pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, 5.5, 133.0, None, None,926.0, 532.0, None,2016-04-15 00:00:00, None,16
None, None, None, None, None, 6.0, 133.0, None, None,926.0, 532.0, None,2016-04-15 01:00:00, None,16
None, None, None, None, None, 5.1, 134.0, None, None,926.0, 532.0, None,2016-04-15 02:00:00, None,16
None, None, None, None, None, 3.6, 133.0, None, None,927.0, 532.0, None,2016-04-15 03:00:00, None,16
None, None, None, None, None, 0.8, 133.0, None, None,927.0, 532.0, None,2016-04-15 04:00:00, None,16
None, None, None, None, None, 0.0, 133.0, None, None,927.0, 532.0, None,2016-04-15 05:00:00, None,16
None, None, None, None, None, -0.5, 133.0, None, None,928.0, 532.0, None,2016-04-15 06:00:00, None,16
None, None, None, None, None, 0.5, 133.0, None, None,928.0, 532.0, None,2016-04-15 07:00:00, None,16
None, None, None, None, None, 1.1, 132.0, None, None,928.0, 532.0, None,2016-04-15 08:00:00, None,16
None, None, None, None, None, 2.1, 133.0, None, None,927.0, 532.0, None,2016-04-15 09:00:00, None,16
None, None, None, None, None, 2.4, 133.0, None, None,927.0, 532.0, None,2016-04-15 10:00:00, None,16
None, None, None, None, None, 0.6, 132.0, None, None,927.0, 532.0, None,2016-04-15 11:00:00, None,16
None, None, None, None, None, -0.3, 132.0, None, None,928.0, 532.0, None,2016-04-15 12:00:00, None,16
None, None, None, None, None, -0.5, 132.0, None, None,928.0, 532.0, None,2016-04-15 13:00:00, None,16
None, None, None, None, None, -0.8, 131.0, None, None,928.0, 532.0, None,2016-04-15 14:00:00, None,16
None, None, None, None, None, 1.3, 131.0, None, None,928.0, 532.0, None,2016-04-15 15:00:00, None,16
None, None, None, None, None, 1.7, 132.0, None, None,928.0, 532.0, None,2016-04-15 16:00:00, None,16
None, None, None, None, None, 2.0, 132.0, None, None,927.0, 532.0, None,2016-04-15 17:00:00, None,16
None, None, None, None, None, 1.4, 131.0, None, None,927.0, 532.0, None,2016-04-15 18:00:00, None,16
None, None, None, None, None, 2.9, 132.0, None, None,927.0, 532.0, None,2016-04-15 19:00:00, None,16
None, None, None, None, None, 3.1, 132.0, None, None,926.0, 532.0, None,2016-04-15 20:00:00, None,16
None, None, None, None, None, 2.9, 131.0, None, None,927.0, 532.0, None,2016-04-15 21:00:00, None,16
None, None, None, None, None, 2.7, 132.0, None, None,927.0, 532.0, None,2016-04-15 22:00:00, None,16
None, None, None, None, None, 2.4, 131.0, None, None,927.0, 532.0, None,2016-04-15 23:00:00, None,16
None, None, None, None, None, 2.0, 132.0, None, None,927.0, 532.0, None,2016-04-16 00:00:00, None,16
None, None, None, None, None, 2.8, 132.0, None, None,927.0, 532.0, None,2016-04-16 01:00:00, None,16
None, None, None, None, None, 2.1, 132.0, None, None,927.0, 532.0, None,2016-04-16 02:00:00, None,16
None, None, None, None, None, 1.4, 132.0, None, None,928.0, 532.0, None,2016-04-16 03:00:00, None,16
None, None, None, None, None, 1.3, 133.0, None, None,928.0, 532.0, None,2016-04-16 04:00:00, None,16
None, None, None, None, None, 0.8, 133.0, None, None,928.0, 532.0, None,2016-04-16 05:00:00, None,16
None, None, None, None, None, 0.2, 133.0, None, None,928.0, 532.0, None,2016-04-16 06:00:00, None,16
None, None, None, None, None, -0.2, 132.0, None, None,928.0, 532.0, None,2016-04-16 07:00:00, None,16
None, None, None, None, None, -0.8, 132.0, None, None,928.0, 532.0, None,2016-04-16 08:00:00, None,16
None, None, None, None, None, -1.0, 132.0, None, None,928.0, 532.0, None,2016-04-16 09:00:00, None,16
None, None, None, None, None, -1.4, 135.0, None, None,929.0, 532.0, None,2016-04-16 10:00:00, None,16
None, None, None, None, None, -1.3, 136.0, None, None,930.0, 533.0, None,2016-04-16 11:00:00, None,16
None, None, None, None, None, -1.2, 132.0, None, None,930.0, 533.0, None,2016-04-16 12:00:00, None,16
None, None, None, None, None, -1.2, 134.0, None, None,930.0, 533.0, None,2016-04-16 13:00:00, None,16
None, None, None, None, None, -1.0, 136.0, None, None,930.0, 533.0, None,2016-04-16 14:00:00, None,16
None, None, None, None, None, -0.5, 138.0, None, None,931.0, 534.0, None,2016-04-16 15:00:00, None,16
None, None, None, None, None, 0.0, 137.0, None, None,932.0, 535.0, None,2016-04-16 16:00:00, None,16
None, None, None, None, None, 0.5, 139.0, None, None,932.0, 536.0, None,2016-04-16 17:00:00, None,16
None, None, None, None, None, 0.9, 139.0, None, None,932.0, 536.0, None,2016-04-16 18:00:00, None,16
None, None, None, None, None, 0.9, 138.0, None, None,932.0, 536.0, None,2016-04-16 19:00:00, None,16
None, None, None, None, None, 0.4, 137.0, None, None,933.0, 537.0, None,2016-04-16 20:00:00, None,16
None, None, None, None, None, 0.4, 138.0, None, None,934.0, 539.0, None,2016-04-16 21:00:00, None,16
None, None, None, None, None, 0.7, 139.0, None, None,936.0, 540.0, None,2016-04-16 22:00:00, None,16
None, None, None, None, None, 1.3, 139.0, None, None,937.0, 542.0, None,2016-04-16 23:00:00, None,16
None, None, None, None, None, 1.0, 139.0, None, None,938.0, 543.0, None,2016-04-17 00:00:00, None,16
None, None, None, None, None, 0.9, 138.0, None, None,939.0, 543.0, None,2016-04-17 01:00:00, None,16
None, None, None, None, None, 0.5, 138.0, None, None,940.0, 544.0, None,2016-04-17 02:00:00, None,16
None, None, None, None, None, 0.2, 138.0, None, None,940.0, 545.0, None,2016-04-17 03:00:00, None,16
None, None, None, None, None, 0.1, 138.0, None, None,941.0, 546.0, None,2016-04-17 04:00:00, None,16
None, None, None, None, None, 0.3, 138.0, None, None,941.0, 546.0, None,2016-04-17 05:00:00, None,16
None, None, None, None, None, 0.7, 138.0, None, None,942.0, 547.0, None,2016-04-17 06:00:00, None,16
None, None, None, None, None, 0.8, 138.0, None, None,943.0, 547.0, None,2016-04-17 07:00:00, None,16
None, None, None, None, None, 0.8, 138.0, None, None,944.0, 548.0, None,2016-04-17 08:00:00, None,16
None, None, None, None, None, 1.1, 138.0, None, None,944.0, 548.0, None,2016-04-17 09:00:00, None,16
None, None, None, None, None, 1.2, 137.0, None, None,944.0, 548.0, None,2016-04-17 10:00:00, None,16
None, None, None, None, None, 1.3, 137.0, None, None,944.0, 548.0, None,2016-04-17 11:00:00, None,16
None, None, None, None, None, 1.2, 137.0, None, None,944.0, 548.0, None,2016-04-17 12:00:00, None,16
None, None, None, None, None, 1.1, 137.0, None, None,944.0, 548.0, None,2016-04-17 13:00:00, None,16
None, None, None, None, None, 1.2, 137.0, None, None,944.0, 548.0, None,2016-04-17 14:00:00, None,16
None, None, None, None, None, 0.9, 137.0, None, None,946.0, 548.0, None,2016-04-17 15:00:00, None,16
None, None, None, None, None, 1.4, 137.0, None, None,947.0, 549.0, None,2016-04-17 16:00:00, None,16
None, None, None, None, None, 2.1, 137.0, None, None,948.0, 551.0, None,2016-04-17 17:00:00, None,16
None, None, None, None, None, 2.4, 136.0, None, None,948.0, 552.0, None,2016-04-17 18:00:00, None,16
None, None, None, None, None, 3.7, 136.0, None, None,948.0, 553.0, None,2016-04-17 19:00:00, None,16
None, None, None, None, None, 4.2, 135.0, None, None,948.0, 553.0, None,2016-04-17 20:00:00, None,16
None, None, None, None, None, 5.0, 135.0, None, None,948.0, 553.0, None,2016-04-17 21:00:00, None,16
None, None, None, None, None, 5.1, 134.0, None, None,948.0, 554.0, None,2016-04-17 22:00:00, None,16
None, None, None, None, None, 5.2, 133.0, None, None,948.0, 554.0, None,2016-04-17 23:00:00, None,16
None, None, None, None, None, 5.1, 133.0, None, None,949.0, 555.0, None,2016-04-18 00:00:00, None,16
None, None, None, None, None, 5.1, 133.0, None, None,949.0, 556.0, None,2016-04-18 01:00:00, None,16
None, None, None, None, None, 4.8, 133.0, None, None,949.0, 556.0, None,2016-04-18 02:00:00, None,16
None, None, None, None, None, 4.7, 132.0, None, None,950.0, 556.0, None,2016-04-18 03:00:00, None,16
None, None, None, None, None, 4.7, 132.0, None, None,951.0, 556.0, None,2016-04-18 04:00:00, None,16
None, None, None, None, None, 5.1, 131.0, None, None,951.0, 556.0, None,2016-04-18 05:00:00, None,16
None, None, None, None, None, 5.1, 130.0, None, None,951.0, 556.0, None,2016-04-18 06:00:00, None,16
None, None, None, None, None, 5.5, 131.0, None, None,951.0, 555.0, None,2016-04-18 07:00:00, None,16
None, None, None, None, None, 5.9, 130.0, None, None,951.0, 554.0, None,2016-04-18 08:00:00, None,16
None, None, None, None, None, 5.8, 130.0, None, None,951.0, 554.0, None,2016-04-18 09:00:00, None,16
None, None, None, None, None, 6.2, 130.0, None, None,950.0, 554.0, None,2016-04-18 10:00:00, None,16
None, None, None, None, None, 6.0, 130.0, None, None,951.0, 554.0, None,2016-04-18 11:00:00, None,16
None, None, None, None, None, 5.8, 129.0, None, None,951.0, 554.0, None,2016-04-18 12:00:00, None,16
None, None, None, None, None, 5.4, 129.0, None, None,951.0, 554.0, None,2016-04-18 13:00:00, None,16
None, None, None, None, None, 5.0, 129.0, None, None,951.0, 554.0, None,2016-04-18 14:00:00, None,16
None, None, None, None, None, 6.5, 129.0, None, None,951.0, 555.0, None,2016-04-18 15:00:00, None,16
None, None, None, None, None, 6.9, 128.0, None, None,950.0, 556.0, None,2016-04-18 16:00:00, None,16
None, None, None, None, None, 7.4, 128.0, None, None,950.0, 557.0, None,2016-04-18 17:00:00, None,16
None, None, None, None, None, 9.3, 126.0, None, None,949.0, 558.0, None,2016-04-18 18:00:00, None,16
None, None, None, None, None, 6.0, 127.0, None, None,951.0, 560.0, None,2016-04-18 19:00:00, None,16
