pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None,12.0, 160.0, None, None,340.0, 795.0, None,2016-04-15 00:00:00, None,16
None, None, None, None, None,9.3, 160.0, None, None,340.0, 795.0, None,2016-04-15 01:00:00, None,16
None, None, None, None, None,5.8, 159.0, None, None,340.0, 794.0, None,2016-04-15 02:00:00, None,16
None, None, None, None, None,1.5, 161.0, None, None,341.0, 793.0, None,2016-04-15 03:00:00, None,16
None, None, None, None, None,0.1, 161.0, None, None,341.0, 791.0, None,2016-04-15 04:00:00, None,16
None, None, None, None, None,-0.1, 161.0, None, None,341.0, 790.0, None,2016-04-15 05:00:00, None,16
None, None, None, None, None,-0.6, 160.0, None, None,341.0, 790.0, None,2016-04-15 06:00:00, None,16
None, None, None, None, None,-0.8, 161.0, None, None,341.0, 789.0, None,2016-04-15 07:00:00, None,16
None, None, None, None, None,-0.8, 160.0, None, None,341.0, 789.0, None,2016-04-15 08:00:00, None,16
None, None, None, None, None,-1.7, 160.0, None, None,341.0, 789.0, None,2016-04-15 09:00:00, None,16
None, None, None, None, None,-2.0, 161.0, None, None,341.0, 790.0, None,2016-04-15 10:00:00, None,16
None, None, None, None, None,-1.5, 161.0, None, None,341.0, 790.0, None,2016-04-15 11:00:00, None,16
None, None, None, None, None,-1.4, 160.0, None, None,341.0, 790.0, None,2016-04-15 12:00:00, None,16
None, None, None, None, None,-1.9, 160.0, None, None,341.0, 791.0, None,2016-04-15 13:00:00, None,16
None, None, None, None, None,-1.9, 160.0, None, None,341.0, 791.0, None,2016-04-15 14:00:00, None,16
None, None, None, None, None,1.0, 160.0, None, None,341.0, 790.0, None,2016-04-15 15:00:00, None,16
None, None, None, None, None,3.2, 160.0, None, None,341.0, 788.0, None,2016-04-15 16:00:00, None,16
None, None, None, None, None,5.2, 159.0, None, None,341.0, 785.0, None,2016-04-15 17:00:00, None,16
None, None, None, None, None,5.5, 160.0, None, None,340.0, 782.0, None,2016-04-15 18:00:00, None,16
None, None, None, None, None,6.6, 160.0, None, None,340.0, 782.0, None,2016-04-15 19:00:00, None,16
None, None, None, None, None,8.2, 159.0, None, None,340.0, 784.0, None,2016-04-15 20:00:00, None,16
None, None, None, None, None,7.6, 160.0, None, None,340.0, 786.0, None,2016-04-15 21:00:00, None,16
None, None, None, None, None,7.6, 160.0, None, None,340.0, 787.0, None,2016-04-15 22:00:00, None,16
None, None, None, None, None,8.2, 159.0, None, None,339.0, 787.0, None,2016-04-15 23:00:00, None,16
None, None, None, None, None,6.1, 159.0, None, None,340.0, 788.0, None,2016-04-16 00:00:00, None,16
None, None, None, None, None,5.6, 159.0, None, None,340.0, 788.0, None,2016-04-16 01:00:00, None,16
None, None, None, None, None,4.1, 158.0, None, None,340.0, 788.0, None,2016-04-16 02:00:00, None,16
None, None, None, None, None,3.1, 159.0, None, None,340.0, 787.0, None,2016-04-16 03:00:00, None,16
None, None, None, None, None,2.2, 158.0, None, None,340.0, 786.0, None,2016-04-16 04:00:00, None,16
None, None, None, None, None,2.1, 159.0, None, None,340.0, 785.0, None,2016-04-16 05:00:00, None,16
None, None, None, None, None,1.5, 158.0, None, None,340.0, 785.0, None,2016-04-16 06:00:00, None,16
None, None, None, None, None,0.6, 159.0, None, None,340.0, 785.0, None,2016-04-16 07:00:00, None,16
None, None, None, None, None,-0.6, 159.0, None, None,340.0, 784.0, None,2016-04-16 08:00:00, None,16
None, None, None, None, None,-1.2, 158.0, None, None,341.0, 784.0, None,2016-04-16 09:00:00, None,16
None, None, None, None, None,-1.9, 159.0, None, None,341.0, 784.0, None,2016-04-16 10:00:00, None,16
None, None, None, None, None,-1.7, 158.0, None, None,341.0, 784.0, None,2016-04-16 11:00:00, None,16
None, None, None, None, None,-2.9, 159.0, None, None,341.0, 785.0, None,2016-04-16 12:00:00, None,16
None, None, None, None, None,-2.7, 158.0, None, None,341.0, 786.0, None,2016-04-16 13:00:00, None,16
None, None, None, None, None,-1.9, 158.0, None, None,341.0, 786.0, None,2016-04-16 14:00:00, None,16
None, None, None, None, None,1.4, 158.0, None, None,341.0, 786.0, None,2016-04-16 15:00:00, None,16
None, None, None, None, None,3.8, 159.0, None, None,341.0, 785.0, None,2016-04-16 16:00:00, None,16
None, None, None, None, None,5.9, 158.0, None, None,341.0, 782.0, None,2016-04-16 17:00:00, None,16
None, None, None, None, None,5.8, 158.0, None, None,340.0, 780.0, None,2016-04-16 18:00:00, None,16
None, None, None, None, None,6.0, 158.0, None, None,340.0, 781.0, None,2016-04-16 19:00:00, None,16
None, None, None, None, None,6.3, 158.0, None, None,340.0, 783.0, None,2016-04-16 20:00:00, None,16
None, None, None, None, None,6.4, 157.0, None, None,340.0, 785.0, None,2016-04-16 21:00:00, None,16
None, None, None, None, None,6.2, 158.0, None, None,340.0, 785.0, None,2016-04-16 22:00:00, None,16
None, None, None, None, None,7.6, 157.0, None, None,340.0, 785.0, None,2016-04-16 23:00:00, None,16
None, None, None, None, None,8.0, 156.0, None, None,339.0, 786.0, None,2016-04-17 00:00:00, None,16
None, None, None, None, None,6.0, 157.0, None, None,340.0, 787.0, None,2016-04-17 01:00:00, None,16
None, None, None, None, None,5.3, 156.0, None, None,340.0, 787.0, None,2016-04-17 02:00:00, None,16
None, None, None, None, None,4.6, 157.0, None, None,340.0, 787.0, None,2016-04-17 03:00:00, None,16
None, None, None, None, None,4.7, 157.0, None, None,340.0, 786.0, None,2016-04-17 04:00:00, None,16
None, None, None, None, None,4.9, 157.0, None, None,340.0, 785.0, None,2016-04-17 05:00:00, None,16
None, None, None, None, None,4.9, 156.0, None, None,340.0, 784.0, None,2016-04-17 06:00:00, None,16
None, None, None, None, None,4.7, 157.0, None, None,340.0, 783.0, None,2016-04-17 07:00:00, None,16
None, None, None, None, None,4.7, 156.0, None, None,340.0, 782.0, None,2016-04-17 08:00:00, None,16
None, None, None, None, None,4.4, 157.0, None, None,340.0, 782.0, None,2016-04-17 09:00:00, None,16
None, None, None, None, None,4.5, 156.0, None, None,340.0, 782.0, None,2016-04-17 10:00:00, None,16
None, None, None, None, None,3.8, 156.0, None, None,340.0, 782.0, None,2016-04-17 11:00:00, None,16
None, None, None, None, None,3.0, 156.0, None, None,340.0, 781.0, None,2016-04-17 12:00:00, None,16
None, None, None, None, None,2.5, 157.0, None, None,340.0, 781.0, None,2016-04-17 13:00:00, None,16
