pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None,5.8, 146.0, None, None, 1118.0, 670.0, None,2016-04-15 00:00:00, None,16
None, None, None, None,5.4, 146.0, None, None, 1118.0, 670.0, None,2016-04-15 01:00:00, None,16
None, None, None, None,4.0, 147.0, None, None, 1119.0, 670.0, None,2016-04-15 02:00:00, None,16
None, None, None, None,2.8, 146.0, None, None, 1119.0, 670.0, None,2016-04-15 03:00:00, None,16
None, None, None, None,2.5, 146.0, None, None, 1119.0, 669.0, None,2016-04-15 04:00:00, None,16
None, None, None, None,2.2, 146.0, None, None, 1119.0, 668.0, None,2016-04-15 05:00:00, None,16
None, None, None, None,2.1, 147.0, None, None, 1119.0, 667.0, None,2016-04-15 06:00:00, None,16
None, None, None, None,1.6, 147.0, None, None, 1119.0, 666.0, None,2016-04-15 07:00:00, None,16
None, None, None, None,1.6, 147.0, None, None, 1119.0, 665.0, None,2016-04-15 08:00:00, None,16
None, None, None, None,1.4, 147.0, None, None, 1119.0, 664.0, None,2016-04-15 09:00:00, None,16
None, None, None, None,0.9, 146.0, None, None, 1118.0, 663.0, None,2016-04-15 10:00:00, None,16
None, None, None, None,1.0, 147.0, None, None, 1118.0, 663.0, None,2016-04-15 11:00:00, None,16
None, None, None, None,1.0, 146.0, None, None, 1119.0, 662.0, None,2016-04-15 12:00:00, None,16
None, None, None, None,0.9, 147.0, None, None, 1119.0, 662.0, None,2016-04-15 13:00:00, None,16
None, None, None, None,0.7, 146.0, None, None, 1119.0, 662.0, None,2016-04-15 14:00:00, None,16
None, None, None, None,1.0, 147.0, None, None, 1119.0, 662.0, None,2016-04-15 15:00:00, None,16
None, None, None, None,1.2, 147.0, None, None, 1118.0, 662.0, None,2016-04-15 16:00:00, None,16
None, None, None, None,1.3, 146.0, None, None, 1118.0, 662.0, None,2016-04-15 17:00:00, None,16
None, None, None, None,2.1, 146.0, None, None, 1118.0, 662.0, None,2016-04-15 18:00:00, None,16
