ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 314.0, 164.0, None, None,2016-04-15 00:00:00, 9.2, None, 30.0, None,16
None, 314.0, 164.0, None, None,2016-04-15 01:00:00, 7.7, None, 30.0, None,16
None, 314.0, 164.0, None, None,2016-04-15 02:00:00, 5.7, None, 30.0, None,16
None, 314.0, 164.0, None, None,2016-04-15 03:00:00, 3.0, None, 30.0, None,16
None, 314.0, 164.0, None, None,2016-04-15 04:00:00, 1.2, None, 29.0, None,16
None, 313.0, 164.0, None, None,2016-04-15 05:00:00, 0.6, None, 29.0, None,16
None, 313.0, 165.0, None, None,2016-04-15 06:00:00, -1.6, None, 29.0, None,16
None, 313.0, 165.0, None, None,2016-04-15 07:00:00, -2.1, None, 29.0, None,16
None, 313.0, 167.0, None, None,2016-04-15 08:00:00, -2.7, None, 29.0, None,16
None, 313.0, 168.0, None, None,2016-04-15 09:00:00, -3.5, None, 29.0, None,16
None, 312.0, 168.0, None, None,2016-04-15 10:00:00, -3.6, None, 29.0, None,16
None, 312.0, 168.0, None, None,2016-04-15 11:00:00, -4.0, None, 29.0, None,16
None, 312.0, 168.0, None, None,2016-04-15 12:00:00, -3.3, None, 29.0, None,16
None, 312.0, 167.0, None, None,2016-04-15 13:00:00, -2.8, None, 29.0, None,16
None, 313.0, 167.0, None, None,2016-04-15 14:00:00, -2.2, None, 29.0, None,16
None, 313.0, 163.0, None, None,2016-04-15 15:00:00, 0.7, None, 29.0, None,16
None, 313.0, 162.0, 8.0, None,2016-04-15 16:00:00, 2.1, None, 28.0, None,16
None, 313.0, 161.0, None, None,2016-04-15 17:00:00, 4.7, None, 29.0, None,16
None, 314.0, 162.0, None, None,2016-04-15 18:00:00, 6.7, None, 29.0, None,16
None, 314.0, 162.0, None, None,2016-04-15 19:00:00, 6.3, None, 28.0, None,16
None, 314.0, 162.0, None, None,2016-04-15 20:00:00, 7.9, None, 28.0, None,16
None, 314.0, 163.0, None, None,2016-04-15 21:00:00, 9.3, None, 28.0, None,16
None, 314.0, 163.0, None, None,2016-04-15 22:00:00, 6.7, None, 28.0, None,16
None, 314.0, 163.0, None, None,2016-04-15 23:00:00, 7.3, None, 28.0, None,16
None, 314.0, 162.0, None, None,2016-04-16 00:00:00, 6.7, None, 28.0, None,16
None, 314.0, 162.0, None, None,2016-04-16 01:00:00, 5.6, None, 28.0, None,16
None, 314.0, 162.0, None, None,2016-04-16 02:00:00, 4.5, None, 28.0, None,16
None, 314.0, 162.0, None, None,2016-04-16 03:00:00, 2.4, None, 28.0, None,16
None, 314.0, 162.0, None, None,2016-04-16 04:00:00, 1.7, None, 28.0, None,16
None, 314.0, 162.0, None, None,2016-04-16 05:00:00, -0.4, None, 28.0, None,16
None, 313.0, 162.0, None, None,2016-04-16 06:00:00, -1.6, None, 28.0, None,16
None, 313.0, 162.0, None, None,2016-04-16 07:00:00, -2.0, None, 28.0, None,16
None, 313.0, 163.0, None, None,2016-04-16 08:00:00, -2.2, None, 28.0, None,16
None, 313.0, 163.0, None, None,2016-04-16 09:00:00, -2.2, None, 28.0, None,16
None, 313.0, 164.0, None, None,2016-04-16 10:00:00, -2.9, None, 28.0, None,16
None, 313.0, 163.0, None, None,2016-04-16 11:00:00, -2.3, None, 27.0, None,16
None, 313.0, 163.0, None, None,2016-04-16 12:00:00, -1.8, None, 27.0, None,16
None, 313.0, 162.0, None, None,2016-04-16 13:00:00, -1.5, None, 27.0, None,16
None, 313.0, 161.0, None, None,2016-04-16 14:00:00, -0.1, None, 27.0, None,16
None, 313.0, 161.0, None, None,2016-04-16 15:00:00, 1.3, None, 27.0, None,16
None, 313.0, 161.0, 8.0, None,2016-04-16 16:00:00, 2.4, None, 27.0, None,16
None, 314.0, 161.0, None, None,2016-04-16 17:00:00, 3.8, None, 27.0, None,16
None, 314.0, 161.0, None, None,2016-04-16 18:00:00, 4.7, None, 27.0, None,16
None, 314.0, 161.0, None, None,2016-04-16 19:00:00, 4.7, None, 27.0, None,16
