AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
9.1, None, None, 578.3,2023-05-18 01:00:00, 98.0, None,20
8.6, None, None, 520.7,2023-05-18 01:15:00, 98.0, None,20
8.2, None, None, 577.6,2023-05-18 01:30:00, 98.0, None,20
8.6, None, None, 520.0,2023-05-18 01:45:00, 98.0, None,20
8.6, None, None, 576.4,2023-05-18 02:00:00, 98.0, None,20
8.8, None, None, 519.1,2023-05-18 02:15:00, 98.0, None,20
8.8, None, None, 518.6,2023-05-18 02:30:00, 98.0, None,20
9.4, None, None, 518.1,2023-05-18 02:45:00, 98.0, None,20
9.3, None, None, 517.7,2023-05-18 03:00:00, 98.0, None,20
7.8, None, None, 517.4,2023-05-18 03:15:00, 98.0, None,20
8.3, None, None, 573.2,2023-05-18 03:30:00, 98.0, None,20
8.0, None, None, 516.7,2023-05-18 03:45:00, 98.0, None,20
8.3, None, None, 516.3,2023-05-18 04:00:00, 98.0, None,20
8.2, None, None, 572.2,2023-05-18 04:15:00, 98.0, None,20
7.4, None, None, 571.9,2023-05-18 04:30:00, 98.0, None,20
7.4, None, None, 515.5,2023-05-18 04:45:00, 98.0, None,20
7.8, None, None, 571.2,2023-05-18 05:00:00, 98.0, None,20
8.1, None, None, 571.0,2023-05-18 05:15:00, 97.0, None,20
8.3, None, None, 514.7,2023-05-18 05:30:00, 98.0, None,20
9.7, None, None, 514.4,2023-05-18 05:45:00, 97.0, None,20
10.3, None, None, 514.0,2023-05-18 06:00:00, 97.0, None,20
9.8, None, None, 513.9,2023-05-18 06:15:00, 97.0, None,20
10.1, None, None, 513.4,2023-05-18 06:30:00, 97.0, None,20
10.1, None, None, 568.9,2023-05-18 06:45:00, 97.0, None,20
10.7, None, None, 512.9,2023-05-18 07:00:00, 98.0, None,20
11.1, None, None, 512.7,2023-05-18 07:15:00, 97.0, None,20
11.9, None, None, 567.9,2023-05-18 07:30:00, 97.0, None,20
13.9, None, None, 512.0,2023-05-18 07:45:00, 96.0, None,20
13.5, None, None, 567.3,2023-05-18 08:00:00, 96.0, None,20
13.4, None, None, 511.6,2023-05-18 08:15:00, 96.0, None,20
14.1, None, None, 566.8,2023-05-18 08:30:00, 97.0, None,20
13.4, None, None, 511.4,2023-05-18 08:45:00, 96.0, None,20
14.0, None, None, 511.2,2023-05-18 09:00:00, 96.0, None,20
14.0, None, None, 511.1,2023-05-18 09:15:00, 96.0, None,20
14.1, None, None, 566.1,2023-05-18 09:30:00, 96.0, None,20
14.1, None, None, 510.9,2023-05-18 09:45:00, 96.0, None,20
14.1, None, None, 565.9,2023-05-18 10:00:00, 96.0, None,20
14.1, None, None, 565.9,2023-05-18 10:15:00, 95.0, None,20
14.8, None, None, 510.6,2023-05-18 10:30:00, 95.0, None,20
14.5, None, None, 510.4,2023-05-18 10:45:00, 95.0, None,20
14.7, None, None, 565.3,2023-05-18 11:00:00, 94.0, None,20
16.1, None, None, 510.1,2023-05-18 11:15:00, 94.0, None,20
16.7, None, None, 509.7,2023-05-18 11:30:00, 93.0, None,20
17.0, None, None, 509.3,2023-05-18 11:45:00, 94.0, None,20
16.1, None, None, 563.9,2023-05-18 12:00:00, 94.0, None,20
16.1, None, None, 563.5,2023-05-18 12:15:00, 93.0, None,20
15.8, None, None, 563.3,2023-05-18 12:30:00, 92.0, None,20
16.0, None, None, 562.7,2023-05-18 12:45:00, 95.0, None,20
16.4, None, None, 561.9,2023-05-18 13:00:00, 93.0, None,20
17.2, None, None, 560.6,2023-05-18 13:15:00, 93.0, None,20
17.1, None, None, 559.5,2023-05-18 13:30:00, 93.0, None,20
16.6, None, None, 558.5,2023-05-18 13:45:00, 94.0, None,20
16.6, None, None, 503.6,2023-05-18 14:00:00, 94.0, None,20
16.8, None, None, 556.4,2023-05-18 14:15:00, 93.0, None,20
17.2, None, None, 555.0,2023-05-18 14:30:00, 93.0, None,20
15.9, None, None, 501.2,2023-05-18 14:45:00, 93.0, None,20
15.9, None, None, 500.5,2023-05-18 15:00:00, 93.0, None,20
15.9, None, None, 552.9,2023-05-18 15:15:00, 92.0, None,20
16.3, None, None, 499.2,2023-05-18 15:30:00, 93.0, None,20
16.3, None, None, 498.7,2023-05-18 15:45:00, 92.0, None,20
16.6, None, None, 498.0,2023-05-18 16:00:00, 92.0, None,20
16.6, None, None, 549.8,2023-05-18 16:15:00, 92.0, None,20
16.4, None, None, 549.1,2023-05-18 16:30:00, 92.0, None,20
16.7, None, None, 548.1,2023-05-18 16:45:00, 92.0, None,20
16.1, None, None, 547.3,2023-05-18 17:00:00, 92.0, None,20
16.0, None, None, 546.8,2023-05-18 17:15:00, 92.0, None,20
15.8, None, None, 494.1,2023-05-18 17:30:00, 92.0, None,20
15.9, None, None, 493.6,2023-05-18 17:45:00, 92.0, None,20
15.4, None, None, 493.0,2023-05-18 18:00:00, 92.0, None,20
15.0, None, None, 492.5,2023-05-18 18:15:00, 93.0, None,20
15.1, None, None, 492.0,2023-05-18 18:30:00, 93.0, None,20
14.8, None, None, 543.0,2023-05-18 18:45:00, 92.0, None,20
14.4, None, None, 491.2,2023-05-18 19:00:00, 92.0, None,20
14.2, None, None, 490.9,2023-05-18 19:15:00, 92.0, None,20
14.4, None, None, 541.5,2023-05-18 19:30:00, 93.0, None,20
13.9, None, None, 490.2,2023-05-18 19:45:00, 93.0, None,20
14.2, None, None, 489.8,2023-05-18 20:00:00, 92.0, None,20
13.9, None, None, 540.3,2023-05-18 20:15:00, 92.0, None,20
14.0, None, None, 489.2,2023-05-18 20:30:00, 93.0, None,20
14.0, None, None, 488.9,2023-05-18 20:45:00, 93.0, None,20
14.2, None, None, 488.7,2023-05-18 21:00:00, 92.0, None,20
14.0, None, None, 488.6,2023-05-18 21:15:00, 93.0, None,20
14.1, None, None, 488.1,2023-05-18 21:30:00, 92.0, None,20
12.0, None, None, 538.7,2023-05-18 21:45:00, 92.0, None,20
11.1, None, None, 538.5,2023-05-18 22:00:00, 92.0, None,20
11.5, None, None, 487.6,2023-05-18 22:15:00, 92.0, None,20
11.3, None, None, 537.9,2023-05-18 22:30:00, 92.0, None,20
10.2, None, None, 487.3,2023-05-18 22:45:00, 92.0, None,20
8.9, None, None, 487.3,2023-05-18 23:00:00, 92.0, None,20
9.5, None, None, 487.2,2023-05-18 23:15:00, 92.0, None,20
8.5, None, None, 537.7,2023-05-18 23:30:00, 92.0, None,20
8.1, None, None, 538.4,2023-05-18 23:45:00, 92.0, None,20
8.1, 3.0, 7.0, 488.1,2023-05-19 00:00:00, 90.0, 17.3,20
7.9, None, None, 539.1,2023-05-19 00:15:00, 92.0, None,20
7.4, None, None, 539.0,2023-05-19 00:30:00, 92.0, None,20
7.7, None, None, 539.7,2023-05-19 00:45:00, 92.0, None,20
7.6, None, None, 488.7,2023-05-19 01:00:00, 91.0, None,20
7.1, None, None, 489.0,2023-05-19 01:15:00, 92.0, None,20
7.6, None, None, 539.6,2023-05-19 01:30:00, 92.0, None,20
7.0, None, None, 539.2,2023-05-19 01:45:00, 92.0, None,20
7.0, None, None, 539.2,2023-05-19 02:00:00, 91.0, None,20
7.9, None, None, 538.3,2023-05-19 02:15:00, 91.0, None,20
7.5, None, None, 486.8,2023-05-19 02:30:00, 91.0, None,20
7.8, None, None, 536.1,2023-05-19 02:45:00, 92.0, None,20
8.2, None, None, 485.1,2023-05-19 03:00:00, 92.0, None,20
8.2, None, None, 484.3,2023-05-19 03:15:00, 91.0, None,20
8.9, None, None, 533.3,2023-05-19 03:30:00, 91.0, None,20
9.1, None, None, 482.8,2023-05-19 03:45:00, 90.0, None,20
9.1, None, None, 531.7,2023-05-19 04:00:00, 90.0, None,20
9.0, None, None, 531.0,2023-05-19 04:15:00, 91.0, None,20
9.0, None, None, 530.2,2023-05-19 04:30:00, 90.0, None,20
8.8, None, None, 529.8,2023-05-19 04:45:00, 89.0, None,20
8.8, None, None, 480.2,2023-05-19 05:00:00, 90.0, None,20
8.7, None, None, 528.8,2023-05-19 05:15:00, 89.0, None,20
8.8, None, None, 479.5,2023-05-19 05:30:00, 89.0, None,20
9.0, None, None, 479.3,2023-05-19 05:45:00, 89.0, None,20
9.3, None, None, 528.0,2023-05-19 06:00:00, 90.0, None,20
9.3, None, None, 527.6,2023-05-19 06:15:00, 89.0, None,20
9.1, None, None, 478.6,2023-05-19 06:30:00, 90.0, None,20
9.5, None, None, 527.2,2023-05-19 06:45:00, 90.0, None,20
9.9, None, None, 526.9,2023-05-19 07:00:00, 90.0, None,20
9.6, None, None, 478.0,2023-05-19 07:15:00, 90.0, None,20
10.2, None, None, 477.7,2023-05-19 07:30:00, 89.0, None,20
11.6, None, None, 477.2,2023-05-19 07:45:00, 90.0, None,20
11.7, None, None, 525.4,2023-05-19 08:00:00, 89.0, None,20
12.1, None, None, 476.8,2023-05-19 08:15:00, 89.0, None,20
12.1, None, None, 476.5,2023-05-19 08:30:00, 89.0, None,20
12.8, None, None, 476.3,2023-05-19 08:45:00, 89.0, None,20
12.9, None, None, 476.1,2023-05-19 09:00:00, 88.0, None,20
14.2, None, None, 475.9,2023-05-19 09:15:00, 87.0, None,20
13.9, None, None, 475.8,2023-05-19 09:30:00, 88.0, None,20
13.9, None, None, 523.8,2023-05-19 09:45:00, 88.0, None,20
13.8, None, None, 523.7,2023-05-19 10:00:00, 89.0, None,20
14.6, None, None, 523.2,2023-05-19 10:15:00, 88.0, None,20
14.2, None, None, 523.0,2023-05-19 10:30:00, 88.0, None,20
14.9, None, None, 522.4,2023-05-19 10:45:00, 88.0, None,20
15.1, None, None, 521.8,2023-05-19 11:00:00, 88.0, None,20
15.1, None, None, 521.1,2023-05-19 11:15:00, 87.0, None,20
15.3, None, None, 472.5,2023-05-19 11:30:00, 87.0, None,20
14.4, None, None, 519.0,2023-05-19 11:45:00, 87.0, None,20
16.4, None, None, 517.1,2023-05-19 12:00:00, 86.0, None,20
14.0, None, None, 469.2,2023-05-19 12:15:00, 87.0, None,20
15.3, None, None, 467.6,2023-05-19 12:30:00, 86.0, None,20
15.7, None, None, 466.2,2023-05-19 12:45:00, 85.0, None,20
16.1, None, None, 465.0,2023-05-19 13:00:00, 85.0, None,20
16.3, None, None, 509.9,2023-05-19 13:15:00, 84.0, None,20
16.3, None, None, 462.9,2023-05-19 13:30:00, 84.0, None,20
16.6, None, None, 507.3,2023-05-19 13:45:00, 84.0, None,20
16.9, None, None, 460.8,2023-05-19 14:00:00, 83.0, None,20
17.3, None, None, 459.9,2023-05-19 14:15:00, 84.0, None,20
16.4, None, None, 459.0,2023-05-19 14:30:00, 83.0, None,20
15.5, None, None, 503.0,2023-05-19 14:45:00, 83.0, None,20
16.9, None, None, 456.9,2023-05-19 15:00:00, 83.0, None,20
16.6, None, None, 455.7,2023-05-19 15:15:00, 83.0, None,20
16.7, None, None, 454.7,2023-05-19 15:30:00, 83.0, None,20
16.9, None, None, 453.5,2023-05-19 15:45:00, 82.0, None,20
16.8, None, None, 495.9,2023-05-19 16:00:00, 82.0, None,20
15.7, None, None, 451.4,2023-05-19 16:15:00, 83.0, None,20
16.4, None, None, 450.2,2023-05-19 16:30:00, 82.0, None,20
16.6, None, None, 492.2,2023-05-19 16:45:00, 82.0, None,20
16.7, None, None, 491.5,2023-05-19 17:00:00, 82.0, None,20
16.6, None, None, 447.5,2023-05-19 17:15:00, 81.0, None,20
16.4, None, None, 446.7,2023-05-19 17:30:00, 82.0, None,20
16.1, None, None, 488.6,2023-05-19 17:45:00, 82.0, None,20
15.4, None, None, 445.4,2023-05-19 18:00:00, 82.0, None,20
15.0, None, None, 444.7,2023-05-19 18:15:00, 83.0, None,20
15.3, None, None, 444.0,2023-05-19 18:30:00, 82.0, None,20
14.9, None, None, 443.6,2023-05-19 18:45:00, 82.0, None,20
14.0, None, None, 443.2,2023-05-19 19:00:00, 82.0, None,20
13.3, None, None, 484.5,2023-05-19 19:15:00, 81.0, None,20
13.3, None, None, 442.5,2023-05-19 19:30:00, 82.0, None,20
13.3, None, None, 442.1,2023-05-19 19:45:00, 81.0, None,20
13.1, None, None, 441.8,2023-05-19 20:00:00, 81.0, None,20
13.2, None, None, 483.0,2023-05-19 20:15:00, 81.0, None,20
13.4, None, None, 482.6,2023-05-19 20:30:00, 81.0, None,20
13.5, None, None, 482.0,2023-05-19 20:45:00, 82.0, None,20
13.4, None, None, 440.3,2023-05-19 21:00:00, 82.0, None,20
12.8, None, None, 440.0,2023-05-19 21:15:00, 81.0, None,20
12.8, None, None, 439.8,2023-05-19 21:30:00, 82.0, None,20
13.1, None, None, 480.7,2023-05-19 21:45:00, 82.0, None,20
12.9, None, None, 480.4,2023-05-19 22:00:00, 82.0, None,20
12.4, None, None, 480.0,2023-05-19 22:15:00, 82.0, None,20
12.4, None, None, 479.6,2023-05-19 22:30:00, 82.0, None,20
12.5, None, None, 438.4,2023-05-19 22:45:00, 82.0, None,20
12.7, None, None, 479.2,2023-05-19 23:00:00, 82.0, None,20
12.4, None, None, 478.7,2023-05-19 23:15:00, 83.0, None,20
12.5, None, None, 478.6,2023-05-19 23:30:00, 82.0, None,20
12.3, None, None, 478.2,2023-05-19 23:45:00, 82.0, None,20
12.4, 0.0, 8.9, 478.2,2023-05-20 00:00:00, 82.0, 18.7,20
12.1, None, None, 437.1,2023-05-20 00:15:00, 82.0, None,20
11.7, None, None, 437.0,2023-05-20 00:30:00, 82.0, None,20
12.1, None, None, 436.8,2023-05-20 00:45:00, 82.0, None,20
11.8, None, None, 477.2,2023-05-20 01:00:00, 83.0, None,20
12.0, None, None, 436.5,2023-05-20 01:15:00, 83.0, None,20
11.7, None, None, 476.6,2023-05-20 01:30:00, 83.0, None,20
11.7, None, None, 436.1,2023-05-20 01:45:00, 82.0, None,20
11.8, None, None, 476.5,2023-05-20 02:00:00, 82.0, None,20
12.1, None, None, 476.4,2023-05-20 02:15:00, 82.0, None,20
11.7, None, None, 435.8,2023-05-20 02:30:00, 82.0, None,20
11.7, None, None, 435.6,2023-05-20 02:45:00, 82.0, None,20
11.5, None, None, 475.7,2023-05-20 03:00:00, 82.0, None,20
11.7, None, None, 435.3,2023-05-20 03:15:00, 83.0, None,20
11.5, None, None, 475.4,2023-05-20 03:30:00, 82.0, None,20
11.4, None, None, 475.2,2023-05-20 03:45:00, 83.0, None,20
11.4, None, None, 475.0,2023-05-20 04:00:00, 83.0, None,20
11.5, None, None, 474.7,2023-05-20 04:15:00, 83.0, None,20
11.1, None, None, 434.4,2023-05-20 04:30:00, 82.0, None,20
11.7, None, None, 434.4,2023-05-20 04:45:00, 83.0, None,20
11.5, None, None, 434.2,2023-05-20 05:00:00, 82.0, None,20
12.1, None, None, 474.1,2023-05-20 05:15:00, 82.0, None,20
13.2, None, None, 473.7,2023-05-20 05:30:00, 81.0, None,20
13.4, None, None, 433.5,2023-05-20 05:45:00, 81.0, None,20
12.6, None, None, 473.3,2023-05-20 06:00:00, 82.0, None,20
12.9, None, None, 433.3,2023-05-20 06:15:00, 81.0, None,20
13.7, None, None, 472.9,2023-05-20 06:30:00, 82.0, None,20
14.2, None, None, 472.6,2023-05-20 06:45:00, 81.0, None,20
14.2, None, None, 472.5,2023-05-20 07:00:00, 82.0, None,20
14.4, None, None, 432.5,2023-05-20 07:15:00, 82.0, None,20
15.2, None, None, 472.2,2023-05-20 07:30:00, 81.0, None,20
15.6, None, None, 471.9,2023-05-20 07:45:00, 81.0, None,20
15.0, None, None, 432.2,2023-05-20 08:00:00, 81.0, None,20
16.5, None, None, 431.9,2023-05-20 08:15:00, 81.0, None,20
15.3, None, None, 471.4,2023-05-20 08:30:00, 81.0, None,20
15.0, None, None, 431.8,2023-05-20 08:45:00, 81.0, None,20
15.2, None, None, 471.3,2023-05-20 09:00:00, 81.0, None,20
15.4, None, None, 431.6,2023-05-20 09:15:00, 80.0, None,20
16.1, None, None, 471.1,2023-05-20 09:30:00, 80.0, None,20
16.7, None, None, 431.5,2023-05-20 09:45:00, 79.0, None,20
16.7, None, None, 471.0,2023-05-20 10:00:00, 80.0, None,20
16.1, None, None, 431.3,2023-05-20 10:15:00, 80.0, None,20
17.0, None, None, 431.0,2023-05-20 10:30:00, 79.0, None,20
16.3, None, None, 430.7,2023-05-20 10:45:00, 79.0, None,20
15.8, None, None, 430.3,2023-05-20 11:00:00, 79.0, None,20
15.8, None, None, 429.8,2023-05-20 11:15:00, 80.0, None,20
15.7, None, None, 468.5,2023-05-20 11:30:00, 80.0, None,20
16.3, None, None, 428.8,2023-05-20 11:45:00, 79.0, None,20
17.1, None, None, 466.6,2023-05-20 12:00:00, 79.0, None,20
17.5, None, None, 465.2,2023-05-20 12:15:00, 79.0, None,20
17.5, None, None, 463.8,2023-05-20 12:30:00, 78.0, None,20
17.3, None, None, 462.6,2023-05-20 12:45:00, 78.0, None,20
17.6, None, None, 461.4,2023-05-20 13:00:00, 77.0, None,20
18.7, None, None, 422.4,2023-05-20 13:15:00, 77.0, None,20
18.0, None, None, 421.8,2023-05-20 13:30:00, 77.0, None,20
17.5, None, None, 420.8,2023-05-20 13:45:00, 76.0, None,20
17.8, None, None, 457.0,2023-05-20 14:00:00, 76.0, None,20
17.3, None, None, 418.9,2023-05-20 14:15:00, 76.0, None,20
18.4, None, None, 417.9,2023-05-20 14:30:00, 77.0, None,20
17.0, None, None, 417.4,2023-05-20 14:45:00, 76.0, None,20
17.6, None, None, 416.5,2023-05-20 15:00:00, 76.0, None,20
17.6, None, None, 415.6,2023-05-20 15:15:00, 76.0, None,20
17.7, None, None, 450.7,2023-05-20 15:30:00, 76.0, None,20
17.1, None, None, 413.6,2023-05-20 15:45:00, 76.0, None,20
16.7, None, None, 412.7,2023-05-20 16:00:00, 76.0, None,20
16.8, None, None, 447.2,2023-05-20 16:15:00, 76.0, None,20
16.6, None, None, 410.8,2023-05-20 16:30:00, 75.0, None,20
16.4, None, None, 445.3,2023-05-20 16:45:00, 76.0, None,20
17.5, None, None, 444.4,2023-05-20 17:00:00, 76.0, None,20
17.8, None, None, 443.5,2023-05-20 17:15:00, 75.0, None,20
17.3, None, None, 442.9,2023-05-20 17:30:00, 75.0, None,20
16.8, None, None, 442.3,2023-05-20 17:45:00, 75.0, None,20
16.2, None, None, 407.0,2023-05-20 18:00:00, 76.0, None,20
15.8, None, None, 406.5,2023-05-20 18:15:00, 76.0, None,20
15.2, None, None, 406.3,2023-05-20 18:30:00, 76.0, None,20
14.8, None, None, 440.4,2023-05-20 18:45:00, 76.0, None,20
14.3, None, None, 405.6,2023-05-20 19:00:00, 77.0, None,20
14.1, None, None, None,2023-05-20 19:15:00, None, None,20
13.9, None, None, None,2023-05-20 19:30:00, None, None,20
None, None, None, 439.4,2023-05-20 19:37:00, None, None,20
13.7, None, None, None,2023-05-20 19:45:00, None, None,20
13.5, None, None, None,2023-05-20 20:00:00, None, None,20
13.3, None, None, 404.5,2023-05-20 20:15:00, 74.0, None,20
12.7, None, None, 438.3,2023-05-20 20:30:00, 75.0, None,20
12.0, None, None, 438.2,2023-05-20 20:45:00, 75.0, None,20
11.1, None, None, 403.6,2023-05-20 21:00:00, 75.0, None,20
11.3, None, None, 437.6,2023-05-20 21:15:00, 75.0, None,20
10.2, None, None, 403.3,2023-05-20 21:30:00, 75.0, None,20
10.5, None, None, 403.0,2023-05-20 21:45:00, 75.0, None,20
10.3, None, None, 402.7,2023-05-20 22:00:00, 74.0, None,20
10.2, None, None, 402.7,2023-05-20 22:15:00, 74.0, None,20
10.1, None, None, 402.2,2023-05-20 22:30:00, 74.0, None,20
9.9, None, None, 402.0,2023-05-20 22:45:00, 74.0, None,20
10.0, None, None, 401.8,2023-05-20 23:00:00, 75.0, None,20
9.5, None, None, 435.2,2023-05-20 23:15:00, 75.0, None,20
9.9, None, None, 401.0,2023-05-20 23:30:00, 75.0, None,20
8.9, None, None, 400.9,2023-05-20 23:45:00, 74.0, None,20
