time,ONE_DAY_PRECIPITATION,MAX_TEMP,MIN_TEMP,week_of_year
2019-03-05,0.0,-0.9,-23.1,10
2019-03-06,0.0,-2.4,-8.9,10
2019-03-07,2.8,1.4,-8.2,10
2019-03-08,0.0,3.5,-8.1,10
2019-03-09,0.0,3.3,-11.0,10
2019-03-10,0.0,3.0,-13.7,10
2019-03-11,0.0,4.1,-3.9,10
