pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 9.95, 75.82, 16.3, None, 25.37, 5.798, 71.47, 6.0, None, 10.0, 10.0, 1010.5, 0.0, 6.0, 996.0, None, None, 76.0,2021-05-28 00:00:00, None, None, 996.0,22
None, 9.57, 77.47, 16.3, None, 31.85, 6.123, 75.18, 6.0, None, 9.6, 9.5, 1011.5, -0.2, 6.0, 997.0, None, None, 77.0,2021-05-28 01:00:00, None, None, 997.0,22
None, 9.17, 79.69, 16.3, None, 28.22, 5.859, 74.4, 6.0, None, 9.2, 9.2, 1012.5, 0.2, 6.0, 998.0, None, None, 80.0,2021-05-28 02:00:00, None, None, 998.0,22
None, 9.38, 77.79, 16.3, None, 29.7, 6.475, 76.93, 6.0, None, 9.4, 9.2, 1013.5, 0.0, 6.0, 999.0, None, None, 78.0,2021-05-28 03:00:00, None, None, 999.0,22
None, 9.31, 77.23, 16.3, None, 28.34, 6.037, 79.84, 6.0, None, 9.3, 9.2, 1014.5, 0.0, 6.0, 1000.0, None, None, 77.0,2021-05-28 04:00:00, None, None, 1000.0,22
None, 8.96, 77.83, 16.3, None, 27.14, 4.949, 77.34, 5.0, None, 9.0, 9.0, 1014.5, -0.2, 5.0, 1000.0, None, None, 78.0,2021-05-28 05:00:00, None, None, 1000.0,22
None, 8.54, 77.44, 16.3, None, 27.5, 5.126, 75.89, 5.0, None, 8.5, 8.5, 1015.6, 0.0, 5.0, 1001.0, None, None, 77.0,2021-05-28 06:00:00, None, None, 1001.0,22
None, 8.44, 76.65, 8.5, None, 28.14, 4.98, 78.17, 4.0, None, 8.4, 8.3, 1016.6, 0.0, 4.0, 1002.0, None, None, 77.0,2021-05-28 07:00:00, None, None, 1002.0,22
None, 8.49, 75.59, 8.8, None, 33.2, 5.275, 86.0, 4.0, None, 8.5, 8.3, 1017.6, -0.1, 4.0, 1003.0, None, None, 76.0,2021-05-28 08:00:00, None, None, 1003.0,22
None, 9.24, 72.89, 9.3, None, 25.29, 5.508, 75.23, 5.0, None, 9.2, 8.3, 1017.6, 0.3, 5.0, 1003.0, None, None, 73.0,2021-05-28 09:00:00, None, None, 1003.0,22
