RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
98.3, None, None, None, 0.648, 68.62, 8.0, 8.0, 8.0, 980.0, None, None, None, None, None, None, None, None, 8.15, None, 10.0, None, None, 65.6, None, 8.2, 1013.5, 0.0, None, 98.0,2021-05-28 00:00:00, 980.0,22
97.7, None, None, None, 1.307, 78.58, 8.0, 7.9, 8.0, 981.0, None, None, None, None, None, None, None, None, 7.983, None, 10.0, None, None, 61.72, None, 8.0, 1014.5, 0.0, None, 98.0,2021-05-28 01:00:00, 981.0,22
97.0, None, None, None, 1.57, 52.08, 8.0, 7.9, 8.0, 982.0, None, None, None, None, None, None, None, None, 8.02, None, 10.0, None, None, 40.52, None, 8.0, 1015.6, 0.0, None, 97.0,2021-05-28 02:00:00, 982.0,22
95.7, None, None, None, 1.825, 31.03, 8.0, 7.9, 8.0, 982.0, None, None, None, None, None, None, None, None, 8.34, None, 10.0, None, None, 41.6, None, 8.3, 1015.7, 0.0, None, 96.0,2021-05-28 03:00:00, 982.0,22
95.4, None, None, None, 1.915, 57.99, 7.0, 7.9, 7.0, 983.0, None, None, None, None, None, None, None, None, 8.06, None, 10.0, None, None, 48.31, None, 8.1, 1016.7, 0.0, None, 95.0,2021-05-28 04:00:00, 983.0,22
94.0, None, None, None, 2.223, 40.38, 7.0, 7.9, 7.0, 984.0, None, None, None, None, None, None, None, None, 8.41, None, 10.0, None, None, 52.77, None, 8.4, 1017.7, 0.0, None, 94.0,2021-05-28 05:00:00, 984.0,22
94.3, None, None, None, 2.07, 40.39, 7.0, 7.9, 7.0, 984.0, None, None, None, None, None, None, None, None, 8.3, None, 10.0, None, None, 31.52, None, 8.3, 1017.8, 0.0, None, 94.0,2021-05-28 06:00:00, 984.0,22
92.8, None, None, None, 1.771, 48.08, 7.0, 8.1, 7.0, 985.0, None, None, None, None, None, None, None, None, 8.48, None, 8.5, None, None, 26.6, None, 8.5, 1018.8, 0.0, None, 93.0,2021-05-28 07:00:00, 985.0,22
91.4, None, None, None, 1.523, 78.32, 8.0, 8.1, 8.0, 985.0, None, None, None, None, None, None, None, None, 8.98, None, 9.0, None, None, 36.12, None, 9.0, 1018.8, 1.0, None, 91.0,2021-05-28 08:00:00, 985.0,22
85.0, None, None, None, 1.078, 317.9, 7.0, 8.1, 7.0, 986.0, None, None, None, None, None, None, None, None, 9.99, None, 9.9, None, None, 47.0, None, 10.0, 1019.8, 1.0, None, 85.0,2021-05-28 09:00:00, 986.0,22
85.3, None, None, None, 1.367, 310.4, 8.0, 8.1, 8.0, 986.0, None, None, None, None, None, None, None, None, 10.15, None, 10.4, None, None, 58.53, None, 10.2, 1019.8, 0.0, None, 85.0,2021-05-28 10:00:00, 986.0,22
79.96, None, None, None, 1.487, 308.4, 8.0, 8.1, 8.0, 987.0, None, None, None, None, None, None, None, None, 10.88, None, 11.0, None, None, 61.67, None, 10.9, 1020.8, 1.0, None, 80.0,2021-05-28 11:00:00, 987.0,22
76.06, None, None, None, 1.515, 278.2, 7.0, 8.1, 7.0, 987.0, None, None, None, None, None, None, None, None, 11.3, None, 11.9, None, None, 49.66, None, 11.3, 1020.8, 1.0, None, 76.0,2021-05-28 12:00:00, 987.0,22
70.48, None, None, None, 1.885, 286.2, 8.0, 8.1, 8.0, 987.0, None, None, None, None, None, None, None, None, 12.95, None, 13.1, None, None, 54.22, None, 13.0, 1020.8, 1.0, None, 70.0,2021-05-28 13:00:00, 987.0,22
68.75, None, None, None, 2.033, 273.4, 8.0, 8.1, 8.0, 987.0, None, None, None, None, None, None, None, None, 12.7, None, 13.3, None, None, 44.55, None, 12.7, 1020.8, 0.0, None, 69.0,2021-05-28 14:00:00, 987.0,22
66.4, None, None, None, 2.01, 278.4, 7.0, 8.1, 7.0, 988.0, None, None, None, None, None, None, 5.0, None, 12.83, None, 13.3, None, None, 68.6, None, 12.8, 1021.8, 0.0, None, 66.0,2021-05-28 15:00:00, 988.0,22
68.13, None, None, None, 2.194, 276.5, 7.0, 8.1, 7.0, 988.0, None, None, None, None, None, None, 5.0, None, 12.82, None, 13.3, None, None, 55.85, None, 12.8, 1021.8, 0.0, None, 68.0,2021-05-28 16:00:00, 988.0,22
64.67, None, None, None, 1.792, 269.3, 7.0, 8.1, 7.0, 988.0, None, None, None, None, None, None, 5.0, None, 12.95, None, 13.3, None, None, 74.1, None, 13.0, 1021.8, 0.0, None, 65.0,2021-05-28 17:00:00, 988.0,22
64.15, None, None, None, 2.864, 179.1, 7.0, 8.1, 7.0, 988.0, None, None, None, None, None, None, 5.0, None, 12.87, None, 13.3, None, None, 71.13, None, 12.9, 1021.8, 0.0, None, 64.0,2021-05-28 18:00:00, 988.0,22
62.56, None, None, None, 1.404, 250.2, 6.0, 12.5, 6.0, 988.0, None, None, None, None, None, None, 5.0, None, 12.8, None, 13.2, None, None, 78.12, None, 12.8, 1021.8, 0.0, None, 63.0,2021-05-28 19:00:00, 988.0,22
73.29, None, None, None, 1.935, 18.38, 8.0, 12.3, 8.0, 988.0, None, None, None, None, None, None, None, None, 12.36, None, 13.2, None, None, 37.62, None, 12.4, 1021.8, -1.0, None, 73.0,2021-05-28 20:00:00, 988.0,22
77.03, None, None, None, 3.079, 24.95, 8.0, 11.5, 8.0, 988.0, None, None, None, None, None, None, None, None, 11.53, None, 13.2, None, None, 26.86, None, 11.5, 1021.8, 0.0, None, 77.0,2021-05-28 21:00:00, 988.0,22
74.74, None, None, None, 2.955, 51.2, 6.0, 10.2, 6.0, 988.0, None, None, None, None, None, None, None, None, 10.4, None, 13.2, None, None, 16.1, None, 10.4, 1021.8, -1.0, None, 75.0,2021-05-28 22:00:00, 988.0,22
79.31, None, None, None, 3.062, 53.38, 7.0, 10.2, 7.0, 988.0, None, None, None, None, None, None, None, None, 10.23, None, 13.2, None, None, 13.19, None, 10.2, 1021.8, -0.9, None, 79.0,2021-05-28 23:00:00, 988.0,22
