wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
4.0, None, None, 0.0, None, 1.7, None, -1.3, None, None, None, 0.0,2021-01-01 16:00:00,1
, 0.0, 1.7, None, None, None, -1.3, None, 4.0, 0.0, None, None,2021-01-01 17:00:00,1
205.0, None, None, 0.0, None, 6.7, None, -0.6, None, None, None, 0.0,2021-01-02 08:00:00,1
279.0, None, None, 0.0, None, 2.7, None, -4.5, None, None, None, 0.0,2021-01-04 03:00:00,1
, 0.0, 2.7, None, None, None, -4.5, None, 279.0, 0.0, None, None,2021-01-04 04:00:00,1
283.0, None, None, 0.0, None, 0.0, None, -0.7, None, None, None, 0.0,2021-01-04 10:00:00,1
248.0, None, None, 0.0, None, 2.3, None, -0.3, None, None, None, 0.0,2021-01-04 11:00:00,1
295.0, 0.0, 2.3, 0.0, None, 0.1, -0.3, -0.1, 248.0, 0.0, None, 0.0,2021-01-04 12:00:00,1
240.0, 0.0, 0.1, 0.0, None, 2.4, -0.1, -0.2, 295.0, 0.0, None, 0.0,2021-01-04 13:00:00,1
263.0, 0.0, 2.4, 0.0, None, 3.5, -0.2, -0.3, 240.0, 0.0, None, 0.0,2021-01-04 14:00:00,1
247.0, 0.0, 3.5, 0.0, None, 4.1, -0.3, -0.4, 263.0, 0.0, None, 0.0,2021-01-04 15:00:00,1
231.0, 0.0, 4.1, 0.0, None, 2.6, -0.4, -0.6, 247.0, 0.0, None, 0.0,2021-01-04 16:00:00,1
210.0, 0.0, 2.6, 0.0, None, 2.4, -0.6, -0.8, 231.0, 0.0, None, 0.0,2021-01-04 17:00:00,1
198.0, 0.0, 2.4, 0.0, None, 4.9, -0.8, -0.9, 210.0, 0.0, None, 0.0,2021-01-04 18:00:00,1
195.0, 0.0, 4.9, 0.0, None, 7.0, -0.9, -0.7, 198.0, 0.0, None, 0.0,2021-01-04 19:00:00,1
199.0, 0.0, 7.0, 0.0, None, 6.5, -0.7, -1.1, 195.0, 0.0, None, 0.0,2021-01-04 20:00:00,1
199.0, 0.0, 6.5, 0.0, None, 5.7, -1.1, -1.1, 199.0, 0.0, None, 0.0,2021-01-04 21:00:00,1
208.0, 0.0, 5.7, 0.0, None, 6.0, -1.1, -1.3, 199.0, 0.0, None, 0.0,2021-01-04 22:00:00,1
231.0, 0.0, 6.0, 0.0, None, 4.9, -1.3, -1.3, 208.0, 0.0, None, 0.0,2021-01-04 23:00:00,1
211.0, 0.0, 4.9, 0.0, None, 4.0, -1.3, -1.2, 231.0, 0.0, None, 0.0,2021-01-05 00:00:00,1
228.0, 0.0, 4.0, 0.0, None, 3.6, -1.2, -1.9, 211.0, 0.0, None, 0.0,2021-01-05 01:00:00,1
212.0, 0.0, 3.6, 0.0, None, 5.1, -1.9, -3.0, 228.0, 0.0, None, 0.0,2021-01-05 02:00:00,1
241.0, 0.0, 5.1, 0.0, None, 4.1, -3.0, -2.9, 212.0, 0.0, None, 0.0,2021-01-05 03:00:00,1
7.0, 0.0, 4.1, 0.0, None, 0.6, -2.9, -3.2, 241.0, 0.0, None, 0.0,2021-01-05 04:00:00,1
255.0, 0.0, 0.6, 0.0, None, 6.1, -3.2, -4.4, 7.0, 0.0, None, 0.0,2021-01-05 05:00:00,1
263.0, 0.0, 6.1, 0.0, None, 1.3, -4.4, -5.1, 255.0, 0.0, None, 0.0,2021-01-05 06:00:00,1
287.0, 0.0, 1.3, 0.0, None, 1.8, -5.1, -6.1, 263.0, 0.0, None, 0.0,2021-01-05 07:00:00,1
327.0, 0.0, 1.8, 0.0, None, 0.6, -6.1, -4.8, 287.0, 0.0, None, 0.0,2021-01-05 08:00:00,1
263.0, 0.0, 0.6, 0.0, None, 0.1, -4.8, -2.5, 327.0, 0.0, None, 0.0,2021-01-05 09:00:00,1
230.0, 0.0, 0.1, 0.0, None, 1.2, -2.5, 0.2, 263.0, 0.0, 0.0, 0.0,2021-01-05 10:00:00,1
30.0, 0.0, 1.2, 0.0, None, 0.5, 0.2, -0.5, 230.0, 0.0, 0.0, 0.0,2021-01-05 11:00:00,1
244.0, 0.0, 0.5, 0.0, None, 0.0, -0.5, -0.8, 30.0, 0.0, 0.0, 0.0,2021-01-05 12:00:00,1
238.0, 0.0, 0.0, 0.0, None, 3.7, -0.8, -2.2, 244.0, 0.0, 0.0, 0.0,2021-01-05 13:00:00,1
252.0, 0.0, 3.7, 0.0, None, 4.2, -2.2, -2.4, 238.0, 0.0, 0.0, 0.0,2021-01-05 14:00:00,1
15.0, 0.0, 4.2, 0.0, None, 0.2, -2.4, -2.7, 252.0, 0.0, 0.0, 0.0,2021-01-05 15:00:00,1
29.0, 0.0, 0.2, 0.0, None, 3.2, -2.7, -2.9, 15.0, 0.0, 0.0, 0.0,2021-01-05 16:00:00,1
244.0, 0.0, 3.2, 0.0, None, 6.3, -2.9, -2.8, 29.0, 0.0, 0.0, 0.0,2021-01-05 17:00:00,1
244.0, 0.0, 6.3, 0.0, None, 6.8, -2.8, -2.7, 244.0, 0.0, 0.0, 0.0,2021-01-05 18:00:00,1
249.0, 0.0, 6.8, 0.0, None, 3.0, -2.7, -2.6, 244.0, 0.0, 0.0, 0.0,2021-01-05 19:00:00,1
224.0, 0.0, 3.0, 0.0, None, 3.7, -2.6, -2.5, 249.0, 0.0, 0.0, 0.0,2021-01-05 20:00:00,1
243.0, 0.0, 3.7, 0.0, None, 7.3, -2.5, -2.6, 224.0, 0.0, 0.0, 0.0,2021-01-05 21:00:00,1
208.0, 0.0, 7.3, 0.0, None, 3.3, -2.6, -2.1, 243.0, 0.0, 0.0, 0.0,2021-01-05 22:00:00,1
74.0, 0.0, 3.3, 0.0, None, 3.6, -2.1, -2.0, 208.0, 0.0, 0.0, 0.0,2021-01-05 23:00:00,1
6.0, 0.0, 3.6, 0.0, None, 4.4, -2.0, -2.0, 74.0, 0.0, 0.0, 0.0,2021-01-06 00:00:00,1
241.0, 0.0, 4.4, 0.0, None, 5.8, -2.0, -2.0, 6.0, 0.0, 0.0, 0.0,2021-01-06 01:00:00,1
11.0, 0.0, 5.8, 0.0, None, 0.0, -2.0, -2.0, 241.0, 0.0, 0.0, 0.0,2021-01-06 02:00:00,1
11.0, 0.0, 0.0, 0.0, None, 1.7, -2.0, -2.2, 11.0, 0.0, 0.0, 0.0,2021-01-06 03:00:00,1
244.0, 0.0, 1.7, 0.0, None, 0.0, -2.2, -2.1, 11.0, 0.0, 0.0, 0.0,2021-01-06 04:00:00,1
12.0, 0.0, 0.0, 0.0, None, 0.4, -2.1, -2.2, 244.0, 0.0, 0.0, 0.0,2021-01-06 05:00:00,1
12.0, 0.0, 0.4, 0.0, None, 2.7, -2.2, -2.0, 12.0, 0.0, 0.0, 0.0,2021-01-06 06:00:00,1
12.0, 0.0, 2.7, 0.0, None, 0.9, -2.0, -1.9, 12.0, 0.0, 0.0, 0.0,2021-01-06 07:00:00,1
351.0, 0.0, 0.9, 0.0, None, 5.3, -1.9, -1.5, 12.0, 0.0, 0.0, 0.0,2021-01-06 08:00:00,1
26.0, 0.0, 5.3, 0.0, None, 1.1, -1.5, -0.6, 351.0, 0.0, 0.0, 0.0,2021-01-06 09:00:00,1
40.0, 0.0, 1.1, 0.0, None, 0.6, -0.6, 0.2, 26.0, 0.0, 0.0, 0.0,2021-01-06 10:00:00,1
190.0, 0.0, 0.6, 0.0, None, 4.1, 0.2, 2.4, 40.0, 0.0, 0.0, 0.0,2021-01-06 11:00:00,1
343.0, 0.0, 4.1, 0.0, None, 0.6, 2.4, 2.3, 190.0, 0.0, 0.0, 0.0,2021-01-06 12:00:00,1
338.0, 0.0, 0.6, 0.0, None, 2.7, 2.3, 1.7, 343.0, 0.0, 0.0, 0.0,2021-01-06 13:00:00,1
28.0, 0.0, 2.7, 0.0, None, 1.5, 1.7, 0.6, 338.0, 0.0, 0.0, 0.0,2021-01-06 14:00:00,1
344.0, 0.0, 1.5, 0.0, None, 1.2, 0.6, -0.4, 28.0, 0.0, 0.0, 0.0,2021-01-06 15:00:00,1
284.0, 0.0, 1.2, 0.0, None, 1.1, -0.4, -2.4, 344.0, 0.0, 0.0, 0.0,2021-01-06 16:00:00,1
280.0, 0.0, 1.1, 0.0, None, 2.3, -2.4, -3.5, 284.0, 0.0, 0.0, 0.0,2021-01-06 17:00:00,1
