TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-13.39, 0.6, 62.7, 0.0, 1.01, 937.45, 0.0, 3.78,2020-04-01 00:00:00, 353.8, -19.0,14
-13.581, 0.6, 65.1, 0.0, 0.76, 937.55, 0.0, 3.53,2020-04-01 01:00:00, 353.8, -18.7,14
-14.197, 0.6, 65.4, 0.0, 0.76, 937.85, 0.0, 3.27,2020-04-01 02:00:00, 325.7, -19.3,14
-15.104, 0.6, 67.3, 0.0, 0.5, 937.95, 0.0, 3.53,2020-04-01 03:00:00, 344.0, -19.8,14
-18.385, 0.6, 72.8, 0.0, 0.25, 938.15, 0.0, 2.52,2020-04-01 04:00:00, 342.6, -22.1,14
-16.16, 0.6, 78.9, 0.0, 0.5, 938.35, 0.0, 5.04,2020-04-01 05:00:00, 355.2, -19.0,14
-16.997, 28.1, 78.6, 0.0, 1.01, 938.75, 0.0, 3.02,2020-04-01 06:00:00, 314.5, -19.8,14
-14.197, 174.4, 74.5, 0.0, 0.76, 938.95, 0.0, 3.02,2020-04-01 07:00:00, 341.2, -17.7,14
-11.613, 325.6, 65.6, 0.0, 1.26, 938.75, 0.0, 3.53,2020-04-01 08:00:00, 313.1, -16.8,14
-9.202, 464.4, 58.7, 0.0, 1.76, 938.35, 0.0, 4.78,2020-04-01 09:00:00, 344.0, -15.8,14
-7.738, 578.1, 50.9, 0.0, 2.01, 937.95, 0.0, 7.05,2020-04-01 10:00:00, 29.5, -16.1,14
-5.791, 653.1, 46.7, 0.0, 2.27, 937.45, 0.0, 5.54,2020-04-01 11:00:00, 49.1, -15.4,14
-5.449, 684.4, 45.8, 0.0, 2.01, 936.85, 0.0, 5.29,2020-04-01 12:00:00, 64.6, -15.3,14
-4.076, 671.9, 44.9, 0.0, 2.27, 936.25, 0.0, 5.04,2020-04-01 13:00:00, 61.8, -14.3,14
-3.896, 556.9, 43.2, 0.0, 1.76, 935.85, 0.0, 5.54,2020-04-01 14:00:00, 51.9, -14.6,14
-3.956, 533.1, 43.9, 0.0, 2.01, 935.55, 0.0, 5.54,2020-04-01 15:00:00, 43.5, -14.4,14
-3.271, 405.6, 45.1, 0.0, 1.76, 935.25, 0.0, 4.53,2020-04-01 16:00:00, 33.7, -13.5,14
-5.388, 199.4, 46.2, 0.0, 2.27, 935.05, 0.0, 5.54,2020-04-01 17:00:00, 49.1, -15.1,14
-7.155, 74.4, 50.4, 0.0, 2.27, 934.95, 0.0, 6.04,2020-04-01 18:00:00, 50.5, -15.7,14
-9.61, 0.6, 56.3, 0.0, 1.51, 934.85, 0.0, 5.04,2020-04-01 19:00:00, 29.5, -16.7,14
-11.111, 0.6, 61.8, 0.0, 1.01, 934.85, 0.0, 4.03,2020-04-01 20:00:00, 19.7, -17.0,14
-12.123, 0.6, 66.3, 0.0, 0.76, 934.85, 0.0, 3.02,2020-04-01 21:00:00, 311.7, -17.1,14
-11.076, 0.6, 65.3, 0.0, 1.51, 934.65, 0.0, 5.04,2020-04-01 22:00:00, 328.5, -16.3,14
-12.565, 0.6, 66.0, 0.0, 1.01, 934.55, 0.0, 4.53,2020-04-01 23:00:00, 317.3, -17.6,14
-13.772, 0.6, 68.5, 0.0, 0.5, 934.65, 0.0, 2.52,2020-04-02 00:00:00, 318.7, -18.3,14
-14.589, 0.6, 72.6, 0.0, 0.25, 934.65, 0.0, 2.52,2020-04-02 01:00:00, 318.7, -18.4,14
-14.197, 0.6, 73.1, 0.0, 0.25, 934.65, 0.0, 2.52,2020-04-02 02:00:00, 355.2, -18.0,14
-14.197, 0.6, 73.6, 0.0, 0.5, 934.45, 0.0, 3.02,2020-04-02 03:00:00, 313.1, -17.9,14
-14.314, 0.6, 74.9, 0.0, 0.25, 934.35, 0.0, 2.52,2020-04-02 04:00:00, 338.3, -17.8,14
-14.826, 0.6, 75.4, 0.0, 0.5, 934.25, 0.0, 2.52,2020-04-02 05:00:00, 311.7, -18.2,14
