WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
224.2, None, None,2022-03-19 00:00:00, None,12
194.2, None, None,2022-03-19 01:00:00, None,12
193.6, None, None,2022-03-19 02:00:00, None,12
198.9, None, None,2022-03-19 03:00:00, None,12
210.6, None, None,2022-03-19 04:00:00, None,12
192.6, None, None,2022-03-19 05:00:00, None,12
220.8, None, None,2022-03-19 06:00:00, None,12
206.4, None, None,2022-03-19 07:00:00, None,12
188.4, None, None,2022-03-19 08:00:00, None,12
208.1, None, None,2022-03-19 09:00:00, None,12
120.1, None, None,2022-03-19 10:00:00, None,12
85.1, None, None,2022-03-19 11:00:00, None,12
80.5, None, None,2022-03-19 12:00:00, None,12
80.7, None, None,2022-03-19 13:00:00, None,12
238.0, None, None,2022-03-19 14:00:00, None,12
76.6, None, None,2022-03-19 15:00:00, None,12
67.0, None, None,2022-03-19 16:00:00, None,12
83.0, None, None,2022-03-19 17:00:00, None,12
75.6, None, None,2022-03-19 18:00:00, None,12
200.7, None, None,2022-03-19 19:00:00, None,12
246.4, None, None,2022-03-19 20:00:00, None,12
252.0, None, None,2022-03-19 21:00:00, None,12
239.0, None, None,2022-03-19 22:00:00, None,12
238.2, None, None,2022-03-19 23:00:00, None,12
239.7, None, None,2022-03-20 00:00:00, None,12
234.1, None, None,2022-03-20 01:00:00, None,12
231.3, None, None,2022-03-20 02:00:00, None,12
229.9, None, None,2022-03-20 03:00:00, None,12
223.8, None, None,2022-03-20 04:00:00, None,12
222.3, None, None,2022-03-20 05:00:00, None,12
216.1, None, None,2022-03-20 06:00:00, None,12
224.8, None, None,2022-03-20 07:00:00, None,12
219.4, None, None,2022-03-20 08:00:00, None,12
220.5, None, None,2022-03-20 09:00:00, None,12
224.2, None, None,2022-03-20 10:00:00, None,12
233.9, None, None,2022-03-20 11:00:00, None,12
225.8, None, None,2022-03-20 12:00:00, None,12
227.9, None, None,2022-03-20 13:00:00, None,12
226.2, None, None,2022-03-20 14:00:00, None,12
232.4, None, None,2022-03-20 15:00:00, None,12
227.3, None, None,2022-03-20 16:00:00, None,12
233.7, None, None,2022-03-20 17:00:00, None,12
229.2, None, None,2022-03-20 18:00:00, None,12
230.5, None, None,2022-03-20 19:00:00, None,12
232.3, None, None,2022-03-20 20:00:00, None,12
202.0, None, None,2022-03-20 21:00:00, None,12
216.6, None, None,2022-03-20 22:00:00, None,12
206.5, None, None,2022-03-20 23:00:00, None,12
207.5, None, None,2022-03-21 00:00:00, None,12
208.4, None, None,2022-03-21 01:00:00, None,12
210.9, None, None,2022-03-21 02:00:00, None,12
212.3, None, None,2022-03-21 03:00:00, None,12
218.6, None, None,2022-03-21 04:00:00, None,12
217.5, None, None,2022-03-21 05:00:00, None,12
224.0, None, None,2022-03-21 06:00:00, None,12
229.3, None, None,2022-03-21 07:00:00, None,12
239.1, None, None,2022-03-21 08:00:00, None,12
246.6, None, None,2022-03-21 09:00:00, None,12
239.1, None, None,2022-03-21 10:00:00, None,12
242.5, None, None,2022-03-21 11:00:00, None,12
247.2, None, None,2022-03-21 12:00:00, None,12
243.8, None, None,2022-03-21 13:00:00, None,12
242.7, None, None,2022-03-21 14:00:00, None,12
243.1, None, None,2022-03-21 15:00:00, None,12
244.0, None, None,2022-03-21 16:00:00, None,12
246.7, None, None,2022-03-21 17:00:00, None,12
225.5, None, None,2022-03-21 18:00:00, None,12
226.1, None, None,2022-03-21 19:00:00, None,12
224.7, None, None,2022-03-21 20:00:00, None,12
212.4, None, None,2022-03-21 21:00:00, None,12
211.9, None, None,2022-03-21 22:00:00, None,12
209.7, None, None,2022-03-21 23:00:00, None,12
210.5, None, None,2022-03-22 00:00:00, None,12
206.3, None, None,2022-03-22 01:00:00, None,12
214.9, None, None,2022-03-22 02:00:00, None,12
