pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None, 0.0,3.0,532.0, None, None,2023-05-21 00:00:00,13.4, None,-1.0, None,21
1.0, None, 1.0,3.0,533.0, None, None,2023-05-21 01:00:00,13.7, None,0.0, None,21
0.0, None, None,3.0,532.0, None, None,2023-05-21 02:00:00,12.7, None,0.0, None,21
1.0, None, 1.0,3.0,533.0, None, None,2023-05-21 03:00:00,11.8, None,0.0, None,21
0.0, None, None,3.0,532.0, None, None,2023-05-21 04:00:00,11.3, None,0.0, None,21
1.0, None, 1.0,3.0,533.0, None, None,2023-05-21 05:00:00,11.2, None,0.0, None,21
0.0, None, None,3.0,532.0, None, None,2023-05-21 06:00:00,11.6, None,-1.0, None,21
None, None, 1.0,3.0,533.0, None, None,2023-05-21 07:00:00,11.9, None,0.0, None,21
0.0, None, 0.0,3.0,533.0, None, None,2023-05-21 08:00:00,14.5, None,0.0, None,21
0.0, None, 0.0,3.0,533.0, None, None,2023-05-21 09:00:00,14.9, None,-1.0, None,21
0.0, None, 0.0,3.0,533.0, None, None,2023-05-21 10:00:00,15.7, None,0.0, None,21
0.0, None, 0.0,3.0,533.0, None, None,2023-05-21 11:00:00,16.3, None,-1.0, None,21
0.0, None, None,3.0,532.0, None, None,2023-05-21 12:00:00,16.6, None,-1.0, None,21
0.0, None, 1.0,3.0,533.0, None, None,2023-05-21 13:00:00,15.8, None,0.0, None,21
0.0, None, 0.0,3.0,533.0, None, None,2023-05-21 14:00:00,18.2, None,-1.0, None,21
1.0, None, 0.0,3.0,533.0, None, None,2023-05-21 15:00:00,19.4, None,-1.0, None,21
None, None, None,3.0,531.0, None, None,2023-05-21 16:00:00,17.1, None,-1.0, None,21
None, None, None,3.0,530.0, None, None,2023-05-21 17:00:00,16.0, None,-1.0, None,21
0.0, None, 2.0,3.0,532.0, None, None,2023-05-21 18:00:00,13.8, None,-1.0, None,21
None, None, None,3.0,531.0, None, None,2023-05-21 19:00:00,11.3, None,0.0, None,21
0.0, None, 1.0,3.0,532.0, None, None,2023-05-21 20:00:00,9.5, None,0.0, None,21
1.0, None, 0.0,3.0,532.0, None, None,2023-05-21 21:00:00,8.5, None,0.0, None,21
1.0, None, 1.0,3.0,533.0, None, None,2023-05-21 22:00:00,7.2, None,0.0, None,21
4.0, None, 3.0,4.0,536.0, None, None,2023-05-21 23:00:00,6.6, None,0.0, None,21
8.0, None, 4.0,4.0,540.0, None, None,2023-05-22 00:00:00,6.4, None,0.0, None,21
10.0, None, 3.0,4.0,543.0, None, None,2023-05-22 01:00:00,5.7, None,0.0, None,21
14.0, None, 3.0,4.0,546.0, None, None,2023-05-22 02:00:00,5.0, None,0.0, None,21
15.0, None, 2.0,4.0,548.0, None, None,2023-05-22 03:00:00,4.7, None,0.0, None,21
18.0, None, 2.0,4.0,550.0, None, None,2023-05-22 04:00:00,4.7, None,0.0, None,21
17.0, None, 0.0,4.0,550.0, None, None,2023-05-22 05:00:00,4.6, None,0.0, None,21
20.0, None, 2.0,4.0,552.0, None, None,2023-05-22 06:00:00,4.3, None,0.0, None,21
19.0, None, 0.0,4.0,552.0, None, None,2023-05-22 07:00:00,4.3, None,0.0, None,21
19.0, None, 0.0,3.0,552.0, None, None,2023-05-22 08:00:00,4.8, None,0.0, None,21
19.0, None, 0.0,3.0,552.0, None, None,2023-05-22 09:00:00,4.2, None,0.0, None,21
19.0, None, 0.0,3.0,552.0, None, None,2023-05-22 10:00:00,4.0, None,0.0, None,21
19.0, None, 0.0,3.0,552.0, None, None,2023-05-22 11:00:00,3.7, None,0.0, None,21
21.0, None, 1.0,3.0,553.0, None, None,2023-05-22 12:00:00,3.7, None,0.0, None,21
