pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None,184.0, None,7.3,0.0, None, None, None,-41.0, None,2023-05-21 00:00:00, None,21
0.0, None,184.0, None,6.5,0.0, None, None, 0.0,-41.0, None,2023-05-21 01:00:00, None,21
0.0, None,184.0, None,6.2,0.0, None, None, 0.0,-41.0, None,2023-05-21 02:00:00, None,21
0.0, None,184.0, None,5.3,-1.0, None, None, 0.0,-41.0, None,2023-05-21 03:00:00, None,21
None, None,183.0, None,3.4,-1.0, None, None, None,-41.0, None,2023-05-21 04:00:00, None,21
0.0, None,183.0, None,2.6,-1.0, None, None, 0.0,-41.0, None,2023-05-21 05:00:00, None,21
0.0, None,183.0, None,2.8,0.0, None, None, 0.0,-41.0, None,2023-05-21 06:00:00, None,21
0.0, None,183.0, None,7.1,-1.0, None, None, 0.0,-42.0, None,2023-05-21 07:00:00, None,21
0.0, None,183.0, None,12.3,0.0, None, None, 0.0,-42.0, None,2023-05-21 08:00:00, None,21
None, None,183.0, None,10.7,-1.0, None, None, 0.0,-42.0, None,2023-05-21 09:00:00, None,21
0.0, None,184.0, None,10.3,0.0, None, None, 1.0,-42.0, None,2023-05-21 10:00:00, None,21
None, None,184.0, None,10.6,0.0, None, None, 0.0,-42.0, None,2023-05-21 11:00:00, None,21
None, None,184.0, None,8.0,0.0, None, None, 0.0,-42.0, None,2023-05-21 12:00:00, None,21
None, None,184.0, None,8.2,1.0, None, None, 0.0,-42.0, None,2023-05-21 13:00:00, None,21
None, None,184.0, None,9.2,0.0, None, None, 0.0,-42.0, None,2023-05-21 14:00:00, None,21
None, None,184.0, None,12.4,-1.0, None, None, 0.0,-43.0, None,2023-05-21 15:00:00, None,21
None, None,184.0, None,14.2,-1.0, None, None, 0.0,-43.0, None,2023-05-21 16:00:00, None,21
None, None,184.0, None,8.3,0.0, None, None, 0.0,-42.0, None,2023-05-21 17:00:00, None,21
None, None,184.0, None,6.9,0.0, None, None, 0.0,-42.0, None,2023-05-21 18:00:00, None,21
None, None,184.0, None,6.1,1.0, None, None, 0.0,-42.0, None,2023-05-21 19:00:00, None,21
None, None,184.0, None,5.7,1.0, None, None, 0.0,-42.0, None,2023-05-21 20:00:00, None,21
None, None,184.0, None,5.3,1.0, None, None, 0.0,-42.0, None,2023-05-21 21:00:00, None,21
None, None,184.0, None,4.5,1.0, None, None, 0.0,-42.0, None,2023-05-21 22:00:00, None,21
None, None,184.0, None,3.5,1.0, None, None, 0.0,-42.0, None,2023-05-21 23:00:00, None,21
0.0, None,184.0, None,1.6,0.0, None, None, 0.0,-41.0, None,2023-05-22 00:00:00, None,21
0.0, None,184.0, None,0.1,0.0, None, None, 0.0,-41.0, None,2023-05-22 01:00:00, None,21
None, None,183.0, None,-0.7,0.0, None, None, None,-41.0, None,2023-05-22 02:00:00, None,21
None, None,183.0, None,-1.7,1.0, None, None, 0.0,-41.0, None,2023-05-22 03:00:00, None,21
0.0, None,183.0, None,-1.9,1.0, None, None, 0.0,-41.0, None,2023-05-22 04:00:00, None,21
0.0, None,183.0, None,-1.6,0.0, None, None, 0.0,-41.0, None,2023-05-22 05:00:00, None,21
0.0, None,183.0, None,-2.0,1.0, None, None, 0.0,-41.0, None,2023-05-22 06:00:00, None,21
0.0, None,183.0, None,1.3,0.0, None, None, 0.0,-41.0, None,2023-05-22 07:00:00, None,21
