RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,16.94,263.2, None, None, None, None, None, None, None, None, None, None, None,15.09, None, None, None, None,7.88, None, None, None, None,2019-08-06 00:00:00, None,32
None, None, None, None,11.46,260.2, None, None, None, None, None, None, None, None, None, None, None,15.05, None, None, None, None,9.71, None, None, None, None,2019-08-06 01:00:00, None,32
None, None, None, None,7.6,261.6, None, None, None, None, None, None, None, None, None, None, None,15.05, None, None, None, None,10.11, None, None, None, None,2019-08-06 02:00:00, None,32
None, None, None, None,3.215,272.9, None, None, None, None, None, None, None, None, None, None, None,14.87, None, None, None, None,28.88, None, None, None, None,2019-08-06 03:00:00, None,32
None, None, None, None,3.409,335.2, None, None, None, None, None, None, None, None, None, None, None,14.72, None, None, None, None,9.79, None, None, None, None,2019-08-06 04:00:00, None,32
None, None, None, None,4.417,268.0, None, None, None, None, None, None, None, None, None, None, None,14.62, None, None, None, None,20.1, None, None, None, None,2019-08-06 05:00:00, None,32
None, None, None, None,1.21,285.2, None, None, None, None, None, None, None, None, None, None, None,14.39, None, None, None, None,55.1, None, None, None, None,2019-08-06 06:00:00, None,32
None, None, None, None,1.696,314.9, None, None, None, None, None, None, None, None, None, None, None,14.16, None, None, None, None,44.85, None, None, None, None,2019-08-06 07:00:00, None,32
None, None, None, None,1.966,283.1, None, None, None, None, None, None, None, None, None, None, None,14.54, None, None, None, None,44.29, None, None, None, None,2019-08-06 08:00:00, None,32
None, None, None, None,1.279,358.4, None, None, None, None, None, None, None, None, None, None, None,15.29, None, None, None, None,26.9, None, None, None, None,2019-08-06 09:00:00, None,32
None, None, None, None,1.973,99.3, None, None, None, None, None, None, None, None, None, None, None,16.09, None, None, None, None,28.52, None, None, None, None,2019-08-06 10:00:00, None,32
None, None, None, None,1.213,98.2, None, None, None, None, None, None, None, None, None, None, None,16.11, None, None, None, None,62.28, None, None, None, None,2019-08-06 11:00:00, None,32
None, None, None, None,2.339,7.37, None, None, None, None, None, None, None, None, None, None, None,17.54, None, None, None, None,54.65, None, None, None, None,2019-08-06 12:00:00, None,32
None, None, None, None,2.984,1.194, None, None, None, None, None, None, None, None, None, None, None,17.66, None, None, None, None,55.18, None, None, None, None,2019-08-06 13:00:00, None,32
None, None, None, None,3.225,248.3, None, None, None, None, None, None, None, None, None, None, None,17.91, None, None, None, None,45.53, None, None, None, None,2019-08-06 14:00:00, None,32
None, None, None, None,6.766,228.3, None, None, None, None, None, None, None, None, None, None, None,18.04, None, None, None, None,17.55, None, None, None, None,2019-08-06 15:00:00, None,32
None, None, None, None,10.33,228.8, None, None, None, None, None, None, None, None, None, None, None,18.06, None, None, None, None,13.86, None, None, None, None,2019-08-06 16:00:00, None,32
None, None, None, None,16.11,232.3, None, None, None, None, None, None, None, None, None, None, None,18.58, None, None, None, None,11.24, None, None, None, None,2019-08-06 17:00:00, None,32
None, None, None, None,22.31,241.2, None, None, None, None, None, None, None, None, None, None, None,18.63, None, None, None, None,11.44, None, None, None, None,2019-08-06 18:00:00, None,32
None, None, None, None,27.49,245.9, None, None, None, None, None, None, None, None, None, None, None,18.33, None, None, None, None,11.04, None, None, None, None,2019-08-06 19:00:00, None,32
None, None, None, None,30.6,246.0, None, None, None, None, None, None, None, None, None, None, None,17.98, None, None, None, None,10.71, None, None, None, None,2019-08-06 20:00:00, None,32
None, None, None, None,28.31,249.8, None, None, None, None, None, None, None, None, None, None, None,17.34, None, None, None, None,11.01, None, None, None, None,2019-08-06 21:00:00, None,32
None, None, None, None,33.96,256.7, None, None, None, None, None, None, None, None, None, None, None,16.3, None, None, None, None,8.4, None, None, None, None,2019-08-06 22:00:00, None,32
None, None, None, None,36.32,249.2, None, None, None, None, None, None, None, None, None, None, None,16.01, None, None, None, None,9.44, None, None, None, None,2019-08-06 23:00:00, None,32
None, None, None, None,35.43,250.1, None, None, None, None, None, None, None, None, None, None, None,15.44, None, None, None, None,8.29, None, None, None, None,2019-08-07 00:00:00, None,32
None, None, None, None,30.06,251.2, None, None, None, None, None, None, None, None, None, None, None,15.19, None, None, None, None,9.17, None, None, None, None,2019-08-07 01:00:00, None,32
None, None, None, None,24.46,256.2, None, None, None, None, None, None, None, None, None, None, None,14.6, None, None, None, None,11.63, None, None, None, None,2019-08-07 02:00:00, None,32
None, None, None, None,16.28,265.4, None, None, None, None, None, None, None, None, None, None, None,14.11, None, None, None, None,12.47, None, None, None, None,2019-08-07 03:00:00, None,32
None, None, None, None,10.43,272.7, None, None, None, None, None, None, None, None, None, None, None,14.25, None, None, None, None,14.78, None, None, None, None,2019-08-07 04:00:00, None,32
None, None, None, None,9.54,270.8, None, None, None, None, None, None, None, None, None, None, None,14.11, None, None, None, None,9.7, None, None, None, None,2019-08-07 05:00:00, None,32
None, None, None, None,8.12,271.4, None, None, None, None, None, None, None, None, None, None, None,13.55, None, None, None, None,9.68, None, None, None, None,2019-08-07 06:00:00, None,32
None, None, None, None,6.563,284.3, None, None, None, None, None, None, None, None, None, None, None,13.7, None, None, None, None,26.37, None, None, None, None,2019-08-07 07:00:00, None,32
None, None, None, None,2.589,264.2, None, None, None, None, None, None, None, None, None, None, None,13.92, None, None, None, None,26.85, None, None, None, None,2019-08-07 08:00:00, None,32
None, None, None, None,2.768,268.3, None, None, None, None, None, None, None, None, None, None, None,14.14, None, None, None, None,29.75, None, None, None, None,2019-08-07 09:00:00, None,32
None, None, None, None,4.675,323.5, None, None, None, None, None, None, None, None, None, None, None,14.33, None, None, None, None,30.99, None, None, None, None,2019-08-07 10:00:00, None,32
None, None, None, None,5.297,351.6, None, None, None, None, None, None, None, None, None, None, None,15.14, None, None, None, None,16.83, None, None, None, None,2019-08-07 11:00:00, None,32
None, None, None, None,5.19,12.68, None, None, None, None, None, None, None, None, None, None, None,16.17, None, None, None, None,19.74, None, None, None, None,2019-08-07 12:00:00, None,32
None, None, None, None,1.608,77.4, None, None, None, None, None, None, None, None, None, None, None,17.44, None, None, None, None,61.06, None, None, None, None,2019-08-07 13:00:00, None,32
None, None, None, None,2.182,124.0, None, None, None, None, None, None, None, None, None, None, None,17.34, None, None, None, None,59.82, None, None, None, None,2019-08-07 14:00:00, None,32
None, None, None, None,5.288,189.4, None, None, None, None, None, None, None, None, None, None, None,17.24, None, None, None, None,31.46, None, None, None, None,2019-08-07 15:00:00, None,32
None, None, None, None,8.47,224.2, None, None, None, None, None, None, None, None, None, None, None,16.63, None, None, None, None,12.57, None, None, None, None,2019-08-07 16:00:00, None,32
None, None, None, None,13.63,236.8, None, None, None, None, None, None, None, None, None, None, None,16.66, None, None, None, None,12.29, None, None, None, None,2019-08-07 17:00:00, None,32
None, None, None, None,21.85,245.9, None, None, None, None, None, None, None, None, None, None, None,16.75, None, None, None, None,11.36, None, None, None, None,2019-08-07 18:00:00, None,32
None, None, None, None,28.56,249.7, None, None, None, None, None, None, None, None, None, None, None,16.15, None, None, None, None,10.3, None, None, None, None,2019-08-07 19:00:00, None,32
None, None, None, None,26.72,252.7, None, None, None, None, None, None, None, None, None, None, None,16.18, None, None, None, None,10.39, None, None, None, None,2019-08-07 20:00:00, None,32
None, None, None, None,28.4,254.3, None, None, None, None, None, None, None, None, None, None, None,15.58, None, None, None, None,9.0, None, None, None, None,2019-08-07 21:00:00, None,32
None, None, None, None,26.35,257.4, None, None, None, None, None, None, None, None, None, None, None,14.99, None, None, None, None,9.82, None, None, None, None,2019-08-07 22:00:00, None,32
None, None, None, None,27.84,256.9, None, None, None, None, None, None, None, None, None, None, None,14.83, None, None, None, None,7.73, None, None, None, None,2019-08-07 23:00:00, None,32
None, None, None, None,22.97,257.7, None, None, None, None, None, None, None, None, None, None, None,14.53, None, None, None, None,8.52, None, None, None, None,2019-08-08 00:00:00, None,32
None, None, None, None,15.62,260.8, None, None, None, None, None, None, None, None, None, None, None,14.2, None, None, None, None,12.14, None, None, None, None,2019-08-08 01:00:00, None,32
None, None, None, None,2.786,218.3, None, None, None, None, None, None, None, None, None, None, None,14.17, None, None, None, None,53.44, None, None, None, None,2019-08-08 02:00:00, None,32
None, None, None, None,0.898,101.1, None, None, None, None, None, None, None, None, None, None, None,13.48, None, None, None, None,71.7, None, None, None, None,2019-08-08 03:00:00, None,32
None, None, None, None,4.552,94.6, None, None, None, None, None, None, None, None, None, None, None,12.76, None, None, None, None,50.34, None, None, None, None,2019-08-08 04:00:00, None,32
None, None, None, None,4.853,330.6, None, None, None, None, None, None, None, None, None, None, None,12.6, None, None, None, None,44.81, None, None, None, None,2019-08-08 05:00:00, None,32
None, None, None, None,6.299,281.3, None, None, None, None, None, None, None, None, None, None, None,12.04, None, None, None, None,23.57, None, None, None, None,2019-08-08 06:00:00, None,32
None, None, None, None,6.365,327.6, None, None, None, None, None, None, None, None, None, None, None,11.51, None, None, None, None,30.56, None, None, None, None,2019-08-08 07:00:00, None,32
None, None, None, None,7.63,357.2, None, None, None, None, None, None, None, None, None, None, None,11.4, None, None, None, None,10.57, None, None, None, None,2019-08-08 08:00:00, None,32
None, None, None, None,4.335,344.5, None, None, None, None, None, None, None, None, None, None, None,11.18, None, None, None, None,25.45, None, None, None, None,2019-08-08 09:00:00, None,32
None, None, None, None,1.961,210.9, None, None, None, None, None, None, None, None, None, None, None,11.69, None, None, None, None,34.39, None, None, None, None,2019-08-08 10:00:00, None,32
None, None, None, None,2.9,254.6, None, None, None, None, None, None, None, None, None, None, None,11.32, None, None, None, None,44.2, None, None, None, None,2019-08-08 11:00:00, None,32
None, None, None, None,6.918,266.9, None, None, None, None, None, None, None, None, None, None, None,10.9, None, None, None, None,13.49, None, None, None, None,2019-08-08 12:00:00, None,32
None, None, None, None,6.749,267.9, None, None, None, None, None, None, None, None, None, None, None,11.15, None, None, None, None,12.2, None, None, None, None,2019-08-08 13:00:00, None,32
None, None, None, None,8.79,267.3, None, None, None, None, None, None, None, None, None, None, None,11.03, None, None, None, None,8.96, None, None, None, None,2019-08-08 14:00:00, None,32
None, None, None, None,10.9,260.8, None, None, None, None, None, None, None, None, None, None, None,11.47, None, None, None, None,7.71, None, None, None, None,2019-08-08 15:00:00, None,32
None, None, None, None,8.97,255.8, None, None, None, None, None, None, None, None, None, None, None,11.48, None, None, None, None,11.08, None, None, None, None,2019-08-08 16:00:00, None,32
None, None, None, None,12.2,253.8, None, None, None, None, None, None, None, None, None, None, None,11.53, None, None, None, None,9.55, None, None, None, None,2019-08-08 17:00:00, None,32
None, None, None, None,10.07,261.4, None, None, None, None, None, None, None, None, None, None, None,11.46, None, None, None, None,8.7, None, None, None, None,2019-08-08 18:00:00, None,32
None, None, None, None,11.09,255.7, None, None, None, None, None, None, None, None, None, None, None,10.77, None, None, None, None,8.41, None, None, None, None,2019-08-08 19:00:00, None,32
None, None, None, None,8.66,244.4, None, None, None, None, None, None, None, None, None, None, None,10.91, None, None, None, None,13.72, None, None, None, None,2019-08-08 20:00:00, None,32
None, None, None, None,6.36,174.1, None, None, None, None, None, None, None, None, None, None, None,10.27, None, None, None, None,16.45, None, None, None, None,2019-08-08 21:00:00, None,32
None, None, None, None,5.713,189.1, None, None, None, None, None, None, None, None, None, None, None,9.99, None, None, None, None,26.46, None, None, None, None,2019-08-08 22:00:00, None,32
None, None, None, None,13.95,58.01, None, None, None, None, None, None, None, None, None, None, None,9.47, None, None, None, None,16.82, None, None, None, None,2019-08-08 23:00:00, None,32
None, None, None, None,21.02,12.97, None, None, None, None, None, None, None, None, None, None, None,9.72, None, None, None, None,19.21, None, None, None, None,2019-08-09 00:00:00, None,32
None, None, None, None,16.94,0.364, None, None, None, None, None, None, None, None, None, None, None,9.85, None, None, None, None,13.33, None, None, None, None,2019-08-09 01:00:00, None,32
None, None, None, None,24.46,6.224, None, None, None, None, None, None, None, None, None, None, None,10.12, None, None, None, None,6.55, None, None, None, None,2019-08-09 02:00:00, None,32
None, None, None, None,20.4,359.7, None, None, None, None, None, None, None, None, None, None, None,10.54, None, None, None, None,9.2, None, None, None, None,2019-08-09 03:00:00, None,32
None, None, None, None,18.52,0.201, None, None, None, None, None, None, None, None, None, None, None,10.37, None, None, None, None,6.615, None, None, None, None,2019-08-09 04:00:00, None,32
None, None, None, None,19.69,357.1, None, None, None, None, None, None, None, None, None, None, None,10.08, None, None, None, None,8.3, None, None, None, None,2019-08-09 05:00:00, None,32
None, None, None, None,22.31,355.1, None, None, None, None, None, None, None, None, None, None, None,9.77, None, None, None, None,7.8, None, None, None, None,2019-08-09 06:00:00, None,32
None, None, None, None,21.59,357.1, None, None, None, None, None, None, None, None, None, None, None,9.54, None, None, None, None,9.07, None, None, None, None,2019-08-09 07:00:00, None,32
None, None, None, None,17.44,2.557, None, None, None, None, None, None, None, None, None, None, None,9.32, None, None, None, None,7.69, None, None, None, None,2019-08-09 08:00:00, None,32
None, None, None, None,16.17,7.3, None, None, None, None, None, None, None, None, None, None, None,9.42, None, None, None, None,5.337, None, None, None, None,2019-08-09 09:00:00, None,32
None, None, None, None,16.57,28.13, None, None, None, None, None, None, None, None, None, None, None,9.38, None, None, None, None,7.56, None, None, None, None,2019-08-09 10:00:00, None,32
None, None, None, None,14.24,41.31, None, None, None, None, None, None, None, None, None, None, None,10.55, None, None, None, None,13.66, None, None, None, None,2019-08-09 11:00:00, None,32
None, None, None, None,8.92,63.98, None, None, None, None, None, None, None, None, None, None, None,10.54, None, None, None, None,17.2, None, None, None, None,2019-08-09 12:00:00, None,32
None, None, None, None,8.38,95.2, None, None, None, None, None, None, None, None, None, None, None,11.59, None, None, None, None,21.89, None, None, None, None,2019-08-09 13:00:00, None,32
None, None, None, None,10.12,108.4, None, None, None, None, None, None, None, None, None, None, None,11.21, None, None, None, None,12.99, None, None, None, None,2019-08-09 14:00:00, None,32
None, None, None, None,8.6,108.5, None, None, None, None, None, None, None, None, None, None, None,11.95, None, None, None, None,15.42, None, None, None, None,2019-08-09 15:00:00, None,32
None, None, None, None,8.6,124.7, None, None, None, None, None, None, None, None, None, None, None,12.38, None, None, None, None,21.87, None, None, None, None,2019-08-09 16:00:00, None,32
None, None, None, None,11.13,123.8, None, None, None, None, None, None, None, None, None, None, None,13.1, None, None, None, None,16.83, None, None, None, None,2019-08-09 17:00:00, None,32
None, None, None, None,11.52,133.5, None, None, None, None, None, None, None, None, None, None, None,11.96, None, None, None, None,18.77, None, None, None, None,2019-08-09 18:00:00, None,32
None, None, None, None,14.64,106.9, None, None, None, None, None, None, None, None, None, None, None,12.48, None, None, None, None,11.56, None, None, None, None,2019-08-09 19:00:00, None,32
None, None, None, None,12.95,113.3, None, None, None, None, None, None, None, None, None, None, None,11.37, None, None, None, None,16.04, None, None, None, None,2019-08-09 20:00:00, None,32
None, None, None, None,7.1,100.0, None, None, None, None, None, None, None, None, None, None, None,11.65, None, None, None, None,17.85, None, None, None, None,2019-08-09 21:00:00, None,32
None, None, None, None,9.8,71.7, None, None, None, None, None, None, None, None, None, None, None,9.77, None, None, None, None,17.2, None, None, None, None,2019-08-09 22:00:00, None,32
None, None, None, None,13.15,71.7, None, None, None, None, None, None, None, None, None, None, None,9.19, None, None, None, None,9.88, None, None, None, None,2019-08-09 23:00:00, None,32
None, None, None, None,10.64,59.82, None, None, None, None, None, None, None, None, None, None, None,9.12, None, None, None, None,12.12, None, None, None, None,2019-08-10 00:00:00, None,32
None, None, None, None,8.43,89.7, None, None, None, None, None, None, None, None, None, None, None,8.88, None, None, None, None,24.03, None, None, None, None,2019-08-10 01:00:00, None,32
None, None, None, None,8.25,80.9, None, None, None, None, None, None, None, None, None, None, None,8.73, None, None, None, None,25.46, None, None, None, None,2019-08-10 02:00:00, None,32
None, None, None, None,9.49,114.1, None, None, None, None, None, None, None, None, None, None, None,8.55, None, None, None, None,28.8, None, None, None, None,2019-08-10 03:00:00, None,32
None, None, None, None,13.87,129.4, None, None, None, None, None, None, None, None, None, None, None,8.83, None, None, None, None,22.5, None, None, None, None,2019-08-10 04:00:00, None,32
None, None, None, None,25.09,152.4, None, None, None, None, None, None, None, None, None, None, None,8.71, None, None, None, None,10.27, None, None, None, None,2019-08-10 05:00:00, None,32
None, None, None, None,22.77,151.0, None, None, None, None, None, None, None, None, None, None, None,8.29, None, None, None, None,8.04, None, None, None, None,2019-08-10 06:00:00, None,32
None, None, None, None,18.96,144.9, None, None, None, None, None, None, None, None, None, None, None,8.14, None, None, None, None,8.73, None, None, None, None,2019-08-10 07:00:00, None,32
None, None, None, None,15.36,141.7, None, None, None, None, None, None, None, None, None, None, None,8.31, None, None, None, None,10.54, None, None, None, None,2019-08-10 08:00:00, None,32
None, None, None, None,6.281,78.9, None, None, None, None, None, None, None, None, None, None, None,8.48, None, None, None, None,31.39, None, None, None, None,2019-08-10 09:00:00, None,32
None, None, None, None,3.738,51.76, None, None, None, None, None, None, None, None, None, None, None,8.47, None, None, None, None,37.78, None, None, None, None,2019-08-10 10:00:00, None,32
None, None, None, None,2.393,61.58, None, None, None, None, None, None, None, None, None, None, None,9.13, None, None, None, None,53.02, None, None, None, None,2019-08-10 11:00:00, None,32
None, None, None, None,4.669,138.4, None, None, None, None, None, None, None, None, None, None, None,9.15, None, None, None, None,13.9, None, None, None, None,2019-08-10 12:00:00, None,32
None, None, None, None,5.342,105.4, None, None, None, None, None, None, None, None, None, None, None,9.25, None, None, None, None,29.23, None, None, None, None,2019-08-10 13:00:00, None,32
None, None, None, None,5.688,73.3, None, None, None, None, None, None, None, None, None, None, None,10.17, None, None, None, None,27.17, None, None, None, None,2019-08-10 14:00:00, None,32
