RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,4.994,192.7, None, None, None, None, None, None, None, None, None, None, None, None, 23.52, None, None, None, None,19.66, None, None, None, None,2019-08-06 16:00:00, None,32
None, None, None, None,2.68,245.7, None, None, None, None, None, None, None, None, None, None, None, None, 27.31, None, None, None, None,48.11, None, None, None, None,2019-08-06 17:00:00, None,32
None, None, None, None,4.054,249.4, None, None, None, None, None, None, None, None, None, None, None, None, 24.87, None, None, None, None,37.99, None, None, None, None,2019-08-06 18:00:00, None,32
None, None, None, None,2.979,238.6, None, None, None, None, None, None, None, None, None, None, None, None, 23.47, None, None, None, None,42.48, None, None, None, None,2019-08-06 19:00:00, None,32
None, None, None, None,2.793,254.2, None, None, None, None, None, None, None, None, None, None, None, None, 22.58, None, None, None, None,35.44, None, None, None, None,2019-08-06 20:00:00, None,32
None, None, None, None,3.171,234.6, None, None, None, None, None, None, None, None, None, None, None, None, 22.15, None, None, None, None,30.81, None, None, None, None,2019-08-06 21:00:00, None,32
None, None, None, None,4.484,189.3, None, None, None, None, None, None, None, None, None, None, None, None, 21.26, None, None, None, None,19.69, None, None, None, None,2019-08-06 22:00:00, None,32
None, None, None, None,2.516,63.25, None, None, None, None, None, None, None, None, None, None, None, None, 20.31, None, None, None, None,37.89, None, None, None, None,2019-08-06 23:00:00, None,32
None, None, None, None,11.33,63.41, None, None, None, None, None, None, None, None, None, None, None, None, 18.56, None, None, None, None,10.19, None, None, None, None,2019-08-07 00:00:00, None,32
None, None, None, None,21.55,59.68, None, None, None, None, None, None, None, None, None, None, None, None, 18.27, None, None, None, None,10.5, None, None, None, None,2019-08-07 01:00:00, None,32
None, None, None, None,24.56,58.48, None, None, None, None, None, None, None, None, None, None, None, None, 17.62, None, None, None, None,8.91, None, None, None, None,2019-08-07 02:00:00, None,32
None, None, None, None,26.92,57.92, None, None, None, None, None, None, None, None, None, None, None, None, 16.81, None, None, None, None,8.7, None, None, None, None,2019-08-07 03:00:00, None,32
None, None, None, None,25.24,58.64, None, None, None, None, None, None, None, None, None, None, None, None, 16.19, None, None, None, None,8.45, None, None, None, None,2019-08-07 04:00:00, None,32
None, None, None, None,23.72,56.91, None, None, None, None, None, None, None, None, None, None, None, None, 15.72, None, None, None, None,9.44, None, None, None, None,2019-08-07 05:00:00, None,32
None, None, None, None,20.7,58.29, None, None, None, None, None, None, None, None, None, None, None, None, 15.12, None, None, None, None,9.99, None, None, None, None,2019-08-07 06:00:00, None,32
None, None, None, None,19.75,56.32, None, None, None, None, None, None, None, None, None, None, None, None, 14.83, None, None, None, None,10.53, None, None, None, None,2019-08-07 07:00:00, None,32
None, None, None, None,15.03,55.92, None, None, None, None, None, None, None, None, None, None, None, None, 15.06, None, None, None, None,10.71, None, None, None, None,2019-08-07 08:00:00, None,32
None, None, None, None,8.01,56.31, None, None, None, None, None, None, None, None, None, None, None, None, 15.18, None, None, None, None,15.39, None, None, None, None,2019-08-07 09:00:00, None,32
None, None, None, None,7.32,54.53, None, None, None, None, None, None, None, None, None, None, None, None, 17.5, None, None, None, None,14.23, None, None, None, None,2019-08-07 10:00:00, None,32
None, None, None, None,1.011,33.26, None, None, None, None, None, None, None, None, None, None, None, None, 17.78, None, None, None, None,55.95, None, None, None, None,2019-08-07 11:00:00, None,32
None, None, None, None,4.475,202.2, None, None, None, None, None, None, None, None, None, None, None, None, 19.47, None, None, None, None,34.36, None, None, None, None,2019-08-07 12:00:00, None,32
None, None, None, None,6.013,194.8, None, None, None, None, None, None, None, None, None, None, None, None, 25.06, None, None, None, None,30.59, None, None, None, None,2019-08-07 13:00:00, None,32
None, None, None, None,7.92,201.6, None, None, None, None, None, None, None, None, None, None, None, None, 27.3, None, None, None, None,25.29, None, None, None, None,2019-08-07 14:00:00, None,32
None, None, None, None,5.217,217.5, None, None, None, None, None, None, None, None, None, None, None, None, 29.34, None, None, None, None,38.06, None, None, None, None,2019-08-07 15:00:00, None,32
None, None, None, None,4.414,238.2, None, None, None, None, None, None, None, None, None, None, None, None, 30.28, None, None, None, None,37.34, None, None, None, None,2019-08-07 16:00:00, None,32
None, None, None, None,6.34,230.0, None, None, None, None, None, None, None, None, None, None, None, None, 29.53, None, None, None, None,28.14, None, None, None, None,2019-08-07 17:00:00, None,32
None, None, None, None,4.767,274.0, None, None, None, None, None, None, None, None, None, None, None, None, 25.57, None, None, None, None,31.51, None, None, None, None,2019-08-07 18:00:00, None,32
None, None, None, None,3.359,271.3, None, None, None, None, None, None, None, None, None, None, None, None, 25.61, None, None, None, None,35.11, None, None, None, None,2019-08-07 19:00:00, None,32
None, None, None, None,3.322,280.9, None, None, None, None, None, None, None, None, None, None, None, None, 24.43, None, None, None, None,35.66, None, None, None, None,2019-08-07 20:00:00, None,32
None, None, None, None,1.928,275.8, None, None, None, None, None, None, None, None, None, None, None, None, 23.11, None, None, None, None,31.44, None, None, None, None,2019-08-07 21:00:00, None,32
None, None, None, None,1.679,48.17, None, None, None, None, None, None, None, None, None, None, None, None, 21.72, None, None, None, None,47.89, None, None, None, None,2019-08-07 22:00:00, None,32
None, None, None, None,4.947,67.96, None, None, None, None, None, None, None, None, None, None, None, None, 20.92, None, None, None, None,9.87, None, None, None, None,2019-08-07 23:00:00, None,32
None, None, None, None,8.32,69.2, None, None, None, None, None, None, None, None, None, None, None, None, 19.86, None, None, None, None,11.47, None, None, None, None,2019-08-08 00:00:00, None,32
None, None, None, None,5.394,75.1, None, None, None, None, None, None, None, None, None, None, None, None, 19.03, None, None, None, None,12.59, None, None, None, None,2019-08-08 01:00:00, None,32
None, None, None, None,1.499,84.9, None, None, None, None, None, None, None, None, None, None, None, None, 18.55, None, None, None, None,53.93, None, None, None, None,2019-08-08 02:00:00, None,32
None, None, None, None,3.035,186.8, None, None, None, None, None, None, None, None, None, None, None, None, 17.91, None, None, None, None,42.45, None, None, None, None,2019-08-08 03:00:00, None,32
None, None, None, None,4.84,187.3, None, None, None, None, None, None, None, None, None, None, None, None, 16.87, None, None, None, None,25.57, None, None, None, None,2019-08-08 04:00:00, None,32
None, None, None, None,0.99,95.7, None, None, None, None, None, None, None, None, None, None, None, None, 16.43, None, None, None, None,45.24, None, None, None, None,2019-08-08 05:00:00, None,32
None, None, None, None,2.309,75.9, None, None, None, None, None, None, None, None, None, None, None, None, 15.88, None, None, None, None,31.14, None, None, None, None,2019-08-08 06:00:00, None,32
None, None, None, None,3.787,70.9, None, None, None, None, None, None, None, None, None, None, None, None, 15.4, None, None, None, None,17.29, None, None, None, None,2019-08-08 07:00:00, None,32
None, None, None, None,1.03,123.6, None, None, None, None, None, None, None, None, None, None, None, None, 15.52, None, None, None, None,55.14, None, None, None, None,2019-08-08 08:00:00, None,32
None, None, None, None,1.357,180.3, None, None, None, None, None, None, None, None, None, None, None, None, 16.13, None, None, None, None,44.24, None, None, None, None,2019-08-08 09:00:00, None,32
None, None, None, None,1.938,181.0, None, None, None, None, None, None, None, None, None, None, None, None, 18.45, None, None, None, None,43.76, None, None, None, None,2019-08-08 10:00:00, None,32
None, None, None, None,3.319,192.6, None, None, None, None, None, None, None, None, None, None, None, None, 18.43, None, None, None, None,39.21, None, None, None, None,2019-08-08 11:00:00, None,32
None, None, None, None,4.978,198.8, None, None, None, None, None, None, None, None, None, None, None, None, 19.83, None, None, None, None,31.51, None, None, None, None,2019-08-08 12:00:00, None,32
None, None, None, None,5.847,203.0, None, None, None, None, None, None, None, None, None, None, None, None, 25.45, None, None, None, None,29.13, None, None, None, None,2019-08-08 13:00:00, None,32
None, None, None, None,4.73,219.7, None, None, None, None, None, None, None, None, None, None, None, None, 27.83, None, None, None, None,38.91, None, None, None, None,2019-08-08 14:00:00, None,32
None, None, None, None,4.932,229.3, None, None, None, None, None, None, None, None, None, None, None, None, 28.93, None, None, None, None,37.37, None, None, None, None,2019-08-08 15:00:00, None,32
None, None, None, None,6.262,227.3, None, None, None, None, None, None, None, None, None, None, None, None, 30.08, None, None, None, None,30.82, None, None, None, None,2019-08-08 16:00:00, None,32
None, None, None, None,5.968,253.8, None, None, None, None, None, None, None, None, None, None, None, None, 29.22, None, None, None, None,27.49, None, None, None, None,2019-08-08 17:00:00, None,32
None, None, None, None,5.518,264.0, None, None, None, None, None, None, None, None, None, None, None, None, 25.06, None, None, None, None,28.23, None, None, None, None,2019-08-08 18:00:00, None,32
None, None, None, None,3.641,286.4, None, None, None, None, None, None, None, None, None, None, None, None, 25.29, None, None, None, None,42.92, None, None, None, None,2019-08-08 19:00:00, None,32
None, None, None, None,4.143,270.7, None, None, None, None, None, None, None, None, None, None, None, None, 23.76, None, None, None, None,32.61, None, None, None, None,2019-08-08 20:00:00, None,32
None, None, None, None,3.895,221.4, None, None, None, None, None, None, None, None, None, None, None, None, 22.27, None, None, None, None,30.53, None, None, None, None,2019-08-08 21:00:00, None,32
None, None, None, None,6.381,194.1, None, None, None, None, None, None, None, None, None, None, None, None, 21.32, None, None, None, None,19.55, None, None, None, None,2019-08-08 22:00:00, None,32
None, None, None, None,2.438,134.0, None, None, None, None, None, None, None, None, None, None, None, None, 20.84, None, None, None, None,46.08, None, None, None, None,2019-08-08 23:00:00, None,32
None, None, None, None,6.071,65.92, None, None, None, None, None, None, None, None, None, None, None, None, 20.04, None, None, None, None,8.04, None, None, None, None,2019-08-09 00:00:00, None,32
None, None, None, None,7.92,68.58, None, None, None, None, None, None, None, None, None, None, None, None, 18.86, None, None, None, None,12.39, None, None, None, None,2019-08-09 01:00:00, None,32
None, None, None, None,10.42,62.17, None, None, None, None, None, None, None, None, None, None, None, None, 18.11, None, None, None, None,6.94, None, None, None, None,2019-08-09 02:00:00, None,32
None, None, None, None,6.789,72.5, None, None, None, None, None, None, None, None, None, None, None, None, 17.67, None, None, None, None,14.2, None, None, None, None,2019-08-09 03:00:00, None,32
None, None, None, None,2.624,85.0, None, None, None, None, None, None, None, None, None, None, None, None, 17.2, None, None, None, None,46.09, None, None, None, None,2019-08-09 04:00:00, None,32
None, None, None, None,4.307,68.23, None, None, None, None, None, None, None, None, None, None, None, None, 17.05, None, None, None, None,17.22, None, None, None, None,2019-08-09 05:00:00, None,32
None, None, None, None,8.16,75.2, None, None, None, None, None, None, None, None, None, None, None, None, 16.42, None, None, None, None,12.1, None, None, None, None,2019-08-09 06:00:00, None,32
None, None, None, None,7.45,72.8, None, None, None, None, None, None, None, None, None, None, None, None, 15.75, None, None, None, None,19.8, None, None, None, None,2019-08-09 07:00:00, None,32
None, None, None, None,6.339,61.67, None, None, None, None, None, None, None, None, None, None, None, None, 15.42, None, None, None, None,14.5, None, None, None, None,2019-08-09 08:00:00, None,32
None, None, None, None,5.199,54.42, None, None, None, None, None, None, None, None, None, None, None, None, 16.12, None, None, None, None,15.76, None, None, None, None,2019-08-09 09:00:00, None,32
None, None, None, None,4.566,56.76, None, None, None, None, None, None, None, None, None, None, None, None, 18.81, None, None, None, None,12.43, None, None, None, None,2019-08-09 10:00:00, None,32
None, None, None, None,0.939,305.4, None, None, None, None, None, None, None, None, None, None, None, None, 18.46, None, None, None, None,51.97, None, None, None, None,2019-08-09 11:00:00, None,32
None, None, None, None,3.821,215.9, None, None, None, None, None, None, None, None, None, None, None, None, 19.45, None, None, None, None,22.92, None, None, None, None,2019-08-09 12:00:00, None,32
None, None, None, None,6.143,208.6, None, None, None, None, None, None, None, None, None, None, None, None, 24.28, None, None, None, None,22.48, None, None, None, None,2019-08-09 13:00:00, None,32
None, None, None, None,7.82,213.5, None, None, None, None, None, None, None, None, None, None, None, None, 27.06, None, None, None, None,24.99, None, None, None, None,2019-08-09 14:00:00, None,32
None, None, None, None,5.845,228.3, None, None, None, None, None, None, None, None, None, None, None, None, 28.3, None, None, None, None,26.96, None, None, None, None,2019-08-09 15:00:00, None,32
None, None, None, None,5.999,237.6, None, None, None, None, None, None, None, None, None, None, None, None, 29.82, None, None, None, None,26.83, None, None, None, None,2019-08-09 16:00:00, None,32
None, None, None, None,5.851,261.2, None, None, None, None, None, None, None, None, None, None, None, None, 27.85, None, None, None, None,23.4, None, None, None, None,2019-08-09 17:00:00, None,32
None, None, None, None,3.114,284.5, None, None, None, None, None, None, None, None, None, None, None, None, 24.48, None, None, None, None,43.67, None, None, None, None,2019-08-09 18:00:00, None,32
None, None, None, None,2.559,318.9, None, None, None, None, None, None, None, None, None, None, None, None, 23.81, None, None, None, None,51.62, None, None, None, None,2019-08-09 19:00:00, None,32
None, None, None, None,5.055,2.503, None, None, None, None, None, None, None, None, None, None, None, None, 22.76, None, None, None, None,40.42, None, None, None, None,2019-08-09 20:00:00, None,32
None, None, None, None,3.744,13.45, None, None, None, None, None, None, None, None, None, None, None, None, 21.44, None, None, None, None,47.99, None, None, None, None,2019-08-09 21:00:00, None,32
None, None, None, None,2.069,248.3, None, None, None, None, None, None, None, None, None, None, None, None, 20.07, None, None, None, None,46.31, None, None, None, None,2019-08-09 22:00:00, None,32
None, None, None, None,1.343,143.8, None, None, None, None, None, None, None, None, None, None, None, None, 18.96, None, None, None, None,64.72, None, None, None, None,2019-08-09 23:00:00, None,32
None, None, None, None,1.454,55.23, None, None, None, None, None, None, None, None, None, None, None, None, 18.57, None, None, None, None,55.27, None, None, None, None,2019-08-10 00:00:00, None,32
None, None, None, None,0.139,229.6, None, None, None, None, None, None, None, None, None, None, None, None, 18.53, None, None, None, None,79.2, None, None, None, None,2019-08-10 01:00:00, None,32
None, None, None, None,0.796,96.7, None, None, None, None, None, None, None, None, None, None, None, None, 17.16, None, None, None, None,68.29, None, None, None, None,2019-08-10 02:00:00, None,32
None, None, None, None,1.644,63.58, None, None, None, None, None, None, None, None, None, None, None, None, 16.3, None, None, None, None,43.46, None, None, None, None,2019-08-10 03:00:00, None,32
None, None, None, None,1.678,80.7, None, None, None, None, None, None, None, None, None, None, None, None, 15.26, None, None, None, None,34.83, None, None, None, None,2019-08-10 04:00:00, None,32
None, None, None, None,5.837,73.6, None, None, None, None, None, None, None, None, None, None, None, None, 14.59, None, None, None, None,17.23, None, None, None, None,2019-08-10 05:00:00, None,32
None, None, None, None,11.04,61.89, None, None, None, None, None, None, None, None, None, None, None, None, 14.46, None, None, None, None,12.62, None, None, None, None,2019-08-10 06:00:00, None,32
None, None, None, None,16.16,55.5, None, None, None, None, None, None, None, None, None, None, None, None, 14.61, None, None, None, None,9.67, None, None, None, None,2019-08-10 07:00:00, None,32
None, None, None, None,18.91,63.7, None, None, None, None, None, None, None, None, None, None, None, None, 14.2, None, None, None, None,11.64, None, None, None, None,2019-08-10 08:00:00, None,32
None, None, None, None,25.81,57.35, None, None, None, None, None, None, None, None, None, None, None, None, 14.51, None, None, None, None,9.11, None, None, None, None,2019-08-10 09:00:00, None,32
None, None, None, None,21.29,53.07, None, None, None, None, None, None, None, None, None, None, None, None, 15.1, None, None, None, None,11.21, None, None, None, None,2019-08-10 10:00:00, None,32
None, None, None, None,15.51,63.82, None, None, None, None, None, None, None, None, None, None, None, None, 15.51, None, None, None, None,12.07, None, None, None, None,2019-08-10 11:00:00, None,32
None, None, None, None,12.6,68.37, None, None, None, None, None, None, None, None, None, None, None, None, 15.58, None, None, None, None,13.54, None, None, None, None,2019-08-10 12:00:00, None,32
None, None, None, None,9.88,72.8, None, None, None, None, None, None, None, None, None, None, None, None, 15.74, None, None, None, None,14.73, None, None, None, None,2019-08-10 13:00:00, None,32
None, None, None, None,9.34,65.61, None, None, None, None, None, None, None, None, None, None, None, None, 15.93, None, None, None, None,11.87, None, None, None, None,2019-08-10 14:00:00, None,32
None, None, None, None,7.57,57.26, None, None, None, None, None, None, None, None, None, None, None, None, 17.59, None, None, None, None,14.06, None, None, None, None,2019-08-10 15:00:00, None,32
None, None, None, None,9.28,60.33, None, None, None, None, None, None, None, None, None, None, None, None, 18.28, None, None, None, None,12.78, None, None, None, None,2019-08-10 16:00:00, None,32
None, None, None, None,10.87,59.87, None, None, None, None, None, None, None, None, None, None, None, None, 18.85, None, None, None, None,10.99, None, None, None, None,2019-08-10 17:00:00, None,32
None, None, None, None,11.41,54.47, None, None, None, None, None, None, None, None, None, None, None, None, 17.46, None, None, None, None,17.15, None, None, None, None,2019-08-10 18:00:00, None,32
None, None, None, None,22.65,40.63, None, None, None, None, None, None, None, None, None, None, None, None, 16.54, None, None, None, None,14.39, None, None, None, None,2019-08-10 19:00:00, None,32
None, None, None, None,23.94,46.42, None, None, None, None, None, None, None, None, None, None, None, None, 15.55, None, None, None, None,12.81, None, None, None, None,2019-08-10 20:00:00, None,32
None, None, None, None,25.27,47.04, None, None, None, None, None, None, None, None, None, None, None, None, 14.43, None, None, None, None,12.72, None, None, None, None,2019-08-10 21:00:00, None,32
None, None, None, None,23.15,48.73, None, None, None, None, None, None, None, None, None, None, None, None, 13.8, None, None, None, None,12.59, None, None, None, None,2019-08-10 22:00:00, None,32
None, None, None, None,26.57,54.78, None, None, None, None, None, None, None, None, None, None, None, None, 13.39, None, None, None, None,9.39, None, None, None, None,2019-08-10 23:00:00, None,32
None, None, None, None,23.1,58.0, None, None, None, None, None, None, None, None, None, None, None, None, 12.99, None, None, None, None,8.72, None, None, None, None,2019-08-11 00:00:00, None,32
None, None, None, None,25.09,57.19, None, None, None, None, None, None, None, None, None, None, None, None, 12.84, None, None, None, None,9.18, None, None, None, None,2019-08-11 01:00:00, None,32
None, None, None, None,21.59,58.52, None, None, None, None, None, None, None, None, None, None, None, None, 12.55, None, None, None, None,10.46, None, None, None, None,2019-08-11 02:00:00, None,32
None, None, None, None,20.44,61.19, None, None, None, None, None, None, None, None, None, None, None, None, 12.49, None, None, None, None,9.9, None, None, None, None,2019-08-11 03:00:00, None,32
None, None, None, None,14.98,63.12, None, None, None, None, None, None, None, None, None, None, None, None, 12.15, None, None, None, None,23.7, None, None, None, None,2019-08-11 04:00:00, None,32
None, None, None, None,4.59,140.4, None, None, None, None, None, None, None, None, None, None, None, None, 11.49, None, None, None, None,45.49, None, None, None, None,2019-08-11 05:00:00, None,32
None, None, None, None,2.751,176.2, None, None, None, None, None, None, None, None, None, None, None, None, 11.65, None, None, None, None,48.48, None, None, None, None,2019-08-11 06:00:00, None,32
None, None, None, None,6.318,191.6, None, None, None, None, None, None, None, None, None, None, None, None, 11.8, None, None, None, None,27.44, None, None, None, None,2019-08-11 07:00:00, None,32
None, None, None, None,4.829,187.1, None, None, None, None, None, None, None, None, None, None, None, None, 11.73, None, None, None, None,29.51, None, None, None, None,2019-08-11 08:00:00, None,32
None, None, None, None,1.832,168.7, None, None, None, None, None, None, None, None, None, None, None, None, 11.72, None, None, None, None,52.81, None, None, None, None,2019-08-11 09:00:00, None,32
None, None, None, None,2.674,180.7, None, None, None, None, None, None, None, None, None, None, None, None, 11.67, None, None, None, None,52.26, None, None, None, None,2019-08-11 10:00:00, None,32
None, None, None, None,3.713,187.0, None, None, None, None, None, None, None, None, None, None, None, None, 11.36, None, None, None, None,42.68, None, None, None, None,2019-08-11 11:00:00, None,32
None, None, None, None,1.534,176.6, None, None, None, None, None, None, None, None, None, None, None, None, 11.76, None, None, None, None,58.53, None, None, None, None,2019-08-11 12:00:00, None,32
None, None, None, None,3.718,187.6, None, None, None, None, None, None, None, None, None, None, None, None, 12.07, None, None, None, None,38.99, None, None, None, None,2019-08-11 13:00:00, None,32
None, None, None, None,4.215,179.6, None, None, None, None, None, None, None, None, None, None, None, None, 12.49, None, None, None, None,36.25, None, None, None, None,2019-08-11 14:00:00, None,32
None, None, None, None,3.285,178.0, None, None, None, None, None, None, None, None, None, None, None, None, 12.77, None, None, None, None,40.89, None, None, None, None,2019-08-11 15:00:00, None,32
None, None, None, None,3.857,178.5, None, None, None, None, None, None, None, None, None, None, None, None, 12.41, None, None, None, None,41.84, None, None, None, None,2019-08-11 16:00:00, None,32
None, None, None, None,3.41,172.7, None, None, None, None, None, None, None, None, None, None, None, None, 11.79, None, None, None, None,46.92, None, None, None, None,2019-08-11 17:00:00, None,32
None, None, None, None,4.913,181.7, None, None, None, None, None, None, None, None, None, None, None, None, 11.46, None, None, None, None,37.04, None, None, None, None,2019-08-11 18:00:00, None,32
None, None, None, None,5.082,184.0, None, None, None, None, None, None, None, None, None, None, None, None, 11.44, None, None, None, None,35.74, None, None, None, None,2019-08-11 19:00:00, None,32
None, None, None, None,5.101,189.7, None, None, None, None, None, None, None, None, None, None, None, None, 11.58, None, None, None, None,32.35, None, None, None, None,2019-08-11 20:00:00, None,32
None, None, None, None,4.968,183.4, None, None, None, None, None, None, None, None, None, None, None, None, 11.56, None, None, None, None,32.64, None, None, None, None,2019-08-11 21:00:00, None,32
None, None, None, None,3.921,178.8, None, None, None, None, None, None, None, None, None, None, None, None, 11.47, None, None, None, None,38.35, None, None, None, None,2019-08-11 22:00:00, None,32
None, None, None, None,3.953,177.2, None, None, None, None, None, None, None, None, None, None, None, None, 11.31, None, None, None, None,38.73, None, None, None, None,2019-08-11 23:00:00, None,32
None, None, None, None,3.424,186.5, None, None, None, None, None, None, None, None, None, None, None, None, 11.46, None, None, None, None,37.96, None, None, None, None,2019-08-12 00:00:00, None,32
None, None, None, None,3.013,184.4, None, None, None, None, None, None, None, None, None, None, None, None, 11.46, None, None, None, None,41.34, None, None, None, None,2019-08-12 01:00:00, None,32
None, None, None, None,2.828,161.9, None, None, None, None, None, None, None, None, None, None, None, None, 11.29, None, None, None, None,51.56, None, None, None, None,2019-08-12 02:00:00, None,32
None, None, None, None,2.544,153.4, None, None, None, None, None, None, None, None, None, None, None, None, 10.27, None, None, None, None,57.05, None, None, None, None,2019-08-12 08:00:00, None,32
None, None, None, None,3.087,159.7, None, None, None, None, None, None, None, None, None, None, None, None, 10.04, None, None, None, None,50.26, None, None, None, None,2019-08-12 09:00:00, None,32
None, None, None, None,5.671,176.3, None, None, None, None, None, None, None, None, None, None, None, None, 10.18, None, None, None, None,34.86, None, None, None, None,2019-08-12 10:00:00, None,32
None, None, None, None,4.689,170.2, None, None, None, None, None, None, None, None, None, None, None, None, 10.37, None, None, None, None,37.62, None, None, None, None,2019-08-12 11:00:00, None,32
None, None, None, None,4.929,177.1, None, None, None, None, None, None, None, None, None, None, None, None, 12.01, None, None, None, None,34.37, None, None, None, None,2019-08-12 14:00:00, None,32
None, None, None, None,4.992,201.4, None, None, None, None, None, None, None, None, None, None, None, None, 16.07, None, None, None, None,31.61, None, None, None, None,2019-08-12 15:00:00, None,32
None, None, None, None,3.409,217.8, None, None, None, None, None, None, None, None, None, None, None, None, 17.96, None, None, None, None,42.29, None, None, None, None,2019-08-12 16:00:00, None,32
None, None, None, None,3.209,223.2, None, None, None, None, None, None, None, None, None, None, None, None, 17.87, None, None, None, None,43.0, None, None, None, None,2019-08-12 17:00:00, None,32
None, None, None, None,2.474,224.5, None, None, None, None, None, None, None, None, None, None, None, None, 16.2, None, None, None, None,51.08, None, None, None, None,2019-08-12 18:00:00, None,32
None, None, None, None,2.547,188.5, None, None, None, None, None, None, None, None, None, None, None, None, 14.75, None, None, None, None,49.95, None, None, None, None,2019-08-12 19:00:00, None,32
None, None, None, None,5.178,191.7, None, None, None, None, None, None, None, None, None, None, None, None, 13.41, None, None, None, None,15.16, None, None, None, None,2019-08-12 20:00:00, None,32
None, None, None, None,3.624,190.1, None, None, None, None, None, None, None, None, None, None, None, None, 12.98, None, None, None, None,17.06, None, None, None, None,2019-08-12 21:00:00, None,32
