RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
39.66, None, None, None, 9.94, 338.2, None, None, None, None, None, None, None, None, None, None, None, None,18.51, None, None, None, None, 16.18, None, None, None, None,2019-08-06 00:00:00,32
39.77, None, None, None, 9.51, 335.0, None, None, None, None, None, None, None, None, None, None, None, None,18.11, None, None, None, None, 16.87, None, None, None, None,2019-08-06 01:00:00,32
39.75, None, None, None, 7.397, 333.7, None, None, None, None, None, None, None, None, None, None, None, None,17.72, None, None, None, None, 24.76, None, None, None, None,2019-08-06 02:00:00,32
39.36, None, None, None, 11.51, 335.3, None, None, None, None, None, None, None, None, None, None, None, None,17.73, None, None, None, None, 13.13, None, None, None, None,2019-08-06 03:00:00,32
38.84, None, None, None, 11.61, 323.5, None, None, None, None, None, None, None, None, None, None, None, None,17.65, None, None, None, None, 13.91, None, None, None, None,2019-08-06 04:00:00,32
37.58, None, None, None, 9.01, 321.1, None, None, None, None, None, None, None, None, None, None, None, None,17.88, None, None, None, None, 11.47, None, None, None, None,2019-08-06 05:00:00,32
35.72, None, None, None, 7.773, 312.9, None, None, None, None, None, None, None, None, None, None, None, None,18.2, None, None, None, None, 17.52, None, None, None, None,2019-08-06 06:00:00,32
37.27, None, None, None, 7.579, 308.6, None, None, None, None, None, None, None, None, None, None, None, None,17.83, None, None, None, None, 11.77, None, None, None, None,2019-08-06 07:00:00,32
38.94, None, None, None, 6.949, 311.4, None, None, None, None, None, None, None, None, None, None, None, None,18.07, None, None, None, None, 12.66, None, None, None, None,2019-08-06 08:00:00,32
39.6, None, None, None, 5.691, 330.9, None, None, None, None, None, None, None, None, None, None, None, None,19.28, None, None, None, None, 22.33, None, None, None, None,2019-08-06 09:00:00,32
37.56, None, None, None, 3.089, 14.08, None, None, None, None, None, None, None, None, None, None, None, None,20.38, None, None, None, None, 31.65, None, None, None, None,2019-08-06 10:00:00,32
38.42, None, None, None, 2.721, 69.78, None, None, None, None, None, None, None, None, None, None, None, None,22.02, None, None, None, None, 50.32, None, None, None, None,2019-08-06 11:00:00,32
35.61, None, None, None, 4.101, 166.6, None, None, None, None, None, None, None, None, None, None, None, None,23.66, None, None, None, None, 41.97, None, None, None, None,2019-08-06 12:00:00,32
31.51, None, None, None, 6.073, 186.9, None, None, None, None, None, None, None, None, None, None, None, None,24.84, None, None, None, None, 25.8, None, None, None, None,2019-08-06 13:00:00,32
26.76, None, None, None, 5.672, 154.1, None, None, None, None, None, None, None, None, None, None, None, None,26.83, None, None, None, None, 39.87, None, None, None, None,2019-08-06 14:00:00,32
23.71, None, None, None, 5.265, 147.7, None, None, None, None, None, None, None, None, None, None, None, None,28.46, None, None, None, None, 43.41, None, None, None, None,2019-08-06 15:00:00,32
