pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None,19.93, 36.56, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None, None,2019-08-06 11:00:00, None, None, None, None,32
None, None,21.02, 25.71, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None,2019-08-06 12:00:00, None, None, None, None,32
None, None,23.52, 20.69, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2019-08-06 13:00:00, None, None, None, None,32
None, None,22.0, 18.83, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2019-08-06 14:00:00, None, None, None, None,32
None, None,22.88, 15.95, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2019-08-06 15:00:00, None, None, None, None,32
None, None,24.43, 14.29, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2019-08-06 16:00:00, None, None, None, None,32
None, None,23.79, 14.3, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2019-08-06 17:00:00, None, None, None, None,32
None, None,22.93, 14.56, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2019-08-06 18:00:00, None, None, None, None,32
None, None,21.47, 14.93, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2019-08-06 19:00:00, None, None, None, None,32
None, None,20.58, 15.26, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2019-08-06 20:00:00, None, None, None, None,32
None, None,20.11, 15.4, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2019-08-06 21:00:00, None, None, None, None,32
None, None,18.94, 15.94, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2019-08-06 22:00:00, None, None, None, None,32
None, None,16.55, 28.58, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2019-08-06 23:00:00, None, None, None, None,32
None, None,15.03, 45.1, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None, None,2019-08-07 00:00:00, None, None, None, None,32
None, None,14.08, 45.72, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None, None,2019-08-07 01:00:00, None, None, None, None,32
None, None,13.42, 47.2, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None, None,2019-08-07 02:00:00, None, None, None, None,32
None, None,12.99, 50.26, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None, None,2019-08-07 03:00:00, None, None, None, None,32
None, None,12.63, 54.29, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None, None,2019-08-07 04:00:00, None, None, None, None,32
None, None,12.6, 50.41, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None, None,2019-08-07 05:00:00, None, None, None, None,32
None, None,12.48, 49.72, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None, None,2019-08-07 06:00:00, None, None, None, None,32
None, None,12.51, 52.33, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None, None,2019-08-07 07:00:00, None, None, None, None,32
None, None,13.61, 55.6, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None, None,2019-08-07 08:00:00, None, None, None, None,32
None, None,18.41, 44.68, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None, None,2019-08-07 09:00:00, None, None, None, None,32
None, None,20.09, 36.1, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None, None,2019-08-07 10:00:00, None, None, None, None,32
None, None,21.33, 31.78, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None, None,2019-08-07 11:00:00, None, None, None, None,32
None, None,23.02, 25.37, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None, None,2019-08-07 12:00:00, None, None, None, None,32
None, None,24.34, 17.07, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2019-08-07 13:00:00, None, None, None, None,32
None, None,26.18, 14.43, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2019-08-07 14:00:00, None, None, None, None,32
None, None,26.25, 13.19, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2019-08-07 15:00:00, None, None, None, None,32
None, None,25.23, 13.5, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2019-08-07 16:00:00, None, None, None, None,32
None, None,24.58, 13.45, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2019-08-07 17:00:00, None, None, None, None,32
None, None,22.85, 14.03, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2019-08-07 18:00:00, None, None, None, None,32
None, None,22.82, 14.04, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2019-08-07 19:00:00, None, None, None, None,32
None, None,21.29, 14.56, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2019-08-07 20:00:00, None, None, None, None,32
None, None,20.85, 14.57, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2019-08-07 21:00:00, None, None, None, None,32
None, None,20.05, 14.75, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2019-08-07 22:00:00, None, None, None, None,32
None, None,18.91, 15.09, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2019-08-07 23:00:00, None, None, None, None,32
None, None,18.31, 15.27, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2019-08-08 00:00:00, None, None, None, None,32
None, None,18.42, 15.24, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2019-08-08 01:00:00, None, None, None, None,32
None, None,17.5, 15.64, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2019-08-08 02:00:00, None, None, None, None,32
None, None,17.11, 15.81, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2019-08-08 03:00:00, None, None, None, None,32
None, None,16.29, 16.24, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2019-08-08 04:00:00, None, None, None, None,32
None, None,15.75, 16.65, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2019-08-08 05:00:00, None, None, None, None,32
None, None,15.25, 16.8, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2019-08-08 06:00:00, None, None, None, None,32
None, None,14.41, 17.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2019-08-08 07:00:00, None, None, None, None,32
None, None,14.73, 19.78, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2019-08-08 08:00:00, None, None, None, None,32
None, None,19.17, 17.53, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2019-08-08 09:00:00, None, None, None, None,32
None, None,20.75, 16.71, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2019-08-08 10:00:00, None, None, None, None,32
None, None,21.96, 15.99, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2019-08-08 11:00:00, None, None, None, None,32
None, None,23.15, 14.8, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2019-08-08 12:00:00, None, None, None, None,32
None, None,24.35, 14.44, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2019-08-08 13:00:00, None, None, None, None,32
None, None,26.04, 13.13, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2019-08-08 14:00:00, None, None, None, None,32
None, None,26.46, 12.88, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2019-08-08 15:00:00, None, None, None, None,32
None, None,25.92, 12.92, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2019-08-08 16:00:00, None, None, None, None,32
None, None,24.71, 13.29, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2019-08-08 17:00:00, None, None, None, None,32
None, None,23.86, 13.54, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2019-08-08 18:00:00, None, None, None, None,32
None, None,22.96, 13.69, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2019-08-08 19:00:00, None, None, None, None,32
None, None,21.15, 14.23, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2019-08-08 20:00:00, None, None, None, None,32
None, None,20.69, 14.43, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2019-08-08 21:00:00, None, None, None, None,32
None, None,19.66, 14.68, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2019-08-08 22:00:00, None, None, None, None,32
None, None,18.9, 15.03, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2019-08-08 23:00:00, None, None, None, None,32
None, None,18.07, 15.4, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2019-08-09 00:00:00, None, None, None, None,32
None, None,17.35, 15.62, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2019-08-09 01:00:00, None, None, None, None,32
None, None,17.28, 15.64, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2019-08-09 02:00:00, None, None, None, None,32
None, None,16.32, 15.99, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2019-08-09 03:00:00, None, None, None, None,32
None, None,16.06, 16.19, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2019-08-09 04:00:00, None, None, None, None,32
None, None,15.82, 16.2, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2019-08-09 05:00:00, None, None, None, None,32
None, None,15.6, 16.33, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2019-08-09 06:00:00, None, None, None, None,32
None, None,15.47, 16.37, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2019-08-09 07:00:00, None, None, None, None,32
None, None,16.01, 17.06, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2019-08-09 08:00:00, None, None, None, None,32
None, None,20.16, 15.69, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2019-08-09 09:00:00, None, None, None, None,32
None, None,21.85, 14.94, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2019-08-09 10:00:00, None, None, None, None,32
None, None,22.05, 14.76, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2019-08-09 11:00:00, None, None, None, None,32
None, None,23.2, 14.54, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2019-08-09 12:00:00, None, None, None, None,32
None, None,22.37, 14.73, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2019-08-09 13:00:00, None, None, None, None,32
None, None,24.15, 13.95, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2019-08-09 14:00:00, None, None, None, None,32
None, None,25.56, 13.28, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2019-08-09 15:00:00, None, None, None, None,32
None, None,26.21, 13.02, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2019-08-09 16:00:00, None, None, None, None,32
None, None,25.0, 13.32, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2019-08-09 17:00:00, None, None, None, None,32
None, None,23.84, 13.67, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2019-08-09 18:00:00, None, None, None, None,32
None, None,21.74, 14.49, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2019-08-09 19:00:00, None, None, None, None,32
None, None,20.76, 14.84, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2019-08-09 20:00:00, None, None, None, None,32
None, None,19.9, 15.04, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2019-08-09 21:00:00, None, None, None, None,32
None, None,18.24, 15.84, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2019-08-09 22:00:00, None, None, None, None,32
None, None,17.34, 16.84, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2019-08-09 23:00:00, None, None, None, None,32
None, None,16.48, 18.22, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2019-08-10 00:00:00, None, None, None, None,32
None, None,15.51, 22.53, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2019-08-10 01:00:00, None, None, None, None,32
None, None,14.82, 32.13, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2019-08-10 02:00:00, None, None, None, None,32
None, None,14.12, 37.47, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2019-08-10 03:00:00, None, None, None, None,32
None, None,13.55, 43.07, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None,2019-08-10 04:00:00, None, None, None, None,32
None, None,13.16, 46.17, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None, None,2019-08-10 05:00:00, None, None, None, None,32
None, None,12.55, 45.95, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None,2019-08-10 06:00:00, None, None, None, None,32
None, None,12.46, 46.3, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None,2019-08-10 07:00:00, None, None, None, None,32
None, None,12.63, 59.42, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None, None,2019-08-10 08:00:00, None, None, None, None,32
None, None,13.4, 60.53, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None, None,2019-08-10 09:00:00, None, None, None, None,32
None, None,15.77, 45.0, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None, None,2019-08-10 10:00:00, None, None, None, None,32
None, None,15.88, 48.42, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None, None,2019-08-10 11:00:00, None, None, None, None,32
None, None,16.63, 45.79, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None, None,2019-08-10 12:00:00, None, None, None, None,32
None, None,16.45, 53.87, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None, None,2019-08-10 13:00:00, None, None, None, None,32
None, None,16.43, 47.21, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None, None,2019-08-10 14:00:00, None, None, None, None,32
None, None,18.0, 44.3, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None, None,2019-08-10 15:00:00, None, None, None, None,32
None, None,18.31, 44.39, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None, None,2019-08-10 16:00:00, None, None, None, None,32
None, None,16.61, 59.26, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None, None,2019-08-10 17:00:00, None, None, None, None,32
None, None,16.32, 66.93, None, None, None, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None, None,2019-08-10 18:00:00, None, None, None, None,32
None, None,15.09, 67.5, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None, None,2019-08-10 19:00:00, None, None, None, None,32
None, None,14.39, 68.9, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None, None,2019-08-10 20:00:00, None, None, None, None,32
None, None,13.59, 68.97, None, None, None, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None, None,2019-08-10 21:00:00, None, None, None, None,32
None, None,11.79, 67.41, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None, None,2019-08-10 22:00:00, None, None, None, None,32
None, None,11.41, 66.69, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None, None,2019-08-10 23:00:00, None, None, None, None,32
None, None,11.7, 60.65, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None, None,2019-08-11 00:00:00, None, None, None, None,32
None, None,10.92, 65.5, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None, None,2019-08-11 01:00:00, None, None, None, None,32
None, None,10.53, 67.43, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None, None,2019-08-11 02:00:00, None, None, None, None,32
None, None,10.38, 67.88, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None, None,2019-08-11 03:00:00, None, None, None, None,32
None, None,10.08, 69.49, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None, None,2019-08-11 04:00:00, None, None, None, None,32
None, None,10.23, 70.0, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None, None,2019-08-11 05:00:00, None, None, None, None,32
None, None,10.43, 85.6, None, None, None, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None, None,2019-08-11 06:00:00, None, None, None, None,32
None, None,9.47, 102.4, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None, None,2019-08-11 07:00:00, None, None, None, None,32
None, None,9.66, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None, None,2019-08-11 08:00:00, None, None, None, None,32
None, None,9.99, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None, None,2019-08-11 09:00:00, None, None, None, None,32
None, None,10.09, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None, None,2019-08-11 10:00:00, None, None, None, None,32
None, None,10.54, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 11.0, None, None, None, None, None,2019-08-11 11:00:00, None, None, None, None,32
None, None,11.01, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 11.0, None, None, None, None, None,2019-08-11 12:00:00, None, None, None, None,32
None, None,10.88, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 11.0, None, None, None, None, None,2019-08-11 13:00:00, None, None, None, None,32
None, None,10.79, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 11.0, None, None, None, None, None,2019-08-11 14:00:00, None, None, None, None,32
None, None,11.31, 102.4, None, None, None, None, None, None, None, None, None, None, None, None, None, 11.0, None, None, None, None, None,2019-08-11 15:00:00, None, None, None, None,32
None, None,10.93, 102.1, None, None, None, None, None, None, None, None, None, None, None, None, None, 11.0, None, None, None, None, None,2019-08-11 16:00:00, None, None, None, None,32
None, None,10.51, 101.3, None, None, None, None, None, None, None, None, None, None, None, None, None, 11.0, None, None, None, None, None,2019-08-11 17:00:00, None, None, None, None,32
None, None,10.04, 101.8, None, None, None, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None, None,2019-08-11 18:00:00, None, None, None, None,32
None, None,10.19, 99.3, None, None, None, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None, None,2019-08-11 19:00:00, None, None, None, None,32
None, None,9.93, 98.5, None, None, None, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None, None,2019-08-11 20:00:00, None, None, None, None,32
None, None,9.64, 102.1, None, None, None, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None, None,2019-08-11 21:00:00, None, None, None, None,32
None, None,9.4, 102.1, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None, None,2019-08-11 22:00:00, None, None, None, None,32
None, None,9.27, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None, None,2019-08-11 23:00:00, None, None, None, None,32
None, None,9.23, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None, None,2019-08-12 00:00:00, None, None, None, None,32
None, None,9.36, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None, None,2019-08-12 01:00:00, None, None, None, None,32
None, None,9.48, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None, None,2019-08-12 02:00:00, None, None, None, None,32
None, None,9.52, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None, None,2019-08-12 03:00:00, None, None, None, None,32
None, None,9.44, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None, None,2019-08-12 04:00:00, None, None, None, None,32
None, None,9.32, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None, None,2019-08-12 05:00:00, None, None, None, None,32
None, None,9.33, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None, None,2019-08-12 06:00:00, None, None, None, None,32
None, None,8.97, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None, None,2019-08-12 07:00:00, None, None, None, None,32
None, None,8.84, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None, None,2019-08-12 08:00:00, None, None, None, None,32
None, None,9.05, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None, None,2019-08-12 09:00:00, None, None, None, None,32
None, None,9.58, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None, None,2019-08-12 10:00:00, None, None, None, None,32
None, None,10.07, 97.7, None, None, None, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None, None,2019-08-12 11:00:00, None, None, None, None,32
None, None,12.0, 86.7, None, None, None, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None, None,2019-08-12 14:00:00, None, None, None, None,32
None, None,12.0, 95.9, None, None, None, None, None, None, None, None, None, None, None, None, None, 11.0, None, None, None, None, None,2019-08-12 15:00:00, None, None, None, None,32
None, None,12.13, 96.2, None, None, None, None, None, None, None, None, None, None, None, None, None, 12.0, None, None, None, None, None,2019-08-12 16:00:00, None, None, None, None,32
None, None,13.19, 68.83, None, None, None, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None, None,2019-08-12 17:00:00, None, None, None, None,32
None, None,11.7, 87.2, None, None, None, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None, None,2019-08-12 18:00:00, None, None, None, None,32
None, None,12.58, 68.96, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None, None,2019-08-12 19:00:00, None, None, None, None,32
None, None,12.17, 68.2, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None, None,2019-08-12 20:00:00, None, None, None, None,32
None, None,10.26, 96.6, None, None, None, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None, None,2019-08-12 21:00:00, None, None, None, None,32
None, None,9.85, 96.8, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None, None,2019-08-12 22:00:00, None, None, None, None,32
None, None,9.4, 96.3, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None, None,2019-08-12 23:00:00, None, None, None, None,32
