WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, 1.283, None, 67.15,2017-06-11 00:00:00, 13.31,24
None, None, 1.875, None, 66.97,2017-06-11 01:00:00, 13.21,24
None, None, 2.072, None, 68.85,2017-06-11 02:00:00, 12.9,24
None, None, 3.388, None, 71.4,2017-06-11 03:00:00, 12.43,24
None, None, 2.874, None, 73.1,2017-06-11 04:00:00, 12.22,24
None, None, 3.643, None, 74.9,2017-06-11 05:00:00, 12.01,24
None, None, 2.521, None, 75.6,2017-06-11 06:00:00, 12.04,24
None, None, 2.3, None, 73.9,2017-06-11 07:00:00, 12.37,24
None, None, 2.836, None, 71.5,2017-06-11 08:00:00, 12.73,24
None, None, 3.617, None, 72.9,2017-06-11 09:00:00, 12.98,24
None, None, 3.252, None, 68.59,2017-06-11 10:00:00, 13.81,24
None, None, 3.329, None, 61.31,2017-06-11 11:00:00, 14.63,24
None, None, 2.608, None, 58.57,2017-06-11 12:00:00, 15.59,24
None, None, 1.971, None, 55.33,2017-06-11 13:00:00, 16.75,24
None, None, 2.078, None, 54.23,2017-06-11 14:00:00, 17.67,24
None, None, 2.57, None, 51.61,2017-06-11 15:00:00, 19.25,24
None, None, 3.211, None, 50.67,2017-06-11 16:00:00, 20.31,24
None, None, 1.891, None, 48.21,2017-06-11 17:00:00, 21.36,24
None, None, 1.974, None, 48.12,2017-06-11 18:00:00, 21.79,24
None, None, 2.791, None, 58.43,2017-06-11 19:00:00, 20.37,24
None, None, 1.791, None, 62.38,2017-06-11 20:00:00, 19.46,24
None, None, 1.559, None, 66.78,2017-06-11 21:00:00, 18.25,24
None, None, 1.178, None, 72.4,2017-06-11 22:00:00, 16.98,24
None, None, 1.452, None, 63.68,2017-06-11 23:00:00, 16.38,24
None, None, 2.915, None, 38.14,2017-06-12 00:00:00, 16.41,24
None, None, 4.042, None, 40.41,2017-06-12 01:00:00, 14.93,24
None, None, 4.181, None, 42.79,2017-06-12 02:00:00, 13.85,24
None, None, 2.63, None, 46.25,2017-06-12 03:00:00, 12.68,24
None, None, 2.998, None, 49.63,2017-06-12 04:00:00, 11.73,24
None, None, 2.368, None, 50.65,2017-06-12 05:00:00, 11.38,24
