WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, 12.7, 2.37,2017-06-11 00:00:00,12.35,24
None, 12.4, 2.24,2017-06-11 01:00:00,11.75,24
None, 11.8, 2.4,2017-06-11 02:00:00,11.55,24
None, 11.6, 2.3,2017-06-11 03:00:00,11.57,24
None, 11.6, 1.89,2017-06-11 04:00:00,11.29,24
None, 11.3, 2.08,2017-06-11 05:00:00,11.28,24
None, 11.3, 2.06,2017-06-11 06:00:00,11.74,24
None, 11.7, 1.27,2017-06-11 07:00:00,13.03,24
None, 13.0, 0.37,2017-06-11 08:00:00,15.25,24
None, 15.3, 0.51,2017-06-11 09:00:00,16.09,24
None, 16.1, 0.61,2017-06-11 10:00:00,16.1,24
None, 16.1, 0.74,2017-06-11 11:00:00,16.06,24
None, 16.1, 0.92,2017-06-11 12:00:00,16.91,24
None, 16.9, 0.76,2017-06-11 13:00:00,16.43,24
None, 16.4, 1.83,2017-06-11 14:00:00,18.51,24
None, 18.5, 0.88,2017-06-11 15:00:00,18.84,24
None, 18.8, 0.54,2017-06-11 16:00:00,18.23,24
None, 18.2, 0.82,2017-06-11 17:00:00,18.86,24
None, 18.9, 0.53,2017-06-11 18:00:00,18.08,24
None, 18.1, 1.18,2017-06-11 19:00:00,17.66,24
None, 17.7, 0.41,2017-06-11 20:00:00,17.09,24
None, 17.1, 0.21,2017-06-11 21:00:00,16.08,24
None, 16.1, 0.8,2017-06-11 22:00:00,15.76,24
None, 15.8, 1.35,2017-06-11 23:00:00,15.36,24
None, 15.4, 0.53,2017-06-12 00:00:00,14.89,24
None, 14.9, 1.52,2017-06-12 01:00:00,14.62,24
None, 14.6, 2.3,2017-06-12 02:00:00,14.58,24
None, 14.6, 0.97,2017-06-12 03:00:00,14.21,24
None, 14.2, 1.12,2017-06-12 04:00:00,14.13,24
None, 14.1, 0.66,2017-06-12 05:00:00,14.05,24
None, 14.1, 0.48,2017-06-12 06:00:00,14.03,24
None, 14.0, 0.57,2017-06-12 07:00:00,14.4,24
None, 14.4, 0.6,2017-06-12 08:00:00,15.51,24
None, 15.5, 0.33,2017-06-12 09:00:00,17.2,24
None, 17.2, 0.37,2017-06-12 10:00:00,17.45,24
None, 17.5, 1.35,2017-06-12 11:00:00,17.09,24
None, 17.1, 2.46,2017-06-12 12:00:00,17.55,24
None, 17.6, 2.28,2017-06-12 13:00:00,19.64,24
None, 19.6, 1.47,2017-06-12 14:00:00,19.26,24
None, 19.3, 2.5,2017-06-12 15:00:00,17.84,24
None, 17.8, 3.84,2017-06-12 16:00:00,17.1,24
None, 17.1, 3.29,2017-06-12 17:00:00,17.85,24
None, 17.9, 3.18,2017-06-12 18:00:00,17.83,24
None, 17.8, 2.22,2017-06-12 19:00:00,17.25,24
