ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
0.0,0.0,8.0,0.0,2019-05-26,0.0,23.5,21
0.0,0.0,8.0,0.0,2019-05-27,0.0,27.0,21
