pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, 0.472, 67.2, 0.7, 31.5, 21.75, 13.05, 258.0, -5.0, 13.1, 0.5, -0.6, None, 0.0, -5.0, None, 258.0, 0.0, 67.0,2020-03-04 00:00:00, -6999.0, -7999.0,10
None, 0.65, 59.51, 0.8, 42.6, 19.37, 19.51, 256.8, -7.0, 19.5, 0.7, -0.6, None, 0.0, -7.0, None, 257.0, 0.0, 60.0,2020-03-04 01:00:00, -6999.0, -7999.0,10
None, 0.279, 52.82, 0.8, 57.0, 17.96, 25.27, 257.2, -8.0, 25.3, 0.3, -0.6, None, 0.0, -8.0, None, 257.0, 0.0, 53.0,2020-03-04 02:00:00, -6999.0, -7999.0,10
None, -0.194, 47.08, 0.8, 61.6, 13.66, 31.33, 260.2, -9.0, 31.3, -0.2, -0.6, None, 0.0, -9.0, None, 260.0, 0.0, 47.0,2020-03-04 03:00:00, -6999.0, -7999.0,10
None, -1.067, 48.77, 0.8, 50.0, 14.61, 26.23, 262.3, -10.0, 26.2, -1.1, -1.2, None, 0.0, -10.0, None, 262.0, 0.0, 49.0,2020-03-04 04:00:00, -6999.0, -7999.0,10
None, -2.014, 51.83, 0.8, 49.0, 18.46, 18.93, 259.2, -9.0, 18.9, -2.0, -1.9, None, 0.0, -9.0, None, 259.0, 0.0, 52.0,2020-03-04 05:00:00, -6999.0, -7999.0,10
None, -2.505, 54.84, 0.8, 30.1, 23.1, 13.41, 254.0, -10.0, 13.4, -2.5, -2.7, None, 0.0, -10.0, None, 254.0, 0.0, 55.0,2020-03-04 06:00:00, -6999.0, -7999.0,10
None, -2.857, 55.49, -2.4, 30.1, 19.14, 12.91, 255.1, -10.0, 12.9, -2.9, -3.0, None, 0.0, -10.0, None, 255.0, 0.0, 55.0,2020-03-04 07:00:00, -6999.0, -7999.0,10
None, -2.278, 54.54, -2.3, 28.7, 27.0, 9.2, 247.3, -9.0, 9.2, -2.3, -3.2, None, 0.0, -9.0, None, 247.0, 0.0, 55.0,2020-03-04 08:00:00, -6999.0, -7999.0,10
None, -1.865, 52.87, -1.7, 33.5, 18.79, 14.29, 256.7, -9.0, 14.3, -1.9, -3.2, None, 0.0, -9.0, None, 257.0, 0.0, 53.0,2020-03-04 09:00:00, -6999.0, -7999.0,10
None, -1.338, 47.47, -1.2, 44.1, 13.98, 22.85, 261.2, -10.0, 22.9, -1.3, -3.2, None, 0.0, -10.0, None, 261.0, 0.0, 47.0,2020-03-04 10:00:00, -6999.0, -7999.0,10
None, -0.218, 39.27, -0.1, 42.3, 13.72, 21.08, 263.1, -11.0, 21.1, -0.2, -3.2, None, 0.0, -11.0, None, 263.0, 0.0, 39.0,2020-03-04 11:00:00, -6999.0, -7999.0,10
None, -0.007, 37.71, 0.7, 36.6, 12.39, 19.61, 263.1, -11.0, 19.6, 0.0, -3.2, None, 0.0, -11.0, None, 263.0, 0.0, 38.0,2020-03-04 12:00:00, -6999.0, -7999.0,10
None, 0.775, 34.81, 1.0, 46.9, 17.46, 18.57, 263.1, -13.0, 18.6, 0.8, -3.2, None, 0.0, -13.0, None, 263.0, 0.0, 35.0,2020-03-04 13:00:00, -6999.0, -7999.0,10
None, 1.211, 33.89, 1.5, 39.2, 15.9, 21.01, 263.9, -13.0, 21.0, 1.2, -3.2, None, 0.0, -13.0, None, 264.0, 0.0, 34.0,2020-03-04 14:00:00, -6999.0, -7999.0,10
None, 1.193, 36.21, 1.6, 33.1, 14.01, 16.06, 265.7, -12.0, 16.1, 1.2, -3.2, None, 0.0, -12.0, None, 266.0, 0.0, 36.0,2020-03-04 15:00:00, -6999.0, -7999.0,10
None, 1.328, 38.24, 1.7, 25.3, 17.88, 12.14, 268.8, -12.0, 12.1, 1.3, -3.2, None, 0.0, -12.0, None, 269.0, 0.0, 38.0,2020-03-04 16:00:00, -6999.0, -7999.0,10
None, 0.587, 41.65, 1.7, 16.4, 64.0, 3.279, 267.9, -11.0, 3.3, 0.6, -3.2, None, 0.0, -11.0, None, 268.0, 0.0, 42.0,2020-03-04 17:00:00, -6999.0, -7999.0,10
None, -0.303, 46.16, 1.7, 15.8, 40.76, 3.465, 145.5, -9.0, 3.5, -0.3, -3.2, None, 0.0, -9.0, None, 146.0, 0.0, 46.0,2020-03-04 18:00:00, -6999.0, -7999.0,10
None, -1.158, 46.46, None, None, 39.91, 1.474, 179.0, None, None, None, None, None, None, -10.0, None, None, None, None,2020-03-04 19:00:00, None, None,10
None, -1.194, 48.06, None, None, 31.99, 4.059, 81.9, None, None, None, None, None, None, -9.0, None, None, None, None,2020-03-04 20:00:00, None, None,10
None, -2.429, 54.11, -0.3, 12.5, 19.19, 6.771, 85.3, -9.0, 6.8, -2.4, -2.4, None, 0.0, -9.0, None, 85.0, 0.0, 54.0,2020-03-04 21:00:00, -6999.0, -7999.0,10
None, -2.526, 55.0, -0.3, 9.5, 33.57, 3.656, 119.6, -10.0, 3.7, -2.5, -2.8, None, 0.0, -10.0, None, 120.0, 0.0, 55.0,2020-03-04 22:00:00, -6999.0, -7999.0,10
None, -2.098, 52.39, -0.3, 13.3, 17.99, 6.186, 84.8, -9.0, 6.2, -2.1, -2.8, None, 0.0, -9.0, None, 85.0, 0.0, 52.0,2020-03-04 23:00:00, -6999.0, -7999.0,10
None, -1.597, 54.57, -0.3, 23.2, 20.16, 8.97, 92.3, -8.0, 9.0, -1.6, -2.8, None, 0.0, -8.0, None, 92.0, 0.0, 55.0,2020-03-05 00:00:00, -6999.0, -7999.0,10
None, -1.28, 65.76, -0.3, 21.9, 22.93, 8.29, 99.9, -6.0, 8.3, -1.3, -2.8, None, 0.0, -6.0, None, 100.0, 0.0, 66.0,2020-03-05 01:00:00, -6999.0, -7999.0,10
