RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, -6999.0, None, None, -6999.0, -5.6, None, None, -6999.0, None, None, 143.0, None, 143.1, None, -5.257, None, -4.3, -6999.0, None, None, -6999.0, -5.3, 0.0, 3.0,2020-03-04 00:00:00, -6999.0,10
None, None, None, -6999.0, None, None, -6999.0, -6.2, None, None, -6999.0, None, None, 142.0, None, 142.2, None, -6.194, None, -4.3, -6999.0, None, None, -6999.0, -6.2, 0.0, -1.0,2020-03-04 01:00:00, -6999.0,10
None, None, None, -6999.0, None, None, -6999.0, -7.2, None, None, -6999.0, None, None, 142.0, None, 142.2, None, -7.2, None, -4.3, -6999.0, None, None, -6999.0, -7.2, 0.0, 0.0,2020-03-04 02:00:00, -6999.0,10
None, None, None, -6999.0, None, None, -6999.0, -8.1, None, None, -6999.0, None, None, 142.0, None, 142.4, None, -8.08, None, -4.3, -6999.0, None, None, -6999.0, -8.1, 0.0, 0.0,2020-03-04 03:00:00, -6999.0,10
None, None, None, -6999.0, None, None, -6999.0, -8.2, None, None, -6999.0, None, None, 142.0, None, 142.1, None, -7.86, None, -4.3, -6999.0, None, None, -6999.0, -7.9, 0.0, 0.0,2020-03-04 04:00:00, -6999.0,10
None, None, None, -6999.0, None, None, -6999.0, -8.2, None, None, -6999.0, None, None, 142.0, None, 141.9, None, -7.93, None, -4.3, -6999.0, None, None, -6999.0, -7.9, 0.0, 0.0,2020-03-04 05:00:00, -6999.0,10
None, None, None, -6999.0, None, None, -6999.0, -8.2, None, None, -6999.0, None, None, 142.0, None, 141.8, None, -8.0, None, -4.3, -6999.0, None, None, -6999.0, -8.0, 0.0, 0.0,2020-03-04 06:00:00, -6999.0,10
None, None, None, -6999.0, None, None, -6999.0, -8.5, None, None, -6999.0, None, None, 142.0, None, 141.7, None, -8.31, None, -8.0, -6999.0, None, None, -6999.0, -8.3, 0.0, 0.0,2020-03-04 07:00:00, -6999.0,10
None, None, None, -6999.0, None, None, -6999.0, -8.6, None, None, -6999.0, None, None, 142.0, None, 141.6, None, -8.39, None, -8.0, -6999.0, None, None, -6999.0, -8.4, 0.0, 0.0,2020-03-04 08:00:00, -6999.0,10
None, None, None, -6999.0, None, None, -6999.0, -8.6, None, None, -6999.0, None, None, 141.0, None, 141.2, None, -7.27, None, -7.2, -6999.0, None, None, -6999.0, -7.3, 0.0, 0.0,2020-03-04 09:00:00, -6999.0,10
None, None, None, -6999.0, None, None, -6999.0, -8.6, None, None, -6999.0, None, None, 141.0, None, 140.5, None, -5.715, None, -3.7, -6999.0, None, None, -6999.0, -5.7, 0.0, -1.0,2020-03-04 10:00:00, -6999.0,10
None, None, None, -6999.0, None, None, -6999.0, -8.6, None, None, -6999.0, None, None, 142.0, None, 142.1, None, -5.291, None, -3.7, -6999.0, None, None, -6999.0, -5.3, 0.0, 2.0,2020-03-04 11:00:00, -6999.0,10
None, None, None, -6999.0, None, None, -6999.0, -8.6, None, None, -6999.0, None, None, 141.0, None, 140.8, None, -5.203, None, -3.7, -6999.0, None, None, -6999.0, -5.2, 0.0, -1.0,2020-03-04 12:00:00, -6999.0,10
None, None, None, -6999.0, None, None, -6999.0, -8.6, None, None, -6999.0, None, None, 141.0, None, 140.9, None, -4.691, None, -2.2, -6999.0, None, None, -6999.0, -4.7, 0.0, 0.0,2020-03-04 13:00:00, -6999.0,10
None, None, None, -6999.0, None, None, -6999.0, -8.6, None, None, -6999.0, None, None, 141.0, None, 140.7, None, -4.838, None, -2.2, -6999.0, None, None, -6999.0, -4.8, 0.0, 0.0,2020-03-04 14:00:00, -6999.0,10
None, None, None, -6999.0, None, None, -6999.0, -8.6, None, None, -6999.0, None, None, 141.0, None, 141.2, None, -5.39, None, -2.2, -6999.0, None, None, -6999.0, -5.4, 0.0, 1.0,2020-03-04 15:00:00, -6999.0,10
None, None, None, -6999.0, None, None, -6999.0, -8.6, None, None, -6999.0, None, None, 141.0, None, 141.3, None, -5.905, None, -2.2, -6999.0, None, None, -6999.0, -5.9, 0.0, 0.0,2020-03-04 16:00:00, -6999.0,10
None, None, None, -6999.0, None, None, -6999.0, -8.6, None, None, -6999.0, None, None, 142.0, None, 142.0, None, -6.294, None, -2.2, -6999.0, None, None, -6999.0, -6.3, 0.0, 1.0,2020-03-04 17:00:00, -6999.0,10
None, None, None, -6999.0, None, None, -6999.0, -8.6, None, None, -6999.0, None, None, 142.0, None, 141.7, None, -6.41, None, -2.2, -6999.0, None, None, -6999.0, -6.4, 0.0, 0.0,2020-03-04 18:00:00, -6999.0,10
None, None, None, -6999.0, None, None, -6999.0, -6.5, None, None, -6999.0, None, None, 142.0, None, 141.9, None, -6.399, None, -6.4, -6999.0, None, None, -6999.0, -6.4, 0.0, 0.0,2020-03-04 19:00:00, -6999.0,10
None, None, None, -6999.0, None, None, -6999.0, -6.5, None, None, -6999.0, None, None, 144.0, None, 143.8, None, -6.075, None, -6.0, -6999.0, None, None, -6999.0, -6.1, 0.0, 2.0,2020-03-04 20:00:00, -6999.0,10
None, None, None, -6999.0, None, None, -6999.0, -6.5, None, None, -6999.0, None, None, 143.0, None, 142.8, None, -5.743, None, -5.7, -6999.0, None, None, -6999.0, -5.7, 0.0, -1.0,2020-03-04 21:00:00, -6999.0,10
None, None, None, -6999.0, None, None, -6999.0, -6.5, None, None, -6999.0, None, None, 142.0, None, 142.3, None, -5.159, None, -5.2, -6999.0, None, None, -6999.0, -5.2, 0.0, 0.0,2020-03-04 22:00:00, -6999.0,10
None, None, None, -6999.0, None, None, -6999.0, -6.5, None, None, -6999.0, None, None, 141.0, None, 140.5, None, -5.092, None, -4.9, -6999.0, None, None, -6999.0, -5.1, 0.0, -2.0,2020-03-04 23:00:00, -6999.0,10
None, None, None, -6999.0, None, None, -6999.0, -6.5, None, None, -6999.0, None, None, 141.0, None, 141.2, None, -4.743, None, -4.7, -6999.0, None, None, -6999.0, -4.7, 0.0, 1.0,2020-03-05 00:00:00, -6999.0,10
None, None, None, -6999.0, None, None, -6999.0, -6.5, None, None, -6999.0, None, None, 140.0, None, 140.2, None, -4.338, None, -4.3, -6999.0, None, None, -6999.0, -4.3, 0.0, -1.0,2020-03-05 01:00:00, -6999.0,10
None, None, None, -6999.0, None, None, -6999.0, -6.5, None, None, -6999.0, None, None, 140.0, None, 139.5, None, -4.764, None, -4.3, -6999.0, None, None, -6999.0, -4.8, 0.0, -1.0,2020-03-05 02:00:00, -6999.0,10
None, None, None, -6999.0, None, None, -6999.0, -6.5, None, None, -6999.0, None, None, 140.0, None, 140.0, None, -4.445, None, -4.3, -6999.0, None, None, -6999.0, -4.4, 0.0, 0.0,2020-03-05 03:00:00, -6999.0,10
None, None, None, -6999.0, None, None, -6999.0, -6.5, None, None, -6999.0, None, None, 137.0, None, 136.5, None, -4.078, None, -4.0, -6999.0, None, None, -6999.0, -4.1, 0.0, -4.0,2020-03-05 04:00:00, -6999.0,10
None, None, None, -6999.0, None, None, -6999.0, -6.5, None, None, -6999.0, None, None, 140.0, None, 140.1, None, -4.165, None, -3.9, -6999.0, None, None, -6999.0, -4.2, 0.0, 4.0,2020-03-05 05:00:00, -6999.0,10
None, None, None, -6999.0, None, None, -6999.0, -6.5, None, None, -6999.0, None, None, 140.0, None, 139.9, None, -4.165, None, -3.9, -6999.0, None, None, -6999.0, -4.2, 0.0, 0.0,2020-03-05 06:00:00, -6999.0,10
