RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, 91.7, 32.13, 320.9, -6999.0, -8.5, None, None, 321.0, None, None, 0.0, None, None, None, -8.49, None, -5.7, -6999.0, None, 30.89, 32.1, -8.5, 0.0, -6999.0,2020-03-04 00:00:00, -6999.0,10
None, None, None, 80.7, 34.08, 297.8, -6999.0, -8.8, None, None, 298.0, None, None, 0.0, None, None, None, -8.71, None, -5.7, -6999.0, None, 22.64, 34.1, -8.7, 0.0, -6999.0,2020-03-04 01:00:00, -6999.0,10
None, None, None, 68.5, 22.4, 301.8, -6999.0, -9.1, None, None, 302.0, None, None, 0.0, None, None, None, -8.82, None, -5.7, -6999.0, None, 33.3, 22.4, -8.8, 0.0, -6999.0,2020-03-04 02:00:00, -6999.0,10
None, None, None, 72.5, 24.62, 321.4, -6999.0, -9.4, None, None, 321.0, None, None, 0.0, None, None, None, -9.23, None, -5.7, -6999.0, None, 26.42, 24.6, -9.2, 0.0, -6999.0,2020-03-04 03:00:00, -6999.0,10
None, None, None, 63.4, 24.0, 307.3, -6999.0, -9.7, None, None, 307.0, None, None, 0.0, None, None, None, -9.34, None, -5.7, -6999.0, None, 26.19, 24.0, -9.3, 0.0, -6999.0,2020-03-04 04:00:00, -6999.0,10
None, None, None, 50.0, 18.58, 317.8, -6999.0, -9.7, None, None, 318.0, None, None, 0.0, None, None, None, -9.28, None, -5.7, -6999.0, None, 31.32, 18.6, -9.3, 0.0, -6999.0,2020-03-04 05:00:00, -6999.0,10
None, None, None, 59.3, 21.89, 326.6, -6999.0, -9.8, None, None, 327.0, None, None, 0.0, None, None, None, -9.34, None, -5.7, -6999.0, None, 24.61, 21.9, -9.3, 0.0, -6999.0,2020-03-04 06:00:00, -6999.0,10
None, None, None, 48.8, 20.86, 299.9, -6999.0, -9.6, None, None, 300.0, None, None, 0.0, None, None, None, -9.49, None, -9.2, -6999.0, None, 24.5, 20.9, -9.5, 0.0, -6999.0,2020-03-04 07:00:00, -6999.0,10
None, None, None, 52.2, 28.76, 282.3, -6999.0, -9.8, None, None, 282.0, None, None, 0.0, None, None, None, -9.67, None, -9.2, -6999.0, None, 16.81, 28.8, -9.7, 0.0, -6999.0,2020-03-04 08:00:00, -6999.0,10
None, None, None, 50.2, 26.25, 273.0, -6999.0, -9.8, None, None, 273.0, None, None, 0.0, None, None, None, -9.46, None, -9.2, -6999.0, None, 18.59, 26.3, -9.5, 0.0, -6999.0,2020-03-04 09:00:00, -6999.0,10
None, None, None, 42.5, 23.13, 263.7, -6999.0, -9.8, None, None, 264.0, None, None, 0.0, None, None, None, -9.16, None, -9.2, -6999.0, None, 16.56, 23.1, -9.2, 0.0, -6999.0,2020-03-04 10:00:00, -6999.0,10
None, None, None, 45.0, 24.66, 248.0, -6999.0, -9.8, None, None, 248.0, None, None, 0.0, None, None, None, -8.78, None, -8.8, -6999.0, None, 16.58, 24.7, -8.8, 0.0, -6999.0,2020-03-04 11:00:00, -6999.0,10
None, None, None, 38.9, 24.29, 228.7, -6999.0, -9.8, None, None, 229.0, None, None, 0.0, None, None, None, -8.4, None, -8.3, -6999.0, None, 13.51, 24.3, -8.4, 0.0, -6999.0,2020-03-04 12:00:00, -6999.0,10
None, None, None, 30.2, 21.02, 225.3, -6999.0, -9.8, None, None, 225.0, None, None, 0.0, None, None, None, -7.98, None, -7.9, -6999.0, None, 12.28, 21.0, -8.0, 0.0, -6999.0,2020-03-04 13:00:00, -6999.0,10
None, None, None, 30.0, 23.41, 209.8, -6999.0, -9.8, None, None, 210.0, None, None, 0.0, None, None, None, -7.49, None, -7.4, -6999.0, None, 7.33, 23.4, -7.5, 0.0, -6999.0,2020-03-04 14:00:00, -6999.0,10
None, None, None, 29.5, 19.93, 174.4, -6999.0, -9.8, None, None, 174.0, None, None, 0.0, None, None, None, -7.67, None, -7.4, -6999.0, None, 13.22, 19.9, -7.7, 0.0, -6999.0,2020-03-04 15:00:00, -6999.0,10
None, None, None, 28.3, 20.69, 173.3, -6999.0, -9.8, None, None, 173.0, None, None, 0.0, None, None, None, -7.49, None, -7.4, -6999.0, None, 8.86, 20.7, -7.5, 0.0, -6999.0,2020-03-04 16:00:00, -6999.0,10
None, None, None, 37.8, 21.78, 168.9, -6999.0, -9.8, None, None, 169.0, None, None, 0.0, None, None, None, -7.51, None, -7.4, -6999.0, None, 13.91, 21.8, -7.5, 0.0, -6999.0,2020-03-04 17:00:00, -6999.0,10
None, None, None, 39.2, 23.46, 161.4, -6999.0, -9.8, None, None, 161.0, None, None, 0.0, None, None, None, -7.62, None, -7.4, -6999.0, None, 10.1, 23.5, -7.6, 0.0, -6999.0,2020-03-04 18:00:00, -6999.0,10
None, None, None, 52.6, 29.65, 153.6, -6999.0, -7.7, None, None, 154.0, None, None, 0.0, None, None, None, -7.58, None, -7.6, -6999.0, None, 8.83, 29.7, -7.6, 0.0, -6999.0,2020-03-04 19:00:00, -6999.0,10
None, None, None, 67.1, 38.49, 146.5, -6999.0, -7.8, None, None, 147.0, None, None, 0.0, None, None, None, -7.76, None, -7.6, -6999.0, None, 7.71, 38.5, -7.8, 0.0, -6999.0,2020-03-04 20:00:00, -6999.0,10
None, None, None, 69.2, 40.01, 150.9, -6999.0, -7.8, None, None, 151.0, None, None, 0.0, None, None, None, -7.74, None, -7.6, -6999.0, None, 8.92, 40.0, -7.7, 0.0, -6999.0,2020-03-04 21:00:00, -6999.0,10
None, None, None, 46.5, 32.42, 160.0, -6999.0, -7.8, None, None, 160.0, None, None, 0.0, None, None, None, -7.7, None, -7.6, -6999.0, None, 6.704, 32.4, -7.7, 0.0, -6999.0,2020-03-04 22:00:00, -6999.0,10
None, None, None, 48.1, 33.48, 162.9, -6999.0, -7.8, None, None, 163.0, None, None, 0.0, None, None, None, -7.7, None, -7.6, -6999.0, None, 6.386, 33.5, -7.7, 0.0, -6999.0,2020-03-04 23:00:00, -6999.0,10
