pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 1.268, None, None, None, None, None, 0.0, None, None, -6999.0, 1.3, -6.9, -0.2, None, 3.1, -6999.0, None,2020-03-05 13:00:00, 223.0, 222.7,10
None, None, 0.974, None, None, None, None, None, -1.0, None, None, -6999.0, 1.0, -6.9, -0.1, None, 3.1, -6999.0, None,2020-03-05 14:00:00, 222.0, 222.2,10
None, None, 0.487, None, None, None, None, None, 0.0, None, None, -6999.0, 0.5, -6.9, 0.1, None, 3.1, -6999.0, None,2020-03-05 15:00:00, 222.0, 221.8,10
None, None, 0.007, None, None, None, None, None, 0.0, None, None, -6999.0, 0.0, -6.9, 0.2, None, 3.1, -6999.0, None,2020-03-05 16:00:00, 222.0, 221.8,10
None, None, -0.375, None, None, None, None, None, 2.0, None, None, -6999.0, -0.4, -6.9, 0.7, None, 3.1, -6999.0, None,2020-03-05 17:00:00, 223.0, 223.4,10
None, None, -0.773, None, None, None, None, None, 2.0, None, None, -6999.0, -0.8, -6.9, 1.5, None, 3.1, -6999.0, None,2020-03-05 18:00:00, 225.0, 224.8,10
None, None, -1.037, None, None, None, None, None, 2.0, None, None, -6999.0, -1.0, -1.0, 1.9, None, -0.8, -6999.0, None,2020-03-05 19:00:00, 227.0, 226.5,10
None, None, -1.235, None, None, None, None, None, 3.0, None, None, -6999.0, -1.2, -1.2, 1.9, None, -0.8, -6999.0, None,2020-03-05 20:00:00, 229.0, 228.6,10
None, None, -1.172, None, None, None, None, None, 2.0, None, None, -6999.0, -1.2, -1.3, 1.8, None, -0.8, -6999.0, None,2020-03-05 21:00:00, 230.0, 229.8,10
None, None, -1.17, None, None, None, None, None, 3.0, None, None, -6999.0, -1.2, -1.3, 1.3, None, -0.8, -6999.0, None,2020-03-05 22:00:00, 232.0, 231.8,10
None, None, -1.122, None, None, None, None, None, 3.0, None, None, -6999.0, -1.1, -1.3, 1.2, None, -0.8, -6999.0, None,2020-03-05 23:00:00, 234.0, 234.3,10
None, None, -1.208, None, None, None, None, None, 1.0, None, None, -6999.0, -1.2, -1.3, 0.8, None, -0.8, -6999.0, None,2020-03-06 00:00:00, 235.0, 234.7,10
None, None, -1.467, None, None, None, None, None, 1.0, None, None, -6999.0, -1.5, -1.5, 0.4, None, -0.8, -6999.0, None,2020-03-06 01:00:00, 235.0, 235.0,10
None, None, -1.81, None, None, None, None, None, -1.0, None, None, -6999.0, -1.8, -1.8, 0.2, None, -0.8, -6999.0, None,2020-03-06 02:00:00, 235.0, 234.5,10
None, None, -2.26, None, None, None, None, None, 0.0, None, None, -6999.0, -2.3, -2.2, 0.1, None, -0.8, -6999.0, None,2020-03-06 03:00:00, 235.0, 234.7,10
None, None, -2.383, None, None, None, None, None, 0.0, None, None, -6999.0, -2.4, -2.4, 0.3, None, -0.8, -6999.0, None,2020-03-06 04:00:00, 234.0, 234.4,10
None, None, -2.83, None, None, None, None, None, 1.0, None, None, -6999.0, -2.8, -2.8, 0.3, None, -0.8, -6999.0, None,2020-03-06 05:00:00, 235.0, 234.8,10
None, None, -3.249, None, None, None, None, None, 0.0, None, None, -6999.0, -3.2, -3.3, 0.1, None, -0.8, -6999.0, None,2020-03-06 06:00:00, 235.0, 234.9,10
None, None, -3.431, None, None, None, None, None, 0.0, None, None, -6999.0, -3.4, -3.4, 0.2, None, -3.2, -6999.0, None,2020-03-06 07:00:00, 235.0, 234.7,10
None, None, -3.202, None, None, None, None, None, 1.0, None, None, -6999.0, -3.2, -3.5, 0.7, None, -3.2, -6999.0, None,2020-03-06 08:00:00, 235.0, 235.0,10
None, None, -2.406, None, None, None, None, None, -1.0, None, None, -6999.0, -2.4, -3.5, 0.8, None, -2.4, -6999.0, None,2020-03-06 09:00:00, 234.0, 234.2,10
None, None, -2.4, None, None, None, None, None, 1.0, None, None, -6999.0, -2.4, -3.5, 0.3, None, -2.3, -6999.0, None,2020-03-06 10:00:00, 235.0, 234.8,10
None, None, -1.846, None, None, None, None, None, -1.0, None, None, -6999.0, -1.8, -3.5, 0.3, None, -1.8, -6999.0, None,2020-03-06 11:00:00, 234.0, 234.3,10
None, None, -1.766, None, None, None, None, None, -1.0, None, None, -6999.0, -1.8, -3.5, 0.1, None, -1.4, -6999.0, None,2020-03-06 12:00:00, 233.0, 233.3,10
None, None, -1.9, None, None, None, None, None, -2.0, None, None, -6999.0, -1.9, -3.5, -0.2, None, -1.4, -6999.0, None,2020-03-06 13:00:00, 232.0, 231.8,10
None, None, -1.558, None, None, None, None, None, 1.0, None, None, -6999.0, -1.6, -3.5, 0.0, None, -1.4, -6999.0, None,2020-03-06 14:00:00, 233.0, 232.5,10
None, None, -1.839, None, None, None, None, None, 0.0, None, None, -6999.0, -1.8, -3.5, -0.1, None, -1.4, -6999.0, None,2020-03-06 15:00:00, 232.0, 232.1,10
None, None, -1.643, None, None, None, None, None, 0.0, None, None, -6999.0, -1.6, -3.5, 0.0, None, -1.4, -6999.0, None,2020-03-06 16:00:00, 232.0, 231.7,10
None, None, -2.045, None, None, None, None, None, 0.0, None, None, -6999.0, -2.0, -3.5, -0.1, None, -1.4, -6999.0, None,2020-03-06 17:00:00, 231.0, 231.4,10
None, None, -2.529, None, None, None, None, None, 0.0, None, None, -6999.0, -2.5, -3.5, -0.1, None, -1.4, -6999.0, None,2020-03-06 18:00:00, 231.0, 231.2,10
None, None, -2.613, None, None, None, None, None, 0.0, None, None, -6999.0, -2.6, -2.7, -0.1, None, -2.5, -6999.0, None,2020-03-06 19:00:00, 231.0, 231.1,10
None, None, -3.337, None, None, None, None, None, 0.0, None, None, -6999.0, -3.3, -3.3, 0.0, None, -2.5, -6999.0, None,2020-03-06 20:00:00, 231.0, 230.8,10
None, None, -3.778, None, None, None, None, None, 0.0, None, None, -6999.0, -3.8, -3.9, -0.2, None, -2.5, -6999.0, None,2020-03-06 21:00:00, 231.0, 230.6,10
None, None, -4.599, None, None, None, None, None, 0.0, None, None, -6999.0, -4.6, -4.6, -0.3, None, -2.5, -6999.0, None,2020-03-06 22:00:00, 230.0, 230.4,10
None, None, -4.82, None, None, None, None, None, 0.0, None, None, -6999.0, -4.8, -4.9, -0.3, None, -2.5, -6999.0, None,2020-03-06 23:00:00, 230.0, 230.2,10
None, None, -4.86, None, None, None, None, None, 0.0, None, None, -6999.0, -4.9, -5.0, -0.3, None, -2.5, -6999.0, None,2020-03-07 00:00:00, 230.0, 230.1,10
None, None, -4.825, None, None, None, None, None, 0.0, None, None, -6999.0, -4.8, -5.0, 0.3, None, -2.5, -6999.0, None,2020-03-07 01:00:00, 230.0, 229.9,10
None, None, -4.652, None, None, None, None, None, 0.0, None, None, -6999.0, -4.7, -5.1, -0.1, None, -2.5, -6999.0, None,2020-03-07 02:00:00, 230.0, 229.7,10
None, None, -4.828, None, None, None, None, None, 0.0, None, None, -6999.0, -4.8, -5.1, 0.2, None, -2.5, -6999.0, None,2020-03-07 03:00:00, 229.0, 229.3,10
None, None, -5.15, None, None, None, None, None, 0.0, None, None, -6999.0, -5.2, -5.1, -0.2, None, -2.5, -6999.0, None,2020-03-07 04:00:00, 229.0, 229.1,10
None, None, -5.393, None, None, None, None, None, 0.0, None, None, -6999.0, -5.4, -5.4, -0.4, None, -2.5, -6999.0, None,2020-03-07 05:00:00, 229.0, 228.8,10
None, None, -5.88, None, None, None, None, None, 0.0, None, None, -6999.0, -5.9, -5.9, 0.0, None, -2.5, -6999.0, None,2020-03-07 06:00:00, 229.0, 228.7,10
None, None, -5.593, None, None, None, None, None, 0.0, None, None, -6999.0, -5.6, -6.0, -0.2, None, -5.6, -6999.0, None,2020-03-07 07:00:00, 229.0, 228.6,10
None, None, -5.098, None, None, None, None, None, 0.0, None, None, -6999.0, -5.1, -6.0, 1.0, None, -5.1, -6999.0, None,2020-03-07 08:00:00, 228.0, 228.3,10
None, None, -4.149, None, None, None, None, None, 0.0, None, None, -6999.0, -4.1, -6.0, 0.8, None, -4.2, -6999.0, None,2020-03-07 09:00:00, 228.0, 228.3,10
None, None, -2.905, None, None, None, None, None, 0.0, None, None, -6999.0, -2.9, -6.0, 0.3, None, -2.9, -6999.0, None,2020-03-07 10:00:00, 228.0, 228.0,10
None, None, -2.648, None, None, None, None, None, 0.0, None, None, -6999.0, -2.6, -6.0, 0.3, None, -2.6, -6999.0, None,2020-03-07 11:00:00, 228.0, 227.9,10
None, None, -1.302, None, None, None, None, None, 0.0, None, None, -6999.0, -1.3, -6.0, 0.1, None, -1.4, -6999.0, None,2020-03-07 12:00:00, 228.0, 227.9,10
None, None, -0.849, None, None, None, None, None, 0.0, None, None, -6999.0, -0.8, -6.0, 0.3, None, -0.4, -6999.0, None,2020-03-07 13:00:00, 228.0, 227.5,10
None, None, -2.383, None, None, None, None, None, 1.0, None, None, -6999.0, -2.4, -6.0, 0.4, None, -0.4, -6999.0, None,2020-03-07 14:00:00, 228.0, 228.2,10
None, None, -2.575, None, None, None, None, None, 0.0, None, None, -6999.0, -2.6, -6.0, 0.3, None, -0.4, -6999.0, None,2020-03-07 15:00:00, 228.0, 228.4,10
None, None, -2.073, None, None, None, None, None, 1.0, None, None, -6999.0, -2.1, -6.0, 0.8, None, -0.4, -6999.0, None,2020-03-07 16:00:00, 229.0, 229.3,10
None, None, -3.119, None, None, None, None, None, 0.0, None, None, -6999.0, -3.1, -6.0, -0.5, None, -0.4, -6999.0, None,2020-03-07 17:00:00, 229.0, 229.2,10
None, None, -3.981, None, None, None, None, None, 0.0, None, None, -6999.0, -4.0, -6.0, -0.3, None, -0.4, -6999.0, None,2020-03-07 18:00:00, 229.0, 228.7,10
None, None, -3.917, None, None, None, None, None, 0.0, None, None, -6999.0, -3.9, -4.0, -0.2, None, -3.9, -6999.0, None,2020-03-07 19:00:00, 229.0, 228.7,10
None, None, -4.503, None, None, None, None, None, 0.0, None, None, -6999.0, -4.5, -4.5, 0.0, None, -3.9, -6999.0, None,2020-03-07 20:00:00, 228.0, 228.4,10
None, None, -4.413, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-03-07 21:00:00, None, 228.2,10
None, None, -4.857, None, None, None, None, None, 0.0, None, None, -6999.0, -4.9, -4.9, 0.1, None, -3.9, -6999.0, None,2020-03-07 22:00:00, 228.0, 228.1,10
None, None, -5.051, None, None, None, None, None, 0.0, None, None, -6999.0, -5.1, -5.0, -0.2, None, -3.9, -6999.0, None,2020-03-07 23:00:00, 228.0, 227.8,10
None, None, -5.362, None, None, None, None, None, 1.0, None, None, -6999.0, -5.4, -5.4, 0.0, None, -3.9, -6999.0, None,2020-03-08 00:00:00, 228.0, 228.1,10
None, None, -5.63, None, None, None, None, None, 0.0, None, None, -6999.0, -5.6, -5.7, -0.3, None, -3.9, -6999.0, None,2020-03-08 01:00:00, 228.0, 227.9,10
None, None, -5.567, None, None, None, None, None, 0.0, None, None, -6999.0, -5.6, -5.7, 0.1, None, -3.9, -6999.0, None,2020-03-08 03:00:00, 228.0, 227.9,10
None, None, -5.567, None, None, None, None, None, 0.0, None, None, -6999.0, -5.4, -5.7, -0.1, None, -3.9, -6999.0, None,2020-03-08 04:00:00, 228.0, 227.9,10
None, None, -5.29, None, None, None, None, None, 1.0, None, None, -6999.0, -5.3, -5.7, 0.2, None, -3.9, -6999.0, None,2020-03-08 05:00:00, 228.0, 228.2,10
None, None, -5.224, None, None, None, None, None, -1.0, None, None, -6999.0, -5.2, -5.7, -0.2, None, -3.9, -6999.0, None,2020-03-08 06:00:00, 227.0, 227.0,10
None, None, -5.29, None, None, None, None, None, 0.0, None, None, -6999.0, -5.3, -5.3, -0.2, None, -5.2, -6999.0, None,2020-03-08 07:00:00, 227.0, 226.7,10
None, None, -5.411, None, None, None, None, None, 0.0, None, None, -6999.0, -5.4, -5.5, 0.0, None, -5.2, -6999.0, None,2020-03-08 08:00:00, 227.0, 226.6,10
None, None, -5.113, None, None, None, None, None, 0.0, None, None, -6999.0, -5.1, -5.5, 1.1, None, -5.1, -6999.0, None,2020-03-08 09:00:00, 226.0, 226.3,10
None, None, -4.439, None, None, None, None, None, 0.0, None, None, -6999.0, -4.4, -5.5, 0.6, None, -4.5, -6999.0, None,2020-03-08 10:00:00, 226.0, 226.1,10
None, None, -3.684, None, None, None, None, None, 0.0, None, None, -6999.0, -3.7, -5.5, 0.6, None, -3.5, -6999.0, None,2020-03-08 11:00:00, 226.0, 226.1,10
None, None, -2.913, None, None, None, None, None, 0.0, None, None, -6999.0, -2.9, -5.5, 0.2, None, -2.8, -6999.0, None,2020-03-08 12:00:00, 226.0, 225.9,10
None, None, -3.06, None, None, None, None, None, 0.0, None, None, -6999.0, -3.1, -5.5, -0.1, None, -2.6, -6999.0, None,2020-03-08 13:00:00, 226.0, 225.6,10
None, None, -2.612, None, None, None, None, None, 1.0, None, None, -6999.0, -2.6, -5.5, 0.2, None, -2.5, -6999.0, None,2020-03-08 14:00:00, 226.0, 226.0,10
None, None, -2.073, None, None, None, None, None, 0.0, None, None, -6999.0, -2.1, -5.5, 0.1, None, -2.0, -6999.0, None,2020-03-08 15:00:00, 226.0, 226.1,10
None, None, -2.039, None, None, None, None, None, 0.0, None, None, -6999.0, -2.0, -5.5, -0.1, None, -1.9, -6999.0, None,2020-03-08 16:00:00, 226.0, 226.2,10
None, None, -2.228, None, None, None, None, None, 0.0, None, None, -6999.0, -2.2, -5.5, 0.0, None, -0.9, -6999.0, None,2020-03-08 17:00:00, 226.0, 226.0,10
None, None, -3.688, None, None, None, None, None, 1.0, None, None, -6999.0, -3.7, -5.5, -0.5, None, -0.9, -6999.0, None,2020-03-08 18:00:00, 226.0, 226.3,10
None, None, -5.665, None, None, None, None, None, 0.0, None, None, -6999.0, -5.7, -5.7, -0.5, None, -3.7, -6999.0, None,2020-03-08 19:00:00, 226.0, 226.2,10
None, None, -7.548, None, None, None, None, None, 0.0, None, None, -6999.0, -7.5, -7.5, -1.1, None, -3.7, -6999.0, None,2020-03-08 20:00:00, 226.0, 226.0,10
None, None, -8.66, None, None, None, None, None, 0.0, None, None, -6999.0, -8.7, -9.0, -1.1, None, -3.7, -6999.0, None,2020-03-08 21:00:00, 226.0, 225.9,10
None, None, -9.97, None, None, None, None, None, 0.0, None, None, -6999.0, -10.0, -9.8, -0.6, None, -3.7, -6999.0, None,2020-03-08 22:00:00, 226.0, 225.8,10
None, None, -10.37, None, None, None, None, None, 0.0, None, None, -6999.0, -10.4, -10.3, -0.4, None, -3.7, -6999.0, None,2020-03-08 23:00:00, 226.0, 225.6,10
None, None, -10.97, None, None, None, None, None, 0.0, None, None, -6999.0, -11.0, -11.0, -0.5, None, -3.7, -6999.0, None,2020-03-09 00:00:00, 226.0, 225.5,10
None, None, -11.01, None, None, None, None, None, 0.0, None, None, -6999.0, -11.0, -11.3, -0.3, None, -3.7, -6999.0, None,2020-03-09 01:00:00, 226.0, 225.5,10
None, None, -11.55, None, None, None, None, None, 0.0, None, None, -6999.0, -11.6, -12.0, -0.4, None, -3.7, -6999.0, None,2020-03-09 02:00:00, 225.0, 225.2,10
None, None, -11.99, None, None, None, None, None, 0.0, None, None, -6999.0, -12.0, -12.1, -0.4, None, -3.7, -6999.0, None,2020-03-09 03:00:00, 225.0, 225.0,10
None, None, -11.9, None, None, None, None, None, 0.0, None, None, -6999.0, -11.9, -12.4, 0.0, None, -3.7, -6999.0, None,2020-03-09 04:00:00, 225.0, 225.1,10
None, None, -12.3, None, None, None, None, None, 0.0, None, None, -6999.0, -12.3, -12.6, -0.2, None, -3.7, -6999.0, None,2020-03-09 05:00:00, 225.0, 225.0,10
None, None, -12.37, None, None, None, None, None, 0.0, None, None, -6999.0, -12.4, -12.8, -0.2, None, -3.7, -6999.0, None,2020-03-09 06:00:00, 225.0, 224.7,10
None, None, -12.79, None, None, None, None, None, 0.0, None, None, -6999.0, -12.8, -13.2, -0.1, None, -12.0, -6999.0, None,2020-03-09 07:00:00, 225.0, 224.9,10
None, None, -13.13, None, None, None, None, None, 0.0, None, None, -6999.0, -13.1, -13.2, 0.0, None, -12.0, -6999.0, None,2020-03-09 08:00:00, 225.0, 224.9,10
None, None, -11.7, None, None, None, None, None, 1.0, None, None, -6999.0, -11.7, -13.3, 0.5, None, -11.3, -6999.0, None,2020-03-09 09:00:00, 225.0, 225.2,10
None, None, -7.682, None, None, None, None, None, 0.0, None, None, -6999.0, -7.7, -13.3, 2.8, None, -7.7, -6999.0, None,2020-03-09 10:00:00, 225.0, 224.8,10
None, None, -5.106, None, None, None, None, None, 0.0, None, None, -6999.0, -5.1, -13.3, 3.6, None, -4.8, -6999.0, None,2020-03-09 11:00:00, 225.0, 225.0,10
None, None, -2.38, None, None, None, None, None, 0.0, None, None, -6999.0, -2.4, -13.3, -0.1, None, -2.5, -6999.0, None,2020-03-09 12:00:00, 225.0, 225.3,10
None, None, -1.667, None, None, None, None, None, -2.0, None, None, -6999.0, -1.7, -13.3, -0.2, None, -1.4, -6999.0, None,2020-03-09 13:00:00, 224.0, 223.7,10
None, None, -0.478, None, None, None, None, None, 0.0, None, None, -6999.0, -0.5, -13.3, -0.2, None, -0.4, -6999.0, None,2020-03-09 14:00:00, 224.0, 223.5,10
None, None, 0.03, None, None, None, None, None, 0.0, None, None, -6999.0, 0.0, -13.3, -0.1, None, 0.3, -6999.0, None,2020-03-09 15:00:00, 223.0, 223.1,10
None, None, -0.848, None, None, None, None, None, 0.0, None, None, -6999.0, -0.8, -13.3, -0.2, None, 0.3, -6999.0, None,2020-03-09 16:00:00, 223.0, 222.9,10
None, None, -1.77, None, None, None, None, None, 0.0, None, None, -6999.0, -1.8, -13.3, -0.3, None, 0.3, -6999.0, None,2020-03-09 17:00:00, 223.0, 223.0,10
None, None, -4.156, None, None, None, None, None, 0.0, None, None, -6999.0, -4.2, -13.3, -0.4, None, 0.3, -6999.0, None,2020-03-09 18:00:00, 223.0, 222.9,10
None, None, -5.453, None, None, None, None, None, 0.0, None, None, -6999.0, -5.5, -5.4, -0.6, None, -4.1, -6999.0, None,2020-03-09 19:00:00, 223.0, 222.9,10
None, None, -7.022, None, None, None, None, None, 0.0, None, None, -6999.0, -7.0, -7.0, -0.7, None, -4.1, -6999.0, None,2020-03-09 20:00:00, 223.0, 222.9,10
None, None, -7.893, None, None, None, None, None, 0.0, None, None, -6999.0, -7.9, -8.2, -0.7, None, -4.1, -6999.0, None,2020-03-09 21:00:00, 223.0, 222.8,10
None, None, -7.551, None, None, None, None, None, 0.0, None, None, -6999.0, -7.6, -8.2, -0.4, None, -4.1, -6999.0, None,2020-03-09 22:00:00, 223.0, 222.6,10
None, None, -8.18, None, None, None, None, None, 0.0, None, None, -6999.0, -8.2, -8.4, -0.1, None, -4.1, -6999.0, None,2020-03-09 23:00:00, 223.0, 222.6,10
None, None, -8.23, None, None, None, None, None, 0.0, None, None, -6999.0, -8.2, -8.9, -0.2, None, -4.1, -6999.0, None,2020-03-10 00:00:00, 223.0, 222.5,10
None, None, -6.727, None, None, None, None, None, 0.0, None, None, -6999.0, -6.7, -8.9, 0.5, None, -4.1, -6999.0, None,2020-03-10 01:00:00, 222.0, 222.4,10
None, None, -5.803, None, None, None, None, None, 0.0, None, None, -6999.0, -5.8, -8.9, 0.6, None, -4.1, -6999.0, None,2020-03-10 02:00:00, 222.0, 222.2,10
None, None, -5.807, None, None, None, None, None, 0.0, None, None, -6999.0, -5.8, -8.9, 0.2, None, -4.1, -6999.0, None,2020-03-10 03:00:00, 222.0, 222.1,10
None, None, -5.932, None, None, None, None, None, 0.0, None, None, -6999.0, -5.9, -8.9, 0.0, None, -4.1, -6999.0, None,2020-03-10 04:00:00, 222.0, 222.1,10
None, None, -6.018, None, None, None, None, None, 0.0, None, None, -6999.0, -6.0, -8.9, -0.1, None, -4.1, -6999.0, None,2020-03-10 05:00:00, 222.0, 222.0,10
None, None, -5.526, None, None, None, None, None, 0.0, None, None, -6999.0, -5.5, -8.9, 0.1, None, -4.1, -6999.0, None,2020-03-10 06:00:00, 222.0, 221.9,10
