WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, None, 1.65322,2017-04-16 00:00:00, -0.585776,16
None, None, 1.61722,2017-04-16 01:00:00, -0.735638,16
None, None, 2.58499,2017-04-16 02:00:00, -0.942583,16
None, None, 2.57334,2017-04-16 03:00:00, -1.35219,16
None, None, 2.67964,2017-04-16 04:00:00, -1.64049,16
None, None, 3.06776,2017-04-16 05:00:00, -1.70293,16
None, None, 3.51028,2017-04-16 06:00:00, -1.27783,16
None, None, 3.00459,2017-04-16 07:00:00, -1.18533,16
None, None, 3.05849,2017-04-16 08:00:00, -1.15746,16
None, None, 2.13485,2017-04-16 09:00:00, 0.096694,16
None, None, 3.9104,2017-04-16 10:00:00, 1.69815,16
None, None, 5.42706,2017-04-16 11:00:00, 2.7666,16
None, None, 4.35141,2017-04-16 12:00:00, 3.92579,16
None, None, 1.98499,2017-04-16 13:00:00, 5.97147,16
None, None, 2.52246,2017-04-16 14:00:00, 4.31954,16
None, None, 3.26526,2017-04-16 15:00:00, 2.89913,16
None, None, 2.36779,2017-04-16 16:00:00, 3.45286,16
None, None, 2.01324,2017-04-16 17:00:00, 3.88711,16
None, None, 2.96987,2017-04-16 18:00:00, 3.74847,16
None, None, 3.11397,2017-04-16 19:00:00, 2.28344,16
None, None, 4.52003,2017-04-16 20:00:00, 1.21985,16
None, None, 3.83565,2017-04-16 21:00:00, 0.559333,16
None, None, 4.54698,2017-04-16 22:00:00, -0.392457,16
None, None, 4.17899,2017-04-16 23:00:00, -1.4851,16
None, None, 4.14729,2017-04-17 00:00:00, -2.0735,16
None, None, 3.53069,2017-04-17 01:00:00, -2.43165,16
None, None, 3.5667,2017-04-17 02:00:00, -2.86753,16
None, None, 3.71871,2017-04-17 03:00:00, -3.45392,16
None, None, 3.76234,2017-04-17 04:00:00, -3.79796,16
None, None, 4.20515,2017-04-17 05:00:00, -3.97314,16
None, None, 4.4465,2017-04-17 06:00:00, -4.10104,16
None, None, 5.11707,2017-04-17 07:00:00, -4.23354,16
