WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None, 4.901, None,94.7,2017-04-17 13:00:00,-0.101998,16
None, None, None, 5.773, None,95.0,2017-04-17 14:00:00,0.221,16
None, None, None, 5.041, None,91.3,2017-04-17 15:00:00,0.179,16
None, None, None, 6.088, None,80.4,2017-04-17 16:00:00,0.883,16
None, None, None, 5.575, None,75.01,2017-04-17 17:00:00,1.267,16
None, None, None, 5.272, None,71.97,2017-04-17 18:00:00,1.297,16
None, None, None, 4.571, None,86.7,2017-04-17 19:00:00,0.859,16
None, None, None, 4.545, None,83.3,2017-04-17 20:00:00,0.107,16
None, None, None, 4.919, None,74.47,2017-04-17 21:00:00,-0.954999,16
None, None, None, 5.743, None,71.32,2017-04-17 22:00:00,-1.151,16
None, None, None, 5.778, None,69.15,2017-04-17 23:00:00,-1.818,16
None, None, None, 4.785, None,68.99,2017-04-18 00:00:00,-2.64,16
None, None, None, 4.378, None,68.61,2017-04-18 01:00:00,-3.025,16
None, None, None, 4.78, None,67.9,2017-04-18 02:00:00,-3.293,16
None, None, None, 4.888, None,67.45,2017-04-18 03:00:00,-3.449,16
None, None, None, 4.962, None,70.32,2017-04-18 04:00:00,-3.644,16
None, None, None, 5.259, None,77.53,2017-04-18 05:00:00,-3.929,16
None, None, None, 4.925, None,88.7,2017-04-18 06:00:00,-4.785,16
None, None, None, 4.465, None,91.7,2017-04-18 07:00:00,-5.132,16
None, None, None, 3.901, None,90.7,2017-04-18 08:00:00,-4.969,16
None, None, None, 3.903, None,86.7,2017-04-18 09:00:00,-4.376,16
None, None, None, 4.679, None,82.9,2017-04-18 10:00:00,-3.624,16
None, None, None, 5.427, None,80.2,2017-04-18 11:00:00,-2.999,16
None, None, None, 5.256, None,83.0,2017-04-18 12:00:00,-2.533,16
None, None, None, 4.235, None,75.48,2017-04-18 13:00:00,-1.661,16
None, None, None, 3.854, None,77.28,2017-04-18 14:00:00,-0.833998,16
None, None, None, 3.707, None,74.68,2017-04-18 15:00:00,-0.257999,16
None, None, None, 4.101, None,74.37,2017-04-18 16:00:00,0.144998,16
None, None, None, 3.957, None,73.21,2017-04-18 17:00:00,0.379,16
None, None, None, 3.326, None,72.45,2017-04-18 18:00:00,0.897,16
None, None, None, 3.219, None,77.38,2017-04-18 19:00:00,0.653998,16
None, None, None, 2.504, None,81.1,2017-04-18 20:00:00,-0.529999,16
None, None, None, 3.148, None,87.7,2017-04-18 21:00:00,-0.944,16
None, None, None, 2.28, None,87.4,2017-04-18 22:00:00,-1.351,16
None, None, None, 2.06, None,89.6,2017-04-18 23:00:00,-1.281,16
None, None, None, 2.566, None,90.4,2017-04-19 00:00:00,-1.75,16
None, None, None, 2.656, None,91.6,2017-04-19 01:00:00,-1.721,16
None, None, None, 2.872, None,92.6,2017-04-19 02:00:00,-1.932,16
None, None, None, 3.275, None,93.4,2017-04-19 03:00:00,-1.649,16
None, None, None, 3.216, None,94.6,2017-04-19 04:00:00,-1.777,16
None, None, None, 3.48, None,96.0,2017-04-19 05:00:00,-2.047,16
None, None, None, 3.692, None,96.6,2017-04-19 06:00:00,-2.197,16
None, None, None, 3.869, None,96.2,2017-04-19 07:00:00,-1.948,16
None, None, None, 4.489, None,96.0,2017-04-19 08:00:00,-1.824,16
None, None, None, 4.633, None,95.7,2017-04-19 09:00:00,-1.687,16
None, None, None, 4.394, None,95.6,2017-04-19 10:00:00,-1.023,16
None, None, None, 5.22, None,95.6,2017-04-19 11:00:00,-0.126,16
None, None, None, 4.345, None,95.3,2017-04-19 12:00:00,1.168,16
None, None, None, 4.838, None,73.46,2017-04-19 13:00:00,3.521,16
None, None, None, 2.8, None,70.11,2017-04-19 14:00:00,4.997,16
None, None, None, 3.255, None,61.08,2017-04-19 15:00:00,6.326,16
None, None, None, 4.075, None,55.59,2017-04-19 16:00:00,7.443,16
None, None, None, 2.662, None,77.56,2017-04-19 17:00:00,6.177,16
None, None, None, 2.663, None,78.55,2017-04-19 18:00:00,5.153,16
None, None, None, 3.349, None,83.6,2017-04-19 19:00:00,4.659,16
None, None, None, 4.949, None,86.8,2017-04-19 20:00:00,2.732,16
None, None, None, 3.272, None,82.7,2017-04-19 21:00:00,2.44,16
None, None, None, 2.162, None,75.77,2017-04-19 22:00:00,2.647,16
None, None, None, 3.232, None,73.25,2017-04-19 23:00:00,2.531,16
None, None, None, 2.463, None,69.81,2017-04-20 00:00:00,2.027,16
None, None, None, 3.641, None,75.85,2017-04-20 01:00:00,2.113,16
None, None, None, 2.644, None,77.94,2017-04-20 02:00:00,1.788,16
None, None, None, 2.041, None,75.01,2017-04-20 03:00:00,1.461,16
None, None, None, 0.726998, None,76.07,2017-04-20 04:00:00,1.333,16
None, None, None, 1.435, None,83.6,2017-04-20 05:00:00,0.252,16
None, None, None, 1.789, None,79.56,2017-04-20 06:00:00,0.605,16
None, None, None, 1.376, None,72.0,2017-04-20 07:00:00,1.328,16
None, None, None, 0.87, None,70.61,2017-04-20 08:00:00,2.258,16
None, None, None, 0.802999, None,64.38,2017-04-20 09:00:00,3.197,16
None, None, None, 1.189, None,63.83,2017-04-20 10:00:00,5.238,16
None, None, None, 1.634, None,58.54,2017-04-20 11:00:00,6.478,16
None, None, None, 2.266, None,49.16,2017-04-20 12:00:00,7.158,16
None, None, None, 2.407, None,44.14,2017-04-20 13:00:00,8.1,16
None, None, None, 4.787, None,51.82,2017-04-20 14:00:00,8.62,16
None, None, None, 4.863, None,71.32,2017-04-20 15:00:00,5.66,16
None, None, None, 6.965, None,79.64,2017-04-20 16:00:00,4.371,16
None, None, None, 4.926, None,76.87,2017-04-20 17:00:00,4.501,16
None, None, None, 4.119, None,61.49,2017-04-20 18:00:00,6.297,16
None, None, None, 4.397, None,60.54,2017-04-20 19:00:00,7.044,16
None, None, None, 2.382, None,70.11,2017-04-20 20:00:00,5.548,16
None, None, None, 3.909, None,63.16,2017-04-20 21:00:00,4.892,16
None, None, None, 4.114, None,65.86,2017-04-20 22:00:00,4.567,16
None, None, None, 3.78, None,65.55,2017-04-20 23:00:00,3.849,16
None, None, None, 2.959, None,66.68,2017-04-21 00:00:00,3.752,16
None, None, None, 6.148, None,70.13,2017-04-21 01:00:00,3.25,16
None, None, None, 5.63, None,69.01,2017-04-21 02:00:00,2.851,16
None, None, None, 4.868, None,70.14,2017-04-21 03:00:00,2.649,16
None, None, None, 2.314, None,71.79,2017-04-21 04:00:00,2.391,16
None, None, None, 1.717, None,72.69,2017-04-21 05:00:00,1.515,16
None, None, None, 1.354, None,73.3,2017-04-21 06:00:00,1.178,16
None, None, None, 1.166, None,67.16,2017-04-21 07:00:00,2.523,16
None, None, None, 1.004, None,57.18,2017-04-21 08:00:00,4.042,16
None, None, None, 1.176, None,59.09,2017-04-21 09:00:00,5.06,16
None, None, None, 0.85, None,54.66,2017-04-21 10:00:00,5.739,16
None, None, None, 1.48, None,47.48,2017-04-21 11:00:00,7.334,16
None, None, None, 2.561, None,40.18,2017-04-21 12:00:00,8.63,16
None, None, None, 2.437, None,34.62,2017-04-21 13:00:00,9.39,16
None, None, None, 2.01, None,35.66,2017-04-21 14:00:00,10.84,16
None, None, None, 2.087, None,31.3,2017-04-21 15:00:00,11.66,16
None, None, None, 1.934, None,27.89,2017-04-21 16:00:00,12.06,16
None, None, None, 1.792, None,27.75,2017-04-21 17:00:00,12.35,16
None, None, None, 2.038, None,31.96,2017-04-21 18:00:00,11.29,16
None, None, None, 3.764, None,31.76,2017-04-21 19:00:00,10.71,16
None, None, None, 3.394, None,34.6,2017-04-21 20:00:00,8.94,16
None, None, None, 3.488, None,40.92,2017-04-21 21:00:00,7.673,16
None, None, None, 2.625, None,42.74,2017-04-21 22:00:00,6.673,16
None, None, None, 2.924, None,43.42,2017-04-21 23:00:00,5.983,16
None, None, None, 3.152, None,47.29,2017-04-22 00:00:00,5.354,16
None, None, None, 4.179, None,49.27,2017-04-22 01:00:00,4.682,16
None, None, None, 4.365, None,54.35,2017-04-22 02:00:00,3.984,16
None, None, None, 4.66, None,53.4,2017-04-22 03:00:00,3.506,16
None, None, None, 4.518, None,53.94,2017-04-22 04:00:00,3.297,16
None, None, None, 4.354, None,56.27,2017-04-22 05:00:00,2.949,16
None, None, None, 4.84, None,58.08,2017-04-22 06:00:00,2.64,16
None, None, None, 5.243, None,57.19,2017-04-22 07:00:00,2.608,16
None, None, None, 5.86, None,58.01,2017-04-22 08:00:00,3.371,16
None, None, None, 7.782, None,57.83,2017-04-22 09:00:00,4.003,16
None, None, None, 9.69, None,54.12,2017-04-22 10:00:00,5.303,16
None, None, None, 10.15, None,50.44,2017-04-22 11:00:00,6.277,16
None, None, None, 10.09, None,48.69,2017-04-22 12:00:00,7.332,16
None, None, None, 9.51, None,45.89,2017-04-22 13:00:00,7.973,16
None, None, None, 8.91, None,41.59,2017-04-22 14:00:00,8.64,16
None, None, None, 9.84, None,41.45,2017-04-22 15:00:00,8.98,16
None, None, None, 8.8, None,42.64,2017-04-22 16:00:00,8.79,16
None, None, None, 9.16, None,43.74,2017-04-22 17:00:00,7.742,16
None, None, None, 9.48, None,47.16,2017-04-22 18:00:00,6.237,16
None, None, None, 8.28, None,50.62,2017-04-22 19:00:00,4.64,16
None, None, None, 5.958, None,55.44,2017-04-22 20:00:00,3.614,16
None, None, None, 6.561, None,57.32,2017-04-22 21:00:00,2.332,16
None, None, None, 7.352, None,63.41,2017-04-22 22:00:00,1.151,16
None, None, None, 5.067, None,73.57,2017-04-22 23:00:00,0.241999,16
