pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, None,291.0, None,-6.9,-6.9,110.0, None, None, 0.0,453.0, None,2022-12-03 00:00:00, None,49
0.0, None,292.0, None,-6.3,-6.3,110.0, None, None, 1.0,453.0, None,2022-12-03 01:00:00, None,49
None, None,291.0, None,-5.8,-6.1,110.0, None, None, None,453.0, None,2022-12-03 02:00:00, None,49
None, None,291.0, None,-5.3,-5.6,110.0, None, None, 0.0,453.0, None,2022-12-03 03:00:00, None,49
0.0, None,292.0, None,-4.8,-5.1,110.0, None, None, 1.0,453.0, None,2022-12-03 04:00:00, None,49
0.0, None,292.0, None,-4.6,-5.4,110.0, None, None, 0.0,453.0, None,2022-12-03 05:00:00, None,49
None, None,291.0, None,-4.4,-5.0,110.0, None, None, None,453.0, None,2022-12-03 06:00:00, None,49
None, None,291.0, None,-5.0,-5.0,110.0, None, None, 0.0,453.0, None,2022-12-03 07:00:00, None,49
None, None,291.0, None,-4.7,-4.6,109.0, None, None, 0.0,452.0, None,2022-12-03 08:00:00, None,49
0.0, None,291.0, None,-4.4,-4.2,109.0, None, None, 0.0,452.0, None,2022-12-03 09:00:00, None,49
None, None,291.0, None,-2.6,-2.9,107.0, None, None, 0.0,453.0, None,2022-12-03 10:00:00, None,49
None, None,291.0, None,-1.9,-0.5,106.0, None, None, 0.0,452.0, None,2022-12-03 11:00:00, None,49
None, None,291.0, None,-2.0,0.2,106.0, None, None, 0.0,453.0, None,2022-12-03 12:00:00, None,49
1.0, None,292.0, None,-0.3,1.6,106.0, None, None, 1.0,453.0, None,2022-12-03 13:00:00, None,49
0.0, None,292.0, None,0.0,1.4,106.0, None, None, 0.0,453.0, None,2022-12-03 14:00:00, None,49
2.0, None,293.0, None,-1.4,-1.1,107.0, None, None, 1.0,453.0, None,2022-12-03 15:00:00, None,49
3.0, None,294.0, None,-2.8,-3.3,108.0, None, None, 1.0,453.0, None,2022-12-03 16:00:00, None,49
3.0, None,294.0, None,-3.3,-3.3,109.0, None, None, 0.0,453.0, None,2022-12-03 17:00:00, None,49
3.0, None,294.0, None,-2.9,-3.3,108.0, None, None, 0.0,453.0, None,2022-12-03 18:00:00, None,49
3.0, None,294.0, None,-1.4,-2.2,109.0, None, None, 0.0,453.0, None,2022-12-03 19:00:00, None,49
3.0, None,294.0, None,-1.7,-2.8,108.0, None, None, 0.0,453.0, None,2022-12-03 20:00:00, None,49
3.0, None,294.0, None,-3.0,-4.2,108.0, None, None, 0.0,454.0, None,2022-12-03 21:00:00, None,49
3.0, None,294.0, None,-2.7,-2.9,108.0, None, None, 0.0,454.0, None,2022-12-03 22:00:00, None,49
3.0, None,294.0, None,-1.6,-2.8,108.0, None, None, 0.0,454.0, None,2022-12-03 23:00:00, None,49
3.0, None,294.0, None,-2.0,-3.2,107.0, None, None, 0.0,454.0, None,2022-12-04 00:00:00, None,49
3.0, None,295.0, None,-0.9,-1.9,107.0, None, None, 1.0,454.0, None,2022-12-04 01:00:00, None,49
3.0, None,294.0, None,-2.9,-2.6,108.0, None, None, None,454.0, None,2022-12-04 02:00:00, None,49
3.0, None,294.0, None,-3.0,-3.9,107.0, None, None, 0.0,455.0, None,2022-12-04 03:00:00, None,49
2.0, None,294.0, None,-2.4,-2.4,107.0, None, None, 0.0,455.0, None,2022-12-04 04:00:00, None,49
3.0, None,295.0, None,-2.1,-3.0,108.0, None, None, 1.0,454.0, None,2022-12-04 05:00:00, None,49
3.0, None,294.0, None,-2.3,-3.0,106.0, None, None, None,455.0, None,2022-12-04 06:00:00, None,49
4.0, None,295.0, None,-2.3,-3.4,106.0, None, None, 1.0,455.0, None,2022-12-04 07:00:00, None,49
4.0, None,295.0, None,-2.0,-2.0,106.0, None, None, 0.0,455.0, None,2022-12-04 08:00:00, None,49
3.0, None,294.0, None,-1.0,-0.9,106.0, None, None, None,455.0, None,2022-12-04 09:00:00, None,49
