pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, None,314.0, None, -9.6, -9.7, 99.0, None, None, 0.0, 213.0, None,2022-12-03 00:00:00, None,49
0.0, None,314.0, None, -9.7, -9.7, 100.0, None, None, 0.0, 213.0, None,2022-12-03 01:00:00, None,49
0.0, None,314.0, None, -9.8, -9.8, 100.0, None, None, 0.0, 213.0, None,2022-12-03 02:00:00, None,49
0.0, None,314.0, None, -10.1, -10.1, 100.0, None, None, 0.0, 213.0, None,2022-12-03 03:00:00, None,49
0.0, None,314.0, None, -10.6, -10.7, 100.0, None, None, 0.0, 213.0, None,2022-12-03 04:00:00, None,49
0.0, None,314.0, None, -10.9, -10.6, 101.0, None, None, 0.0, 212.0, None,2022-12-03 05:00:00, None,49
0.0, None,314.0, None, -10.7, -10.6, 100.0, None, None, 0.0, 212.0, None,2022-12-03 06:00:00, None,49
0.0, None,314.0, None, -9.5, -9.4, 100.0, None, None, 0.0, 212.0, None,2022-12-03 07:00:00, None,49
1.0, None,314.0, None, -10.3, -10.3, 100.0, None, None, 0.0, 212.0, None,2022-12-03 08:00:00, None,49
1.0, None,314.0, None, -9.2, -9.1, 99.0, None, None, 0.0, 212.0, None,2022-12-03 09:00:00, None,49
1.0, None,314.0, None, -3.2, -2.1, 95.0, None, None, 0.0, 212.0, None,2022-12-03 10:00:00, None,49
1.0, None,314.0, None, -1.6, -0.7, 95.0, None, None, 0.0, 213.0, None,2022-12-03 11:00:00, None,49
0.0, None,314.0, None, -1.8, -0.2, 96.0, None, None, 0.0, 214.0, None,2022-12-03 12:00:00, None,49
1.0, None,315.0, None, -0.1, -0.5, 95.0, None, None, 1.0, 215.0, None,2022-12-03 13:00:00, None,49
2.0, None,316.0, None, -0.4, -1.9, 96.0, None, None, 1.0, 215.0, None,2022-12-03 14:00:00, None,49
2.0, None,316.0, None, -4.0, -4.6, 98.0, None, None, 0.0, 215.0, None,2022-12-03 15:00:00, None,49
2.0, None,316.0, None, -5.7, -5.5, 98.0, None, None, 0.0, 215.0, None,2022-12-03 16:00:00, None,49
2.0, None,316.0, None, -6.5, -6.6, 98.0, None, None, 0.0, 215.0, None,2022-12-03 17:00:00, None,49
2.0, None,316.0, None, -7.0, -7.0, 99.0, None, None, 0.0, 215.0, None,2022-12-03 18:00:00, None,49
