TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-25.498,0.6,77.9,0.0,883.85, 0.0,1.26,2022-12-24 00:00:00,67.4,-28.247,52
-25.157,0.6,78.2,0.0,883.85, 0.0,0.76,2022-12-24 01:00:00,40.7,-27.873,52
-25.214,0.6,78.2,0.0,883.75, 0.0,1.01,2022-12-24 02:00:00,84.2,-27.929,52
-25.214,0.6,78.3,0.0,883.65, 0.0,0.76,2022-12-24 03:00:00,78.6,-27.915,52
-26.077,0.6,78.7,0.25,883.25, 0.0,2.01,2022-12-24 04:00:00,112.3,-28.704,52
-26.669,0.6,79.0,0.0,882.95, 0.0,1.01,2022-12-24 05:00:00,103.9,-29.242,52
-26.253,0.6,79.2,0.0,882.35, 0.0,1.51,2022-12-24 06:00:00,96.9,-28.809,52
-25.96,0.6,79.3,0.25,881.55, 0.0,1.51,2022-12-24 07:00:00,106.7,-28.509,52
-26.253,0.6,79.2,0.25,880.25, 0.0,2.01,2022-12-24 08:00:00,64.6,-28.809,52
-25.786,5.6,79.2,0.5,880.15, 0.0,2.27,2022-12-24 09:00:00,99.7,-28.352,52
-25.671,19.4,79.1,0.5,879.45, 0.0,2.27,2022-12-24 10:00:00,71.6,-28.253,52
-25.556,16.9,79.0,0.25,878.15, 0.0,2.01,2022-12-24 11:00:00,51.9,-28.154,52
-25.327,16.9,78.6,0.25,877.35, 0.0,1.51,2022-12-24 12:00:00,35.1,-27.985,52
-24.988,8.1,78.5,0.0,876.65, 0.0,1.26,2022-12-24 13:00:00,11.2,-27.667,52
-24.269,19.4,78.4,0.0,876.15, 0.0,1.26,2022-12-24 14:00:00,5.6,-26.979,52
-24.323,0.6,78.3,0.0,876.15, 0.0,1.26,2022-12-24 15:00:00,16.8,-27.045,52
-24.051,0.6,78.7,0.0,876.25, 0.0,1.26,2022-12-24 16:00:00,63.2,-26.724,52
-24.105,0.6,78.7,0.0,876.15, 0.0,1.01,2022-12-24 17:00:00,54.8,-26.777,52
-24.378,0.6,79.2,0.0,876.25, 0.0,1.01,2022-12-24 18:00:00,37.9,-26.975,52
-24.543,0.6,79.8,0.0,876.85, 0.0,1.01,2022-12-24 19:00:00,12.6,-27.055,52
-24.876,0.6,79.9,0.0,877.35, 0.0,1.26,2022-12-24 20:00:00,14.0,-27.367,52
-24.932,0.6,80.2,0.0,877.75, 0.0,0.76,2022-12-24 21:00:00,23.9,-27.382,52
-24.433,0.6,80.1,0.0,877.95, 0.0,1.26,2022-12-24 22:00:00,137.6,-26.907,52
-23.835,0.6,80.1,0.0,878.15, 0.0,1.26,2022-12-24 23:00:00,106.7,-26.321,52
-23.145,0.6,80.3,0.0,878.45, 0.0,1.01,2022-12-25 00:00:00,50.5,-25.619,52
-23.409,0.6,80.3,0.0,879.45, 0.0,1.01,2022-12-25 01:00:00,19.7,-25.877,52
-22.168,0.6,80.6,0.0,880.55, 0.0,0.5,2022-12-25 02:00:00,71.6,-24.621,52
-22.32,0.6,80.8,0.0,881.65, 0.0,1.51,2022-12-25 03:00:00,30.9,-24.742,52
-22.473,0.6,80.9,0.0,882.35, 0.0,1.76,2022-12-25 04:00:00,30.9,-24.879,52
-23.409,0.6,80.5,0.0,883.45, 0.0,1.76,2022-12-25 05:00:00,12.6,-25.85,52
-23.093,0.6,80.6,0.0,884.55, 0.0,1.01,2022-12-25 06:00:00,21.1,-25.527,52
-22.524,0.6,80.9,0.0,885.15, 0.0,0.76,2022-12-25 07:00:00,109.5,-24.929,52
-22.885,3.1,80.8,0.0,885.55, 0.0,1.51,2022-12-25 08:00:00,36.5,-25.296,52
-21.37,29.4,81.1,0.0,885.85, 0.0,2.01,2022-12-25 09:00:00,40.7,-23.771,52
-17.51,64.4,82.9,0.0,885.55, 0.0,1.76,2022-12-25 10:00:00,158.6,-19.735,52
-15.669,78.1,82.6,0.0,884.45, 0.0,1.51,2022-12-25 11:00:00,63.2,-17.971,52
-12.269,88.1,84.6,0.25,883.55, 0.0,2.01,2022-12-25 12:00:00,96.9,-14.345,52
-3.568,38.1,87.6,0.25,883.15, 0.0,2.27,2022-12-25 13:00:00,178.3,-5.333,52
-5.605,13.1,89.6,0.25,882.45, 0.0,2.27,2022-12-25 14:00:00,210.6,-7.051,52
-11.722,0.6,88.4,0.0,881.65, 0.0,1.01,2022-12-25 15:00:00,120.7,-13.269,52
-12.528,0.6,87.0,0.0,880.65, 0.0,1.76,2022-12-25 16:00:00,89.9,-14.26,52
-14.432,0.6,85.8,0.0,879.85, 0.0,1.76,2022-12-25 17:00:00,59.0,-16.304,52
-12.417,0.6,86.2,0.0,878.85, 0.0,1.51,2022-12-25 18:00:00,56.2,-14.263,52
-10.441,0.6,87.8,0.0,877.35, 0.0,1.51,2022-12-25 19:00:00,123.5,-12.088,52
-5.295,0.6,90.0,0.0,876.15, 0.0,2.27,2022-12-25 20:00:00,165.7,-6.686,52
-4.895,0.6,91.1,0.25,874.85, 0.0,2.52,2022-12-25 21:00:00,148.8,-6.132,52
