AirTemp,ONE_DAY_PRECIPITATION,time,MIN_TEMP,MAX_TEMP,week_of_year
None,1.0,2017-10-15,7.5,11.9,42
None,73.9,2017-10-16,8.2,12.4,42
None,25.6,2017-10-17,5.4,13.2,42
None,54.7,2017-10-18,2.4,8.7,42
None,11.7,2017-10-19,5.6,11.1,42
None,0.0,2017-10-20,3.8,10.9,42
None,30.6,2017-10-21,4.6,6.9,42
