WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
192.4, None, None,2022-01-15 00:00:00, None,3
184.9, None, None,2022-01-15 01:00:00, None,3
183.3, None, None,2022-01-15 02:00:00, None,3
184.7, None, None,2022-01-15 03:00:00, None,3
189.2, None, None,2022-01-15 04:00:00, None,3
192.5, None, None,2022-01-15 05:00:00, None,3
191.6, None, None,2022-01-15 06:00:00, None,3
197.3, None, None,2022-01-15 07:00:00, None,3
197.4, None, None,2022-01-15 08:00:00, None,3
169.8, None, None,2022-01-15 09:00:00, None,3
174.0, None, None,2022-01-15 10:00:00, None,3
172.3, None, None,2022-01-15 11:00:00, None,3
169.2, None, None,2022-01-15 12:00:00, None,3
171.8, None, None,2022-01-15 13:00:00, None,3
182.1, None, None,2022-01-15 14:00:00, None,3
201.8, None, None,2022-01-15 15:00:00, None,3
152.0, None, None,2022-01-15 16:00:00, None,3
196.3, None, None,2022-01-15 17:00:00, None,3
151.3, None, None,2022-01-15 18:00:00, None,3
206.6, None, None,2022-01-15 19:00:00, None,3
200.9, None, None,2022-01-15 20:00:00, None,3
211.7, None, None,2022-01-15 21:00:00, None,3
199.3, None, None,2022-01-15 22:00:00, None,3
174.9, None, None,2022-01-15 23:00:00, None,3
161.8, None, None,2022-01-16 00:00:00, None,3
166.2, None, None,2022-01-16 01:00:00, None,3
180.4, None, None,2022-01-16 02:00:00, None,3
355.7, None, None,2022-01-16 03:00:00, None,3
187.3, None, None,2022-01-16 04:00:00, None,3
187.9, None, None,2022-01-16 05:00:00, None,3
188.7, None, None,2022-01-16 06:00:00, None,3
210.9, None, None,2022-01-16 07:00:00, None,3
180.5, None, None,2022-01-16 08:00:00, None,3
164.1, None, None,2022-01-16 09:00:00, None,3
161.5, None, None,2022-01-16 10:00:00, None,3
155.4, None, None,2022-01-16 11:00:00, None,3
156.8, None, None,2022-01-16 12:00:00, None,3
132.4, None, None,2022-01-16 13:00:00, None,3
