WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
300.6, None, None,90.8, None,2022-01-15 00:00:00, None,3
233.0, None, None,79.2, None,2022-01-15 01:00:00, None,3
226.1, None, None,60.8, None,2022-01-15 02:00:00, None,3
245.9, None, None,55.9, None,2022-01-15 03:00:00, None,3
227.5, None, None,55.5, None,2022-01-15 04:00:00, None,3
223.8, None, None,47.0, None,2022-01-15 05:00:00, None,3
220.1, None, None,45.3, None,2022-01-15 06:00:00, None,3
219.8, None, None,45.1, None,2022-01-15 07:00:00, None,3
221.1, None, None,44.4, None,2022-01-15 08:00:00, None,3
223.7, None, None,43.2, None,2022-01-15 09:00:00, None,3
223.6, None, None,42.2, None,2022-01-15 10:00:00, None,3
223.8, None, None,40.0, None,2022-01-15 11:00:00, None,3
217.8, None, None,38.1, None,2022-01-15 12:00:00, None,3
221.5, None, None,36.6, None,2022-01-15 13:00:00, None,3
221.8, None, None,35.8, None,2022-01-15 14:00:00, None,3
219.8, None, None,37.9, None,2022-01-15 15:00:00, None,3
222.1, None, None,37.0, None,2022-01-15 16:00:00, None,3
224.9, None, None,37.7, None,2022-01-15 17:00:00, None,3
224.8, None, None,41.5, None,2022-01-15 18:00:00, None,3
228.7, None, None,45.3, None,2022-01-15 19:00:00, None,3
233.9, None, None,47.7, None,2022-01-15 20:00:00, None,3
249.2, None, None,50.4, None,2022-01-15 21:00:00, None,3
263.3, None, None,53.4, None,2022-01-15 22:00:00, None,3
259.7, None, None,54.5, None,2022-01-15 23:00:00, None,3
243.9, None, None,55.8, None,2022-01-16 00:00:00, None,3
265.5, None, None,58.0, None,2022-01-16 01:00:00, None,3
278.2, None, None,58.9, None,2022-01-16 02:00:00, None,3
315.3, None, None,61.7, None,2022-01-16 03:00:00, None,3
295.1, None, None,62.4, None,2022-01-16 04:00:00, None,3
278.2, None, None,61.1, None,2022-01-16 05:00:00, None,3
252.3, None, None,62.2, None,2022-01-16 06:00:00, None,3
240.7, None, None,66.8, None,2022-01-16 07:00:00, None,3
278.3, None, None,70.8, None,2022-01-16 08:00:00, None,3
272.1, None, None,74.2, None,2022-01-16 09:00:00, None,3
332.9, None, None,75.3, None,2022-01-16 10:00:00, None,3
327.0, None, None,72.6, None,2022-01-16 11:00:00, None,3
165.2, None, None,76.8, None,2022-01-16 12:00:00, None,3
66.7, None, None,82.8, None,2022-01-16 13:00:00, None,3
42.0, None, None,85.3, None,2022-01-16 14:00:00, None,3
82.7, None, None,87.6, None,2022-01-16 15:00:00, None,3
5.4, None, None,89.0, None,2022-01-16 16:00:00, None,3
329.5, None, None,90.0, None,2022-01-16 17:00:00, None,3
325.9, None, None,91.1, None,2022-01-16 18:00:00, None,3
