WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
76.9, -1.5, None,2020-02-19 00:00:00, None,8
70.2, -1.9, None,2020-02-19 01:00:00, None,8
114.0, -2.5, None,2020-02-19 02:00:00, None,8
123.3, -2.7, None,2020-02-19 03:00:00, None,8
94.6, -3.3, None,2020-02-19 04:00:00, None,8
100.7, -3.7, None,2020-02-19 05:00:00, None,8
84.5, -4.2, None,2020-02-19 06:00:00, None,8
66.0, -4.7, None,2020-02-19 07:00:00, None,8
58.1, -4.4, None,2020-02-19 08:00:00, None,8
53.8, -3.6, None,2020-02-19 09:00:00, None,8
54.3, -2.2, None,2020-02-19 10:00:00, None,8
239.0, 0.2, None,2020-02-19 11:00:00, None,8
253.3, 0.9, None,2020-02-19 12:00:00, None,8
232.3, 1.7, None,2020-02-19 13:00:00, None,8
196.3, 0.9, None,2020-02-19 14:00:00, None,8
180.6, 0.5, None,2020-02-19 15:00:00, None,8
192.3, 0.8, None,2020-02-19 16:00:00, None,8
213.6, 0.7, None,2020-02-19 17:00:00, None,8
205.0, 0.2, None,2020-02-19 18:00:00, None,8
68.5, -0.7, None,2020-02-19 19:00:00, None,8
44.0, -1.3, None,2020-02-19 20:00:00, None,8
54.0, -1.6, None,2020-02-19 21:00:00, None,8
63.7, -2.0, None,2020-02-19 22:00:00, None,8
87.5, -2.4, None,2020-02-19 23:00:00, None,8
82.0, -2.6, None,2020-02-20 00:00:00, None,8
119.0, -3.1, None,2020-02-20 01:00:00, None,8
99.8, -3.4, None,2020-02-20 02:00:00, None,8
97.3, -3.9, None,2020-02-20 03:00:00, None,8
65.1, -4.3, None,2020-02-20 04:00:00, None,8
64.0, -4.5, None,2020-02-20 05:00:00, None,8
52.2, -4.4, None,2020-02-20 06:00:00, None,8
60.0, -5.0, None,2020-02-20 07:00:00, None,8
54.4, -4.8, None,2020-02-20 08:00:00, None,8
58.2, -4.1, None,2020-02-20 09:00:00, None,8
58.0, -2.2, None,2020-02-20 10:00:00, None,8
57.4, -0.8, None,2020-02-20 11:00:00, None,8
56.8, 1.1, None,2020-02-20 12:00:00, None,8
75.4, 2.3, None,2020-02-20 13:00:00, None,8
103.4, 2.7, None,2020-02-20 14:00:00, None,8
113.2, 2.6, None,2020-02-20 15:00:00, None,8
73.5, 3.7, None,2020-02-20 16:00:00, None,8
71.7, 3.0, None,2020-02-20 17:00:00, None,8
219.1, 1.9, None,2020-02-20 18:00:00, None,8
194.4, 0.7, None,2020-02-20 19:00:00, None,8
94.5, -0.1, None,2020-02-20 20:00:00, None,8
56.1, -0.7, None,2020-02-20 21:00:00, None,8
