WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
123.6, 1022.0, -3.0, None, 62.1, None,2020-02-19 00:00:00, None,8
67.8, 1022.0, -3.7, None, 67.6, None,2020-02-19 01:00:00, None,8
65.7, 1022.0, -4.9, None, 72.5, None,2020-02-19 02:00:00, None,8
61.3, 1022.0, -6.4, None, 76.4, None,2020-02-19 03:00:00, None,8
62.5, 1022.0, -6.4, None, 74.5, None,2020-02-19 04:00:00, None,8
57.5, 1022.0, -7.1, None, 79.5, None,2020-02-19 05:00:00, None,8
68.6, 1021.0, -7.3, None, 73.5, None,2020-02-19 06:00:00, None,8
73.2, 1021.0, -6.8, None, 79.5, None,2020-02-19 07:00:00, None,8
70.6, 1021.0, -7.9, None, 81.1, None,2020-02-19 08:00:00, None,8
59.7, 1021.0, -8.4, None, 80.0, None,2020-02-19 09:00:00, None,8
49.0, 1021.0, -8.2, None, 74.9, None,2020-02-19 10:00:00, None,8
45.3, 1020.0, -6.6, None, 65.8, None,2020-02-19 11:00:00, None,8
60.2, 1020.0, -4.9, None, 56.8, None,2020-02-19 12:00:00, None,8
65.1, 1020.0, -3.1, None, 51.8, None,2020-02-19 13:00:00, None,8
64.4, 1019.0, -2.7, None, 51.2, None,2020-02-19 14:00:00, None,8
43.6, 1019.0, -2.4, None, 48.7, None,2020-02-19 15:00:00, None,8
54.0, 1018.0, -2.3, None, 50.5, None,2020-02-19 16:00:00, None,8
56.2, 1018.0, -2.6, None, 51.4, None,2020-02-19 17:00:00, None,8
55.4, 1018.0, -3.2, None, 51.5, None,2020-02-19 18:00:00, None,8
69.8, 1018.0, -2.8, None, 49.4, None,2020-02-19 19:00:00, None,8
65.9, 1017.0, -2.9, None, 51.8, None,2020-02-19 20:00:00, None,8
31.1, 1017.0, -2.9, None, 48.9, None,2020-02-19 21:00:00, None,8
69.8, 1017.0, -2.4, None, 47.1, None,2020-02-19 22:00:00, None,8
208.1, 1017.0, -3.3, None, 57.9, None,2020-02-19 23:00:00, None,8
247.1, 1017.0, -3.6, None, 50.0, None,2020-02-20 00:00:00, None,8
244.4, 1017.0, -2.4, None, 47.1, None,2020-02-20 01:00:00, None,8
229.8, 1016.0, -2.1, None, 44.2, None,2020-02-20 02:00:00, None,8
229.7, 1016.0, -1.6, None, 46.3, None,2020-02-20 03:00:00, None,8
232.9, 1016.0, -2.0, None, 46.9, None,2020-02-20 04:00:00, None,8
229.8, 1017.0, -2.5, None, 53.4, None,2020-02-20 05:00:00, None,8
248.0, 1017.0, -3.4, None, 59.5, None,2020-02-20 06:00:00, None,8
234.5, 1017.0, -3.9, None, 66.0, None,2020-02-20 07:00:00, None,8
234.1, 1017.0, -3.5, None, 67.3, None,2020-02-20 08:00:00, None,8
232.4, 1017.0, -3.3, None, 66.6, None,2020-02-20 09:00:00, None,8
228.1, 1017.0, -2.3, None, 61.5, None,2020-02-20 10:00:00, None,8
225.6, 1017.0, -1.6, None, 58.3, None,2020-02-20 11:00:00, None,8
204.3, 1017.0, -0.7, None, 51.9, None,2020-02-20 12:00:00, None,8
190.3, 1017.0, 0.6, None, 46.8, None,2020-02-20 13:00:00, None,8
214.7, 1016.0, 0.7, None, 43.6, None,2020-02-20 14:00:00, None,8
210.9, 1015.0, 1.3, None, 40.3, None,2020-02-20 15:00:00, None,8
205.0, 1015.0, 1.4, None, 46.4, None,2020-02-20 16:00:00, None,8
204.4, 1014.0, 1.1, None, 46.9, None,2020-02-20 17:00:00, None,8
207.4, 1013.0, 0.8, None, 49.6, None,2020-02-20 18:00:00, None,8
205.2, 1013.0, 0.6, None, 50.5, None,2020-02-20 19:00:00, None,8
214.4, 1012.0, 0.5, None, 51.8, None,2020-02-20 20:00:00, None,8
211.7, 1012.0, 0.3, None, 53.3, None,2020-02-20 21:00:00, None,8
204.9, 1010.0, 0.1, None, 52.7, None,2020-02-20 22:00:00, None,8
204.6, 1009.0, 0.1, None, 54.0, None,2020-02-20 23:00:00, None,8
207.0, 1009.0, 0.4, None, 53.2, None,2020-02-21 00:00:00, None,8
206.0, 1008.0, 0.4, None, 49.5, None,2020-02-21 01:00:00, None,8
206.4, 1008.0, 0.3, None, 47.0, None,2020-02-21 02:00:00, None,8
209.7, 1008.0, 0.1, None, 48.6, None,2020-02-21 03:00:00, None,8
207.5, 1008.0, -0.5, None, 49.0, None,2020-02-21 04:00:00, None,8
195.4, 1008.0, -0.8, None, 50.6, None,2020-02-21 05:00:00, None,8
199.6, 1008.0, -0.8, None, 47.1, None,2020-02-21 06:00:00, None,8
200.6, 1007.0, -1.3, None, 53.8, None,2020-02-21 07:00:00, None,8
205.3, 1007.0, -1.1, None, 57.2, None,2020-02-21 08:00:00, None,8
203.9, 1006.0, -0.2, None, 57.2, None,2020-02-21 09:00:00, None,8
214.6, 1007.0, 0.3, None, 58.8, None,2020-02-21 10:00:00, None,8
207.6, 1007.0, 0.7, None, 56.8, None,2020-02-21 11:00:00, None,8
219.5, 1007.0, 2.1, None, 52.8, None,2020-02-21 12:00:00, None,8
218.8, 1006.0, 3.1, None, 47.9, None,2020-02-21 13:00:00, None,8
256.0, 1006.0, 3.5, None, 45.7, None,2020-02-21 14:00:00, None,8
268.6, 1007.0, 3.0, None, 49.5, None,2020-02-21 15:00:00, None,8
260.9, 1007.0, 2.2, None, 50.7, None,2020-02-21 16:00:00, None,8
273.2, 1006.0, 1.6, None, 51.7, None,2020-02-21 17:00:00, None,8
261.8, 1006.0, 0.8, None, 55.8, None,2020-02-21 18:00:00, None,8
232.3, 1006.0, 0.0, None, 55.9, None,2020-02-21 19:00:00, None,8
242.3, 1006.0, -0.5, None, 58.8, None,2020-02-21 20:00:00, None,8
259.0, 1007.0, -0.8, None, 62.9, None,2020-02-21 21:00:00, None,8
248.7, 1007.0, -1.6, None, 59.9, None,2020-02-21 22:00:00, None,8
249.7, 1007.0, -2.4, None, 65.9, None,2020-02-21 23:00:00, None,8
265.1, 1007.0, -2.7, None, 59.6, None,2020-02-22 00:00:00, None,8
271.3, 1008.0, -3.3, None, 59.0, None,2020-02-22 01:00:00, None,8
265.7, 1009.0, -3.6, None, 60.7, None,2020-02-22 02:00:00, None,8
272.0, 1009.0, -4.1, None, 62.8, None,2020-02-22 03:00:00, None,8
268.0, 1011.0, -4.2, None, 60.6, None,2020-02-22 04:00:00, None,8
274.3, 1011.0, -4.5, None, 60.6, None,2020-02-22 05:00:00, None,8
260.0, 1011.0, -4.8, None, 62.1, None,2020-02-22 06:00:00, None,8
265.5, 1012.0, -5.0, None, 62.8, None,2020-02-22 07:00:00, None,8
234.9, 1013.0, -5.3, None, 64.1, None,2020-02-22 08:00:00, None,8
216.8, 1013.0, -5.0, None, 60.6, None,2020-02-22 09:00:00, None,8
210.3, 1013.0, -3.9, None, 52.6, None,2020-02-22 10:00:00, None,8
219.5, 1014.0, -3.0, None, 50.7, None,2020-02-22 11:00:00, None,8
212.4, 1014.0, -2.1, None, 49.6, None,2020-02-22 12:00:00, None,8
198.7, 1013.0, -1.3, None, 44.8, None,2020-02-22 13:00:00, None,8
218.6, 1013.0, -0.3, None, 42.1, None,2020-02-22 14:00:00, None,8
238.5, 1013.0, -0.2, None, 44.3, None,2020-02-22 15:00:00, None,8
231.5, 1013.0, -0.1, None, 41.2, None,2020-02-22 16:00:00, None,8
227.2, 1012.0, -0.3, None, 44.6, None,2020-02-22 17:00:00, None,8
218.4, 1012.0, -1.4, None, 46.3, None,2020-02-22 18:00:00, None,8
223.2, 1012.0, -2.1, None, 48.4, None,2020-02-22 19:00:00, None,8
219.5, 1012.0, -2.5, None, 49.9, None,2020-02-22 20:00:00, None,8
224.3, 1012.0, -3.2, None, 52.5, None,2020-02-22 21:00:00, None,8
253.3, 1012.0, -3.6, None, 56.5, None,2020-02-22 22:00:00, None,8
25.7, 1011.0, -3.5, None, 55.6, None,2020-02-22 23:00:00, None,8
51.8, 1010.0, -4.5, None, 58.7, None,2020-02-23 00:00:00, None,8
63.6, 1009.0, -5.7, None, 64.8, None,2020-02-23 01:00:00, None,8
56.8, 1008.0, -6.6, None, 70.5, None,2020-02-23 02:00:00, None,8
58.0, 1008.0, -7.3, None, 72.4, None,2020-02-23 03:00:00, None,8
62.4, 1007.0, -6.9, None, 65.8, None,2020-02-23 04:00:00, None,8
57.0, 1006.0, -6.2, None, 64.6, None,2020-02-23 05:00:00, None,8
56.3, 1005.0, -6.6, None, 64.1, None,2020-02-23 06:00:00, None,8
60.5, 1005.0, -6.9, None, 65.2, None,2020-02-23 07:00:00, None,8
56.7, 1005.0, -7.0, None, 66.2, None,2020-02-23 08:00:00, None,8
51.1, 1005.0, -6.8, None, 66.3, None,2020-02-23 09:00:00, None,8
54.3, 1005.0, -6.2, None, 63.7, None,2020-02-23 10:00:00, None,8
50.5, 1005.0, -5.2, None, 57.3, None,2020-02-23 11:00:00, None,8
52.4, 1005.0, -3.7, None, 51.7, None,2020-02-23 12:00:00, None,8
65.8, 1006.0, -3.1, None, 49.5, None,2020-02-23 13:00:00, None,8
63.8, 1006.0, -2.7, None, 46.1, None,2020-02-23 14:00:00, None,8
65.5, 1007.0, -2.1, None, 45.7, None,2020-02-23 15:00:00, None,8
90.4, 1008.0, -2.2, None, 52.2, None,2020-02-23 16:00:00, None,8
187.1, 1009.0, -2.3, None, 56.9, None,2020-02-23 17:00:00, None,8
156.5, 1010.0, -2.6, None, 52.1, None,2020-02-23 18:00:00, None,8
203.7, 1010.0, -3.0, None, 56.6, None,2020-02-23 19:00:00, None,8
221.6, 1011.0, -3.2, None, 65.8, None,2020-02-23 20:00:00, None,8
228.8, 1012.0, -3.3, None, 73.3, None,2020-02-23 21:00:00, None,8
242.8, 1013.0, -3.7, None, 77.0, None,2020-02-23 22:00:00, None,8
241.2, 1014.0, -3.9, None, 78.2, None,2020-02-23 23:00:00, None,8
