WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
265.4, 969.0, -8.9, None, 86.8, None,2020-02-19 00:00:00, None,8
204.0, 969.0, -9.3, None, 88.9, None,2020-02-19 01:00:00, None,8
253.5, 969.0, -9.9, None, 89.8, None,2020-02-19 02:00:00, None,8
227.3, 969.0, -10.9, None, 93.2, None,2020-02-19 03:00:00, None,8
223.0, 970.0, -11.0, None, 93.9, None,2020-02-19 04:00:00, None,8
261.3, 970.0, -12.3, None, 94.9, None,2020-02-19 05:00:00, None,8
229.7, 971.0, -11.8, None, 94.9, None,2020-02-19 06:00:00, None,8
223.1, 971.0, -12.6, None, 95.2, None,2020-02-19 07:00:00, None,8
209.9, 972.0, -12.4, None, 94.6, None,2020-02-19 08:00:00, None,8
206.3, 972.0, -9.7, None, 87.1, None,2020-02-19 09:00:00, None,8
168.3, 972.0, -6.5, None, 70.3, None,2020-02-19 10:00:00, None,8
174.9, 972.0, -4.4, None, 62.8, None,2020-02-19 11:00:00, None,8
165.1, 971.0, -3.1, None, 57.7, None,2020-02-19 12:00:00, None,8
164.3, 970.0, -1.6, None, 52.6, None,2020-02-19 13:00:00, None,8
157.6, 970.0, 0.2, None, 45.4, None,2020-02-19 14:00:00, None,8
199.1, 969.0, 0.7, None, 44.4, None,2020-02-19 15:00:00, None,8
197.2, 969.0, 1.5, None, 43.8, None,2020-02-19 16:00:00, None,8
168.8, 968.0, 0.2, None, 49.0, None,2020-02-19 17:00:00, None,8
62.3, 968.0, -3.4, None, 69.2, None,2020-02-19 18:00:00, None,8
255.6, 969.0, -6.0, None, 79.3, None,2020-02-19 19:00:00, None,8
237.7, 969.0, -7.4, None, 85.8, None,2020-02-19 20:00:00, None,8
258.6, 969.0, -8.5, None, 89.4, None,2020-02-19 21:00:00, None,8
233.6, 970.0, -9.4, None, 93.3, None,2020-02-19 22:00:00, None,8
240.2, 970.0, -10.5, None, 94.7, None,2020-02-19 23:00:00, None,8
259.6, 970.0, -11.2, None, 95.7, None,2020-02-20 00:00:00, None,8
205.6, 970.0, -11.4, None, 95.9, None,2020-02-20 01:00:00, None,8
285.3, 970.0, -11.8, None, 95.6, None,2020-02-20 02:00:00, None,8
199.0, 970.0, -12.4, None, 95.2, None,2020-02-20 03:00:00, None,8
235.1, 970.0, -12.3, None, 94.8, None,2020-02-20 04:00:00, None,8
253.0, 970.0, -13.4, None, 94.6, None,2020-02-20 05:00:00, None,8
199.1, 970.0, -13.5, None, 94.2, None,2020-02-20 06:00:00, None,8
215.7, 970.0, -14.0, None, 93.9, None,2020-02-20 07:00:00, None,8
219.4, 970.0, -14.0, None, 93.6, None,2020-02-20 08:00:00, None,8
218.2, 970.0, -11.3, None, 89.9, None,2020-02-20 09:00:00, None,8
182.8, 970.0, -8.3, None, 84.0, None,2020-02-20 10:00:00, None,8
179.7, 970.0, -5.5, None, 69.8, None,2020-02-20 11:00:00, None,8
152.2, 969.0, -3.6, None, 63.8, None,2020-02-20 12:00:00, None,8
193.5, 968.0, -2.5, None, 60.5, None,2020-02-20 13:00:00, None,8
172.6, 967.0, -0.2, None, 53.4, None,2020-02-20 14:00:00, None,8
190.7, 966.0, 0.8, None, 49.9, None,2020-02-20 15:00:00, None,8
216.1, 965.0, 1.8, None, 47.7, None,2020-02-20 16:00:00, None,8
157.2, 964.0, 0.6, None, 55.5, None,2020-02-20 17:00:00, None,8
163.6, 964.0, -3.6, None, 73.6, None,2020-02-20 18:00:00, None,8
251.3, 965.0, -5.1, None, 80.7, None,2020-02-20 19:00:00, None,8
230.8, 965.0, -6.3, None, 85.9, None,2020-02-20 20:00:00, None,8
253.3, 966.0, -7.6, None, 88.8, None,2020-02-20 21:00:00, None,8
248.1, 966.0, -9.2, None, 93.6, None,2020-02-20 22:00:00, None,8
244.0, 966.0, -10.0, None, 96.0, None,2020-02-20 23:00:00, None,8
262.8, 966.0, -10.6, None, 95.8, None,2020-02-21 00:00:00, None,8
219.9, 966.0, -11.4, None, 95.2, None,2020-02-21 01:00:00, None,8
226.9, 966.0, -11.5, None, 95.3, None,2020-02-21 02:00:00, None,8
221.3, 966.0, -11.9, None, 95.3, None,2020-02-21 03:00:00, None,8
240.3, 966.0, -11.9, None, 95.3, None,2020-02-21 04:00:00, None,8
222.3, 966.0, -12.4, None, 95.1, None,2020-02-21 05:00:00, None,8
231.3, 966.0, -12.5, None, 94.8, None,2020-02-21 06:00:00, None,8
240.2, 966.0, -13.2, None, 94.0, None,2020-02-21 07:00:00, None,8
252.5, 966.0, -13.1, None, 93.6, None,2020-02-21 08:00:00, None,8
184.8, 966.0, -10.0, None, 91.5, None,2020-02-21 09:00:00, None,8
203.8, 966.0, -7.1, None, 87.0, None,2020-02-21 10:00:00, None,8
157.2, 965.0, -5.3, None, 74.5, None,2020-02-21 11:00:00, None,8
162.1, 964.0, -2.5, None, 63.3, None,2020-02-21 12:00:00, None,8
155.1, 963.0, -0.7, None, 58.1, None,2020-02-21 13:00:00, None,8
176.9, 961.0, 0.6, None, 55.8, None,2020-02-21 14:00:00, None,8
196.8, 960.0, 1.0, None, 55.3, None,2020-02-21 15:00:00, None,8
231.8, 960.0, 1.7, None, 53.7, None,2020-02-21 16:00:00, None,8
181.0, 959.0, -0.1, None, 63.4, None,2020-02-21 17:00:00, None,8
240.9, 959.0, -3.2, None, 77.8, None,2020-02-21 18:00:00, None,8
264.7, 959.0, -4.9, None, 83.4, None,2020-02-21 19:00:00, None,8
240.6, 959.0, -5.3, None, 87.2, None,2020-02-21 20:00:00, None,8
241.3, 959.0, -5.3, None, 89.5, None,2020-02-21 21:00:00, None,8
238.5, 959.0, -4.8, None, 89.5, None,2020-02-21 22:00:00, None,8
101.8, 959.0, -4.2, None, 89.5, None,2020-02-21 23:00:00, None,8
233.8, 958.0, -3.9, None, 90.0, None,2020-02-22 00:00:00, None,8
209.1, 958.0, -3.8, None, 90.3, None,2020-02-22 01:00:00, None,8
221.9, 957.0, -3.7, None, 89.7, None,2020-02-22 02:00:00, None,8
220.2, 957.0, -3.5, None, 90.0, None,2020-02-22 03:00:00, None,8
216.8, 956.0, -3.4, None, 88.9, None,2020-02-22 04:00:00, None,8
221.7, 956.0, -4.8, None, 92.9, None,2020-02-22 05:00:00, None,8
212.8, 956.0, -6.7, None, 96.6, None,2020-02-22 06:00:00, None,8
253.6, 956.0, -7.5, None, 98.3, None,2020-02-22 07:00:00, None,8
277.3, 956.0, -6.9, None, 96.5, None,2020-02-22 08:00:00, None,8
187.5, 956.0, -5.0, None, 94.3, None,2020-02-22 09:00:00, None,8
169.1, 957.0, -2.6, None, 84.1, None,2020-02-22 10:00:00, None,8
243.6, 957.0, -0.2, None, 74.6, None,2020-02-22 11:00:00, None,8
20.4, 957.0, 1.7, None, 63.4, None,2020-02-22 12:00:00, None,8
220.9, 957.0, 2.5, None, 60.5, None,2020-02-22 13:00:00, None,8
208.2, 957.0, 3.1, None, 59.6, None,2020-02-22 14:00:00, None,8
252.6, 957.0, 4.3, None, 55.4, None,2020-02-22 15:00:00, None,8
234.9, 956.0, 4.0, None, 58.4, None,2020-02-22 16:00:00, None,8
168.0, 957.0, 3.0, None, 65.1, None,2020-02-22 17:00:00, None,8
108.0, 957.0, 1.2, None, 73.8, None,2020-02-22 18:00:00, None,8
220.9, 957.0, -0.3, None, 80.2, None,2020-02-22 19:00:00, None,8
199.2, 957.0, -0.6, None, 84.8, None,2020-02-22 20:00:00, None,8
221.0, 957.0, -1.2, None, 88.3, None,2020-02-22 21:00:00, None,8
124.2, 957.0, -1.3, None, 89.1, None,2020-02-22 22:00:00, None,8
206.2, 956.0, -1.3, None, 88.9, None,2020-02-22 23:00:00, None,8
313.8, 956.0, -1.1, None, 89.1, None,2020-02-23 00:00:00, None,8
154.3, 956.0, -0.7, None, 85.7, None,2020-02-23 01:00:00, None,8
110.6, 955.0, -0.7, None, 86.6, None,2020-02-23 02:00:00, None,8
122.9, 955.0, -0.5, None, 89.5, None,2020-02-23 03:00:00, None,8
66.7, 955.0, -1.1, None, 98.8, None,2020-02-23 04:00:00, None,8
112.5, 954.0, -1.3, None, 100.0, None,2020-02-23 05:00:00, None,8
206.0, 953.0, -1.9, None, 100.0, None,2020-02-23 06:00:00, None,8
246.3, 952.0, -2.0, None, 100.0, None,2020-02-23 07:00:00, None,8
203.9, 951.0, -1.4, None, 100.0, None,2020-02-23 08:00:00, None,8
250.1, 950.0, -0.7, None, 98.9, None,2020-02-23 09:00:00, None,8
248.5, 949.0, 0.2, None, 94.1, None,2020-02-23 10:00:00, None,8
233.6, 949.0, 0.6, None, 95.4, None,2020-02-23 11:00:00, None,8
244.3, 948.0, 0.7, None, 99.8, None,2020-02-23 12:00:00, None,8
217.3, 948.0, 0.9, None, 99.6, None,2020-02-23 13:00:00, None,8
231.0, 948.0, 1.6, None, 95.7, None,2020-02-23 14:00:00, None,8
