WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
354.1, 2.8, None,2020-02-19 00:00:00, None,8
350.3, 2.1, None,2020-02-19 01:00:00, None,8
352.4, 1.8, None,2020-02-19 02:00:00, None,8
349.0, 1.4, None,2020-02-19 03:00:00, None,8
340.7, 1.1, None,2020-02-19 04:00:00, None,8
312.9, 0.8, None,2020-02-19 05:00:00, None,8
337.1, 1.0, None,2020-02-19 06:00:00, None,8
344.6, 1.0, None,2020-02-19 07:00:00, None,8
346.9, 0.9, None,2020-02-19 08:00:00, None,8
353.5, 2.2, None,2020-02-19 09:00:00, None,8
109.8, 5.0, None,2020-02-19 10:00:00, None,8
137.7, 5.0, None,2020-02-19 11:00:00, None,8
174.0, 6.3, None,2020-02-19 12:00:00, None,8
188.9, 6.8, None,2020-02-19 13:00:00, None,8
188.8, 7.4, None,2020-02-19 14:00:00, None,8
188.7, 7.4, None,2020-02-19 15:00:00, None,8
188.8, 7.4, None,2020-02-19 16:00:00, None,8
348.2, 6.6, None,2020-02-19 17:00:00, None,8
345.3, 5.0, None,2020-02-19 18:00:00, None,8
348.6, 5.0, None,2020-02-19 19:00:00, None,8
346.8, 4.4, None,2020-02-19 20:00:00, None,8
347.9, 4.7, None,2020-02-19 21:00:00, None,8
340.9, 4.2, None,2020-02-19 22:00:00, None,8
346.0, 3.4, None,2020-02-19 23:00:00, None,8
347.2, 3.4, None,2020-02-20 00:00:00, None,8
350.3, 3.0, None,2020-02-20 01:00:00, None,8
344.6, 2.9, None,2020-02-20 02:00:00, None,8
344.6, 2.9, None,2020-02-20 03:00:00, None,8
350.3, 3.2, None,2020-02-20 04:00:00, None,8
347.7, 2.8, None,2020-02-20 05:00:00, None,8
334.9, 2.5, None,2020-02-20 06:00:00, None,8
305.9, 2.1, None,2020-02-20 07:00:00, None,8
347.5, 2.2, None,2020-02-20 08:00:00, None,8
326.1, 3.3, None,2020-02-20 09:00:00, None,8
195.1, 6.2, None,2020-02-20 10:00:00, None,8
189.4, 6.9, None,2020-02-20 11:00:00, None,8
189.1, 7.2, None,2020-02-20 12:00:00, None,8
188.9, 7.9, None,2020-02-20 13:00:00, None,8
188.6, 7.8, None,2020-02-20 14:00:00, None,8
188.7, 8.2, None,2020-02-20 15:00:00, None,8
189.3, 9.0, None,2020-02-20 16:00:00, None,8
342.6, 7.9, None,2020-02-20 17:00:00, None,8
348.9, 6.2, None,2020-02-20 18:00:00, None,8
345.6, 6.2, None,2020-02-20 19:00:00, None,8
348.0, 5.3, None,2020-02-20 20:00:00, None,8
347.7, 4.9, None,2020-02-20 21:00:00, None,8
350.2, 5.0, None,2020-02-20 22:00:00, None,8
349.3, 4.4, None,2020-02-20 23:00:00, None,8
349.5, 4.6, None,2020-02-21 00:00:00, None,8
346.6, 4.2, None,2020-02-21 01:00:00, None,8
341.2, 4.1, None,2020-02-21 02:00:00, None,8
349.0, 3.9, None,2020-02-21 03:00:00, None,8
