WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
170.7, None, 1.2, None, 87.6, None,2020-02-19 00:00:00, None,8
164.7, None, 1.0, None, 88.0, None,2020-02-19 01:00:00, None,8
162.1, None, 0.5, None, 88.1, None,2020-02-19 02:00:00, None,8
187.4, None, 0.6, None, 87.3, None,2020-02-19 03:00:00, None,8
182.4, None, 0.7, None, 86.1, None,2020-02-19 04:00:00, None,8
166.1, None, 0.4, None, 85.8, None,2020-02-19 05:00:00, None,8
171.3, None, 0.4, None, 86.8, None,2020-02-19 06:00:00, None,8
176.0, None, 0.4, None, 88.0, None,2020-02-19 07:00:00, None,8
180.3, None, 0.7, None, 88.0, None,2020-02-19 08:00:00, None,8
161.8, None, 2.3, None, 85.1, None,2020-02-19 09:00:00, None,8
54.0, None, 4.8, None, 73.0, None,2020-02-19 10:00:00, None,8
339.0, None, 5.3, None, 71.9, None,2020-02-19 11:00:00, None,8
346.1, None, 5.8, None, 72.1, None,2020-02-19 12:00:00, None,8
333.8, None, 6.6, None, 65.2, None,2020-02-19 13:00:00, None,8
337.8, None, 6.9, None, 61.7, None,2020-02-19 14:00:00, None,8
346.5, None, 7.3, None, 59.6, None,2020-02-19 15:00:00, None,8
340.9, None, 7.4, None, 60.3, None,2020-02-19 16:00:00, None,8
159.6, None, 7.4, None, 59.4, None,2020-02-19 17:00:00, None,8
161.6, None, 4.7, None, 68.2, None,2020-02-19 18:00:00, None,8
150.6, None, 3.0, None, 72.5, None,2020-02-19 19:00:00, None,8
154.8, None, 2.4, None, 73.1, None,2020-02-19 20:00:00, None,8
159.4, None, 1.8, None, 75.3, None,2020-02-19 21:00:00, None,8
154.1, None, 1.6, None, 77.4, None,2020-02-19 22:00:00, None,8
161.7, None, 1.4, None, 78.0, None,2020-02-19 23:00:00, None,8
164.2, None, 1.3, None, 76.8, None,2020-02-20 00:00:00, None,8
150.1, None, 0.9, None, 81.4, None,2020-02-20 01:00:00, None,8
153.7, None, 0.9, None, 82.5, None,2020-02-20 02:00:00, None,8
162.8, None, 0.6, None, 83.0, None,2020-02-20 03:00:00, None,8
163.2, None, 0.3, None, 85.3, None,2020-02-20 04:00:00, None,8
173.7, None, 0.3, None, 85.9, None,2020-02-20 05:00:00, None,8
176.0, None, 0.2, None, 87.7, None,2020-02-20 06:00:00, None,8
174.5, None, 0.0, None, 88.6, None,2020-02-20 07:00:00, None,8
161.6, None, 0.1, None, 89.6, None,2020-02-20 08:00:00, None,8
