wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
3.8, None, None,339.0, None,0.0, None, None, None,0.0,2017-04-16 00:00:00,16
8.8, None, None,64.0, None,0.0, None, None, None,0.0,2017-04-16 01:00:00,16
8.7, None, None,95.0, None,0.0, None, None, None,0.0,2017-04-16 02:00:00,16
11.4, None, None,108.0, None,0.0, None, None, None,0.0,2017-04-16 03:00:00,16
10.4, None, None,108.0, None,0.0, None, None, None,0.0,2017-04-16 04:00:00,16
8.6, None, None,116.0, None,0.0, None, None, None,0.0,2017-04-16 05:00:00,16
11.1, None, None,110.0, None,0.0, None, None, None,0.0,2017-04-16 06:00:00,16
14.1, None, None,103.0, None,0.0, None, None, None,0.0,2017-04-16 07:00:00,16
15.0, None, None,104.0, None,0.0, None, None, None,0.0,2017-04-16 08:00:00,16
14.7, None, None,92.0, None,0.0, None, None, None,0.0,2017-04-16 09:00:00,16
14.2, None, None,104.0, None,0.0, None, None, None,0.0,2017-04-16 10:00:00,16
17.4, None, None,98.0, None,0.0, None, None, None,0.0,2017-04-16 11:00:00,16
17.2, None, None,89.0, None,0.0, None, None, None,0.0,2017-04-16 12:00:00,16
15.1, None, None,82.0, None,0.0, None, None, None,0.0,2017-04-16 13:00:00,16
18.5, None, None,109.0, None,0.0, None, None, None,0.0,2017-04-16 14:00:00,16
20.3, None, None,131.0, None,0.0, None, None, None,0.0,2017-04-16 15:00:00,16
17.4, None, None,105.0, None,0.0, None, None, None,0.0,2017-04-16 16:00:00,16
18.6, None, None,126.0, None,0.0, None, None, None,0.0,2017-04-16 17:00:00,16
16.9, None, None,113.0, None,0.0, None, None, None,0.0,2017-04-16 18:00:00,16
17.4, None, None,119.0, None,0.0, None, None, None,0.0,2017-04-16 19:00:00,16
18.0, None, None,129.0, None,0.0, None, None, None,0.0,2017-04-16 20:00:00,16
19.3, None, None,142.0, None,0.0, None, None, None,0.0,2017-04-16 21:00:00,16
12.6, None, None,131.0, None,0.0, None, None, None,0.0,2017-04-16 22:00:00,16
18.7, None, None,153.0, None,0.0, None, None, None,0.0,2017-04-16 23:00:00,16
16.5, None, None,179.0, None,0.0, None, None, None,0.0,2017-04-17 00:00:00,16
13.5, None, None,190.0, None,0.0, None, None, None,0.0,2017-04-17 01:00:00,16
12.3, None, None,189.0, None,0.0, None, None, None,0.0,2017-04-17 02:00:00,16
10.0, None, None,182.0, None,0.0, None, None, None,0.0,2017-04-17 03:00:00,16
7.0, None, None,192.0, None,0.0, None, None, None,0.0,2017-04-17 04:00:00,16
