pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None,-11.7, None, None, None,823.0, 720.0, None,2018-03-05 00:00:00, None,10
None, None, None, None,-14.3, None, None, None,824.0, 720.0, None,2018-03-05 01:00:00, None,10
None, None, None, None,-16.8, None, None, None,824.0, 720.0, None,2018-03-05 02:00:00, None,10
None, None, None, None,-17.2, None, None, None,824.0, 720.0, None,2018-03-05 03:00:00, None,10
None, None, None, None,-17.2, None, None, None,825.0, 720.0, None,2018-03-05 04:00:00, None,10
None, None, None, None,-15.9, None, None, None,824.0, 720.0, None,2018-03-05 05:00:00, None,10
None, None, None, None,-15.8, None, None, None,824.0, 720.0, None,2018-03-05 06:00:00, None,10
None, None, None, None,-16.9, None, None, None,824.0, 720.0, None,2018-03-05 07:00:00, None,10
None, None, None, None,-16.4, None, None, None,824.0, 720.0, None,2018-03-05 08:00:00, None,10
None, None, None, None,-16.4, None, None, None,824.0, 720.0, None,2018-03-05 09:00:00, None,10
None, None, None, None,-16.8, None, None, None,825.0, 720.0, None,2018-03-05 10:00:00, None,10
None, None, None, None,-16.6, None, None, None,824.0, 720.0, None,2018-03-05 11:00:00, None,10
None, None, None, None,-16.6, None, None, None,824.0, 720.0, None,2018-03-05 12:00:00, None,10
None, None, None, None,-16.8, None, None, None,825.0, 720.0, None,2018-03-05 13:00:00, None,10
None, None, None, None,-16.9, None, None, None,824.0, 720.0, None,2018-03-05 14:00:00, None,10
None, None, None, None,-16.2, None, None, None,824.0, 720.0, None,2018-03-05 15:00:00, None,10
None, 885.0, None, None,-14.6, None, None, None,824.0, 720.0, None,2018-03-05 16:00:00, None,10
None, None, None, None,-12.6, None, None, None,823.0, 721.0, None,2018-03-05 17:00:00, None,10
None, None, None, None,-12.0, None, None, None,823.0, 721.0, None,2018-03-05 18:00:00, None,10
None, None, None, None,-10.2, 191.0, None, None,823.0, 721.0, None,2018-03-05 19:00:00, None,10
None, None, None, None,-7.9, 191.0, None, None,822.0, 721.0, None,2018-03-05 20:00:00, None,10
None, None, None, None,-6.4, 195.0, None, None,822.0, 721.0, None,2018-03-05 21:00:00, None,10
None, None, None, None,-7.2, 194.0, None, None,823.0, 721.0, None,2018-03-05 22:00:00, None,10
None, None, None, None,-7.9, 194.0, None, None,823.0, 721.0, None,2018-03-05 23:00:00, None,10
None, None, None, None,-9.3, 194.0, None, None,823.0, 721.0, None,2018-03-06 00:00:00, None,10
None, None, None, None,-9.9, 193.0, None, None,823.0, 722.0, None,2018-03-06 01:00:00, None,10
None, None, None, None,-10.6, 191.0, None, None,824.0, 722.0, None,2018-03-06 02:00:00, None,10
None, None, None, None,-11.4, None, None, None,824.0, 722.0, None,2018-03-06 03:00:00, None,10
None, None, None, None,-11.5, 191.0, None, None,824.0, 722.0, None,2018-03-06 04:00:00, None,10
None, None, None, None,-11.2, 191.0, None, None,824.0, 722.0, None,2018-03-06 05:00:00, None,10
None, None, None, None,-11.2, None, None, None,824.0, 723.0, None,2018-03-06 06:00:00, None,10
None, None, None, None,-11.4, None, None, None,824.0, 723.0, None,2018-03-06 07:00:00, None,10
None, None, None, None,-10.9, None, None, None,823.0, 723.0, None,2018-03-06 08:00:00, None,10
None, None, None, None,-10.6, None, None, None,823.0, 723.0, None,2018-03-06 09:00:00, None,10
None, None, None, None,-10.7, None, None, None,823.0, 723.0, None,2018-03-06 10:00:00, None,10
None, None, None, None,-10.6, None, None, None,823.0, 724.0, None,2018-03-06 11:00:00, None,10
None, None, None, None,-10.8, 195.0, None, None,823.0, 724.0, None,2018-03-06 12:00:00, None,10
None, None, None, None,-10.9, 194.0, None, None,823.0, 724.0, None,2018-03-06 13:00:00, None,10
None, None, None, None,-12.1, 195.0, None, None,824.0, 724.0, None,2018-03-06 14:00:00, None,10
None, None, None, None,-11.5, 194.0, None, None,824.0, 724.0, None,2018-03-06 15:00:00, None,10
None, 878.0, None, None,-9.1, None, None, None,823.0, 724.0, None,2018-03-06 16:00:00, None,10
None, None, None, None,-7.8, None, None, None,823.0, 725.0, None,2018-03-06 17:00:00, None,10
None, None, None, None,-4.3, 194.0, None, None,823.0, 725.0, None,2018-03-06 18:00:00, None,10
None, None, None, None,4.3, 194.0, None, None,823.0, 725.0, None,2018-03-06 19:00:00, None,10
