ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 72.0, 288.0, None, None,2018-03-05 00:00:00, -8.6, None, 109.0, None,10
None, 73.0, 288.0, None, None,2018-03-05 01:00:00, -8.5, None, 109.0, None,10
None, 72.0, 288.0, None, None,2018-03-05 02:00:00, -9.3, None, 109.0, None,10
None, 73.0, 288.0, None, None,2018-03-05 03:00:00, -10.4, None, 109.0, None,10
None, 73.0, 288.0, None, None,2018-03-05 04:00:00, -10.4, None, 109.0, None,10
None, 73.0, 288.0, None, None,2018-03-05 05:00:00, -11.4, None, 109.0, None,10
None, 73.0, 288.0, None, None,2018-03-05 06:00:00, -11.9, None, 109.0, None,10
None, 73.0, 288.0, None, None,2018-03-05 07:00:00, -12.3, None, 109.0, None,10
None, 73.0, 288.0, None, None,2018-03-05 08:00:00, -11.9, None, 109.0, None,10
None, 73.0, 288.0, None, None,2018-03-05 09:00:00, -12.5, None, 109.0, None,10
None, 73.0, 288.0, None, None,2018-03-05 10:00:00, -12.1, None, 109.0, None,10
None, 73.0, 288.0, None, None,2018-03-05 11:00:00, -12.6, None, 109.0, None,10
None, 73.0, 288.0, None, None,2018-03-05 12:00:00, -13.3, None, 109.0, None,10
None, 73.0, 288.0, None, None,2018-03-05 13:00:00, -14.5, None, 109.0, None,10
None, 73.0, 288.0, None, None,2018-03-05 14:00:00, -16.0, None, 109.0, None,10
None, 73.0, 288.0, None, None,2018-03-05 15:00:00, -15.7, None, 109.0, None,10
None, 73.0, 288.0, 73.0, None,2018-03-05 16:00:00, -14.6, None, 109.0, None,10
None, 73.0, 288.0, None, None,2018-03-05 17:00:00, -12.5, None, 109.0, None,10
None, 73.0, 288.0, None, None,2018-03-05 18:00:00, -11.0, None, 109.0, None,10
None, 73.0, 288.0, None, None,2018-03-05 19:00:00, -10.8, None, 109.0, None,10
None, 73.0, 288.0, None, None,2018-03-05 20:00:00, -9.8, None, 109.0, None,10
None, 73.0, 288.0, None, None,2018-03-05 21:00:00, -7.5, None, 109.0, None,10
