pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None,-10.8, 149.0, None, None,584.0, 393.0, None,2018-03-05 00:00:00, None,10
None, None, None, None,-11.4, 149.0, None, None,583.0, 394.0, None,2018-03-05 01:00:00, None,10
None, None, None, None,-13.7, 148.0, None, None,582.0, 394.0, None,2018-03-05 02:00:00, None,10
None, None, None, None,-14.1, 148.0, None, None,583.0, 394.0, None,2018-03-05 03:00:00, None,10
None, None, None, None,-13.1, 148.0, None, None,585.0, 394.0, None,2018-03-05 04:00:00, None,10
None, None, None, None,-14.9, 148.0, None, None,584.0, 393.0, None,2018-03-05 05:00:00, None,10
None, None, None, None,-16.1, 148.0, None, None,584.0, 393.0, None,2018-03-05 06:00:00, None,10
None, None, None, None,-15.2, 148.0, None, None,584.0, 393.0, None,2018-03-05 07:00:00, None,10
None, None, None, None,-14.1, 148.0, None, None,580.0, 393.0, None,2018-03-05 08:00:00, None,10
None, None, None, None,-13.7, 147.0, None, None,583.0, 393.0, None,2018-03-05 09:00:00, None,10
None, None, None, None,-13.0, 147.0, None, None,583.0, 392.0, None,2018-03-05 10:00:00, None,10
None, None, None, None,-13.9, 147.0, None, None,582.0, 392.0, None,2018-03-05 11:00:00, None,10
None, None, None, None,-13.8, 147.0, None, None,583.0, 392.0, None,2018-03-05 12:00:00, None,10
None, None, None, None,-13.3, 147.0, None, None,583.0, 392.0, None,2018-03-05 13:00:00, None,10
None, None, None, None,-13.1, 146.0, None, None,585.0, 392.0, None,2018-03-05 14:00:00, None,10
None, None, None, None,-12.7, 146.0, None, None,584.0, 391.0, None,2018-03-05 15:00:00, None,10
None, None, None, None,-13.6, 146.0, None, None,584.0, 391.0, None,2018-03-05 16:00:00, None,10
None, None, None, None,-10.0, 146.0, None, None,585.0, 392.0, None,2018-03-05 17:00:00, None,10
None, None, None, None,-8.2, 146.0, None, None,585.0, 392.0, None,2018-03-05 18:00:00, None,10
None, None, None, None,-8.5, 146.0, None, None,584.0, 392.0, None,2018-03-05 19:00:00, None,10
None, None, None, None,-6.4, 146.0, None, None,584.0, 392.0, None,2018-03-05 20:00:00, None,10
None, None, None, None,-6.2, 145.0, None, None,585.0, 393.0, None,2018-03-05 21:00:00, None,10
None, None, None, None,-5.5, 145.0, None, None,587.0, 394.0, None,2018-03-05 22:00:00, None,10
None, None, None, None,-6.2, 145.0, None, None,586.0, 394.0, None,2018-03-05 23:00:00, None,10
None, None, None, None,-6.0, 145.0, None, None,586.0, 394.0, None,2018-03-06 00:00:00, None,10
None, None, None, None,-7.0, 145.0, None, None,586.0, 394.0, None,2018-03-06 01:00:00, None,10
None, None, None, None,-8.0, 145.0, None, None,586.0, 394.0, None,2018-03-06 02:00:00, None,10
None, None, None, None,-9.3, 144.0, None, None,586.0, 394.0, None,2018-03-06 03:00:00, None,10
None, None, None, None,-9.7, 144.0, None, None,586.0, 394.0, None,2018-03-06 04:00:00, None,10
None, None, None, None,-9.9, 144.0, None, None,585.0, 393.0, None,2018-03-06 05:00:00, None,10
None, None, None, None,-9.6, 144.0, None, None,584.0, 393.0, None,2018-03-06 06:00:00, None,10
None, None, None, None,-9.2, 144.0, None, None,585.0, 393.0, None,2018-03-06 07:00:00, None,10
None, None, None, None,-10.7, 144.0, None, None,584.0, 393.0, None,2018-03-06 08:00:00, None,10
None, None, None, None,-10.0, 143.0, None, None,585.0, 393.0, None,2018-03-06 09:00:00, None,10
None, None, None, None,-10.1, 143.0, None, None,585.0, 393.0, None,2018-03-06 10:00:00, None,10
None, None, None, None,-10.8, 143.0, None, None,584.0, 393.0, None,2018-03-06 11:00:00, None,10
None, None, None, None,-12.0, 143.0, None, None,584.0, 393.0, None,2018-03-06 12:00:00, None,10
None, None, None, None,-13.0, 143.0, None, None,585.0, 392.0, None,2018-03-06 13:00:00, None,10
None, None, None, None,-13.1, 142.0, None, None,585.0, 392.0, None,2018-03-06 14:00:00, None,10
None, None, None, None,-13.3, 142.0, None, None,587.0, 392.0, None,2018-03-06 15:00:00, None,10
None, None, None, None,-12.1, 142.0, None, None,586.0, 392.0, None,2018-03-06 16:00:00, None,10
None, None, None, None,-8.7, 142.0, None, None,586.0, 392.0, None,2018-03-06 17:00:00, None,10
None, None, None, None,-7.7, 142.0, None, None,588.0, 393.0, None,2018-03-06 18:00:00, None,10
None, None, None, None,-7.1, 142.0, None, None,587.0, 393.0, None,2018-03-06 19:00:00, None,10
None, None, None, None,-7.5, 142.0, None, None,587.0, 394.0, None,2018-03-06 20:00:00, None,10
None, None, None, None,-6.0, 142.0, None, None,587.0, 394.0, None,2018-03-06 21:00:00, None,10
None, None, None, None,-6.3, 142.0, None, None,587.0, 395.0, None,2018-03-06 22:00:00, None,10
None, None, None, None,-6.3, 141.0, None, None,587.0, 396.0, None,2018-03-06 23:00:00, None,10
None, None, None, None,-6.2, 141.0, None, None,587.0, 396.0, None,2018-03-07 00:00:00, None,10
None, None, None, None,-6.7, 141.0, None, None,586.0, 396.0, None,2018-03-07 01:00:00, None,10
None, None, None, None,-7.7, 141.0, None, None,586.0, 396.0, None,2018-03-07 02:00:00, None,10
None, None, None, None,-8.5, 141.0, None, None,586.0, 397.0, None,2018-03-07 03:00:00, None,10
None, None, None, None,-8.8, 141.0, None, None,585.0, 397.0, None,2018-03-07 04:00:00, None,10
