pcpn_amt_pst24hrs,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,rel_hum,time,dwpt_temp,stn_pres,week_of_year
0.0,12.5,12.6, 1026.5, 0.0, 0.0,26.6,86.0,2022-06-25 00:00:00,10.0,988.0,26
0.0,11.1,11.0, 1026.4, 0.0, 0.0,26.6,90.0,2022-06-25 01:00:00,10.0,988.0,26
0.0,9.5,9.4, 1027.4, 0.0, 0.0,26.6,92.0,2022-06-25 03:00:00,8.0,989.0,26
0.0,8.6,8.6, 1028.5, 0.0, 0.0,26.6,93.0,2022-06-25 04:00:00,8.0,990.0,26
0.0,7.5,7.3, 1028.5, 0.0, 0.0,26.6,95.0,2022-06-25 06:00:00,7.0,990.0,26
0.0,8.3,7.4, 1028.5, 0.0, 0.0,8.2,95.0,2022-06-25 07:00:00,8.0,990.0,26
0.0,11.3,7.4, 1028.5, 0.0, 0.0,11.2,83.0,2022-06-25 08:00:00,8.0,990.0,26
0.0,14.2,7.4, 1028.5, 0.0, 0.0,14.2,66.0,2022-06-25 09:00:00,8.0,990.0,26
0.0,17.7,7.4, 1027.5, 0.0, 0.0,17.7,57.0,2022-06-25 10:00:00,9.0,989.0,26
0.0,20.5,7.4, 1027.4, 0.0, 0.0,20.6,51.0,2022-06-25 11:00:00,10.0,989.0,26
0.0,22.7,7.4, 1026.4, 0.0, 0.0,22.6,41.0,2022-06-25 12:00:00,9.0,988.0,26
0.0,25.3,7.4, 1025.3, 0.0, 0.0,25.4,30.0,2022-06-25 13:00:00,6.0,987.0,26
0.0,26.8,7.4, 1025.3, 0.0, 0.0,27.1,25.0,2022-06-25 14:00:00,5.0,987.0,26
0.0,27.8,7.4, 1024.2, 0.0, 0.0,27.8,21.0,2022-06-25 15:00:00,4.0,986.0,26
0.0,25.5,7.4, 1023.3, 0.0, 0.0,28.1,30.0,2022-06-25 16:00:00,6.0,985.0,26
0.0,28.9,7.4, 1023.2, 0.0, 0.0,28.8,22.0,2022-06-25 17:00:00,5.0,985.0,26
0.0,26.6,7.4, 1022.3, 0.0, 0.0,29.1,30.0,2022-06-25 18:00:00,7.0,984.0,26
0.0,25.4,25.0, 1022.3, 0.0, 0.0,27.3,35.0,2022-06-25 19:00:00,8.0,984.0,26
0.0,25.5,24.4, 1022.2, 0.0, 0.0,27.3,37.0,2022-06-25 20:00:00,8.0,984.0,26
0.0,20.4,20.5, 1022.3, 0.0, 0.0,27.3,66.0,2022-06-25 21:00:00,14.0,984.0,26
0.0,18.0,17.9, 1023.3, 0.0, 0.0,27.3,68.0,2022-06-25 22:00:00,12.0,985.0,26
0.0,15.6,15.7, 1024.3, 0.0, 0.0,27.3,79.0,2022-06-25 23:00:00,12.0,986.0,26
0.0,13.7,13.9, 1024.3, 0.0, 0.0,27.3,84.0,2022-06-26 00:00:00,11.0,986.0,26
0.0,12.4,12.4, 1025.3, 0.0, 0.0,27.3,90.0,2022-06-26 01:00:00,11.0,987.0,26
0.0,11.4,11.4, 1025.3, 0.0, 0.0,27.3,90.0,2022-06-26 02:00:00,10.0,987.0,26
0.0,10.2,10.2, 1025.3, 0.0, 0.0,27.3,94.0,2022-06-26 03:00:00,9.0,987.0,26
0.0,9.6,9.6, 1026.4, 0.0, 0.0,27.3,92.0,2022-06-26 04:00:00,8.0,988.0,26
0.0,8.7,8.7, 1026.3, 0.0, 0.0,27.3,94.0,2022-06-26 05:00:00,8.0,988.0,26
0.0,8.2,8.2, 1026.4, 0.0, 0.0,27.3,94.0,2022-06-26 06:00:00,7.0,988.0,26
0.0,8.9,8.1, 1026.4, 0.0, 0.0,8.8,94.0,2022-06-26 07:00:00,8.0,988.0,26
0.0,11.9,8.1, 1026.3, 0.0, 0.0,12.0,82.0,2022-06-26 08:00:00,9.0,988.0,26
0.0,16.1,8.1, 1025.3, 0.0, 0.0,16.0,65.0,2022-06-26 09:00:00,9.0,987.0,26
0.0,20.5,8.1, 1025.2, 0.0, 0.0,20.4,51.0,2022-06-26 10:00:00,10.0,987.0,26
0.0,22.9,8.1, 1024.2, 0.0, 0.0,23.7,43.0,2022-06-26 11:00:00,9.0,986.0,26
0.0,24.7,8.1, 1024.2, 0.0, 0.0,24.6,40.0,2022-06-26 12:00:00,9.0,986.0,26
0.0,26.4,8.1, 1023.2, 0.0, 0.0,26.3,32.0,2022-06-26 13:00:00,8.0,985.0,26
0.0,28.0,8.1, 1022.1, 0.0, 0.0,28.0,23.0,2022-06-26 14:00:00,5.0,984.0,26
0.0,29.6,8.1, 1021.0, 0.0, 0.0,29.5,23.0,2022-06-26 15:00:00,6.0,983.0,26
0.0,30.1,8.1, 1020.0, 0.0, 0.0,30.0,22.0,2022-06-26 16:00:00,6.0,982.0,26
0.0,29.8,8.1, 1020.1, 0.0, 0.0,30.1,19.0,2022-06-26 17:00:00,4.0,982.0,26
0.0,30.0,8.1, 1019.0, 0.0, 0.0,30.4,19.0,2022-06-26 18:00:00,3.0,981.0,26
0.0,30.7,29.8, 1019.0, 0.0, 0.0,31.3,19.0,2022-06-26 19:00:00,6.0,981.0,26
0.0,28.0,28.0, 1019.0, 0.0, 0.0,31.3,30.0,2022-06-26 20:00:00,8.0,981.0,26
0.0,23.5,23.6, 1019.0, 0.0, 0.0,31.3,50.0,2022-06-26 21:00:00,13.0,981.0,26
0.0,19.2,19.3, 1019.0, 0.0, 0.0,31.3,72.0,2022-06-26 22:00:00,14.0,981.0,26
0.0,16.5,16.6, 1020.0, 0.0, 0.0,31.3,76.0,2022-06-26 23:00:00,12.0,982.0,26
0.0,14.6,14.6, 1020.0, 0.0, 0.0,31.3,83.0,2022-06-27 00:00:00,12.0,982.0,26
0.0,13.2,13.3, 1021.1, 0.0, 0.0,31.3,88.0,2022-06-27 01:00:00,11.0,983.0,26
0.0,12.0,12.0, 1021.0, 0.0, 0.0,31.3,89.0,2022-06-27 02:00:00,10.0,983.0,26
0.0,11.1,11.1, 1021.0, 0.0, 0.0,31.3,90.0,2022-06-27 03:00:00,9.0,983.0,26
0.0,10.0,10.0, 1021.0, 0.0, 0.0,31.3,92.0,2022-06-27 04:00:00,9.0,983.0,26
0.0,9.2,9.2, 1021.1, 0.0, 0.0,31.3,93.0,2022-06-27 05:00:00,8.0,983.0,26
0.0,8.8,8.7, 1021.1, 0.0, 0.0,31.3,93.0,2022-06-27 06:00:00,8.0,983.0,26
0.0,9.6,8.7, 1021.0, 0.0, 0.0,9.5,91.0,2022-06-27 07:00:00,8.0,983.0,26
0.0,12.1,8.7, 1021.0, 0.0, 0.0,12.1,80.0,2022-06-27 08:00:00,9.0,983.0,26
0.0,15.2,8.7, 1020.0, 0.0, 0.0,15.3,68.0,2022-06-27 09:00:00,9.0,982.0,26
0.0,19.2,8.7, 1019.0, 0.0, 0.0,19.2,53.0,2022-06-27 10:00:00,9.0,981.0,26
0.0,22.6,8.7, 1018.0, 0.0, 0.0,22.4,49.0,2022-06-27 11:00:00,12.0,980.0,26
0.0,24.1,8.7, 1018.0, 0.0, 0.0,24.2,37.0,2022-06-27 12:00:00,8.0,980.0,26
0.0,25.7,8.7, 1016.9, 0.0, 0.0,26.5,32.0,2022-06-27 13:00:00,8.0,979.0,26
0.0,28.2,8.7, 1015.8, 0.0, 0.0,28.2,27.0,2022-06-27 14:00:00,7.0,978.0,26
0.0,30.8,8.7, 1014.7, 0.0, 0.0,30.7,22.0,2022-06-27 15:00:00,7.0,977.0,26
0.0,32.0,8.7, 1013.7, 0.0, 0.0,31.9,19.0,2022-06-27 16:00:00,5.0,976.0,26
0.0,32.0,8.7, 1012.7, 0.0, 0.0,32.5,19.0,2022-06-27 17:00:00,6.0,975.0,26
0.0,31.8,8.7, 1011.7, 0.0, 0.0,33.0,23.0,2022-06-27 18:00:00,8.0,974.0,26
0.0,30.6,30.6, 1011.7, 0.0, 0.0,31.9,31.0,2022-06-27 19:00:00,12.0,974.0,26
0.0,26.7,25.5, 1010.6, 0.0, 0.0,31.9,52.0,2022-06-27 21:00:00,16.0,973.0,26
0.0,25.5,25.0, 1011.5, 0.0, 0.0,31.9,42.0,2022-06-27 22:00:00,12.0,974.0,26
0.0,24.0,23.8, 1013.6, 0.0, 0.0,31.9,46.0,2022-06-27 23:00:00,11.0,976.0,26
0.0,24.2,22.7, 1014.6, 0.0, 0.0,31.9,40.0,2022-06-28 00:00:00,10.0,977.0,26
0.0,22.7,22.2, 1014.6, 0.0, 0.0,31.9,44.0,2022-06-28 01:00:00,10.0,977.0,26
0.0,19.4,19.5, 1014.6, 0.0, 0.0,31.9,62.0,2022-06-28 02:00:00,12.0,977.0,26
0.0,21.4,19.4, 1014.4, 0.0, 0.0,31.9,49.0,2022-06-28 03:00:00,11.0,977.0,26
0.0,18.6,18.7, 1014.5, 0.0, 0.0,31.9,70.0,2022-06-28 04:00:00,13.0,977.0,26
0.0,16.5,16.6, 1013.5, 0.0, 0.0,31.9,82.0,2022-06-28 05:00:00,14.0,976.0,26
0.0,15.6,15.5, 1012.5, 0.0, 0.0,31.9,92.0,2022-06-28 06:00:00,14.0,975.0,26
0.0,15.6,15.3, 1012.5, 0.0, 0.0,15.7,92.0,2022-06-28 07:00:00,14.0,975.0,26
0.0,17.0,15.3, 1013.6, 0.0, 0.0,16.9,82.0,2022-06-28 08:00:00,14.0,976.0,26
0.0,17.7,15.3, 1013.6, 0.0, 0.0,17.7,82.0,2022-06-28 09:00:00,14.0,976.0,26
0.0,18.3,15.3, 1013.7, 0.0, 0.0,18.2,73.0,2022-06-28 10:00:00,13.0,976.0,26
0.0,19.7,15.3, 1012.6, 0.0, 0.0,19.7,68.0,2022-06-28 11:00:00,14.0,975.0,26
0.0,20.1,15.3, 1012.6, 0.0, 0.0,20.2,67.0,2022-06-28 12:00:00,14.0,975.0,26
0.0,20.6,15.3, 1012.6, 0.0, 0.0,20.6,67.0,2022-06-28 13:00:00,14.0,975.0,26
0.0,21.3,15.3, 1011.7, 0.0, 0.0,21.7,55.0,2022-06-28 14:00:00,12.0,974.0,26
0.0,20.5,15.3, 1012.7, 0.0, 0.0,21.7,65.0,2022-06-28 15:00:00,14.0,975.0,26
0.0,18.9,15.3, 1012.8, 0.0, 0.0,21.7,78.0,2022-06-28 16:00:00,15.0,975.0,26
0.0,19.2,15.3, 1012.9, 0.0, 0.0,21.7,73.0,2022-06-28 17:00:00,14.0,975.0,26
0.0,18.5,15.3, 1012.9, 0.0, 0.0,21.7,82.0,2022-06-28 18:00:00,15.0,975.0,26
0.0,17.6,17.6, 1013.0, 0.0, 0.0,18.6,85.0,2022-06-28 19:00:00,15.0,975.0,26
0.0,17.2,17.2, 1012.9, 0.0, 0.0,18.6,89.0,2022-06-28 20:00:00,15.0,975.0,26
0.0,16.3,16.3, 1014.0, 0.0, 0.0,18.6,90.0,2022-06-28 21:00:00,14.0,976.0,26
0.0,15.3,15.3, 1014.0, 0.0, 0.0,18.6,92.0,2022-06-28 22:00:00,14.0,976.0,26
0.0,15.2,15.0, 1015.0, 0.0, 0.0,18.6,93.0,2022-06-28 23:00:00,14.0,977.0,26
0.0,14.6,14.5, 1015.0, 0.0, 0.0,18.6,95.0,2022-06-29 00:00:00,14.0,977.0,26
0.0,14.0,13.9, 1015.0, 0.0, 0.0,18.6,96.0,2022-06-29 01:00:00,13.0,977.0,26
0.0,13.5,13.5, 1016.0, 0.0, 0.0,18.6,95.0,2022-06-29 02:00:00,13.0,978.0,26
0.0,13.4,13.3, 1016.1, 0.0, 0.0,18.6,95.0,2022-06-29 03:00:00,12.0,978.0,26
0.0,13.1,13.0, 1017.2, 0.0, 0.0,18.6,95.0,2022-06-29 04:00:00,12.0,979.0,26
0.0,12.9,12.8, 1017.2, 0.0, 0.0,18.6,95.0,2022-06-29 05:00:00,12.0,979.0,26
0.0,12.7,12.7, 1018.2, 0.0, 0.0,18.6,95.0,2022-06-29 06:00:00,12.0,980.0,26
0.0,12.9,12.7, 1018.2, 0.0, 0.0,12.9,94.0,2022-06-29 07:00:00,12.0,980.0,26
0.0,13.2,12.7, 1019.3, 0.0, 0.0,13.2,94.0,2022-06-29 08:00:00,12.0,981.0,26
0.0,13.8,12.7, 1019.3, 0.0, 0.0,13.8,92.0,2022-06-29 09:00:00,13.0,981.0,26
0.0,14.8,12.7, 1020.3, 0.0, 0.0,14.9,88.0,2022-06-29 10:00:00,13.0,982.0,26
0.0,16.2,12.7, 1020.3, 0.0, 0.0,16.4,81.0,2022-06-29 11:00:00,13.0,982.0,26
0.0,17.6,12.7, 1020.3, 0.0, 0.0,18.0,75.0,2022-06-29 12:00:00,13.0,982.0,26
0.0,18.4,12.7, 1020.3, 0.0, 0.0,18.3,73.0,2022-06-29 13:00:00,13.0,982.0,26
0.0,19.6,12.7, 1020.2, 0.0, 0.0,19.6,65.0,2022-06-29 14:00:00,13.0,982.0,26
0.0,21.2,12.7, 1020.2, 0.0, 0.0,21.6,60.0,2022-06-29 15:00:00,13.0,982.0,26
0.0,22.9,12.7, 1020.1, 0.0, 0.0,22.9,57.0,2022-06-29 16:00:00,14.0,982.0,26
0.0,23.3,12.7, 1019.1, 0.0, 0.0,23.5,52.0,2022-06-29 17:00:00,13.0,981.0,26
0.0,23.9,12.7, 1019.1, 0.0, 0.0,24.1,50.0,2022-06-29 18:00:00,13.0,981.0,26
0.0,24.2,23.9, 1019.1, 0.0, 0.0,25.1,51.0,2022-06-29 19:00:00,13.0,981.0,26
0.0,22.3,22.2, 1019.1, 0.0, 0.0,25.1,56.0,2022-06-29 20:00:00,13.0,981.0,26
0.0,20.2,20.2, 1020.2, 0.0, 0.0,25.1,61.0,2022-06-29 21:00:00,12.0,982.0,26
0.0,18.4,18.4, 1020.2, 0.0, 0.0,25.1,68.0,2022-06-29 22:00:00,12.0,982.0,26
0.0,16.6,16.5, 1021.3, 0.0, 0.0,25.1,74.0,2022-06-29 23:00:00,12.0,983.0,26
0.0,15.5,15.5, 1022.3, 0.0, 0.0,25.1,77.0,2022-06-30 00:00:00,11.0,984.0,26
0.0,13.4,13.5, 1023.4, 0.0, 0.0,25.1,88.0,2022-06-30 01:00:00,12.0,985.0,26
None,12.0,11.9, 1023.4, None, None,25.1,92.0,2022-06-30 02:00:00,11.0,985.0,26
None,12.0,11.7, 1023.3, 0.0, 0.0,25.1,92.0,2022-06-30 03:00:00,11.0,985.0,26
None,12.3,11.7, 1023.3, 0.0, 0.0,25.1,92.0,2022-06-30 04:00:00,11.0,985.0,26
None,12.6,11.7, 1023.3, 0.0, 0.0,25.1,91.0,2022-06-30 05:00:00,11.0,985.0,26
None,12.6,11.7, 1024.3, 0.0, 0.0,25.1,92.0,2022-06-30 06:00:00,11.0,986.0,26
None,13.1,12.6, 1024.2, 0.0, 0.0,13.1,91.0,2022-06-30 07:00:00,12.0,986.0,26
None,14.4,12.6, 1024.3, 0.0, 0.0,14.4,82.0,2022-06-30 08:00:00,12.0,986.0,26
None,15.4,12.6, 1023.3, 0.0, 0.0,15.4,78.0,2022-06-30 09:00:00,11.0,985.0,26
None,16.0,12.6, 1023.3, 0.0, 0.0,16.2,74.0,2022-06-30 10:00:00,12.0,985.0,26
None,16.4,12.6, 1023.4, 0.0, 0.0,16.6,72.0,2022-06-30 11:00:00,12.0,985.0,26
None,17.9,12.6, 1023.3, 0.0, 0.0,17.9,67.0,2022-06-30 12:00:00,12.0,985.0,26
None,19.3,12.6, 1022.3, 0.0, 0.0,19.5,61.0,2022-06-30 13:00:00,12.0,984.0,26
None,21.9,12.6, 1021.2, 0.0, 0.0,21.9,54.0,2022-06-30 14:00:00,12.0,983.0,26
None,23.5,12.6, 1020.2, 0.0, 0.0,23.4,49.0,2022-06-30 15:00:00,12.0,982.0,26
None,24.9,12.6, 1019.1, 0.0, 0.0,25.5,43.0,2022-06-30 16:00:00,12.0,981.0,26
None,25.4,12.6, 1018.0, 0.0, 0.0,25.7,46.0,2022-06-30 17:00:00,12.0,980.0,26
None,25.6,12.6, 1018.0, 0.0, 0.0,26.6,44.0,2022-06-30 18:00:00,13.0,980.0,26
None,24.8,24.4, 1017.0, 0.0, 0.0,25.9,50.0,2022-06-30 19:00:00,14.0,979.0,26
None,23.5,23.5, 1017.0, 0.0, 0.0,25.9,49.0,2022-06-30 20:00:00,12.0,979.0,26
None,22.5,22.5, 1017.0, 0.0, 0.0,25.9,51.0,2022-06-30 21:00:00,12.0,979.0,26
None,20.1,20.1, 1018.1, 0.0, 0.0,25.9,60.0,2022-06-30 22:00:00,12.0,980.0,26
None,18.4,18.3, 1018.1, 0.0, 0.0,25.9,67.0,2022-06-30 23:00:00,12.0,980.0,26
None,17.0,17.0, 1019.1, 0.0, 0.0,25.9,72.0,2022-07-01 00:00:00,12.0,981.0,26
None,15.7,15.8, 1019.1, 0.0, 0.0,25.9,76.0,2022-07-01 01:00:00,12.0,981.0,26
0.0,14.3,14.4, 1019.1, 0.0, 0.0,25.9,82.0,2022-07-01 02:00:00,11.0,981.0,26
0.0,12.3,12.4, 1019.1, 0.0, 0.0,25.9,91.0,2022-07-01 03:00:00,11.0,981.0,26
0.0,11.3,11.3, 1020.1, 0.0, 0.0,25.9,93.0,2022-07-01 04:00:00,10.0,982.0,26
0.0,10.4,10.3, 1020.1, 0.0, 0.0,25.9,93.0,2022-07-01 05:00:00,9.0,982.0,26
0.0,9.8,9.7, 1020.2, 0.0, 0.0,25.9,94.0,2022-07-01 06:00:00,9.0,982.0,26
0.0,10.1,9.7, 1020.2, 0.0, 0.0,10.1,94.0,2022-07-01 07:00:00,9.0,982.0,26
0.0,12.7,9.7, 1020.1, 0.0, 0.0,12.6,88.0,2022-07-01 08:00:00,11.0,982.0,26
0.0,15.7,9.7, 1020.1, 0.0, 0.0,15.7,74.0,2022-07-01 09:00:00,11.0,982.0,26
0.0,18.0,9.7, 1020.1, 0.0, 0.0,18.1,64.0,2022-07-01 10:00:00,11.0,982.0,26
0.0,20.4,9.7, 1019.0, 0.0, 0.0,20.5,55.0,2022-07-01 11:00:00,11.0,981.0,26
0.0,20.8,9.7, 1018.0, 0.0, 0.0,20.9,55.0,2022-07-01 12:00:00,11.0,980.0,26
0.0,22.7,9.7, 1018.0, 0.0, 0.0,22.6,52.0,2022-07-01 13:00:00,12.0,980.0,26
0.0,24.7,9.7, 1016.9, 0.0, 0.0,24.7,45.0,2022-07-01 14:00:00,12.0,979.0,26
0.0,26.0,9.7, 1015.9, 0.0, 0.0,26.0,36.0,2022-07-01 15:00:00,10.0,978.0,26
0.0,26.9,9.7, 1014.9, 0.0, 0.0,27.0,35.0,2022-07-01 16:00:00,10.0,977.0,26
0.0,27.1,9.7, 1014.9, 0.0, 0.0,29.0,30.0,2022-07-01 17:00:00,8.0,977.0,26
0.0,20.3,9.7, 1016.2, 0.0, 0.0,29.0,76.0,2022-07-01 18:00:00,16.0,978.0,26
0.0,21.0,20.3, 1017.2, 0.0, 0.0,22.4,57.0,2022-07-01 19:00:00,12.0,979.0,26
0.0,19.1,19.2, 1018.2, 0.0, 0.0,22.4,69.0,2022-07-01 20:00:00,14.0,980.0,26
0.0,17.3,17.3, 1018.2, 0.0, 0.0,22.4,82.0,2022-07-01 21:00:00,14.0,980.0,26
0.0,16.6,16.6, 1019.1, 0.0, 0.0,22.4,87.0,2022-07-01 22:00:00,15.0,981.0,26
0.0,16.2,16.0, 1019.1, 0.0, 0.0,22.4,88.0,2022-07-01 23:00:00,14.0,981.0,26
