RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 0.211, 100.6, None, 13.5, None, None, None, None, None, 0.0, None, None, None, None, 13.53, None, 26.3, None, None, 53.61, None, 13.5, None, 0.3, -1.0,2022-06-25 00:00:00, 450.0,26
None, None, None, None, 0.571, 97.1, None, 12.6, None, None, None, None, None, -1.0, None, None, None, None, 12.62, None, 26.3, None, None, 50.41, None, 12.6, None, 0.3, -1.0,2022-06-25 01:00:00, 450.0,26
None, None, None, None, 0.375, 88.2, None, 11.5, None, None, None, None, None, 0.0, None, None, None, None, 11.46, None, 26.3, None, None, 57.73, None, 11.5, None, 0.3, 1.0,2022-06-25 02:00:00, 450.0,26
None, None, None, None, 0.514, 104.5, None, 10.9, None, None, None, None, None, 1.0, None, None, None, None, 10.92, None, 26.3, None, None, 44.43, None, 10.9, None, 0.3, 0.0,2022-06-25 03:00:00, 450.0,26
None, None, None, None, 0.493, 86.7, None, 10.2, None, None, None, None, None, 1.0, None, None, None, None, 10.24, None, 26.3, None, None, 34.89, None, 10.2, None, 0.2, 0.0,2022-06-25 04:00:00, 450.0,26
None, None, None, None, 0.192, 82.6, None, 9.6, None, None, None, None, None, 0.0, None, None, None, None, 9.59, None, 26.3, None, None, 48.38, None, 9.6, None, 0.2, -1.0,2022-06-25 05:00:00, 450.0,26
None, None, None, None, 0.393, 108.8, None, 9.3, None, None, None, None, None, 0.0, None, None, None, None, 9.27, None, 26.3, None, None, 45.76, None, 9.3, None, 0.1, 0.0,2022-06-25 06:00:00, 450.0,26
None, None, None, None, 0.425, 93.9, None, 9.2, None, None, None, None, None, 7.0, None, None, None, None, 9.36, None, 9.4, None, None, 34.02, None, 9.4, None, 0.0, 7.0,2022-06-25 07:00:00, 450.0,26
None, None, None, None, 0.861, 163.3, None, 9.2, None, None, None, None, None, 0.0, None, None, None, None, 11.6, None, 11.6, None, None, 23.96, None, 11.6, None, 0.0, -7.0,2022-06-25 08:00:00, 450.0,26
None, None, None, None, 2.151, 156.4, None, 9.2, None, None, None, None, None, 1.0, None, None, None, None, 15.66, None, 15.7, None, None, 27.16, None, 15.7, None, -0.6, 1.0,2022-06-25 09:00:00, 450.0,26
None, None, None, None, 2.454, 160.8, None, 9.2, None, None, None, None, None, 3.0, None, None, None, None, 18.69, None, 18.8, None, None, 21.77, None, 18.7, None, -1.0, 2.0,2022-06-25 10:00:00, 450.0,26
None, None, None, None, 2.66, 247.6, None, 9.2, None, None, None, None, None, 1.0, None, None, None, None, 19.77, None, 20.5, None, None, 40.01, None, 19.8, None, -0.6, -2.0,2022-06-25 11:00:00, 450.0,26
None, None, None, None, 4.207, 268.9, None, 9.2, None, None, None, None, None, 1.0, None, None, None, None, 21.77, None, 21.9, None, None, 25.34, None, 21.8, None, -0.5, 0.0,2022-06-25 12:00:00, 450.0,26
None, None, None, None, 3.801, 259.5, None, 9.2, None, None, None, None, None, 0.0, None, None, None, None, 23.75, None, 24.2, None, None, 28.3, None, 23.8, None, -0.6, -1.0,2022-06-25 13:00:00, 450.0,26
None, None, None, None, 3.808, 257.6, None, 9.2, None, None, None, None, None, 1.0, None, None, None, None, 26.8, None, 26.8, None, None, 29.04, None, 26.8, None, -0.5, 1.0,2022-06-25 14:00:00, 450.0,26
None, None, None, None, 4.346, 261.3, None, 9.2, None, None, None, None, None, 1.0, None, None, None, None, 26.66, None, 27.3, None, None, 37.78, None, 26.7, None, -0.6, 0.0,2022-06-25 15:00:00, 450.0,26
None, None, None, None, 4.557, 286.6, None, 9.2, None, None, None, None, None, 1.0, None, None, None, None, 28.87, None, 29.2, None, None, 38.1, None, 28.9, None, -0.4, 0.0,2022-06-25 16:00:00, 450.0,26
None, None, None, None, 6.098, 273.8, None, 9.2, None, None, None, None, None, -1.0, None, None, None, None, 28.05, None, 29.2, None, None, 29.29, None, 28.1, None, -0.4, -1.0,2022-06-25 17:00:00, 450.0,26
None, None, None, None, 3.609, 303.2, None, 9.2, None, None, None, None, None, 0.0, None, None, None, None, 28.55, None, 29.2, None, None, 38.27, None, 28.6, None, -0.3, 0.0,2022-06-25 18:00:00, 450.0,26
None, None, None, None, 3.643, 346.5, None, 23.0, None, None, None, None, None, 0.0, None, None, None, None, 22.95, None, 28.6, None, None, 31.39, None, 23.0, None, -0.1, 0.0,2022-06-25 19:00:00, 450.0,26
None, None, None, None, 1.883, 351.0, None, 20.2, None, None, None, None, None, 0.0, None, None, None, None, 20.24, None, 28.6, None, None, 24.34, None, 20.2, None, 1.0, 0.0,2022-06-25 20:00:00, 450.0,26
None, None, None, None, 0.919, 1.892, None, 19.6, None, None, None, None, None, -1.0, None, None, None, None, 19.67, None, 28.6, None, None, 52.87, None, 19.7, None, 0.5, -1.0,2022-06-25 21:00:00, 450.0,26
None, None, None, None, 0.842, 33.23, None, 17.9, None, None, None, None, None, -1.0, None, None, None, None, 17.89, None, 28.6, None, None, 44.35, None, 17.9, None, 0.4, 0.0,2022-06-25 22:00:00, 450.0,26
None, None, None, None, 0.594, 81.1, None, 15.8, None, None, None, None, None, -1.0, None, None, None, None, 15.82, None, 28.6, None, None, 40.55, None, 15.8, None, 0.3, 0.0,2022-06-25 23:00:00, 450.0,26
None, None, None, None, 0.537, 87.9, None, 14.2, None, None, None, None, None, 0.0, None, None, None, None, 14.16, None, 28.6, None, None, 33.11, None, 14.2, None, 0.3, 0.0,2022-06-26 00:00:00, 450.0,26
None, None, None, None, 0.499, 95.8, None, 13.0, None, None, None, None, None, -1.0, None, None, None, None, 13.04, None, 28.6, None, None, 45.04, None, 13.0, None, 0.4, 0.0,2022-06-26 01:00:00, 450.0,26
None, None, None, None, 0.408, 100.2, None, 12.1, None, None, None, None, None, -1.0, None, None, None, None, 12.06, None, 28.6, None, None, 33.21, None, 12.1, None, 0.2, 0.0,2022-06-26 02:00:00, 450.0,26
None, None, None, None, 0.39, 86.8, None, 11.0, None, None, None, None, None, -1.0, None, None, None, None, 10.98, None, 28.6, None, None, 24.03, None, 11.0, None, 0.3, 0.0,2022-06-26 03:00:00, 450.0,26
None, None, None, None, 0.445, 72.3, None, 10.4, None, None, None, None, None, -1.0, None, None, None, None, 10.4, None, 28.6, None, None, 19.36, None, 10.4, None, 0.3, 0.0,2022-06-26 04:00:00, 450.0,26
None, None, None, None, 0.371, 104.8, None, 9.6, None, None, None, None, None, 0.0, None, None, None, None, 9.64, None, 28.6, None, None, 42.21, None, 9.6, None, 0.1, 0.0,2022-06-26 05:00:00, 450.0,26
None, None, None, None, 0.303, 80.9, None, 9.3, None, None, None, None, None, 0.0, None, None, None, None, 9.43, None, 28.6, None, None, 29.36, None, 9.4, None, 0.2, 0.0,2022-06-26 06:00:00, 450.0,26
None, None, None, None, 0.252, 104.7, None, 9.4, None, None, None, None, None, 0.0, None, None, None, None, 9.62, None, 9.7, None, None, 39.24, None, 9.6, None, 0.2, 0.0,2022-06-26 07:00:00, 450.0,26
None, None, None, None, 0.822, 144.9, None, 9.4, None, None, None, None, None, 0.0, None, None, None, None, 12.1, None, 12.1, None, None, 34.71, None, 12.1, None, -0.2, 0.0,2022-06-26 08:00:00, 450.0,26
None, None, None, None, 2.457, 163.5, None, 9.4, None, None, None, None, None, 0.0, None, None, None, None, 15.98, None, 16.0, None, None, 19.09, None, 16.0, None, -0.6, 0.0,2022-06-26 09:00:00, 450.0,26
None, None, None, None, 1.835, 169.5, None, 9.4, None, None, None, None, None, 0.0, None, None, None, None, 18.88, None, 19.3, None, None, 38.38, None, 18.9, None, -1.1, 0.0,2022-06-26 10:00:00, 450.0,26
None, None, None, None, 3.102, 270.9, None, 9.4, None, None, None, None, None, 0.0, None, None, None, None, 20.4, None, 20.4, None, None, 25.04, None, 20.4, None, -0.6, 0.0,2022-06-26 11:00:00, 450.0,26
None, None, None, None, 1.859, 264.8, None, 9.4, None, None, None, None, None, -1.0, None, None, None, None, 24.43, None, 24.5, None, None, 41.36, None, 24.4, None, -0.6, -1.0,2022-06-26 12:00:00, 450.0,26
None, None, None, None, 3.892, 257.5, None, 9.4, None, None, None, None, None, -1.0, None, None, None, None, 25.63, None, 25.8, None, None, 26.21, None, 25.6, None, -0.5, 0.0,2022-06-26 13:00:00, 450.0,26
None, None, None, None, 3.662, 252.8, None, 9.4, None, None, None, None, None, 0.0, None, None, None, None, 27.41, None, 27.8, None, None, 29.83, None, 27.4, None, -0.6, 1.0,2022-06-26 14:00:00, 450.0,26
None, None, None, None, 4.104, 260.0, None, 9.4, None, None, None, None, None, 0.0, None, None, None, None, 27.06, None, 28.0, None, None, 35.83, None, 27.1, None, -0.5, 0.0,2022-06-26 15:00:00, 450.0,26
None, None, None, None, 4.906, 297.1, None, 9.4, None, None, None, None, None, 0.0, None, None, None, None, 28.36, None, 28.7, None, None, 36.72, None, 28.4, None, -0.3, 0.0,2022-06-26 16:00:00, 450.0,26
None, None, None, None, 4.26, 284.1, None, 9.4, None, None, None, None, None, 0.0, None, None, None, None, 28.89, None, 29.3, None, None, 31.81, None, 28.9, None, -0.4, -1.0,2022-06-26 17:00:00, 450.0,26
