CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,MEASURED_WIND_SPEED1,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,dwpt_temp,time,week_of_year
4.303, 60.65, 5.7, 61.0, None, 46.37, None, 144.0, 4.08, 4.3, 1.7, None, None, -2.0,2022-06-25 12:00:00,26
5.172, 56.21, 5.7, 56.0, None, 11.18, None, 116.1, 8.53, 5.2, 1.7, None, None, -2.0,2022-06-25 13:00:00,26
None, None, 6.0, 58.0, None, None, None, None, None, 5.6, 1.7, None, None, -2.0,2022-06-25 14:00:00,26
6.013, 57.99, 7.2, 58.0, None, 65.44, None, 139.9, 1.799, 6.0, 1.7, None, None, -1.0,2022-06-25 15:00:00,26
6.778, 52.73, 7.3, 53.0, None, 66.54, None, 176.0, 2.681, 6.8, 1.7, None, None, -2.0,2022-06-25 16:00:00,26
6.969, 49.29, 8.9, 49.0, None, 41.72, None, 266.0, 7.604, 7.0, 1.7, None, None, -3.0,2022-06-25 17:00:00,26
8.9, 49.6, 9.2, 50.0, None, 23.88, None, 264.6, 6.993, 8.9, 1.7, None, None, -1.0,2022-06-25 18:00:00,26
None, None, 9.9, 49.0, None, None, None, None, None, 8.0, 7.9, None, None, -2.0,2022-06-25 20:00:00,26
7.107, 49.68, 9.9, 50.0, None, 40.83, None, 288.4, 6.592, 7.1, 7.1, None, None, -3.0,2022-06-25 21:00:00,26
6.01, 50.94, 9.9, 51.0, None, 20.22, None, 13.36, 6.081, 6.0, 5.4, None, None, -3.0,2022-06-25 22:00:00,26
6.111, 47.61, 9.9, 48.0, None, 21.12, None, 42.7, 4.384, 6.1, 5.4, None, None, -4.0,2022-06-25 23:00:00,26
6.001, 48.25, 9.9, 48.0, None, 21.77, None, 67.09, 1.527, 6.0, 5.4, None, None, -4.0,2022-06-26 00:00:00,26
None, None, 9.9, 49.0, None, None, None, None, None, 5.9, 5.4, None, None, -4.0,2022-06-26 01:00:00,26
5.717, 48.43, 9.9, 48.0, None, 7.008, None, 118.0, 5.2, 5.7, 5.4, None, None, -4.0,2022-06-26 02:00:00,26
4.447, 52.99, 9.9, 53.0, None, 11.03, None, 134.7, 4.541, 4.4, 4.6, None, None, -4.0,2022-06-26 03:00:00,26
5.099, 54.47, 9.9, 54.0, None, 15.26, None, 195.7, 6.03, 5.1, 4.4, None, None, -3.0,2022-06-26 04:00:00,26
5.717, 51.65, 9.9, 52.0, None, 11.82, None, 192.4, 4.59, 5.7, 4.4, None, None, -3.0,2022-06-26 05:00:00,26
6.169, 50.59, 9.9, 51.0, None, 9.21, None, 185.8, 5.761, 6.2, 4.4, None, None, -3.0,2022-06-26 06:00:00,26
6.031, 51.89, 6.3, 52.0, None, 5.497, None, 210.2, 7.696, 6.0, 5.9, None, None, -3.0,2022-06-26 07:00:00,26
None, None, 6.3, 53.0, None, None, None, None, None, 6.2, 5.9, None, None, -3.0,2022-06-26 08:00:00,26
6.192, 54.83, 6.4, 55.0, None, 14.87, None, 250.1, 9.32, 6.2, 5.8, None, None, -2.0,2022-06-26 09:00:00,26
6.319, 55.21, 6.5, 55.0, None, 13.01, None, 249.2, 11.54, 6.3, 5.8, None, None, -2.0,2022-06-26 10:00:00,26
None, None, 7.8, 49.0, None, None, None, None, None, 7.9, 5.8, None, None, -2.0,2022-06-26 11:00:00,26
9.21, 48.18, 9.2, 48.0, None, 70.59, None, 203.7, 2.44, 9.2, 5.8, None, None, -1.0,2022-06-26 12:00:00,26
9.38, 48.52, 9.5, 49.0, None, 47.26, None, 114.1, 3.813, 9.4, 5.8, None, None, -1.0,2022-06-26 13:00:00,26
10.66, 41.14, 10.6, 41.0, None, 51.09, None, 255.4, 5.514, 10.7, 5.8, None, None, -2.0,2022-06-26 14:00:00,26
11.54, 37.58, 11.9, 38.0, None, 22.76, None, 264.7, 9.06, 11.5, 5.8, None, None, -2.0,2022-06-26 15:00:00,26
11.82, 39.22, 13.2, 39.0, None, 16.93, None, 269.0, 13.39, 11.8, 5.8, None, None, -2.0,2022-06-26 17:00:00,26
11.49, 36.38, 13.2, 36.0, None, 12.46, None, 259.8, 15.88, 11.5, 5.8, None, None, -4.0,2022-06-26 18:00:00,26
11.6, 32.95, 12.7, 33.0, None, 9.64, None, 271.5, 13.57, 11.6, 11.3, None, None, -4.0,2022-06-26 20:00:00,26
10.6, 37.17, 12.7, 37.0, None, 29.29, None, 289.6, 7.875, 10.6, 10.5, None, None, -3.0,2022-06-26 21:00:00,26
9.92, 37.34, 12.7, 37.0, None, 29.96, None, 339.1, 6.165, 9.9, 9.4, None, None, -4.0,2022-06-26 22:00:00,26
9.85, 36.55, 12.7, 37.0, None, 17.32, None, 305.8, 5.929, 9.9, 9.4, None, None, -4.0,2022-06-26 23:00:00,26
9.78, 36.54, 12.7, 37.0, None, 23.5, None, 280.9, 3.431, 9.8, 9.4, None, None, -4.0,2022-06-27 00:00:00,26
9.1, 38.47, 12.7, 38.0, None, 44.45, None, 164.6, 1.648, 9.1, 8.3, None, None, -4.0,2022-06-27 01:00:00,26
9.04, 38.72, 12.7, 39.0, None, 4.987, None, 119.2, 6.837, 9.0, 8.3, None, None, -4.0,2022-06-27 02:00:00,26
9.22, 38.23, 12.7, 38.0, None, 6.061, None, 121.1, 6.63, 9.2, 8.3, None, None, -4.0,2022-06-27 03:00:00,26
None, None, 12.7, 42.0, None, None, None, None, None, 8.3, 8.1, None, None, -4.0,2022-06-27 04:00:00,26
8.55, 43.75, 12.7, 44.0, None, 3.0, None, 132.4, 13.07, 8.6, 8.1, None, None, -3.0,2022-06-27 05:00:00,26
9.69, 43.42, 12.7, 43.0, None, 16.29, None, 149.2, 11.38, 9.7, 8.1, None, None, -2.0,2022-06-27 06:00:00,26
9.38, 44.85, 9.7, 45.0, None, 11.57, None, 191.1, 12.64, 9.4, 9.1, None, None, -2.0,2022-06-27 07:00:00,26
10.04, 43.68, 10.0, 44.0, None, 8.4, None, 208.5, 10.92, 10.0, 9.1, None, None, -2.0,2022-06-27 08:00:00,26
9.87, 46.08, 10.1, 46.0, None, 14.68, None, 212.5, 10.53, 9.9, 9.1, None, None, -1.0,2022-06-27 09:00:00,26
10.08, 47.35, 10.1, 47.0, None, 10.21, None, 229.8, 13.74, 10.1, 9.1, None, None, -1.0,2022-06-27 10:00:00,26
10.39, 47.11, 10.8, 47.0, None, 14.25, None, 218.5, 11.12, 10.4, 9.1, None, None, -1.0,2022-06-27 11:00:00,26
11.39, 44.01, 11.6, 44.0, None, 20.47, None, 240.4, 11.96, 11.4, 9.1, None, None, 0.0,2022-06-27 12:00:00,26
13.27, 43.58, 13.2, 44.0, None, 23.46, None, 241.8, 10.92, 13.3, 9.1, None, None, 1.0,2022-06-27 13:00:00,26
14.11, 37.44, 14.4, 37.0, None, 23.25, None, 274.4, 8.32, 14.1, 9.1, None, None, 0.0,2022-06-27 14:00:00,26
13.86, 38.76, 14.4, 39.0, None, 31.61, None, 238.0, 6.759, 13.9, 9.1, None, None, 0.0,2022-06-27 15:00:00,26
13.44, 40.23, 14.4, 40.0, None, 56.45, None, 178.0, 3.354, 13.4, 9.1, None, None, 0.0,2022-06-27 16:00:00,26
13.01, 40.51, 15.1, 41.0, None, 49.37, None, 101.8, 3.654, 13.0, 9.1, None, None, 0.0,2022-06-27 17:00:00,26
12.91, 40.14, 15.1, 40.0, None, 29.87, None, 96.3, 5.519, 12.9, 9.1, None, None, 0.0,2022-06-27 18:00:00,26
14.13, 36.12, 15.3, 36.0, None, 61.7, None, 102.0, 1.611, 14.1, 12.7, None, None, -1.0,2022-06-27 19:00:00,26
None, 38.09, None, None, None, 33.34, None, 116.8, 2.81, None, None, None, None, None,2022-06-27 20:00:00,26
12.01, 39.23, 15.3, 39.0, None, 9.26, None, 109.2, 6.044, 12.0, 11.7, None, None, -1.0,2022-06-27 21:00:00,26
11.8, 40.32, 15.3, 40.0, None, 5.86, None, 105.5, 11.29, 11.8, 11.7, None, None, -1.0,2022-06-27 22:00:00,26
11.43, 43.51, 15.3, 44.0, None, 8.62, None, 106.6, 11.86, 11.4, 11.2, None, None, 0.0,2022-06-27 23:00:00,26
None, None, 15.3, 42.0, None, None, None, None, None, 11.3, 11.1, None, None, -2.0,2022-06-28 00:00:00,26
None, None, 15.3, 42.0, None, None, None, None, None, 11.1, 10.7, None, None, -1.0,2022-06-28 01:00:00,26
10.66, 41.7, 15.3, 42.0, None, 3.246, None, 113.8, 21.55, 10.7, 10.5, None, None, -2.0,2022-06-28 02:00:00,26
10.77, 39.55, 15.3, 40.0, None, 3.857, None, 113.2, 21.76, 10.8, 10.4, None, None, -2.0,2022-06-28 03:00:00,26
10.75, 39.54, 15.3, 40.0, None, 4.657, None, 113.5, 21.85, 10.8, 10.4, None, None, -2.0,2022-06-28 04:00:00,26
10.2, 41.05, 15.3, 41.0, None, 4.198, None, 115.9, 21.51, 10.2, 9.9, None, None, -2.0,2022-06-28 05:00:00,26
9.8, 43.41, 15.3, 43.0, None, 4.895, None, 116.7, 23.12, 9.8, 9.6, None, None, -2.0,2022-06-28 06:00:00,26
9.25, 45.47, 9.9, 45.0, None, 5.799, None, 120.9, 24.38, 9.3, 9.2, None, None, -2.0,2022-06-28 07:00:00,26
11.51, 43.27, 11.2, 43.0, None, 14.66, None, 122.7, 24.29, 11.5, 9.0, None, None, -1.0,2022-06-28 08:00:00,26
9.69, 48.21, 11.8, 48.0, None, 6.948, None, 112.9, 23.78, 9.7, 9.0, None, None, -1.0,2022-06-28 10:00:00,26
9.65, 51.57, 11.8, 52.0, None, 7.618, None, 122.5, 34.89, 9.7, 9.0, None, None, 0.0,2022-06-28 11:00:00,26
None, None, 11.8, 59.0, None, None, None, None, None, 10.9, 8.8, None, None, 3.0,2022-06-28 13:00:00,26
9.77, 63.29, 11.8, 63.0, None, 21.34, None, 143.1, 16.84, 9.8, 8.8, None, None, 3.0,2022-06-28 14:00:00,26
9.3, 66.81, 11.8, 67.0, None, 16.45, None, 130.4, 21.32, 9.3, 8.8, None, None, 3.0,2022-06-28 15:00:00,26
9.56, 61.96, 11.8, 62.0, None, 8.55, None, 125.0, 24.03, 9.6, 8.5, None, None, 3.0,2022-06-28 16:00:00,26
8.38, 62.69, 11.8, 63.0, None, 34.89, None, 238.6, 30.55, 8.4, 7.7, None, None, 2.0,2022-06-28 17:00:00,26
9.95, 56.64, 11.8, 57.0, None, 22.26, None, 190.3, 18.61, 10.0, 7.7, None, None, 2.0,2022-06-28 18:00:00,26
9.65, 38.87, 10.6, 39.0, None, 21.39, None, 198.8, 34.55, 9.7, 9.5, None, None, -4.0,2022-06-28 19:00:00,26
9.34, 37.66, 10.6, 38.0, None, 23.2, None, 181.6, 33.32, 9.3, 8.9, None, None, -4.0,2022-06-28 20:00:00,26
6.784, 66.03, 10.6, 66.0, None, 18.09, None, 197.2, 24.77, 6.8, 6.7, None, None, 1.0,2022-06-28 21:00:00,26
None, None, 10.6, 87.0, None, None, None, None, None, 5.2, 5.2, None, None, 3.0,2022-06-28 22:00:00,26
3.906, 99.7, 10.6, 100.0, None, 17.73, None, 230.2, 15.57, 3.9, 4.0, None, None, 4.0,2022-06-28 23:00:00,26
2.569, 99.7, 10.6, 100.0, None, 10.32, None, 244.6, 28.04, 2.6, 2.5, None, None, 3.0,2022-06-29 00:00:00,26
2.054, 91.6, 10.6, 92.0, None, 8.31, None, 243.8, 22.29, 2.1, 2.1, None, None, 0.0,2022-06-29 01:00:00,26
1.676, 99.8, 10.6, 100.0, None, 9.05, None, 244.0, 19.82, 1.7, 1.5, None, None, 2.0,2022-06-29 02:00:00,26
0.685, 99.8, 10.6, 100.0, None, 12.51, None, 244.0, 17.57, 0.7, 0.5, None, None, 1.0,2022-06-29 03:00:00,26
0.245, 99.8, 10.6, 100.0, None, 13.88, None, 240.7, 26.64, 0.2, 0.1, None, None, 0.0,2022-06-29 04:00:00,26
-0.29, 99.7, 10.6, 100.0, None, 12.12, None, 241.6, 25.8, -0.3, -0.4, None, None, 0.0,2022-06-29 05:00:00,26
-0.685, 99.7, 10.6, 100.0, None, 12.52, None, 244.7, 22.0, -0.7, -0.7, None, None, -1.0,2022-06-29 06:00:00,26
-0.741, 99.7, -0.5, 100.0, None, 11.96, None, 247.2, 23.34, -0.7, -0.9, None, None, -1.0,2022-06-29 07:00:00,26
-0.756, 99.8, -0.5, 100.0, None, 15.12, None, 244.1, 24.5, -0.8, -1.0, None, None, -1.0,2022-06-29 08:00:00,26
-0.391, 99.8, -0.3, 100.0, None, 16.19, None, 244.5, 21.31, -0.4, -1.0, None, None, -1.0,2022-06-29 09:00:00,26
None, None, -0.2, 100.0, None, None, None, None, None, -0.4, -1.0, None, None, 0.0,2022-06-29 10:00:00,26
0.586, 87.7, 0.9, 88.0, None, 18.15, None, 241.6, 22.02, 0.6, -1.0, None, None, -1.0,2022-06-29 11:00:00,26
1.166, 99.5, 1.7, 100.0, None, 20.03, None, 247.2, 15.05, 1.2, -1.0, None, None, 1.0,2022-06-29 12:00:00,26
0.571, 99.7, 1.7, 100.0, None, 17.07, None, 245.6, 28.83, 0.6, -1.0, None, None, 1.0,2022-06-29 13:00:00,26
0.956, 99.8, 1.7, 100.0, None, 15.18, None, 237.8, 30.16, 1.0, -1.0, None, None, 1.0,2022-06-29 14:00:00,26
1.933, 99.8, 2.4, 100.0, None, 20.89, None, 244.8, 22.84, 1.9, -1.0, None, None, 2.0,2022-06-29 15:00:00,26
1.871, 99.8, 2.4, 100.0, None, 16.4, None, 248.5, 22.59, 1.9, -1.0, None, None, 2.0,2022-06-29 16:00:00,26
None, None, 2.4, 99.0, None, None, None, None, None, 2.4, -1.0, None, None, 2.0,2022-06-29 17:00:00,26
2.004, 99.8, 2.4, 100.0, None, 14.16, None, 251.0, 17.38, 2.0, -1.0, None, None, 2.0,2022-06-29 18:00:00,26
1.857, 99.8, 2.1, 100.0, None, 13.53, None, 252.1, 15.31, 1.9, 1.5, None, None, 2.0,2022-06-29 19:00:00,26
None, None, 2.1, 90.0, None, None, None, None, None, 1.8, 1.3, None, None, 0.0,2022-06-29 21:00:00,26
None, None, 2.1, 100.0, None, None, None, None, None, 1.1, 1.2, None, None, 1.0,2022-06-29 22:00:00,26
1.273, 85.9, 2.1, 86.0, None, 32.78, None, 281.4, 6.348, 1.3, 1.0, None, None, -1.0,2022-06-29 23:00:00,26
1.476, 84.1, 2.1, 84.0, None, 31.16, None, 314.2, 5.846, 1.5, 1.0, None, None, -1.0,2022-06-30 00:00:00,26
1.152, 86.8, 2.1, 87.0, None, 18.78, None, 314.3, 5.033, 1.2, 0.9, None, None, -1.0,2022-06-30 01:00:00,26
1.067, 86.1, 2.1, 86.0, None, 17.49, None, 346.0, 3.737, 1.1, 0.9, None, None, -1.0,2022-06-30 02:00:00,26
None, None, 2.1, 94.0, None, None, None, None, None, 0.8, 0.7, None, None, 0.0,2022-06-30 03:00:00,26
0.533, 95.6, 2.1, 96.0, None, 68.71, None, 119.0, 1.464, 0.5, 0.4, None, None, 0.0,2022-06-30 04:00:00,26
None, None, 2.1, 90.0, None, None, None, None, None, 0.9, 0.4, None, None, -1.0,2022-06-30 05:00:00,26
1.829, 80.2, 2.1, 80.0, None, 47.08, None, 131.4, 2.909, 1.8, 0.4, None, None, -1.0,2022-06-30 06:00:00,26
2.208, 85.7, 2.2, 86.0, None, 27.3, None, 126.7, 7.7, 2.2, 1.8, None, None, 0.0,2022-06-30 07:00:00,26
2.356, 94.8, 2.7, 95.0, None, 13.28, None, 120.0, 11.76, 2.4, 1.8, None, None, 1.0,2022-06-30 08:00:00,26
3.079, 99.8, 3.7, 100.0, None, 11.51, None, 124.0, 8.82, 3.1, 1.8, None, None, 3.0,2022-06-30 09:00:00,26
3.511, 70.99, 4.0, 71.0, None, 10.58, None, 127.5, 15.99, 3.5, 1.8, None, None, -2.0,2022-06-30 10:00:00,26
4.186, 74.62, 4.5, 75.0, None, 11.49, None, 124.8, 16.43, 4.2, 1.8, None, None, 0.0,2022-06-30 11:00:00,26
4.408, 75.12, 5.1, 75.0, None, 12.46, None, 122.2, 13.82, 4.4, 1.8, None, None, 1.0,2022-06-30 12:00:00,26
None, None, 5.8, 73.0, None, None, None, None, None, 5.5, 1.8, None, None, 1.0,2022-06-30 13:00:00,26
5.602, 69.2, 5.8, 69.0, None, None, None, None, None, 5.6, 1.8, None, None, 1.0,2022-06-30 14:00:00,26
5.73, 68.04, 5.9, 68.0, None, 7.504, None, 117.2, 10.73, 5.7, 1.8, None, None, 0.0,2022-06-30 15:00:00,26
None, None, 7.5, 64.0, None, None, None, None, None, 6.9, 1.8, None, None, 0.0,2022-06-30 16:00:00,26
9.56, 53.99, 9.5, 54.0, None, 70.7, None, 2.585, 1.615, 9.6, 1.8, None, None, 1.0,2022-06-30 17:00:00,26
9.44, 52.43, 9.6, 52.0, None, 36.89, None, 255.2, 3.956, 9.4, 1.8, None, None, 1.0,2022-06-30 18:00:00,26
9.37, 51.83, 10.9, 52.0, None, 43.05, None, 164.9, 3.03, 9.4, 7.8, None, None, 0.0,2022-06-30 19:00:00,26
None, None, 10.9, 60.0, None, None, None, None, None, 7.3, 7.4, None, None, 0.0,2022-06-30 20:00:00,26
6.526, 61.42, 10.9, 61.0, None, 14.93, None, 230.0, 10.76, 6.5, 6.1, None, None, 0.0,2022-06-30 21:00:00,26
6.593, 61.07, 10.9, 61.0, None, 27.21, None, 220.5, 6.145, 6.6, 6.1, None, None, -1.0,2022-06-30 22:00:00,26
6.243, 64.39, 10.9, 64.0, None, 10.62, None, 237.7, 5.332, 6.2, 6.1, None, None, 0.0,2022-06-30 23:00:00,26
6.077, 69.76, 10.9, 70.0, None, 10.94, None, 261.9, 7.444, 6.1, 5.9, None, None, 1.0,2022-07-01 00:00:00,26
5.562, 68.35, 10.9, 68.0, None, 43.91, None, 357.1, 1.015, 5.6, 5.5, None, None, 0.0,2022-07-01 01:00:00,26
5.675, 68.16, 10.9, 68.0, None, 40.39, None, 147.6, 0.756, 5.7, 4.3, None, None, 0.0,2022-07-01 02:00:00,26
5.885, 65.76, 10.9, 66.0, None, 45.73, None, 219.1, 2.027, 5.9, 4.3, None, None, 0.0,2022-07-01 03:00:00,26
None, None, 10.9, 66.0, None, None, None, None, None, 5.9, 4.3, None, None, 0.0,2022-07-01 04:00:00,26
5.76, 66.99, 10.9, 67.0, None, 11.59, None, 265.3, 7.399, 5.8, 4.3, None, None, 0.0,2022-07-01 05:00:00,26
5.76, 68.01, 10.9, 68.0, None, 12.51, None, 273.9, 9.45, 5.8, 4.3, None, None, 1.0,2022-07-01 06:00:00,26
5.802, 68.76, 5.9, 69.0, None, 9.92, None, 287.1, 8.49, 5.8, 5.5, None, None, 1.0,2022-07-01 07:00:00,26
6.1, 69.75, 6.1, 70.0, None, 10.63, None, 276.0, 4.808, 6.1, 5.5, None, None, 1.0,2022-07-01 08:00:00,26
6.533, 69.21, 6.4, 69.0, None, 15.4, None, 246.2, 3.793, 6.5, 5.5, None, None, 1.0,2022-07-01 09:00:00,26
6.696, 68.65, 7.3, 69.0, None, 22.8, None, 240.5, 4.361, 6.7, 5.5, None, None, 2.0,2022-07-01 10:00:00,26
None, None, 7.7, 65.0, None, None, None, None, None, 7.6, 5.5, None, None, 2.0,2022-07-01 11:00:00,26
8.28, 63.27, 9.2, 63.0, None, 49.49, None, 241.5, 4.442, 8.3, 5.5, None, None, 2.0,2022-07-01 12:00:00,26
8.59, 68.1, 9.2, 68.0, None, 45.54, None, 211.6, 3.383, 8.6, 5.5, None, None, 3.0,2022-07-01 13:00:00,26
9.23, 65.48, 9.4, 65.0, None, 68.71, None, 101.1, 3.74, 9.2, 5.5, None, None, 3.0,2022-07-01 14:00:00,26
8.78, 63.32, 9.5, 63.0, None, None, None, None, None, 8.8, 5.5, None, None, 2.0,2022-07-01 15:00:00,26
8.91, 57.96, 9.6, 58.0, None, 30.84, None, 257.2, 5.735, 8.9, 5.5, None, None, 1.0,2022-07-01 16:00:00,26
8.26, 57.62, 9.6, 58.0, None, 13.91, None, 244.3, 11.53, 8.3, 5.5, None, None, 1.0,2022-07-01 17:00:00,26
7.185, 58.93, 9.6, 59.0, None, 18.88, None, 230.8, 19.29, 7.2, 5.5, None, None, 0.0,2022-07-01 18:00:00,26
8.71, 53.55, 8.7, 54.0, None, 14.8, None, 234.0, 12.75, 8.7, 7.1, None, None, 0.0,2022-07-01 19:00:00,26
8.62, 52.7, 9.1, 53.0, None, 11.81, None, 246.4, 10.32, 8.6, 7.1, None, None, 0.0,2022-07-01 20:00:00,26
None, None, 9.1, 52.0, None, None, None, None, None, 8.1, 7.1, None, None, -1.0,2022-07-01 21:00:00,26
7.628, 58.64, 9.1, 59.0, None, 7.995, None, 254.6, 13.35, 7.6, 7.1, None, None, 0.0,2022-07-01 22:00:00,26
None, None, 9.1, 61.0, None, None, None, None, None, 7.1, 7.0, None, None, 0.0,2022-07-01 23:00:00,26
