pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, 5.95, 41.86, None, None, None, None, None, 0.0, None, None, -6.0, None, 6.0, 5.8, 0.0, -6.0, None, None, 17.0, 42.0, None,2022-06-25 00:00:00, 60.0, None, 59.94, 448.0,26
None, None, 4.894, 47.27, None, None, None, None, None, 0.0, None, None, -5.0, None, 4.9, 4.9, 0.0, -5.0, None, None, 17.0, 47.0, None,2022-06-25 01:00:00, 60.0, None, 60.04, 445.0,26
None, None, 5.859, 44.01, None, None, None, None, None, 0.0, None, None, -5.0, None, 5.9, 4.9, -0.2, -5.0, None, None, 17.0, 44.0, None,2022-06-25 02:00:00, 60.0, None, 59.98, 442.0,26
None, None, 4.667, 48.52, None, None, None, None, None, 0.0, None, None, -5.0, None, 4.7, 4.7, 0.0, -5.0, None, None, 17.0, 49.0, None,2022-06-25 03:00:00, 60.0, None, 60.27, 440.0,26
None, None, 5.535, 47.96, None, None, None, None, None, 0.0, None, None, -5.0, None, 5.5, 4.6, 0.0, -5.0, None, None, 17.0, 48.0, None,2022-06-25 04:00:00, 60.0, None, 59.93, 438.0,26
None, None, 5.602, 47.78, None, None, None, None, None, 0.0, None, None, -5.0, None, 5.6, 4.6, -0.1, -5.0, None, None, 17.0, 48.0, None,2022-06-25 05:00:00, 60.0, None, 59.78, 437.0,26
None, None, 4.875, 48.78, None, None, None, None, None, 1.0, None, None, -5.0, None, 4.9, 4.6, -0.1, -5.0, None, None, 17.0, 49.0, None,2022-06-25 06:00:00, 60.0, None, 60.33, 436.0,26
None, None, 5.151, 48.71, None, None, None, None, None, -1.0, None, None, -5.0, None, 5.2, 4.9, -0.1, -5.0, None, None, 6.0, 49.0, None,2022-06-25 07:00:00, 60.0, None, 59.75, 436.0,26
None, None, 4.77, 49.6, None, None, None, None, None, 0.0, None, None, -5.0, None, 4.8, 4.7, 0.0, -5.0, None, None, 6.0, 50.0, None,2022-06-25 08:00:00, 60.0, None, 60.2, 436.0,26
None, None, 8.73, 43.91, None, None, None, None, None, -3.0, None, None, -3.0, None, 8.7, 4.7, -1.1, -3.0, None, None, 8.7, 44.0, None,2022-06-25 09:00:00, 58.0, None, 57.59, 438.0,26
