RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
None, None, None, None, 3.228, 95.7, None, 13.2, None, None, None, None, None, None, None, None, None, 19.16, None, 20.2, None, None, 73.08, None, 19.2, None, None, None,2022-06-25 11:00:00, None,26
None, None, None, None, 3.058, 165.4, None, 13.2, None, None, None, None, None, None, None, None, None, 20.95, None, 21.2, None, None, 57.46, None, 21.0, None, None, None,2022-06-25 12:00:00, None,26
None, None, None, None, 4.035, 178.6, None, 13.2, None, None, None, None, None, None, None, None, None, 21.26, None, 22.6, None, None, 49.6, None, 21.3, None, None, None,2022-06-25 13:00:00, None,26
None, None, None, None, 3.647, 177.3, None, 13.2, None, None, None, None, None, None, None, None, None, 24.25, None, 24.4, None, None, 37.59, None, 24.3, None, None, None,2022-06-25 14:00:00, None,26
None, None, None, None, 4.426, 243.9, None, 13.2, None, None, None, None, None, None, None, None, None, 23.89, None, 24.4, None, None, 46.65, None, 23.9, None, None, None,2022-06-25 15:00:00, None,26
None, None, None, None, 6.128, 237.5, None, 13.2, None, None, None, None, None, None, None, None, None, 21.86, None, 24.4, None, None, 37.12, None, 21.9, None, None, None,2022-06-25 16:00:00, None,26
None, None, None, None, 8.81, 222.8, None, 13.2, None, None, None, None, None, None, None, None, None, 21.69, None, 24.4, None, None, 39.45, None, 21.7, None, None, None,2022-06-25 17:00:00, None,26
None, None, None, None, 7.907, 235.8, None, 13.2, None, None, None, None, None, None, None, None, None, 20.29, None, 24.4, None, None, 42.3, None, 20.3, None, None, None,2022-06-25 18:00:00, None,26
None, None, None, None, 6.149, 250.7, None, 20.3, None, None, None, None, None, None, None, None, None, 21.01, None, 21.5, None, None, 45.97, None, 21.0, None, None, None,2022-06-25 19:00:00, None,26
None, None, None, None, 9.12, 272.1, None, 20.2, None, None, None, None, None, None, None, None, None, 20.27, None, 21.5, None, None, 29.22, None, 20.3, None, None, None,2022-06-25 20:00:00, None,26
None, None, None, None, 10.33, 278.0, None, 19.1, None, None, None, None, None, None, None, None, None, 19.25, None, 21.5, None, None, 20.72, None, 19.3, None, None, None,2022-06-25 21:00:00, None,26
None, None, None, None, 12.43, 287.9, None, 16.3, None, None, None, None, None, None, None, None, None, 16.3, None, 21.5, None, None, 15.04, None, 16.3, None, None, None,2022-06-25 22:00:00, None,26
None, None, None, None, 11.32, 269.6, None, 15.8, None, None, None, None, None, None, None, None, None, 16.33, None, 21.5, None, None, 14.05, None, 16.3, None, None, None,2022-06-25 23:00:00, None,26
None, None, None, None, 11.61, 247.1, None, 15.8, None, None, None, None, None, None, None, None, None, 16.16, None, 21.5, None, None, 13.29, None, 16.2, None, None, None,2022-06-26 00:00:00, None,26
None, None, None, None, 8.73, 259.1, None, 15.8, None, None, None, None, None, None, None, None, None, 16.0, None, 21.5, None, None, 13.56, None, 16.0, None, None, None,2022-06-26 01:00:00, None,26
None, None, None, None, 2.817, 101.2, None, 14.7, None, None, None, None, None, None, None, None, None, 14.79, None, 21.5, None, None, 51.73, None, 14.8, None, None, None,2022-06-26 02:00:00, None,26
None, None, None, None, 1.7, 125.3, None, 14.7, None, None, None, None, None, None, None, None, None, 14.79, None, 21.5, None, None, 16.32, None, 14.8, None, None, None,2022-06-26 03:00:00, None,26
None, None, None, None, 4.572, 12.11, None, 14.3, None, None, None, None, None, None, None, None, None, 14.21, None, 21.5, None, None, 34.06, None, 14.2, None, None, None,2022-06-26 04:00:00, None,26
None, None, None, None, 1.852, 53.61, None, 13.5, None, None, None, None, None, None, None, None, None, 13.95, None, 21.5, None, None, 33.11, None, 14.0, None, None, None,2022-06-26 05:00:00, None,26
None, None, None, None, 4.624, 42.46, None, 13.5, None, None, None, None, None, None, None, None, None, 14.08, None, 21.5, None, None, 35.25, None, 14.1, None, None, None,2022-06-26 06:00:00, None,26
None, None, None, None, 4.864, 88.2, None, 14.0, None, None, None, None, None, None, None, None, None, 14.36, None, 14.3, None, None, 25.56, None, 14.4, None, None, None,2022-06-26 07:00:00, None,26
None, None, None, None, 3.924, 296.2, None, 14.0, None, None, None, None, None, None, None, None, None, 16.98, None, 16.9, None, None, 51.87, None, 17.0, None, None, None,2022-06-26 08:00:00, None,26
None, None, None, None, 3.957, 49.99, None, 14.0, None, None, None, None, None, None, None, None, None, 18.24, None, 18.1, None, None, 63.37, None, 18.2, None, None, None,2022-06-26 09:00:00, None,26
None, None, None, None, 1.994, 185.5, None, 14.0, None, None, None, None, None, None, None, None, None, 18.7, None, 19.2, None, None, 51.08, None, 18.7, None, None, None,2022-06-26 10:00:00, None,26
None, None, None, None, 3.244, 23.72, None, 14.0, None, None, None, None, None, None, None, None, None, 21.29, None, 21.1, None, None, 74.85, None, 21.3, None, None, None,2022-06-26 11:00:00, None,26
None, None, None, None, 3.211, 167.9, None, 14.0, None, None, None, None, None, None, None, None, None, 21.99, None, 22.3, None, None, 51.92, None, 22.0, None, None, None,2022-06-26 12:00:00, None,26
None, None, None, None, 3.079, 165.9, None, 14.0, None, None, None, None, None, None, None, None, None, 21.6, None, 23.0, None, None, 41.77, None, 21.6, None, None, None,2022-06-26 13:00:00, None,26
None, None, None, None, 2.864, 173.4, None, 14.0, None, None, None, None, None, None, None, None, None, 23.57, None, 23.7, None, None, 42.16, None, 23.6, None, None, None,2022-06-26 14:00:00, None,26
None, None, None, None, 3.014, 127.5, None, 14.0, None, None, None, None, None, None, None, None, None, 23.91, None, 25.2, None, None, 70.73, None, 23.9, None, None, None,2022-06-26 15:00:00, None,26
None, None, None, None, 5.181, 249.7, None, 14.0, None, None, None, None, None, None, None, None, None, 23.69, None, 25.3, None, None, 40.63, None, 23.7, None, None, None,2022-06-26 16:00:00, None,26
None, None, None, None, 8.84, 222.1, None, 14.0, None, None, None, None, None, None, None, None, None, 22.45, None, 25.3, None, None, 28.0, None, 22.5, None, None, None,2022-06-26 17:00:00, None,26
None, None, None, None, 4.659, 232.3, None, 14.0, None, None, None, None, None, None, None, None, None, 23.5, None, 25.3, None, None, 52.1, None, 23.5, None, None, None,2022-06-26 18:00:00, None,26
None, None, None, None, 9.51, 265.6, None, 20.6, None, None, None, None, None, None, None, None, None, 20.57, None, 23.5, None, None, 28.25, None, 20.6, None, None, None,2022-06-26 19:00:00, None,26
None, None, None, None, 11.94, 262.4, None, 19.2, None, None, None, None, None, None, None, None, None, 20.36, None, 23.5, None, None, 25.77, None, 20.4, None, None, None,2022-06-26 20:00:00, None,26
None, None, None, None, 11.59, 267.3, None, 19.0, None, None, None, None, None, None, None, None, None, 18.94, None, 23.5, None, None, 22.12, None, 18.9, None, None, None,2022-06-26 21:00:00, None,26
None, None, None, None, 11.66, 251.8, None, 17.4, None, None, None, None, None, None, None, None, None, 17.4, None, 23.5, None, None, 12.23, None, 17.4, None, None, None,2022-06-26 22:00:00, None,26
None, None, None, None, 10.57, 253.9, None, 16.8, None, None, None, None, None, None, None, None, None, 16.69, None, 23.5, None, None, 15.69, None, 16.7, None, None, None,2022-06-26 23:00:00, None,26
None, None, None, None, 9.56, 219.8, None, 16.2, None, None, None, None, None, None, None, None, None, 16.47, None, 23.5, None, None, 13.03, None, 16.5, None, None, None,2022-06-27 00:00:00, None,26
None, None, None, None, 7.182, 191.6, None, 16.1, None, None, None, None, None, None, None, None, None, 16.13, None, 23.5, None, None, 25.28, None, 16.1, None, None, None,2022-06-27 01:00:00, None,26
None, None, None, None, 2.354, 85.7, None, 15.1, None, None, None, None, None, None, None, None, None, 15.51, None, 23.5, None, None, 39.24, None, 15.5, None, None, None,2022-06-27 02:00:00, None,26
None, None, None, None, 2.626, 46.32, None, 15.1, None, None, None, None, None, None, None, None, None, 15.44, None, 23.5, None, None, 46.51, None, 15.4, None, None, None,2022-06-27 03:00:00, None,26
None, None, None, None, 1.938, 78.25, None, 14.8, None, None, None, None, None, None, None, None, None, 15.29, None, 23.5, None, None, 25.05, None, 15.3, None, None, None,2022-06-27 04:00:00, None,26
None, None, None, None, 6.469, 82.9, None, 14.8, None, None, None, None, None, None, None, None, None, 15.33, None, 23.5, None, None, 17.56, None, 15.3, None, None, None,2022-06-27 05:00:00, None,26
None, None, None, None, 3.969, 81.1, None, 14.6, None, None, None, None, None, None, None, None, None, 15.42, None, 23.5, None, None, 72.28, None, 15.4, None, None, None,2022-06-27 06:00:00, None,26
None, None, None, None, 1.571, 320.8, None, 15.3, None, None, None, None, None, None, None, None, None, 15.66, None, 15.9, None, None, 50.81, None, 15.7, None, None, None,2022-06-27 07:00:00, None,26
None, None, None, None, 2.592, 315.0, None, 15.3, None, None, None, None, None, None, None, None, None, 16.7, None, 17.1, None, None, 49.89, None, 16.7, None, None, None,2022-06-27 08:00:00, None,26
None, None, None, None, 6.072, 19.53, None, 15.3, None, None, None, None, None, None, None, None, None, 18.9, None, 19.2, None, None, 52.93, None, 18.9, None, None, None,2022-06-27 09:00:00, None,26
None, None, None, None, 3.964, 88.1, None, 15.3, None, None, None, None, None, None, None, None, None, 20.11, None, 20.2, None, None, 68.48, None, 20.1, None, None, None,2022-06-27 10:00:00, None,26
None, None, None, None, 6.86, 35.08, None, 15.3, None, None, None, None, None, None, None, None, None, 21.03, None, 21.7, None, None, 49.14, None, 21.0, None, None, None,2022-06-27 11:00:00, None,26
None, None, None, None, 4.007, 23.07, None, 15.3, None, None, None, None, None, None, None, None, None, 23.0, None, 23.4, None, None, 65.99, None, 23.0, None, None, None,2022-06-27 12:00:00, None,26
None, None, None, None, 3.442, 241.9, None, 15.3, None, None, None, None, None, None, None, None, None, 24.29, None, 24.3, None, None, 79.48, None, 24.3, None, None, None,2022-06-27 13:00:00, None,26
None, None, None, None, 2.445, 211.0, None, 15.3, None, None, None, None, None, None, None, None, None, 24.69, None, 25.3, None, None, 70.55, None, 24.7, None, None, None,2022-06-27 14:00:00, None,26
None, None, None, None, 2.462, 195.9, None, 15.3, None, None, None, None, None, None, None, None, None, 25.7, None, 25.8, None, None, 53.02, None, 25.7, None, None, None,2022-06-27 15:00:00, None,26
None, None, None, None, 2.769, 194.3, None, 15.3, None, None, None, None, None, None, None, None, None, 26.74, None, 27.0, None, None, 53.43, None, 26.7, None, None, None,2022-06-27 16:00:00, None,26
None, None, None, None, 2.1, 170.1, None, 15.3, None, None, None, None, None, None, None, None, None, 26.9, None, 27.0, None, None, 55.07, None, 26.9, None, None, None,2022-06-27 17:00:00, None,26
None, None, None, None, 7.681, 248.7, None, 15.3, None, None, None, None, None, None, None, None, None, 23.63, None, 27.5, None, None, 44.71, None, 23.6, None, None, None,2022-06-27 18:00:00, None,26
None, None, None, None, 9.65, 241.6, None, 22.9, None, None, None, None, None, None, None, None, None, 23.25, None, 23.9, None, None, 27.35, None, 23.3, None, None, None,2022-06-27 19:00:00, None,26
None, None, None, None, 12.34, 256.5, None, None, None, None, None, None, None, None, None, None, None, 21.18, None, None, None, None, 26.07, None, None, None, None, None,2022-06-27 20:00:00, None,26
None, None, None, None, 18.23, 263.5, None, 18.9, None, None, None, None, None, None, None, None, None, 18.85, None, 23.9, None, None, 11.52, None, 18.9, None, None, None,2022-06-27 22:00:00, None,26
None, None, None, None, 13.34, 250.2, None, 18.5, None, None, None, None, None, None, None, None, None, 18.61, None, 23.9, None, None, 8.52, None, 18.6, None, None, None,2022-06-27 23:00:00, None,26
None, None, None, None, 11.4, 233.5, None, 18.2, None, None, None, None, None, None, None, None, None, 18.22, None, 23.9, None, None, 9.23, None, 18.2, None, None, None,2022-06-28 00:00:00, None,26
None, None, None, None, 4.508, 181.6, None, 17.8, None, None, None, None, None, None, None, None, None, 17.86, None, 23.9, None, None, 59.5, None, 17.9, None, None, None,2022-06-28 01:00:00, None,26
None, None, None, None, 7.912, 23.12, None, 17.8, None, None, None, None, None, None, None, None, None, 18.18, None, 23.9, None, None, 25.2, None, 18.2, None, None, None,2022-06-28 02:00:00, None,26
None, None, None, None, 4.317, 59.75, None, 17.3, None, None, None, None, None, None, None, None, None, 18.21, None, 23.9, None, None, 47.55, None, 18.2, None, None, None,2022-06-28 03:00:00, None,26
None, None, None, None, 10.9, 59.08, None, 17.3, None, None, None, None, None, None, None, None, None, 19.38, None, 23.9, None, None, 30.73, None, 19.4, None, None, None,2022-06-28 04:00:00, None,26
None, None, None, None, 11.04, 62.06, None, 17.3, None, None, None, None, None, None, None, None, None, 18.86, None, 23.9, None, None, 25.2, None, 18.9, None, None, None,2022-06-28 05:00:00, None,26
None, None, None, None, 11.58, 49.0, None, 17.3, None, None, None, None, None, None, None, None, None, 18.19, None, 23.9, None, None, 43.25, None, 18.2, None, None, None,2022-06-28 06:00:00, None,26
None, None, None, None, 7.803, 18.66, None, 17.5, None, None, None, None, None, None, None, None, None, 17.5, None, 18.5, None, None, 38.96, None, 17.5, None, None, None,2022-06-28 07:00:00, None,26
None, None, None, None, 8.79, 9.94, None, 17.4, None, None, None, None, None, None, None, None, None, 17.4, None, 18.5, None, None, 24.46, None, 17.4, None, None, None,2022-06-28 08:00:00, None,26
None, None, None, None, 13.19, 26.57, None, 14.2, None, None, None, None, None, None, None, None, None, 14.0, None, 18.5, None, None, 31.09, None, 14.0, None, None, None,2022-06-28 09:00:00, None,26
None, None, None, None, 5.781, 67.08, None, 13.3, None, None, None, None, None, None, None, None, None, 15.3, None, 18.5, None, None, 56.0, None, 15.3, None, None, None,2022-06-28 10:00:00, None,26
None, None, None, None, 7.617, 51.83, None, 13.3, None, None, None, None, None, None, None, None, None, 14.92, None, 18.5, None, None, 60.53, None, 14.9, None, None, None,2022-06-28 11:00:00, None,26
None, None, None, None, 6.127, 283.5, None, 13.3, None, None, None, None, None, None, None, None, None, 14.03, None, 18.5, None, None, 34.07, None, 14.0, None, None, None,2022-06-28 12:00:00, None,26
None, None, None, None, 13.74, 271.5, None, 13.3, None, None, None, None, None, None, None, None, None, 15.23, None, 18.5, None, None, 12.76, None, 15.2, None, None, None,2022-06-28 13:00:00, None,26
None, None, None, None, 9.53, 267.4, None, 13.3, None, None, None, None, None, None, None, None, None, 14.41, None, 18.5, None, None, 22.27, None, 14.4, None, None, None,2022-06-28 14:00:00, None,26
None, None, None, None, 8.46, 244.5, None, 13.3, None, None, None, None, None, None, None, None, None, 17.34, None, 18.5, None, None, 19.55, None, 17.3, None, None, None,2022-06-28 15:00:00, None,26
None, None, None, None, 15.31, 244.8, None, 13.1, None, None, None, None, None, None, None, None, None, 13.5, None, 18.5, None, None, 16.49, None, 13.5, None, None, None,2022-06-28 16:00:00, None,26
None, None, None, None, 20.31, 268.8, None, 11.8, None, None, None, None, None, None, None, None, None, 12.13, None, 18.5, None, None, 18.27, None, 12.1, None, None, None,2022-06-28 17:00:00, None,26
None, None, None, None, 18.93, 268.3, None, 10.8, None, None, None, None, None, None, None, None, None, 10.74, None, 18.5, None, None, 21.74, None, 10.7, None, None, None,2022-06-28 18:00:00, None,26
None, None, None, None, 16.81, 271.0, None, 10.2, None, None, None, None, None, None, None, None, None, 10.19, None, 10.8, None, None, 26.43, None, 10.2, None, None, None,2022-06-28 19:00:00, None,26
None, None, None, None, 13.92, 285.2, None, 10.0, None, None, None, None, None, None, None, None, None, 10.12, None, 10.8, None, None, 25.36, None, 10.1, None, None, None,2022-06-28 20:00:00, None,26
None, None, None, None, 13.53, 300.6, None, 10.0, None, None, None, None, None, None, None, None, None, 9.99, None, 10.8, None, None, 29.92, None, 10.0, None, None, None,2022-06-28 21:00:00, None,26
None, None, None, None, 19.47, 282.0, None, 9.6, None, None, None, None, None, None, None, None, None, 9.61, None, 10.8, None, None, 15.86, None, 9.6, None, None, None,2022-06-28 22:00:00, None,26
None, None, None, None, 19.39, 274.6, None, 9.6, None, None, None, None, None, None, None, None, None, 9.6, None, 10.8, None, None, 13.79, None, 9.6, None, None, None,2022-06-28 23:00:00, None,26
None, None, None, None, 15.83, 275.0, None, 9.5, None, None, None, None, None, None, None, None, None, 9.49, None, 10.8, None, None, 13.92, None, 9.5, None, None, None,2022-06-29 00:00:00, None,26
None, None, None, None, 13.24, 282.2, None, 9.4, None, None, None, None, None, None, None, None, None, 9.38, None, 10.8, None, None, 11.64, None, 9.4, None, None, None,2022-06-29 01:00:00, None,26
None, None, None, None, 11.93, 259.7, None, 9.2, None, None, None, None, None, None, None, None, None, 9.16, None, 10.8, None, None, 15.35, None, 9.2, None, None, None,2022-06-29 02:00:00, None,26
None, None, None, None, 13.96, 275.4, None, 8.8, None, None, None, None, None, None, None, None, None, 8.77, None, 10.8, None, None, 10.65, None, 8.8, None, None, None,2022-06-29 03:00:00, None,26
None, None, None, None, 15.22, 275.6, None, 8.4, None, None, None, None, None, None, None, None, None, 8.39, None, 10.8, None, None, 15.13, None, 8.4, None, None, None,2022-06-29 04:00:00, None,26
None, None, None, None, 15.99, 260.9, None, 8.1, None, None, None, None, None, None, None, None, None, 8.13, None, 10.8, None, None, 13.77, None, 8.1, None, None, None,2022-06-29 05:00:00, None,26
None, None, None, None, 16.31, 262.3, None, 8.1, None, None, None, None, None, None, None, None, None, 8.34, None, 10.8, None, None, 12.24, None, 8.3, None, None, None,2022-06-29 06:00:00, None,26
None, None, None, None, 14.04, 260.6, None, 8.1, None, None, None, None, None, None, None, None, None, 8.1, None, 8.4, None, None, 11.43, None, 8.1, None, None, None,2022-06-29 07:00:00, None,26
None, None, None, None, 14.2, 262.1, None, 8.0, None, None, None, None, None, None, None, None, None, 8.0, None, 8.4, None, None, 11.97, None, 8.0, None, None, None,2022-06-29 08:00:00, None,26
None, None, None, None, 14.05, 266.6, None, 8.0, None, None, None, None, None, None, None, None, None, 8.2, None, 8.4, None, None, 13.1, None, 8.2, None, None, None,2022-06-29 09:00:00, None,26
None, None, None, None, 13.19, 262.1, None, 8.0, None, None, None, None, None, None, None, None, None, 8.53, None, 8.5, None, None, 13.15, None, 8.5, None, None, None,2022-06-29 10:00:00, None,26
None, None, None, None, 11.95, 261.3, None, 8.0, None, None, None, None, None, None, None, None, None, 9.08, None, 9.1, None, None, 12.3, None, 9.1, None, None, None,2022-06-29 11:00:00, None,26
None, None, None, None, 8.61, 263.9, None, 8.0, None, None, None, None, None, None, None, None, None, 10.85, None, 11.1, None, None, 12.83, None, 10.9, None, None, None,2022-06-29 12:00:00, None,26
None, None, None, None, 6.191, 255.0, None, 8.0, None, None, None, None, None, None, None, None, None, 11.22, None, 11.5, None, None, 16.52, None, 11.2, None, None, None,2022-06-29 13:00:00, None,26
None, None, None, None, 10.93, 254.3, None, 8.0, None, None, None, None, None, None, None, None, None, 10.17, None, 11.6, None, None, 14.52, None, 10.2, None, None, None,2022-06-29 14:00:00, None,26
None, None, None, None, 12.21, 252.3, None, 8.0, None, None, None, None, None, None, None, None, None, 10.73, None, 11.6, None, None, 17.68, None, 10.7, None, None, None,2022-06-29 15:00:00, None,26
None, None, None, None, 10.63, 254.4, None, 8.0, None, None, None, None, None, None, None, None, None, 12.28, None, 12.5, None, None, 19.99, None, 12.3, None, None, None,2022-06-29 16:00:00, None,26
None, None, None, None, 11.58, 248.2, None, 8.0, None, None, None, None, None, None, None, None, None, 10.89, None, 12.5, None, None, 21.62, None, 10.9, None, None, None,2022-06-29 17:00:00, None,26
None, None, None, None, 13.06, 250.1, None, 8.0, None, None, None, None, None, None, None, None, None, 10.2, None, 12.5, None, None, 15.42, None, 10.2, None, None, None,2022-06-29 18:00:00, None,26
None, None, None, None, 14.19, 252.8, None, 10.0, None, None, None, None, None, None, None, None, None, 9.98, None, 10.4, None, None, 17.53, None, 10.0, None, None, None,2022-06-29 19:00:00, None,26
None, None, None, None, 15.77, 262.6, None, 9.7, None, None, None, None, None, None, None, None, None, 9.73, None, 10.4, None, None, 14.87, None, 9.7, None, None, None,2022-06-29 20:00:00, None,26
None, None, None, None, 16.42, 262.5, None, 9.4, None, None, None, None, None, None, None, None, None, 9.34, None, 10.4, None, None, 13.44, None, 9.3, None, None, None,2022-06-29 21:00:00, None,26
None, None, None, None, 14.6, 262.6, None, 9.1, None, None, None, None, None, None, None, None, None, 9.09, None, 10.4, None, None, 10.2, None, 9.1, None, None, None,2022-06-29 22:00:00, None,26
None, None, None, None, 14.17, 254.2, None, 9.0, None, None, None, None, None, None, None, None, None, 9.21, None, 10.4, None, None, 9.62, None, 9.2, None, None, None,2022-06-29 23:00:00, None,26
None, None, None, None, 11.91, 273.2, None, 9.0, None, None, None, None, None, None, None, None, None, 9.29, None, 10.4, None, None, 9.61, None, 9.3, None, None, None,2022-06-30 00:00:00, None,26
None, None, None, None, 9.54, 257.6, None, 9.0, None, None, None, None, None, None, None, None, None, 9.11, None, 10.4, None, None, 19.09, None, 9.1, None, None, None,2022-06-30 01:00:00, None,26
None, None, None, None, 11.99, 247.1, None, 8.5, None, None, None, None, None, None, None, None, None, 8.51, None, 10.4, None, None, 8.41, None, 8.5, None, None, None,2022-06-30 03:00:00, None,26
None, None, None, None, 11.82, 232.3, None, 8.4, None, None, None, None, None, None, None, None, None, 8.52, None, 10.4, None, None, 7.909, None, 8.5, None, None, None,2022-06-30 04:00:00, None,26
None, None, None, None, 9.95, 241.7, None, 8.4, None, None, None, None, None, None, None, None, None, 8.59, None, 10.4, None, None, 9.73, None, 8.6, None, None, None,2022-06-30 05:00:00, None,26
None, None, None, None, 3.299, 208.6, None, 8.4, None, None, None, None, None, None, None, None, None, 9.05, None, 10.4, None, None, 23.15, None, 9.1, None, None, None,2022-06-30 06:00:00, None,26
None, None, None, None, 2.894, 291.0, None, 9.0, None, None, None, None, None, None, None, None, None, 9.24, None, 9.2, None, None, 30.16, None, 9.2, None, None, None,2022-06-30 07:00:00, None,26
None, None, None, None, 2.239, 1.357, None, 9.0, None, None, None, None, None, None, None, None, None, 10.07, None, 10.1, None, None, 26.41, None, 10.1, None, None, None,2022-06-30 08:00:00, None,26
None, None, None, None, 1.688, 72.43, None, 9.0, None, None, None, None, None, None, None, None, None, 10.72, None, 10.8, None, None, 50.35, None, 10.7, None, None, None,2022-06-30 09:00:00, None,26
None, None, None, None, 1.599, 134.7, None, 9.0, None, None, None, None, None, None, None, None, None, 10.45, None, 10.8, None, None, 33.94, None, 10.5, None, None, None,2022-06-30 10:00:00, None,26
None, None, None, None, 1.288, 180.0, None, 9.0, None, None, None, None, None, None, None, None, None, 11.36, None, 11.4, None, None, 44.33, None, 11.4, None, None, None,2022-06-30 11:00:00, None,26
None, None, None, None, 1.976, 143.3, None, 9.0, None, None, None, None, None, None, None, None, None, 11.86, None, 12.4, None, None, 35.37, None, 11.9, None, None, None,2022-06-30 12:00:00, None,26
None, None, None, None, 3.805, 166.6, None, 9.0, None, None, None, None, None, None, None, None, None, 12.28, None, 12.7, None, None, 28.75, None, 12.3, None, None, None,2022-06-30 13:00:00, None,26
None, None, None, None, 5.719, 194.5, None, 9.0, None, None, None, None, None, None, None, None, None, 12.24, None, 12.7, None, None, 17.71, None, 12.2, None, None, None,2022-06-30 14:00:00, None,26
None, None, None, None, 7.618, 205.5, None, 9.0, None, None, None, None, None, None, None, None, None, 14.23, None, 14.9, None, None, 27.3, None, 14.2, None, None, None,2022-06-30 15:00:00, None,26
None, None, None, None, 9.44, 224.2, None, 9.0, None, None, None, None, None, None, None, None, None, 13.43, None, 14.9, None, None, 34.5, None, 13.4, None, None, None,2022-06-30 16:00:00, None,26
None, None, None, None, 8.16, 243.5, None, 9.0, None, None, None, None, None, None, None, None, None, 12.9, None, 14.9, None, None, 38.65, None, 12.9, None, None, None,2022-06-30 17:00:00, None,26
None, None, None, None, 9.04, 235.7, None, 9.0, None, None, None, None, None, None, None, None, None, 12.26, None, 14.9, None, None, 39.72, None, 12.3, None, None, None,2022-06-30 18:00:00, None,26
None, None, None, None, 9.45, 240.7, None, 11.5, None, None, None, None, None, None, None, None, None, 11.45, None, 12.3, None, None, 32.7, None, 11.5, None, None, None,2022-06-30 19:00:00, None,26
None, None, None, None, 10.47, 258.1, None, 11.0, None, None, None, None, None, None, None, None, None, 11.01, None, 12.3, None, None, 25.96, None, 11.0, None, None, None,2022-06-30 20:00:00, None,26
None, None, None, None, 14.96, 264.5, None, 10.6, None, None, None, None, None, None, None, None, None, 10.61, None, 12.3, None, None, 16.82, None, 10.6, None, None, None,2022-06-30 21:00:00, None,26
