pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, 15.01, 22.32, None, None, None, None, None, None, None, None, -6.0, None, 15.0, 5.9, 0.0, -6.0, None, None, 15.8, 22.0, None,2022-06-25 10:00:00, None, None, None, None,26
None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, 18.3, 5.9, None, None, None, None, 19.1, 16.0, None,2022-06-25 14:00:00, None, None, None, None,26
None, None, 17.31, 16.0, None, None, None, None, None, None, None, None, -9.0, None, 17.3, 5.9, 0.0, -9.0, None, None, 19.1, 16.0, None,2022-06-25 15:00:00, None, None, None, None,26
None, None, 17.25, 15.77, None, None, None, None, None, None, None, None, -9.0, None, 17.3, 5.9, 0.0, -9.0, None, None, 19.1, 16.0, None,2022-06-25 16:00:00, None, None, None, None,26
None, None, 16.41, 16.27, None, None, None, None, None, None, None, None, -9.0, None, 16.4, 5.9, 0.0, -9.0, None, None, 19.1, 16.0, None,2022-06-25 17:00:00, None, None, None, None,26
None, None, 15.36, 16.34, None, None, None, None, None, None, None, None, -10.0, None, 15.4, 5.9, 0.0, -10.0, None, None, 19.1, 16.0, None,2022-06-25 18:00:00, None, None, None, None,26
None, None, 13.14, 17.31, None, None, None, None, None, None, None, None, -11.0, None, 13.1, 13.1, 0.0, -11.0, None, None, 15.4, 17.0, None,2022-06-25 19:00:00, None, None, None, None,26
None, None, 12.23, 17.65, None, None, None, None, None, None, None, None, -12.0, None, 12.2, 12.2, 0.0, -12.0, None, None, 15.4, 18.0, None,2022-06-25 20:00:00, None, None, None, None,26
None, None, 11.59, 18.08, None, None, None, None, None, None, None, None, -12.0, None, 11.6, 11.6, 0.0, -12.0, None, None, 15.4, 18.0, None,2022-06-25 21:00:00, None, None, None, None,26
None, None, 10.65, 18.67, None, None, None, None, None, None, None, None, -12.0, None, 10.7, 10.7, 0.0, -12.0, None, None, 15.4, 19.0, None,2022-06-25 22:00:00, None, None, None, None,26
None, None, 9.84, 19.39, None, None, None, None, None, None, None, None, -12.0, None, 9.8, 9.8, 0.0, -12.0, None, None, 15.4, 19.0, None,2022-06-25 23:00:00, None, None, None, None,26
None, None, 9.56, 20.01, None, None, None, None, None, None, None, None, -12.0, None, 9.6, 9.5, 0.0, -12.0, None, None, 15.4, 20.0, None,2022-06-26 00:00:00, None, None, None, None,26
None, None, 8.95, 21.46, None, None, None, None, None, None, None, None, -12.0, None, 9.0, 9.0, 0.0, -12.0, None, None, 15.4, 21.0, None,2022-06-26 01:00:00, None, None, None, None,26
None, None, 8.41, 24.09, None, None, None, None, None, None, None, None, -11.0, None, 8.4, 8.2, 0.0, -11.0, None, None, 15.4, 24.0, None,2022-06-26 02:00:00, None, None, None, None,26
None, None, 8.25, 25.07, None, None, None, None, None, None, None, None, -11.0, None, 8.3, 8.2, 0.0, -11.0, None, None, 15.4, 25.0, None,2022-06-26 03:00:00, None, None, None, None,26
None, None, 7.87, 26.39, None, None, None, None, None, None, None, None, -10.0, None, 7.9, 7.9, 0.0, -10.0, None, None, 15.4, 26.0, None,2022-06-26 04:00:00, None, None, None, None,26
None, None, 7.42, 29.35, None, None, None, None, None, None, None, None, -9.0, None, 7.4, 7.4, 0.0, -9.0, None, None, 15.4, 29.0, None,2022-06-26 05:00:00, None, None, None, None,26
None, None, 7.92, 34.38, None, None, None, None, None, None, None, None, -7.0, None, 7.9, 7.4, 0.0, -7.0, None, None, 15.4, 34.0, None,2022-06-26 06:00:00, None, None, None, None,26
None, None, 10.17, 34.16, None, None, None, None, None, None, None, None, -5.0, None, 10.2, 7.9, 0.0, -5.0, None, None, 10.2, 34.0, None,2022-06-26 07:00:00, None, None, None, None,26
None, None, 15.49, 22.12, None, None, None, None, None, None, None, None, -6.0, None, 15.5, 7.9, 0.0, -6.0, None, None, 15.5, 22.0, None,2022-06-26 08:00:00, None, None, None, None,26
None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, 17.5, 7.9, 0.0, None, None, None, 17.5, 20.0, None,2022-06-26 09:00:00, None, None, None, None,26
None, None, 18.95, 16.18, None, None, None, None, None, None, None, None, -7.0, None, 19.0, 7.9, 0.0, -7.0, None, None, 19.0, 16.0, None,2022-06-26 10:00:00, None, None, None, None,26
None, None, 19.87, 15.66, None, None, None, None, None, None, None, None, -7.0, None, 19.9, 7.9, 0.0, -7.0, None, None, 19.9, 16.0, None,2022-06-26 11:00:00, None, None, None, None,26
None, None, 21.98, 14.35, None, None, None, None, None, None, None, None, -6.0, None, 22.0, 7.9, 0.0, -6.0, None, None, 22.0, 14.0, None,2022-06-26 12:00:00, None, None, None, None,26
None, None, 22.34, 14.12, None, None, None, None, None, None, None, None, -6.0, None, 22.3, 7.9, 0.0, -6.0, None, None, 22.4, 14.0, None,2022-06-26 13:00:00, None, None, None, None,26
None, None, 22.09, 13.95, None, None, None, None, None, None, None, None, -7.0, None, 22.1, 7.9, 0.0, -7.0, None, None, 22.5, 14.0, None,2022-06-26 14:00:00, None, None, None, None,26
None, None, 22.29, 13.95, None, None, None, None, None, None, None, None, -7.0, None, 22.3, 7.9, 0.0, -7.0, None, None, 22.6, 14.0, None,2022-06-26 15:00:00, None, None, None, None,26
None, None, 21.75, 14.11, None, None, None, None, None, None, None, None, -7.0, None, 21.8, 7.9, 0.0, -7.0, None, None, 22.6, 14.0, None,2022-06-26 16:00:00, None, None, None, None,26
None, None, 19.62, 14.69, None, None, None, None, None, None, None, None, -8.0, None, 19.6, 7.9, 0.0, -8.0, None, None, 22.6, 15.0, None,2022-06-26 17:00:00, None, None, None, None,26
None, None, 18.35, 15.07, None, None, None, None, None, None, None, None, -9.0, None, 18.4, 7.9, 0.0, -9.0, None, None, 22.6, 15.0, None,2022-06-26 18:00:00, None, None, None, None,26
None, None, 16.54, 15.67, None, None, None, None, None, None, None, None, -10.0, None, 16.5, 16.5, 0.0, -10.0, None, None, 18.4, 16.0, None,2022-06-26 19:00:00, None, None, None, None,26
None, None, 15.35, 15.97, None, None, None, None, None, None, None, None, -10.0, None, 15.4, 15.4, 0.0, -10.0, None, None, 18.4, 16.0, None,2022-06-26 20:00:00, None, None, None, None,26
None, None, 14.18, 16.32, None, None, None, None, None, None, None, None, -11.0, None, 14.2, 14.2, 0.0, -11.0, None, None, 18.4, 16.0, None,2022-06-26 21:00:00, None, None, None, None,26
None, None, 12.85, 16.78, None, None, None, None, None, None, None, None, -12.0, None, 12.9, 12.8, 0.0, -12.0, None, None, 18.4, 17.0, None,2022-06-26 22:00:00, None, None, None, None,26
None, None, 12.73, 16.88, None, None, None, None, None, None, None, None, -12.0, None, 12.7, 12.7, 0.0, -12.0, None, None, 18.4, 17.0, None,2022-06-26 23:00:00, None, None, None, None,26
None, None, 11.64, 17.27, None, None, None, None, None, None, None, None, -12.0, None, 11.6, 11.6, 0.0, -12.0, None, None, 18.4, 17.0, None,2022-06-27 00:00:00, None, None, None, None,26
None, None, 11.24, 17.45, None, None, None, None, None, None, None, None, -13.0, None, 11.2, 11.2, 0.0, -13.0, None, None, 18.4, 17.0, None,2022-06-27 01:00:00, None, None, None, None,26
None, None, 10.88, 17.68, None, None, None, None, None, None, None, None, -13.0, None, 10.9, 10.9, 0.0, -13.0, None, None, 18.4, 18.0, None,2022-06-27 02:00:00, None, None, None, None,26
None, None, 10.71, 17.8, None, None, None, None, None, None, None, None, -13.0, None, 10.7, 10.7, 0.0, -13.0, None, None, 18.4, 18.0, None,2022-06-27 03:00:00, None, None, None, None,26
None, None, 10.33, 18.16, None, None, None, None, None, None, None, None, -13.0, None, 10.3, 10.3, 0.0, -13.0, None, None, 18.4, 18.0, None,2022-06-27 04:00:00, None, None, None, None,26
None, None, 9.86, 18.66, None, None, None, None, None, None, None, None, -13.0, None, 9.9, 9.8, 0.0, -13.0, None, None, 18.4, 19.0, None,2022-06-27 05:00:00, None, None, None, None,26
None, None, 10.37, 19.41, None, None, None, None, None, None, None, None, -12.0, None, 10.4, 9.6, 0.0, -12.0, None, None, 18.4, 19.0, None,2022-06-27 06:00:00, None, None, None, None,26
None, None, 12.53, 19.41, None, None, None, None, None, None, None, None, -10.0, None, 12.5, 10.4, 0.0, -10.0, None, None, 12.5, 19.0, None,2022-06-27 07:00:00, None, None, None, None,26
None, None, 17.4, 16.76, None, None, None, None, None, None, None, None, -8.0, None, 17.4, 10.4, 0.0, -8.0, None, None, 17.4, 17.0, None,2022-06-27 08:00:00, None, None, None, None,26
None, None, 19.41, 15.62, None, None, None, None, None, None, None, None, -7.0, None, 19.4, 10.4, 0.0, -7.0, None, None, 19.5, 16.0, None,2022-06-27 09:00:00, None, None, None, None,26
None, None, 21.39, 15.14, None, None, None, None, None, None, None, None, -6.0, None, 21.4, 10.4, 0.0, -6.0, None, None, 21.4, 15.0, None,2022-06-27 10:00:00, None, None, None, None,26
None, None, 22.96, 14.31, None, None, None, None, None, None, None, None, -6.0, None, 23.0, 10.4, 0.0, -6.0, None, None, 23.0, 14.0, None,2022-06-27 11:00:00, None, None, None, None,26
None, None, 23.96, 13.51, None, None, None, None, None, None, None, None, -6.0, None, 24.0, 10.4, 0.0, -6.0, None, None, 24.1, 14.0, None,2022-06-27 12:00:00, None, None, None, None,26
None, None, 25.14, 13.1, None, None, None, None, None, None, None, None, -5.0, None, 25.1, 10.4, 0.0, -5.0, None, None, 25.4, 13.0, None,2022-06-27 13:00:00, None, None, None, None,26
None, None, 25.14, 13.09, None, None, None, None, None, None, None, None, -5.0, None, 25.1, 10.4, 0.0, -5.0, None, None, 25.4, 13.0, None,2022-06-27 14:00:00, None, None, None, None,26
None, None, 24.51, 13.22, None, None, None, None, None, None, None, None, -5.0, None, 24.5, 10.4, 0.0, -5.0, None, None, 25.4, 13.0, None,2022-06-27 15:00:00, None, None, None, None,26
None, None, 23.09, 13.65, None, None, None, None, None, None, None, None, -6.0, None, 23.1, 10.4, 0.0, -6.0, None, None, 25.4, 14.0, None,2022-06-27 16:00:00, None, None, None, None,26
None, None, 22.26, 13.96, None, None, None, None, None, None, None, None, -7.0, None, 22.3, 10.4, 0.0, -7.0, None, None, 25.4, 14.0, None,2022-06-27 17:00:00, None, None, None, None,26
None, None, 20.74, 14.35, None, None, None, None, None, None, None, None, -7.0, None, 20.7, 10.4, 0.0, -7.0, None, None, 25.4, 14.0, None,2022-06-27 18:00:00, None, None, None, None,26
None, None, 18.64, 15.17, None, None, None, None, None, None, None, None, -8.0, None, 18.6, 18.6, 0.0, -8.0, None, None, 20.7, 15.0, None,2022-06-27 19:00:00, None, None, None, None,26
None, None, 17.42, 15.53, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2022-06-27 20:00:00, None, None, None, None,26
None, None, 16.1, 15.87, None, None, None, None, None, None, None, None, -10.0, None, 16.1, 16.1, 0.0, -10.0, None, None, 20.7, 16.0, None,2022-06-27 21:00:00, None, None, None, None,26
None, None, 14.67, 16.48, None, None, None, None, None, None, None, None, -10.0, None, 14.7, 14.6, 0.0, -10.0, None, None, 20.7, 16.0, None,2022-06-27 22:00:00, None, None, None, None,26
None, None, 14.43, 16.49, None, None, None, None, None, None, None, None, -11.0, None, 14.4, 14.3, 0.0, -11.0, None, None, 20.7, 16.0, None,2022-06-27 23:00:00, None, None, None, None,26
None, None, 13.76, 16.88, None, None, None, None, None, None, None, None, -11.0, None, 13.8, 13.7, 0.0, -11.0, None, None, 20.7, 17.0, None,2022-06-28 00:00:00, None, None, None, None,26
None, None, 13.7, 16.9, None, None, None, None, None, None, None, None, -11.0, None, 13.7, 13.7, 0.0, -11.0, None, None, 20.7, 17.0, None,2022-06-28 01:00:00, None, None, None, None,26
None, None, 13.28, 17.21, None, None, None, None, None, None, None, None, -11.0, None, 13.3, 13.3, 0.0, -11.0, None, None, 20.7, 17.0, None,2022-06-28 02:00:00, None, None, None, None,26
None, None, 13.02, 17.35, None, None, None, None, None, None, None, None, -11.0, None, 13.0, 13.0, 0.0, -11.0, None, None, 20.7, 17.0, None,2022-06-28 03:00:00, None, None, None, None,26
None, None, 13.28, 17.39, None, None, None, None, None, None, None, None, -11.0, None, 13.3, 13.0, 0.0, -11.0, None, None, 20.7, 17.0, None,2022-06-28 04:00:00, None, None, None, None,26
None, None, 12.92, 18.05, None, None, None, None, None, None, None, None, -11.0, None, 12.9, 12.9, 0.0, -11.0, None, None, 20.7, 18.0, None,2022-06-28 05:00:00, None, None, None, None,26
None, None, 12.68, 19.13, None, None, None, None, None, None, None, None, -10.0, None, 12.7, 12.7, 0.0, -10.0, None, None, 20.7, 19.0, None,2022-06-28 06:00:00, None, None, None, None,26
None, None, 13.83, 22.09, None, None, None, None, None, None, None, None, -7.0, None, 13.8, 12.4, 0.0, -7.0, None, None, 13.8, 22.0, None,2022-06-28 07:00:00, None, None, None, None,26
None, None, 13.26, 33.78, None, None, None, None, None, None, None, None, -2.0, None, 13.3, 12.4, 0.0, -2.0, None, None, 13.9, 34.0, None,2022-06-28 08:00:00, None, None, None, None,26
None, None, 18.22, 19.35, None, None, None, None, None, None, None, None, -6.0, None, 18.2, 12.4, 0.0, -6.0, None, None, 18.5, 19.0, None,2022-06-28 09:00:00, None, None, None, None,26
None, None, 19.93, 17.48, None, None, None, None, None, None, None, None, -5.0, None, 19.9, 12.4, 0.0, -5.0, None, None, 20.4, 17.0, None,2022-06-28 10:00:00, None, None, None, None,26
None, None, 20.45, 16.27, None, None, None, None, None, None, None, None, -6.0, None, 20.5, 12.4, 0.0, -6.0, None, None, 20.7, 16.0, None,2022-06-28 11:00:00, None, None, None, None,26
None, None, 19.18, 16.88, None, None, None, None, None, None, None, None, -7.0, None, 19.2, 12.4, 0.0, -7.0, None, None, 20.7, 17.0, None,2022-06-28 12:00:00, None, None, None, None,26
None, None, 18.39, 19.19, None, None, None, None, None, None, None, None, -5.0, None, 18.4, 12.4, 0.0, -5.0, None, None, 20.7, 19.0, None,2022-06-28 13:00:00, None, None, None, None,26
None, None, 20.08, 20.74, None, None, None, None, None, None, None, None, -3.0, None, 20.1, 12.4, 0.0, -3.0, None, None, 20.7, 21.0, None,2022-06-28 14:00:00, None, None, None, None,26
None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, 17.5, 12.4, 0.0, None, None, None, 20.7, 23.0, None,2022-06-28 15:00:00, None, None, None, None,26
None, None, 10.72, None, None, None, None, None, None, None, None, None, 11.0, None, 10.7, 9.8, 0.0, 11.0, None, None, 20.7, 103.0, None,2022-06-28 16:00:00, None, None, None, None,26
None, None, None, None, None, None, None, None, None, None, None, None, 7.0, None, 11.3, 9.8, 0.0, None, None, None, 20.7, 77.0, None,2022-06-28 17:00:00, None, None, None, None,26
None, None, 9.66, None, None, None, None, None, None, None, None, None, 10.0, None, 9.7, 9.7, 0.0, 10.0, None, None, 20.7, 103.0, None,2022-06-28 18:00:00, None, None, None, None,26
None, None, 9.0, None, None, None, None, None, None, None, None, None, 9.0, None, 9.0, 9.0, 0.0, 9.0, None, None, 9.7, 103.0, None,2022-06-28 19:00:00, None, None, None, None,26
None, None, 8.63, None, None, None, None, None, None, None, None, None, 9.0, None, 8.6, 8.6, 0.0, 9.0, None, None, 9.7, 104.0, None,2022-06-28 20:00:00, None, None, None, None,26
None, None, 7.99, None, None, None, None, None, None, None, None, None, 8.0, None, 8.0, 8.0, 0.0, 8.0, None, None, 9.7, 104.0, None,2022-06-28 21:00:00, None, None, None, None,26
None, None, 7.75, None, None, None, None, None, None, None, None, None, 8.0, None, 7.8, 7.7, 0.0, 8.0, None, None, 9.7, 104.0, None,2022-06-28 22:00:00, None, None, None, None,26
None, None, 7.32, None, None, None, None, None, None, None, None, None, 7.0, None, 7.3, 7.2, 0.0, 7.0, None, None, 9.7, 104.0, None,2022-06-28 23:00:00, None, None, None, None,26
None, None, 6.626, None, None, None, None, None, None, None, None, None, 7.0, None, 6.6, 6.6, 0.0, 7.0, None, None, 9.7, 104.0, None,2022-06-29 00:00:00, None, None, None, None,26
None, None, 6.531, None, None, None, None, None, None, None, None, None, 7.0, None, 6.5, 6.5, 0.0, 7.0, None, None, 9.7, 104.0, None,2022-06-29 01:00:00, None, None, None, None,26
None, None, 6.187, None, None, None, None, None, None, None, None, None, 6.0, None, 6.2, 6.2, 0.0, 6.0, None, None, 9.7, 105.0, None,2022-06-29 02:00:00, None, None, None, None,26
None, None, 5.929, None, None, None, None, None, None, None, None, None, 6.0, None, 5.9, 5.9, 0.0, 6.0, None, None, 9.7, 104.0, None,2022-06-29 03:00:00, None, None, None, None,26
None, None, 5.367, None, None, None, None, None, None, None, None, None, 5.0, None, 5.4, 5.4, 0.0, 5.0, None, None, 9.7, 103.0, None,2022-06-29 04:00:00, None, None, None, None,26
None, None, 5.119, None, None, None, None, None, None, None, None, None, 5.0, None, 5.1, 5.1, 0.0, 5.0, None, None, 9.7, 104.0, None,2022-06-29 05:00:00, None, None, None, None,26
None, None, 5.005, None, None, None, None, None, None, None, None, None, 5.0, None, 5.0, 5.0, 0.0, 5.0, None, None, 9.7, 105.0, None,2022-06-29 06:00:00, None, None, None, None,26
None, None, 4.532, None, None, None, None, None, None, None, None, None, 5.0, None, 4.5, 4.5, 0.0, 5.0, None, None, 5.0, 104.0, None,2022-06-29 07:00:00, None, None, None, None,26
None, None, 4.998, None, None, None, None, None, None, None, None, None, 5.0, None, 5.0, 4.5, 0.0, 5.0, None, None, 5.0, 105.0, None,2022-06-29 08:00:00, None, None, None, None,26
None, None, 5.686, None, None, None, None, None, None, None, None, None, 6.0, None, 5.7, 4.5, 0.0, 6.0, None, None, 5.8, 105.0, None,2022-06-29 09:00:00, None, None, None, None,26
None, None, 7.52, None, None, None, None, None, None, None, None, None, 8.0, None, 7.5, 4.5, 0.0, 8.0, None, None, 7.6, 105.0, None,2022-06-29 10:00:00, None, None, None, None,26
None, None, 9.33, 90.7, None, None, None, None, None, None, None, None, 8.0, None, 9.3, 4.5, 0.0, 8.0, None, None, 9.5, 91.0, None,2022-06-29 11:00:00, None, None, None, None,26
None, None, 10.38, 73.1, None, None, None, None, None, None, None, None, 6.0, None, 10.4, 4.5, 0.0, 6.0, None, None, 10.4, 73.0, None,2022-06-29 12:00:00, None, None, None, None,26
None, None, 10.36, 71.9, None, None, None, None, None, None, None, None, 6.0, None, 10.4, 4.5, 0.0, 6.0, None, None, 10.5, 72.0, None,2022-06-29 13:00:00, None, None, None, None,26
None, None, 10.85, 72.8, None, None, None, None, None, None, None, None, 6.0, None, 10.9, 4.5, 0.0, 6.0, None, None, 10.9, 73.0, None,2022-06-29 14:00:00, None, None, None, None,26
None, None, 10.73, 57.79, None, None, None, None, None, None, None, None, 3.0, None, 10.7, 4.5, 0.0, 3.0, None, None, 11.5, 58.0, None,2022-06-29 15:00:00, None, None, None, None,26
None, None, 9.26, 66.89, None, None, None, None, None, None, None, None, 3.0, None, 9.3, 4.5, 0.0, 3.0, None, None, 11.5, 67.0, None,2022-06-29 16:00:00, None, None, None, None,26
None, None, 9.73, 71.2, None, None, None, None, None, None, None, None, 5.0, None, 9.7, 4.5, 0.0, 5.0, None, None, 11.5, 71.0, None,2022-06-29 17:00:00, None, None, None, None,26
None, None, 9.68, 68.62, None, None, None, None, None, None, None, None, 4.0, None, 9.7, 4.5, 0.0, 4.0, None, None, 11.5, 69.0, None,2022-06-29 18:00:00, None, None, None, None,26
None, None, 9.09, 81.0, None, None, None, None, None, None, None, None, 6.0, None, 9.1, 9.1, 0.0, 6.0, None, None, 9.7, 81.0, None,2022-06-29 19:00:00, None, None, None, None,26
None, None, 8.32, 80.3, None, None, None, None, None, None, None, None, 5.0, None, 8.3, 8.3, 0.0, 5.0, None, None, 9.7, 80.0, None,2022-06-29 20:00:00, None, None, None, None,26
None, None, 7.66, 88.5, None, None, None, None, None, None, None, None, 6.0, None, 7.7, 7.7, 0.0, 6.0, None, None, 9.7, 89.0, None,2022-06-29 21:00:00, None, None, None, None,26
None, None, 6.817, 89.9, None, None, None, None, None, None, None, None, 5.0, None, 6.8, 6.8, 0.0, 5.0, None, None, 9.7, 90.0, None,2022-06-29 22:00:00, None, None, None, None,26
None, None, 6.53, 93.7, None, None, None, None, None, None, None, None, 6.0, None, 6.5, 6.5, 0.0, 6.0, None, None, 9.7, 94.0, None,2022-06-29 23:00:00, None, None, None, None,26
None, None, 6.292, 96.9, None, None, None, None, None, None, None, None, 6.0, None, 6.3, 6.2, 0.0, 6.0, None, None, 9.7, 97.0, None,2022-06-30 00:00:00, None, None, None, None,26
None, None, 5.967, 98.7, None, None, None, None, None, None, None, None, 6.0, None, 6.0, 5.9, 0.0, 6.0, None, None, 9.7, 99.0, None,2022-06-30 01:00:00, None, None, None, None,26
None, None, 5.606, 100.9, None, None, None, None, None, None, None, None, 6.0, None, 5.6, 5.6, 0.0, 6.0, None, None, 9.7, 101.0, None,2022-06-30 02:00:00, None, None, None, None,26
None, None, 5.35, 102.8, None, None, None, None, None, None, None, None, 5.0, None, 5.4, 5.3, 0.0, 5.0, None, None, 9.7, 103.0, None,2022-06-30 03:00:00, None, None, None, None,26
None, None, 5.163, None, None, None, None, None, None, None, None, None, 5.0, None, 5.2, 5.2, 0.0, 5.0, None, None, 9.7, 104.0, None,2022-06-30 04:00:00, None, None, None, None,26
None, None, 5.144, None, None, None, None, None, None, None, None, None, 5.0, None, 5.1, 5.1, 0.0, 5.0, None, None, 9.7, 104.0, None,2022-06-30 05:00:00, None, None, None, None,26
None, None, 5.289, None, None, None, None, None, None, None, None, None, 5.0, None, 5.3, 5.0, 0.0, 5.0, None, None, 9.7, 105.0, None,2022-06-30 06:00:00, None, None, None, None,26
None, None, 6.993, None, None, None, None, None, None, None, None, None, 7.0, None, 7.0, 5.3, 0.0, 7.0, None, None, 7.0, 105.0, None,2022-06-30 07:00:00, None, None, None, None,26
None, None, 10.96, 70.5, None, None, None, None, None, None, None, None, 6.0, None, 11.0, 5.3, 0.0, 6.0, None, None, 11.0, 71.0, None,2022-06-30 08:00:00, None, None, None, None,26
None, None, 13.16, 47.14, None, None, None, None, None, None, None, None, 2.0, None, 13.2, 5.3, 0.0, 2.0, None, None, 13.4, 47.0, None,2022-06-30 09:00:00, None, None, None, None,26
None, None, 14.56, 47.14, None, None, None, None, None, None, None, None, 3.0, None, 14.6, 5.3, 0.0, 3.0, None, None, 14.6, 47.0, None,2022-06-30 10:00:00, None, None, None, None,26
None, None, 16.78, 44.81, None, None, None, None, None, None, None, None, 5.0, None, 16.8, 5.3, 0.0, 5.0, None, None, 16.8, 45.0, None,2022-06-30 11:00:00, None, None, None, None,26
None, None, 18.16, 31.38, None, None, None, None, None, None, None, None, 1.0, None, 18.2, 5.3, 0.0, 1.0, None, None, 18.2, 31.0, None,2022-06-30 12:00:00, None, None, None, None,26
None, None, 19.31, 21.75, None, None, None, None, None, None, None, None, -3.0, None, 19.3, 5.3, 0.0, -3.0, None, None, 19.5, 22.0, None,2022-06-30 13:00:00, None, None, None, None,26
None, None, 20.48, 17.89, None, None, None, None, None, None, None, None, -5.0, None, 20.5, 5.3, 0.0, -5.0, None, None, 20.7, 18.0, None,2022-06-30 14:00:00, None, None, None, None,26
None, None, 19.84, 17.51, None, None, None, None, None, None, None, None, -6.0, None, 19.8, 5.3, 0.0, -6.0, None, None, 20.7, 18.0, None,2022-06-30 15:00:00, None, None, None, None,26
None, None, 18.01, 17.82, None, None, None, None, None, None, None, None, -7.0, None, 18.0, 5.3, None, -7.0, None, None, 20.7, 18.0, None,2022-06-30 17:00:00, None, None, None, None,26
None, None, 12.66, 24.91, None, None, None, None, None, None, None, None, -7.0, None, 12.7, 12.7, None, -7.0, None, None, 17.3, 25.0, None,2022-06-30 21:00:00, None, None, None, None,26
None, None, 11.14, 33.87, None, None, None, None, None, None, None, None, -4.0, None, 11.1, 11.1, None, -4.0, None, None, 17.3, 34.0, None,2022-07-01 00:00:00, None, None, None, None,26
None, None, 10.52, 37.97, None, None, None, None, None, None, None, None, -3.0, None, 10.5, 10.5, 0.0, -3.0, None, None, 17.3, 38.0, None,2022-07-01 01:00:00, None, None, None, None,26
None, None, 10.13, 43.7, None, None, None, None, None, None, None, None, -2.0, None, 10.1, 10.1, 0.0, -2.0, None, None, 17.3, 44.0, None,2022-07-01 02:00:00, None, None, None, None,26
