pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,week_of_year
1.6, 15.46, 76.21, 15.3, None, 34.2, 3.249, 23.53, 11.0, None, 15.5, 8.1, 11.0, 0.0, None, None, 76.0,2022-07-01 09:00:00, None,26
1.6, 17.37, 63.28, 17.7, None, 37.27, 5.424, 314.2, 11.0, None, 17.4, 8.1, 11.0, 0.0, None, None, 63.0,2022-07-01 10:00:00, None,26
1.6, 19.34, 52.8, 19.2, None, 48.58, 4.101, 298.1, 9.0, None, 19.3, 8.1, 9.0, 0.0, None, None, 53.0,2022-07-01 11:00:00, None,26
1.6, 21.03, 44.41, 20.8, None, 45.52, 5.219, 305.7, 8.0, None, 21.0, 8.1, 8.0, 0.0, None, None, 44.0,2022-07-01 12:00:00, None,26
1.6, 22.17, 39.03, 22.4, None, 50.05, 6.821, 298.6, 8.0, None, 22.2, 8.1, 8.0, 0.0, None, None, 39.0,2022-07-01 13:00:00, None,26
1.6, 22.68, 39.79, 22.5, None, 32.72, 8.32, 292.7, 8.0, None, 22.7, 8.1, 8.0, 0.0, None, None, 40.0,2022-07-01 14:00:00, None,26
1.6, 22.91, 31.21, 23.4, None, 40.59, 7.79, 286.5, 5.0, None, 22.9, 8.1, 5.0, 0.0, None, None, 31.0,2022-07-01 15:00:00, None,26
1.6, 23.57, 33.61, 24.3, None, 42.58, 7.082, 294.6, 7.0, None, 23.6, 8.1, 7.0, 0.0, None, None, 34.0,2022-07-01 16:00:00, None,26
1.1, 23.58, 32.86, 24.3, None, 23.37, 11.19, 295.7, 6.0, None, 23.6, 8.1, 6.0, 0.0, None, None, 33.0,2022-07-01 17:00:00, None,26
0.2, 23.08, 32.92, 24.3, None, 31.14, 10.45, 291.7, 6.0, None, 23.1, 8.1, 6.0, 0.0, None, None, 33.0,2022-07-01 18:00:00, None,26
0.0, 22.88, 34.24, 23.3, None, 48.54, 6.588, 281.5, 6.0, None, 22.9, 22.7, 6.0, 0.0, None, None, 34.0,2022-07-01 19:00:00, None,26
0.0, 21.34, 35.29, 23.3, None, 57.92, 5.283, 286.6, 5.0, None, 21.3, 21.3, 5.0, 0.0, None, None, 35.0,2022-07-01 20:00:00, None,26
0.0, 18.63, 46.62, 23.3, None, 53.15, 5.742, 98.5, 8.0, None, 18.6, 18.6, 8.0, 0.0, None, None, 47.0,2022-07-01 21:00:00, None,26
0.0, 16.96, 51.97, 23.3, None, 36.35, 4.139, 135.6, 7.0, None, 17.0, 16.6, 7.0, 0.0, None, None, 52.0,2022-07-01 22:00:00, None,26
0.0, 14.8, 60.17, 23.3, None, 28.33, 2.976, 141.4, 7.0, None, 14.8, 14.7, 7.0, 0.0, None, None, 60.0,2022-07-01 23:00:00, None,26
