pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 12.52, 69.18, None, None, None, None, 0.0, 0.0, 0.0, 0.021, 7.0, None, 12.5, 5.6, -0.4, None, None, 18.0, None, None, 69.0, None,2022-06-30 19:00:00, 0.0, None, -0.489,26
None, None, 12.28, 72.05, None, None, None, None, 0.0, 0.0, 0.0, 0.026, 7.0, None, 12.3, 12.0, 0.0, None, None, 12.7, None, None, 72.0, None,2022-06-30 20:00:00, 1.0, None, 0.974,26
None, None, 11.48, 73.73, None, None, None, None, 0.0, 0.0, 0.0, 0.018, 7.0, None, 11.5, 11.0, -0.1, None, None, 12.7, None, None, 74.0, None,2022-06-30 21:00:00, 1.0, None, 1.308,26
None, None, 10.25, 76.34, None, None, None, None, None, None, None, None, 6.0, None, 10.3, 9.6, None, None, None, 12.7, None, None, 76.0, None,2022-06-30 22:00:00, None, None, None,26
None, None, 9.54, 81.2, None, None, None, None, 0.0, 0.0, 0.0, 0.019, 7.0, None, 9.5, 9.3, -0.4, None, None, 12.7, None, None, 81.0, None,2022-06-30 23:00:00, 2.0, None, 1.718,26
None, None, 9.46, 83.3, None, None, None, None, 0.0, 0.0, 0.0, 0.059, 7.0, None, 9.5, 9.3, 0.0, None, None, 12.7, None, None, 83.0, None,2022-07-01 00:00:00, 2.0, None, 1.502,26
None, None, 8.99, 85.2, None, None, None, None, None, None, None, None, 7.0, None, 9.0, 8.7, None, None, None, 12.7, None, None, 85.0, None,2022-07-01 01:00:00, None, None, None,26
None, None, 8.52, 88.9, None, None, None, None, 0.0, 0.0, 0.0, 0.037, 7.0, None, 8.5, 8.3, -0.1, None, None, 12.7, None, None, 89.0, None,2022-07-01 02:00:00, 2.0, None, 1.791,26
None, None, 7.981, 92.2, None, None, None, None, 0.0, 0.0, 0.0, 0.014, 7.0, None, 8.0, 7.7, 0.0, None, None, 12.7, None, None, 92.0, None,2022-07-01 03:00:00, 2.0, None, 1.676,26
None, None, 7.551, 95.4, None, None, None, None, 0.0, 0.0, 0.0, 0.034, 7.0, None, 7.6, 7.5, 0.0, None, None, 12.7, None, None, 95.0, None,2022-07-01 04:00:00, 2.0, None, 1.704,26
None, None, 7.331, 97.5, None, None, None, None, 0.0, 0.0, 0.0, 0.024, 7.0, None, 7.3, 7.1, 0.0, None, None, 12.7, None, None, 98.0, None,2022-07-01 05:00:00, 2.0, None, 1.766,26
None, None, 7.104, 98.3, None, None, None, None, 0.0, 0.0, 0.0, 0.019, 7.0, None, 7.1, 6.7, 0.0, None, None, 12.7, None, None, 98.0, None,2022-07-01 06:00:00, 2.0, None, 1.758,26
None, None, 7.172, 98.9, None, None, None, None, 0.0, 0.0, 0.0, 0.028, 7.0, None, 7.2, 6.7, 0.0, None, None, 12.7, None, None, 99.0, None,2022-07-01 07:00:00, 2.0, None, 1.928,26
None, None, 7.354, 99.2, None, None, None, None, 0.0, 0.0, 0.0, 0.021, 7.0, None, 7.4, 7.2, 0.0, None, None, 7.5, None, None, 99.0, None,2022-07-01 08:00:00, 2.0, None, 2.035,26
None, None, 8.15, 95.8, None, None, None, None, 0.0, 0.0, 0.0, 0.019, 8.0, None, 8.2, 7.2, -0.4, None, None, 8.7, None, None, 96.0, None,2022-07-01 09:00:00, 1.0, None, 1.307,26
None, None, 11.14, 82.6, None, None, None, None, 0.0, 0.0, 0.0, 0.018, 9.0, None, 11.1, 7.2, -0.1, None, None, 13.0, None, None, 83.0, None,2022-07-01 10:00:00, 1.0, None, 0.878,26
None, None, 14.65, 69.34, None, None, None, None, 0.0, 0.0, 0.0, 0.023, 9.0, None, 14.7, 7.2, 0.3, None, None, 15.5, None, None, 69.0, None,2022-07-01 11:00:00, 1.0, None, 0.882,26
None, None, 16.68, 58.08, None, None, None, None, 0.0, 0.0, 0.0, 0.011, 8.0, None, 16.7, 7.2, 0.7, None, None, 17.3, None, None, 58.0, None,2022-07-01 12:00:00, 0.0, None, -0.305,26
None, None, 18.06, 52.73, None, None, None, None, 0.0, 0.0, 0.0, 0.024, 9.0, None, 18.1, 7.2, 0.3, None, None, 19.0, None, None, 53.0, None,2022-07-01 13:00:00, -1.0, None, -1.028,26
None, None, 19.38, 50.13, None, None, None, None, 0.0, 0.0, 0.0, 0.021, 9.0, None, 19.4, 7.2, 0.1, None, None, 20.1, None, None, 50.0, None,2022-07-01 14:00:00, -1.0, None, -0.733,26
None, None, 18.96, 50.59, None, None, None, None, 0.0, 0.0, 0.0, 0.018, 9.0, None, 19.0, 7.2, -0.1, None, None, 20.1, None, None, 51.0, None,2022-07-01 15:00:00, -2.0, None, -1.576,26
None, None, 17.53, 55.48, None, None, None, None, 0.0, 0.0, 0.0, 0.018, 8.0, None, 17.5, 7.2, -0.2, None, None, 20.1, None, None, 55.0, None,2022-07-01 16:00:00, 0.0, None, -0.38,26
None, None, 16.58, 57.92, None, None, None, None, 0.0, 0.0, 0.0, 0.013, 8.0, None, 16.6, 7.2, 0.4, None, None, 20.1, None, None, 58.0, None,2022-07-01 17:00:00, 1.0, None, 0.631,26
None, None, 15.35, 60.38, None, None, None, None, 0.0, 0.0, 0.0, 0.015, 7.0, None, 15.4, 7.2, -0.3, None, None, 20.1, None, None, 60.0, None,2022-07-01 18:00:00, 0.0, None, 0.342,26
None, None, 13.52, 66.51, None, None, None, None, 0.0, 0.0, 0.0, 0.015, 7.0, None, 13.5, 7.2, -0.5, None, None, 20.1, None, None, 67.0, None,2022-07-01 19:00:00, 2.0, None, 1.746,26
None, None, 12.36, 72.53, None, None, None, None, 0.0, 0.0, 0.0, 0.016, 8.0, None, 12.4, 11.8, -0.4, None, None, 12.6, None, None, 73.0, None,2022-07-01 20:00:00, 1.0, None, 1.328,26
None, None, 11.4, 76.62, None, None, None, None, 0.0, 0.0, 0.0, 0.017, 7.0, None, 11.4, 10.7, -0.3, None, None, 12.7, None, None, 77.0, None,2022-07-01 21:00:00, 1.0, None, 1.428,26
None, None, 10.2, 80.2, None, None, None, None, None, None, None, None, 7.0, None, 10.2, 9.8, None, None, None, 12.7, None, None, 80.0, None,2022-07-01 22:00:00, None, None, None,26
None, None, 9.61, 81.9, None, None, None, None, 0.0, 0.0, 0.0, 0.02, 7.0, None, 9.6, 9.3, -0.2, None, None, 12.7, None, None, 82.0, None,2022-07-01 23:00:00, 2.0, None, 1.666,26
