pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
0.0, 6.893, 93.5, 18.7, None, 19.69, 0.893, 84.5, 6.0, None, 6.9, 6.9, 1028.6, 0.0, 6.0, 942.0, None, 0.0, 94.0,2022-06-25 00:00:00, None, 942.0,26
0.0, 6.067, 94.4, 18.7, None, 17.29, 0.767, 78.88, 5.0, None, 6.1, 6.1, 1029.7, 0.0, 5.0, 943.0, None, 0.0, 94.0,2022-06-25 01:00:00, None, 943.0,26
0.0, 5.256, 95.6, 18.7, None, 21.49, 0.71, 77.63, 5.0, None, 5.3, 5.3, 1029.7, 0.0, 5.0, 943.0, None, 0.0, 96.0,2022-06-25 02:00:00, None, 943.0,26
0.0, 4.525, 96.3, 18.7, None, 12.83, 1.035, 81.0, 4.0, None, 4.5, 4.5, 1029.7, 0.0, 4.0, 943.0, None, 0.0, 96.0,2022-06-25 03:00:00, None, 943.0,26
0.0, 4.046, 96.6, 18.7, None, 18.4, 1.209, 68.68, 4.0, None, 4.0, 4.0, 1030.9, 0.0, 4.0, 944.0, None, 0.0, 97.0,2022-06-25 04:00:00, None, 944.0,26
None, 3.349, 97.4, None, None, 25.1, 0.612, 73.25, None, None, None, None, None, None, 3.0, 944.0, None, None, None,2022-06-25 05:00:00, None, None,26
0.0, 3.199, 97.4, 18.7, None, 16.03, 0.64, 64.2, 3.0, None, 3.2, 3.0, 1030.9, 0.0, 3.0, 944.0, None, 0.0, 97.0,2022-06-25 06:00:00, None, 944.0,26
0.0, 6.31, 87.3, 6.3, None, 15.61, 1.598, 33.82, 4.0, None, 6.3, 3.1, 1030.6, 0.0, 4.0, 944.0, None, 0.0, 87.0,2022-06-25 07:00:00, None, 944.0,26
0.0, 10.56, 68.46, 10.7, None, 20.22, 1.608, 32.12, 5.0, None, 10.6, 3.1, 1030.4, 0.0, 5.0, 944.0, None, 0.0, 68.0,2022-06-25 08:00:00, None, 944.0,26
0.0, 12.59, 60.72, 13.0, None, 43.45, 1.829, 56.53, 5.0, None, 12.6, 3.1, 1030.6, 0.0, 5.0, 944.0, None, 0.0, 61.0,2022-06-25 09:00:00, None, 944.0,26
0.0, 15.17, 54.79, 15.2, None, 57.48, 2.93, 156.5, 6.0, None, 15.2, 3.1, 1030.6, 0.0, 6.0, 944.0, None, 0.0, 55.0,2022-06-25 10:00:00, None, 944.0,26
0.0, 17.42, 48.58, 17.4, None, 68.76, 3.326, 150.4, 6.0, None, 17.4, 3.1, 1029.5, 0.0, 6.0, 943.0, None, 0.0, 49.0,2022-06-25 11:00:00, None, 943.0,26
