RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, None, None, None, 14.0, None, None, None, None, None, 1.0, None, None, None, 14.32, None, 21.7, None, None, None, None, 14.3, 0.0, 0.0,2022-06-25 00:00:00, None,26
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 13.29, None, None, None, None, None, None, None, None, None,2022-06-25 01:00:00, None,26
None, None, None, None, None, None, None, 13.3, None, None, None, None, None, 1.0, None, None, None, 13.65, None, 21.7, None, None, None, None, 13.7, 0.0, -1.0,2022-06-25 02:00:00, None,26
None, None, None, None, None, None, None, 13.2, None, None, None, None, None, 2.0, None, None, None, 13.49, None, 21.7, None, None, None, None, 13.5, 0.0, 1.0,2022-06-25 03:00:00, None,26
None, None, None, None, None, None, None, 13.2, None, None, None, None, None, 2.0, None, None, None, 13.38, None, 21.7, None, None, None, None, 13.4, 0.0, 0.0,2022-06-25 04:00:00, None,26
None, None, None, None, None, None, None, 12.8, None, None, None, None, None, 2.0, None, None, None, 12.94, None, 21.7, None, None, None, None, 12.9, 0.0, 0.0,2022-06-25 05:00:00, None,26
None, None, None, None, None, None, None, 12.8, None, None, None, None, None, 2.0, None, None, None, 14.44, None, 21.7, None, None, None, None, 14.4, 0.0, -1.0,2022-06-25 06:00:00, None,26
None, None, None, None, None, None, None, 14.2, None, None, None, None, None, 3.0, None, None, None, 15.37, None, 17.0, None, None, None, None, 15.4, 0.0, 2.0,2022-06-25 07:00:00, None,26
None, None, None, None, None, None, None, 14.2, None, None, None, None, None, 6.0, None, None, None, 14.63, None, 17.0, None, None, None, None, 14.6, 0.0, 3.0,2022-06-25 08:00:00, None,26
None, None, None, None, None, None, None, 14.2, None, None, None, None, None, 6.0, None, None, None, 14.69, None, 17.0, None, None, None, None, 14.7, 0.0, 0.0,2022-06-25 09:00:00, None,26
