pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 12.86, 83.1, 22.6, None, 16.19, 0.044, 71.15, 10.0, None, 12.9, 12.9, 1022.5, -0.1, 10.0, 1008.0, None, None, 83.0,2022-06-25 00:00:00, None, None, 1008.0,26
None, 11.9, 85.4, 22.6, None, 20.02, 0.0, 68.3, 10.0, None, 11.9, 11.9, 1022.5, 0.0, 10.0, 1008.0, None, None, 85.0,2022-06-25 01:00:00, None, None, 1008.0,26
None, 11.04, 89.5, None, None, 33.46, 0.0, 52.42, None, None, None, None, None, None, 9.0, 1008.0, None, None, None,2022-06-25 02:00:00, None, None, None,26
None, 10.67, 90.4, None, None, 23.57, 0.0, 48.04, None, None, None, None, None, None, 9.0, 1009.0, None, None, None,2022-06-25 03:00:00, None, None, None,26
None, 10.33, 91.5, 22.6, None, 46.59, 0.0, 57.24, 9.0, None, 10.3, 10.3, 1023.5, 0.0, 9.0, 1009.0, None, None, 92.0,2022-06-25 04:00:00, None, None, 1009.0,26
None, 10.0, 93.5, 22.6, None, 58.04, 0.0, 220.3, 9.0, None, 10.0, 10.0, 1023.5, 0.0, 9.0, 1009.0, None, None, 94.0,2022-06-25 05:00:00, None, None, 1009.0,26
None, 10.41, 92.5, 22.6, None, 25.07, 0.0, 232.6, 9.0, None, 10.4, 10.0, 1023.6, 0.0, 9.0, 1009.0, None, None, 93.0,2022-06-25 06:00:00, None, None, 1009.0,26
None, 11.54, 88.4, 11.5, None, 16.14, 0.0, 232.9, 10.0, None, 11.5, 10.4, 1023.6, 0.0, 10.0, 1009.0, None, None, 88.0,2022-06-25 07:00:00, None, None, 1009.0,26
None, 13.21, 80.8, 13.2, None, 24.57, 0.182, 221.8, 10.0, None, 13.2, 10.4, 1023.6, 0.0, 10.0, 1009.0, None, None, 81.0,2022-06-25 08:00:00, None, None, 1009.0,26
None, 15.5, 72.21, 15.5, None, 37.4, 0.414, 221.4, 10.0, None, 15.5, 10.4, 1023.6, 0.0, 10.0, 1009.0, None, None, 72.0,2022-06-25 09:00:00, None, None, 1009.0,26
None, 17.82, 65.8, 17.7, None, 46.31, 0.76, 210.8, 11.0, None, 17.8, 10.4, 1022.5, 0.0, 11.0, 1008.0, None, None, 66.0,2022-06-25 10:00:00, None, None, 1008.0,26
None, 20.18, 54.33, 20.1, None, 53.63, 0.444, 208.4, 11.0, None, 20.2, 10.4, 1022.5, 0.0, 11.0, 1008.0, None, None, 54.0,2022-06-25 11:00:00, None, None, 1008.0,26
None, 22.93, 47.22, 22.9, None, 54.96, 0.414, 202.3, 11.0, None, 22.9, 10.4, 1021.5, 0.0, 11.0, 1007.0, None, None, 47.0,2022-06-25 12:00:00, None, None, 1007.0,26
None, 24.97, 37.53, 25.0, None, 49.06, 1.434, 202.5, 9.0, None, 25.0, 10.4, 1021.5, 0.0, 9.0, 1007.0, None, None, 38.0,2022-06-25 13:00:00, None, None, 1007.0,26
None, 25.11, 35.59, 26.8, None, 72.14, 3.787, 157.1, 8.0, None, 25.1, 10.4, 1020.5, 0.0, 8.0, 1006.0, None, None, 36.0,2022-06-25 14:00:00, None, None, 1006.0,26
