pcpn_amt_pst24hrs,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,rel_hum,time,dwpt_temp,stn_pres,week_of_year
None, 14.8, 14.5, 1022.9, 0.0, 0.0, 14.9, 95.0,2022-06-29 19:00:00, 14.0, 987.0,26
None, 14.4, 14.3, 1022.9, 0.0, 0.0, 14.9, 95.0,2022-06-29 20:00:00, 13.0, 987.0,26
None, 14.3, 14.3, 1024.0, 0.0, 0.0, 14.9, 96.0,2022-06-29 21:00:00, 14.0, 988.0,26
None, 13.6, 13.7, 1022.9, 0.0, 0.0, 14.9, 95.0,2022-06-29 22:00:00, 13.0, 987.0,26
None, 12.8, 12.8, 1023.9, 0.0, 0.0, 14.9, 97.0,2022-06-29 23:00:00, 12.0, 988.0,26
1.9, 12.5, 12.3, 1023.9, 0.0, 0.0, 14.9, 97.0,2022-06-30 00:00:00, 12.0, 988.0,26
1.9, 12.7, 12.3, 1023.9, 0.0, 0.0, 14.9, 97.0,2022-06-30 01:00:00, 12.0, 988.0,26
1.9, 12.7, 12.3, 1024.0, 0.0, 0.0, 14.9, 98.0,2022-06-30 02:00:00, 12.0, 988.0,26
1.9, 12.6, 12.3, 1022.9, 0.0, 0.0, 14.9, 96.0,2022-06-30 03:00:00, 12.0, 987.0,26
1.9, 12.2, 12.2, 1022.9, 0.0, 0.0, 14.9, 97.0,2022-06-30 04:00:00, 12.0, 987.0,26
1.9, 12.1, 12.1, 1024.0, 0.0, 0.0, 14.9, 97.0,2022-06-30 05:00:00, 11.0, 988.0,26
1.9, 11.5, 11.5, 1023.0, 0.0, 0.0, 14.9, 98.0,2022-06-30 06:00:00, 11.0, 987.0,26
1.9, 11.7, 11.4, 1024.0, 0.0, 0.0, 11.7, 98.0,2022-06-30 07:00:00, 11.0, 988.0,26
1.9, 12.4, 11.4, 1022.9, 0.0, 0.0, 12.4, 97.0,2022-06-30 08:00:00, 12.0, 987.0,26
1.9, 13.2, 11.4, 1022.9, 0.0, 0.0, 13.2, 92.0,2022-06-30 09:00:00, 12.0, 987.0,26
1.9, 14.0, 11.4, 1022.9, 0.0, 0.0, 14.0, 89.0,2022-06-30 10:00:00, 12.0, 987.0,26
1.9, 14.9, 11.4, 1022.9, 0.0, 0.0, 14.9, 85.0,2022-06-30 11:00:00, 12.0, 987.0,26
1.9, 16.4, 11.4, 1022.9, 0.0, 0.0, 16.5, 73.0,2022-06-30 12:00:00, 11.0, 987.0,26
1.9, 18.2, 11.4, 1022.8, 0.0, 0.0, 18.8, 64.0,2022-06-30 13:00:00, 12.0, 987.0,26
0.2, 19.0, 11.4, 1021.7, 0.0, 0.0, 19.1, 59.0,2022-06-30 14:00:00, 11.0, 986.0,26
0.0, 19.8, 11.4, 1021.7, 0.0, 0.0, 19.8, 57.0,2022-06-30 15:00:00, 11.0, 986.0,26
0.0, 20.0, 11.4, 1020.7, 0.0, 0.0, 20.2, 59.0,2022-06-30 16:00:00, 12.0, 985.0,26
0.0, 20.5, 11.4, 1020.7, 0.0, 0.0, 20.7, 57.0,2022-06-30 17:00:00, 12.0, 985.0,26
0.0, 20.5, 11.4, 1020.7, 0.0, 0.0, 20.8, 58.0,2022-06-30 18:00:00, 12.0, 985.0,26
0.0, 21.0, 20.3, 1020.7, 0.0, 0.0, 20.9, 56.0,2022-06-30 19:00:00, 12.0, 985.0,26
0.0, 20.4, 20.3, 1019.6, 0.0, 0.0, 21.3, 56.0,2022-06-30 20:00:00, 11.0, 984.0,26
0.0, 18.4, 18.4, 1019.7, 0.0, 0.0, 21.3, 72.0,2022-06-30 21:00:00, 13.0, 984.0,26
0.0, 16.1, 16.0, 1019.7, 0.0, 0.0, 21.3, 76.0,2022-06-30 22:00:00, 12.0, 984.0,26
0.0, 14.7, 14.7, 1020.8, 0.0, 0.0, 21.3, 81.0,2022-06-30 23:00:00, 11.0, 985.0,26
0.0, 13.7, 13.6, 1019.7, 0.0, 0.0, 21.3, 83.0,2022-07-01 00:00:00, 11.0, 984.0,26
0.0, 13.0, 13.1, 1019.7, 0.0, 0.0, 21.3, 86.0,2022-07-01 01:00:00, 11.0, 984.0,26
0.0, 12.8, 12.4, 1019.7, 0.0, 0.0, 21.3, 86.0,2022-07-01 02:00:00, 10.0, 984.0,26
0.0, 12.4, 12.2, 1019.6, 0.0, 0.0, 21.3, 88.0,2022-07-01 03:00:00, 10.0, 984.0,26
0.0, 11.7, 11.7, 1019.7, 0.0, 0.0, 21.3, 92.0,2022-07-01 04:00:00, 10.0, 984.0,26
0.0, 11.6, 11.5, 1019.7, 0.0, 0.0, 21.3, 93.0,2022-07-01 05:00:00, 10.0, 984.0,26
0.0, 11.1, 11.1, 1019.7, 0.0, 0.0, 21.3, 96.0,2022-07-01 06:00:00, 11.0, 984.0,26
0.0, 10.9, 10.9, 1019.7, 0.0, 0.0, 11.1, 98.0,2022-07-01 07:00:00, 10.0, 984.0,26
0.0, 12.1, 10.9, 1019.6, 0.0, 0.0, 12.1, 93.0,2022-07-01 08:00:00, 11.0, 984.0,26
0.0, 14.6, 10.9, 1020.7, 0.0, 0.0, 14.7, 82.0,2022-07-01 09:00:00, 12.0, 985.0,26
0.0, 17.8, 10.9, 1019.6, 0.0, 0.0, 18.0, 68.0,2022-07-01 10:00:00, 12.0, 984.0,26
0.0, 19.7, 10.9, 1019.6, 0.0, 0.0, 19.6, 62.0,2022-07-01 11:00:00, 12.0, 984.0,26
0.0, 20.1, 10.9, 1019.6, 0.0, 0.0, 20.4, 59.0,2022-07-01 12:00:00, 12.0, 984.0,26
0.0, 21.3, 10.9, 1019.6, 0.0, 0.0, 21.5, 60.0,2022-07-01 13:00:00, 13.0, 984.0,26
0.0, 21.0, 10.9, 1019.6, 0.0, 0.0, 21.5, 57.0,2022-07-01 14:00:00, 12.0, 984.0,26
0.0, 21.9, 10.9, 1018.5, 0.0, 0.0, 22.4, 48.0,2022-07-01 15:00:00, 10.0, 983.0,26
0.0, 23.2, 10.9, 1018.5, 0.0, 0.0, 23.3, 47.0,2022-07-01 16:00:00, 11.0, 983.0,26
0.0, 22.5, 10.9, 1017.5, 0.0, 0.0, 23.3, 51.0,2022-07-01 17:00:00, 12.0, 982.0,26
0.0, 22.7, 10.9, 1017.5, 0.0, 0.0, 23.3, 49.0,2022-07-01 18:00:00, 12.0, 982.0,26
None, 21.0, 21.1, 1017.5, 0.0, 0.0, 22.8, 58.0,2022-07-01 20:00:00, 12.0, 982.0,26
0.0, 19.0, 19.0, 1017.5, 0.0, 0.0, 22.8, 66.0,2022-07-01 21:00:00, 12.0, 982.0,26
0.0, 16.6, 16.6, 1017.5, 0.0, 0.0, 22.8, 76.0,2022-07-01 22:00:00, 12.0, 982.0,26
0.0, 14.9, 14.9, 1017.5, 0.0, 0.0, 22.8, 82.0,2022-07-01 23:00:00, 12.0, 982.0,26
