pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None, 1335.0, 479.0, None, None, None,2018-02-19 00:00:00, -6.2, None, 162.0, None,8
None, None, 1335.0, 479.0, None, None, None,2018-02-19 01:00:00, -6.3, None, 162.0, None,8
None, None, 1335.0, 479.0, None, None, None,2018-02-19 02:00:00, -6.4, None, 162.0, None,8
None, None, 1336.0, 480.0, None, None, None,2018-02-19 03:00:00, -6.5, None, 162.0, None,8
None, None, 1337.0, 480.0, None, None, None,2018-02-19 04:00:00, -6.6, None, 162.0, None,8
None, None, 1338.0, 480.0, None, None, None,2018-02-19 05:00:00, -6.7, None, 161.0, None,8
None, None, 1340.0, 480.0, None, None, None,2018-02-19 06:00:00, -7.2, None, 161.0, None,8
None, None, 1339.0, 480.0, None, None, None,2018-02-19 07:00:00, -6.4, None, 161.0, None,8
None, None, 1337.0, 480.0, None, None, None,2018-02-19 08:00:00, -5.6, None, 162.0, None,8
None, None, 1333.0, 480.0, None, None, None,2018-02-19 09:00:00, -4.1, None, 161.0, None,8
None, None, 1325.0, 480.0, None, None, None,2018-02-19 10:00:00, -2.5, None, 161.0, None,8
None, None, 1323.0, 480.0, None, None, None,2018-02-19 11:00:00, -2.6, None, 161.0, None,8
None, None, 1322.0, 481.0, None, None, None,2018-02-19 12:00:00, -2.7, None, 161.0, None,8
None, None, 1322.0, 482.0, None, None, None,2018-02-19 13:00:00, -3.9, None, 161.0, None,8
None, None, 1324.0, 482.0, None, None, None,2018-02-19 14:00:00, -5.3, None, 160.0, None,8
None, None, 1328.0, 482.0, None, None, None,2018-02-19 15:00:00, -6.8, None, 161.0, None,8
None, None, 1332.0, 482.0, None, None, None,2018-02-19 16:00:00, -7.6, None, 160.0, None,8
None, None, 1337.0, 481.0, None, None, None,2018-02-19 17:00:00, -7.6, None, 159.0, None,8
None, None, 1341.0, 481.0, None, None, None,2018-02-19 18:00:00, -8.0, None, 160.0, None,8
None, None, 1345.0, 481.0, None, None, None,2018-02-19 19:00:00, -7.4, None, 158.0, None,8
None, None, 1346.0, 481.0, None, None, None,2018-02-19 20:00:00, -6.9, None, 159.0, None,8
None, None, 1347.0, 481.0, None, None, None,2018-02-19 21:00:00, -6.6, None, 160.0, None,8
None, None, 1346.0, 480.0, None, None, None,2018-02-19 22:00:00, -6.0, None, 159.0, None,8
None, None, 1346.0, 480.0, None, None, None,2018-02-19 23:00:00, -5.6, None, 159.0, None,8
None, None, 1346.0, 480.0, None, None, None,2018-02-20 00:00:00, -5.2, None, 159.0, None,8
None, None, 1345.0, 480.0, None, None, None,2018-02-20 01:00:00, -4.8, None, 159.0, None,8
None, None, 1344.0, 480.0, None, None, None,2018-02-20 02:00:00, -4.6, None, 160.0, None,8
None, None, 1345.0, 480.0, None, None, None,2018-02-20 03:00:00, -5.6, None, 160.0, None,8
None, None, 1347.0, 480.0, None, None, None,2018-02-20 04:00:00, -6.4, None, 159.0, None,8
None, None, 1348.0, 480.0, None, None, None,2018-02-20 05:00:00, -6.0, None, 159.0, None,8
None, None, 1348.0, 479.0, None, None, None,2018-02-20 06:00:00, -5.3, None, 159.0, None,8
None, None, 1343.0, 479.0, None, None, None,2018-02-20 07:00:00, -2.7, None, 159.0, None,8
None, None, 1335.0, 480.0, None, None, None,2018-02-20 08:00:00, 0.4, None, 160.0, None,8
None, None, 1322.0, 480.0, None, None, None,2018-02-20 09:00:00, 1.4, None, 159.0, None,8
None, None, 1318.0, 480.0, None, None, None,2018-02-20 10:00:00, 4.0, None, 159.0, None,8
None, None, 1314.0, 480.0, None, None, None,2018-02-20 11:00:00, 3.9, None, 160.0, None,8
None, None, 1313.0, 481.0, None, None, None,2018-02-20 12:00:00, 4.1, None, 160.0, None,8
None, None, 1313.0, 481.0, None, None, None,2018-02-20 13:00:00, 2.3, None, 160.0, None,8
None, None, 1313.0, 481.0, None, None, None,2018-02-20 14:00:00, 0.7, None, 159.0, None,8
None, None, 1316.0, 481.0, None, None, None,2018-02-20 15:00:00, -1.2, None, 161.0, None,8
None, None, 1318.0, 481.0, None, None, None,2018-02-20 16:00:00, -1.1, None, 161.0, None,8
None, None, 1319.0, 481.0, None, None, None,2018-02-20 17:00:00, -1.6, None, 159.0, None,8
None, None, 1320.0, 481.0, None, None, None,2018-02-20 18:00:00, -1.5, None, 161.0, None,8
None, None, 1320.0, 481.0, None, None, None,2018-02-20 19:00:00, -1.0, None, 162.0, None,8
None, None, 1321.0, 482.0, None, None, None,2018-02-20 20:00:00, -1.0, None, 162.0, None,8
None, None, 1321.0, 482.0, None, None, None,2018-02-20 21:00:00, -0.1, None, 161.0, None,8
None, None, 1321.0, 482.0, None, None, None,2018-02-20 22:00:00, -2.7, None, 162.0, None,8
None, None, 1321.0, 482.0, None, None, None,2018-02-20 23:00:00, -0.3, None, 162.0, None,8
None, None, 1322.0, 482.0, None, None, None,2018-02-21 00:00:00, -2.2, None, 162.0, None,8
None, None, 1322.0, 482.0, None, None, None,2018-02-21 01:00:00, -2.7, None, 162.0, None,8
None, None, 1323.0, 482.0, None, None, None,2018-02-21 02:00:00, -3.1, None, 161.0, None,8
None, None, 1323.0, 482.0, None, None, None,2018-02-21 03:00:00, -2.8, None, 160.0, None,8
None, None, 1323.0, 482.0, None, None, None,2018-02-21 04:00:00, -1.7, None, 162.0, None,8
None, None, 1322.0, 482.0, None, None, None,2018-02-21 05:00:00, 0.0, None, 163.0, None,8
None, None, 1322.0, 482.0, None, None, None,2018-02-21 06:00:00, 0.0, None, 164.0, None,8
None, None, 1320.0, 482.0, None, None, None,2018-02-21 07:00:00, 2.3, None, 165.0, None,8
None, None, 1318.0, 482.0, None, None, None,2018-02-21 08:00:00, 3.0, None, 165.0, None,8
None, None, 1314.0, 482.0, None, None, None,2018-02-21 09:00:00, 7.4, None, 165.0, None,8
None, None, 1314.0, 483.0, None, None, None,2018-02-21 10:00:00, 5.1, None, 165.0, None,8
None, None, 1312.0, 483.0, None, None, None,2018-02-21 11:00:00, 4.2, None, None, None,8
None, None, 1311.0, 485.0, None, None, None,2018-02-21 12:00:00, 4.8, None, 165.0, None,8
