TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
5.257, 0.6,88.8,0.19,963.85,0.0,0.93,2018-06-11 00:00:00,8.4,3.6,24
4.792, 0.6,90.6,0.19,964.25,0.0,1.48,2018-06-11 01:00:00,23.9,3.4,24
4.766, 0.6,92.5,0.0,964.65,0.0,0.56,2018-06-11 02:00:00,63.2,3.7,24
4.61, 0.6,93.0,0.0,965.05,0.0,0.74,2018-06-11 03:00:00,60.4,3.6,24
4.818, 5.6,93.8,0.0,965.55,0.0,1.48,2018-06-11 04:00:00,64.6,3.9,24
5.102, 40.6,94.3,0.0,965.85,0.0,0.74,2018-06-11 05:00:00,67.4,4.3,24
6.408, 199.4,93.7,0.0,965.75,0.0,0.93,2018-06-11 06:00:00,77.2,5.5,24
8.817, 181.9,85.9,0.0,965.85,0.0,0.93,2018-06-11 07:00:00,306.1,6.6,24
9.485, 186.9,74.9,0.19,966.05,0.0,2.97,2018-06-11 08:00:00,198.0,5.3,24
9.854, 196.9,72.0,0.37,966.15,0.0,2.23,2018-06-11 09:00:00,199.4,5.1,24
10.736, 283.1,70.5,0.37,966.45,0.0,2.41,2018-06-11 10:00:00,209.2,5.6,24
12.678, 196.9,62.5,0.56,966.35,0.0,2.6,2018-06-11 11:00:00,306.1,5.7,24
12.437, 311.9,58.5,0.56,966.25,0.0,3.15,2018-06-11 12:00:00,242.9,4.5,24
13.377, 321.9,55.6,0.74,966.25,0.0,3.9,2018-06-11 13:00:00,325.7,4.7,24
14.098, 276.9,53.3,0.37,966.35,0.0,1.86,2018-06-11 14:00:00,1.4,4.8,24
14.96, 334.4,50.9,0.56,966.75,0.0,2.23,2018-06-11 15:00:00,286.4,4.9,24
14.17, 233.1,53.6,0.74,967.05,0.0,3.53,2018-06-11 16:00:00,186.7,4.9,24
15.318, 216.9,53.7,0.74,966.95,0.0,3.34,2018-06-11 17:00:00,172.7,6.0,24
14.984, 139.4,52.2,0.74,966.95,0.0,2.78,2018-06-11 18:00:00,49.1,5.3,24
13.401, 90.6,58.4,0.0,966.85,0.0,0.74,2018-06-11 19:00:00,66.0,5.4,24
11.953, 23.1,66.7,0.19,966.95,0.0,1.67,2018-06-11 20:00:00,352.4,6.0,24
10.59, 0.6,70.9,0.19,967.25,0.0,1.3,2018-06-11 21:00:00,315.9,5.5,24
8.792, 0.6,77.4,0.0,967.75,0.0,1.3,2018-06-11 22:00:00,269.6,5.1,24
8.543, 0.6,81.4,0.19,968.15,0.0,1.3,2018-06-11 23:00:00,171.3,5.5,24
8.12, 0.6,83.6,0.19,968.65,0.0,0.93,2018-06-12 00:00:00,94.1,5.5,24
6.864, 0.6,86.3,0.19,968.95,0.0,1.3,2018-06-12 01:00:00,262.5,4.7,24
5.024, 0.6,90.6,0.19,968.75,0.0,1.11,2018-06-12 02:00:00,53.3,3.6,24
4.089, 0.6,93.6,0.0,968.55,0.0,0.56,2018-06-12 03:00:00,67.4,3.2,24
3.406, 8.1,95.0,0.0,968.55,0.0,0.56,2018-06-12 04:00:00,80.0,2.7,24
2.637, 43.1,96.3,0.0,968.35,0.0,0.56,2018-06-12 05:00:00,64.6,2.1,24
4.584, 270.6,96.7,0.0,967.95,0.0,0.19,2018-06-12 06:00:00,19.7,4.1,24
9.04, 389.4,86.6,0.0,967.35,0.0,1.11,2018-06-12 07:00:00,331.3,6.9,24
11.175, 519.4,77.0,0.56,966.65,0.0,2.41,2018-06-12 08:00:00,342.6,7.3,24
12.534, 624.4,68.6,0.74,965.95,0.0,2.23,2018-06-12 09:00:00,331.3,6.9,24
14.074, 734.4,58.6,0.74,964.75,0.0,2.78,2018-06-12 10:00:00,311.7,6.1,24
