TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-1.356,0.6,89.6,11.89,825.05, 0.0,16.18,2018-06-11 00:00:00,297.6,-2.8,24
-1.242,0.6,88.7,10.52,825.55, 0.0,14.81,2018-06-11 01:00:00,300.4,-2.9,24
-1.556,0.6,90.3,10.72,825.75, 0.0,15.79,2018-06-11 02:00:00,300.4,-2.9,24
-1.498,0.6,92.1,10.72,825.75, 0.0,14.62,2018-06-11 03:00:00,299.0,-2.6,24
-1.699,35.6,94.0,9.94,826.35, 0.0,14.03,2018-06-11 04:00:00,299.0,-2.5,24
-1.756,41.9,88.6,10.33,826.45, 0.0,15.79,2018-06-11 05:00:00,297.6,-3.4,24
-0.873,374.4,85.1,9.74,826.35, 0.0,16.37,2018-06-11 06:00:00,308.9,-3.1,24
-1.157,288.1,83.1,6.82,826.85, 0.0,15.01,2018-06-11 07:00:00,307.5,-3.7,24
-1.071,231.9,85.3,9.36,827.05, 0.0,16.18,2018-06-11 08:00:00,304.7,-3.2,24
-0.704,209.4,86.7,7.8,827.45, 0.0,13.06,2018-06-11 09:00:00,287.8,-2.6,24
-0.507,280.6,87.8,7.02,827.95, 0.0,12.47,2018-06-11 10:00:00,289.2,-2.3,24
-0.088,233.1,88.8,7.21,828.25, 0.0,11.11,2018-06-11 11:00:00,285.0,-1.7,24
0.051,338.1,87.8,7.02,828.75, 0.0,12.08,2018-06-11 12:00:00,282.2,-1.7,24
1.371,636.9,87.6,8.19,828.95, 0.0,12.28,2018-06-11 13:00:00,282.2,-0.5,24
1.832,421.9,84.4,7.99,829.35, 0.0,12.08,2018-06-11 14:00:00,292.0,-0.5,24
2.503,373.1,83.5,9.55,829.45, 0.0,16.18,2018-06-11 15:00:00,293.4,0.0,24
2.956,423.1,81.1,9.94,829.75, 0.0,14.81,2018-06-11 16:00:00,294.8,0.0,24
2.53,523.1,82.3,11.3,829.55, 0.0,15.79,2018-06-11 17:00:00,301.8,-0.2,24
2.557,413.1,82.0,9.36,829.75, 0.0,15.2,2018-06-11 18:00:00,301.8,-0.2,24
1.126,99.4,87.4,8.38,829.95, 0.0,14.23,2018-06-11 19:00:00,297.6,-0.7,24
0.687,20.6,91.6,5.65,830.15, 0.0,12.08,2018-06-11 20:00:00,292.0,-0.5,24
0.329,0.6,93.7,7.02,830.05, 0.0,13.84,2018-06-11 21:00:00,292.0,-0.6,24
0.051,0.6,93.5,8.77,829.95, 0.0,13.64,2018-06-11 22:00:00,290.6,-0.9,24
-0.004,0.6,93.8,8.77,830.05, 0.0,14.03,2018-06-11 23:00:00,294.8,-0.9,24
-0.004,0.6,93.9,8.38,830.45, 0.0,12.86,2018-06-12 00:00:00,287.8,-0.9,24
-0.451,0.6,91.7,4.68,830.65, 0.0,9.74,2018-06-12 01:00:00,299.0,-1.6,24
-0.845,0.6,91.3,3.12,830.15, 0.0,6.82,2018-06-12 02:00:00,308.9,-2.1,24
-1.242,0.6,92.0,2.53,829.85, 0.0,6.63,2018-06-12 03:00:00,315.9,-2.4,24
-0.032,26.9,90.1,0.97,829.65, 0.0,4.09,2018-06-12 04:00:00,324.3,-1.5,24
