TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
6.839,0.6,74.2,2.94,0.19,940.35, 0.0,1.11,2018-06-11 00:00:00,162.9,2.6,24
5.565,0.6,72.9,2.94,0.19,940.95, 0.0,1.67,2018-06-11 01:00:00,245.7,1.1,24
7.217,0.6,75.1,2.94,0.19,941.55, 0.0,2.23,2018-06-11 02:00:00,271.0,3.1,24
5.616,0.6,69.0,2.94,0.19,942.15, 0.0,1.11,2018-06-11 03:00:00,68.8,0.4,24
3.089,4.4,80.1,10.59,0.0,942.75, 0.0,0.74,2018-06-11 04:00:00,49.1,0.0,24
4.063,19.4,87.0,6.47,0.0,943.15, 0.0,0.93,2018-06-11 05:00:00,18.3,2.1,24
7.217,115.6,79.7,2.94,0.19,943.45, 0.0,1.67,2018-06-11 06:00:00,132.0,4.0,24
9.977,126.9,65.6,2.94,0.56,943.45, 0.0,1.67,2018-06-11 07:00:00,185.3,3.8,24
11.419,665.6,58.0,2.94,0.93,943.65, 0.0,4.45,2018-06-11 08:00:00,279.4,3.5,24
13.209,756.9,52.5,2.94,1.11,943.75, 0.0,4.27,2018-06-11 09:00:00,278.0,3.7,24
13.546,143.1,49.3,2.94,1.11,943.95, 0.0,3.34,2018-06-11 10:00:00,234.5,3.1,24
14.266,216.9,45.2,2.35,1.11,944.05, 0.0,3.71,2018-06-11 11:00:00,217.6,2.6,24
16.058,200.6,42.4,2.94,1.11,943.95, 0.0,4.82,2018-06-11 12:00:00,200.8,3.3,24
16.606,1038.1,40.8,2.94,1.11,943.85, 0.0,4.08,2018-06-11 13:00:00,238.7,3.2,24
16.415,219.4,37.9,2.94,1.3,943.85, 0.0,4.64,2018-06-11 14:00:00,237.3,2.0,24
15.7,178.1,38.1,2.35,1.11,943.85, 0.0,3.53,2018-06-11 15:00:00,233.1,1.5,24
16.249,285.6,37.8,2.35,1.11,943.95, 0.0,4.82,2018-06-11 16:00:00,279.4,1.9,24
15.7,136.9,37.0,2.35,1.11,943.95, 0.0,4.64,2018-06-11 17:00:00,241.5,1.1,24
15.175,95.6,38.9,2.35,0.93,944.35, 0.0,3.71,2018-06-11 18:00:00,248.5,1.3,24
13.401,33.1,41.6,1.76,0.74,945.05, 0.0,3.34,2018-06-11 19:00:00,286.4,0.6,24
12.292,5.6,44.8,1.76,0.19,945.45, 0.0,2.04,2018-06-11 20:00:00,266.7,0.7,24
10.026,0.6,59.5,2.35,0.0,945.75, 0.0,0.56,2018-06-11 21:00:00,271.0,2.5,24
9.632,0.6,66.9,2.35,0.0,946.05, 0.0,0.0,2018-06-11 22:00:00,271.0,3.8,24
11.224,0.6,63.3,2.35,0.19,946.15, 0.0,1.11,2018-06-11 23:00:00,263.9,4.5,24
8.593,0.6,59.9,2.35,0.19,946.45, 0.0,2.23,2018-06-12 00:00:00,178.3,1.3,24
6.687,0.6,69.5,2.35,0.19,946.95, 0.0,1.11,2018-06-12 01:00:00,185.3,1.5,24
5.076,0.6,78.4,3.53,0.0,947.35, 0.0,1.3,2018-06-12 02:00:00,190.9,1.6,24
2.93,0.6,84.8,100.0,0.0,947.45, 0.0,0.56,2018-06-12 03:00:00,209.2,0.6,24
1.588,4.4,89.6,100.0,0.0,947.65, 0.0,0.37,2018-06-12 04:00:00,209.2,0.1,24
3.354,26.9,92.3,100.0,0.0,947.55, 0.0,0.74,2018-06-12 05:00:00,209.2,2.2,24
8.17,133.1,84.0,2.94,0.19,947.55, 0.0,1.86,2018-06-12 06:00:00,165.7,5.6,24
10.418,61.9,67.8,2.35,0.74,947.15, 0.0,2.41,2018-06-12 07:00:00,80.0,4.7,24
13.329,599.4,61.2,2.94,0.93,946.75, 0.0,3.15,2018-06-12 08:00:00,85.6,6.0,24
12.823,496.9,56.2,2.35,0.74,945.95, 0.0,2.41,2018-06-12 09:00:00,98.3,4.3,24
13.882,208.1,53.7,2.35,0.93,945.55, 0.0,3.71,2018-06-12 10:00:00,81.4,4.7,24
17.225,155.6,49.1,2.35,0.93,944.75, 0.0,3.71,2018-06-12 11:00:00,92.7,6.5,24
17.415,208.1,42.7,2.35,0.74,943.75, 0.0,3.34,2018-06-12 12:00:00,157.2,4.6,24
17.463,506.9,42.8,2.94,0.74,943.05, 0.0,2.6,2018-06-12 13:00:00,162.9,4.7,24
18.343,559.4,43.2,2.94,0.93,942.25, 0.0,2.97,2018-06-12 14:00:00,102.5,5.6,24
18.652,506.9,43.1,2.35,0.74,941.55, 0.0,3.34,2018-06-12 15:00:00,110.9,5.9,24
18.366,211.9,42.0,2.35,0.74,940.85, 0.0,2.97,2018-06-12 16:00:00,120.7,5.2,24
17.748,94.4,40.8,2.35,0.74,940.35, 0.0,2.23,2018-06-12 17:00:00,113.7,4.3,24
16.749,110.6,41.2,2.35,0.56,940.05, 0.0,2.78,2018-06-12 18:00:00,113.7,3.5,24
16.534,63.1,40.4,1.76,0.56,939.65, 0.0,2.23,2018-06-12 19:00:00,101.1,3.0,24
14.888,5.6,43.8,1.76,0.19,939.35, 0.0,1.3,2018-06-12 20:00:00,102.5,2.7,24
11.175,0.6,56.3,1.76,0.0,939.05, 0.0,0.93,2018-06-12 21:00:00,162.9,2.8,24
