TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
5.488,0.6, 64.4,0.0,0.19,910.75, 0.0,1.86,2018-06-11 00:00:00,63.2, -0.7,24
4.22,0.6, 68.3,0.0,0.19,911.15, 0.0,2.04,2018-06-11 01:00:00,63.2, -1.1,24
3.406,0.6, 71.3,4.12,0.19,911.55, 0.0,2.41,2018-06-11 02:00:00,61.8, -1.3,24
1.67,0.6, 79.7,100.0,0.0,911.65, 0.0,0.93,2018-06-11 03:00:00,61.8, -1.5,24
1.18,4.4, 86.5,100.0,0.0,912.25, 0.0,0.93,2018-06-11 04:00:00,61.8, -0.8,24
4.011,30.6, 81.6,7.65,0.19,912.65, 0.0,1.86,2018-06-11 05:00:00,61.8, 1.2,24
6.484,279.4, 71.7,2.35,0.56,912.45, 0.0,3.15,2018-06-11 06:00:00,56.2, 1.8,24
8.07,439.4, 61.9,0.0,0.74,912.95, 0.0,3.71,2018-06-11 07:00:00,49.1, 1.2,24
9.829,650.6, 54.9,0.0,0.93,913.05, 0.0,4.08,2018-06-11 08:00:00,60.4, 1.2,24
9.188,935.6, 50.6,0.0,0.93,913.15, 0.0,3.53,2018-06-11 09:00:00,63.2, -0.5,24
12.098,606.9, 45.9,0.0,0.93,913.45, 0.0,4.27,2018-06-11 10:00:00,51.9, 0.8,24
11.977,1276.9, 44.1,0.0,0.93,913.55, 0.0,4.64,2018-06-11 11:00:00,50.5, 0.1,24
10.907,184.4, 42.4,0.0,0.74,913.65, 0.0,3.15,2018-06-11 12:00:00,60.4, -1.4,24
12.799,654.4, 44.8,0.0,0.74,913.95, 0.0,4.64,2018-06-11 13:00:00,87.0, 1.1,24
12.678,430.6, 42.9,0.0,0.93,913.95, 0.0,4.64,2018-06-11 14:00:00,91.3, 0.4,24
12.968,330.6, 41.0,0.0,0.93,913.95, 0.0,4.45,2018-06-11 15:00:00,54.8, 0.0,24
11.637,188.1, 42.3,0.0,0.93,914.15, 0.0,4.08,2018-06-11 16:00:00,53.3, -0.7,24
11.832,193.1, 45.9,0.0,0.56,914.25, 0.0,3.15,2018-06-11 17:00:00,36.5, 0.6,24
12.195,161.9, 45.2,0.0,0.56,914.05, 0.0,4.82,2018-06-11 18:00:00,32.3, 0.7,24
11.419,68.1, 46.7,0.0,0.74,914.15, 0.0,4.27,2018-06-11 19:00:00,77.2, 0.4,24
9.064,13.1, 51.8,0.0,0.37,914.65, 0.0,3.15,2018-06-11 20:00:00,56.2, -0.3,24
7.945,0.6, 58.8,0.0,0.19,914.95, 0.0,2.41,2018-06-11 21:00:00,63.2, 0.4,24
6.839,0.6, 61.0,0.0,0.19,915.55, 0.0,3.15,2018-06-11 22:00:00,61.8, -0.1,24
4.792,0.6, 66.3,0.0,0.19,915.65, 0.0,3.34,2018-06-11 23:00:00,78.6, -1.0,24
5.745,0.6, 72.4,0.0,0.19,915.85, 0.0,2.23,2018-06-12 00:00:00,78.6, 1.2,24
4.558,0.6, 71.2,2.35,0.37,916.35, 0.0,2.6,2018-06-12 01:00:00,42.1, -0.2,24
4.999,0.6, 74.4,0.59,0.19,916.05, 0.0,2.23,2018-06-12 02:00:00,26.7, 0.8,24
2.877,0.6, 78.1,34.12,0.19,915.85, 0.0,1.67,2018-06-12 03:00:00,349.6, -0.6,24
2.877,6.9, 81.6,62.94,0.19,915.65, 0.0,1.86,2018-06-12 04:00:00,351.0, 0.0,24
4.141,34.4, 80.5,9.41,0.19,915.55, 0.0,1.48,2018-06-12 05:00:00,4.2, 1.1,24
6.306,276.9, 77.5,1.76,0.19,915.35, 0.0,2.04,2018-06-12 06:00:00,35.1, 2.7,24
9.435,446.9, 71.3,0.0,0.37,914.95, 0.0,2.97,2018-06-12 07:00:00,212.0, 4.5,24
11.759,610.6, 59.0,0.0,0.37,914.55, 0.0,2.23,2018-06-12 08:00:00,175.5, 4.0,24
14.673,721.9, 52.2,0.0,0.74,914.05, 0.0,3.15,2018-06-12 09:00:00,276.6, 5.0,24
15.008,718.1, 48.4,0.0,0.93,913.35, 0.0,3.15,2018-06-12 10:00:00,279.4, 4.2,24
16.773,760.6, 44.8,0.0,0.93,912.95, 0.0,2.97,2018-06-12 11:00:00,283.6, 4.7,24
15.724,523.1, 43.0,0.0,0.74,912.45, 0.0,2.6,2018-06-12 12:00:00,294.8, 3.2,24
16.701,650.6, 42.9,0.0,0.74,911.75, 0.0,3.53,2018-06-12 13:00:00,299.0, 4.0,24
16.201,528.1, 41.5,0.0,0.93,911.25, 0.0,4.27,2018-06-12 14:00:00,276.6, 3.1,24
15.963,378.1, 40.0,0.0,0.74,910.65, 0.0,2.97,2018-06-12 15:00:00,293.4, 2.4,24
15.652,246.9, 39.4,0.0,0.56,910.05, 0.0,2.6,2018-06-12 16:00:00,293.4, 1.9,24
14.577,128.1, 41.2,0.0,0.37,909.45, 0.0,2.6,2018-06-12 17:00:00,307.5, 1.6,24
14.361,165.6, 44.0,0.0,0.37,908.85, 0.0,2.41,2018-06-12 18:00:00,307.5, 2.3,24
12.896,54.4, 50.1,0.0,0.19,908.55, 0.0,1.86,2018-06-12 19:00:00,287.8, 2.8,24
10.834,19.4, 56.9,28.82,0.0,908.25, 0.0,1.3,2018-06-12 20:00:00,186.7, 2.6,24
8.27,0.6, 69.0,8.24,0.0,907.85, 0.0,0.37,2018-06-12 21:00:00,186.7, 2.9,24
7.97,0.6, 77.8,5.88,0.0,907.55, 0.0,0.37,2018-06-12 22:00:00,186.7, 4.3,24
7.619,0.6, 75.5,10.59,0.0,907.25, 0.0,0.93,2018-06-12 23:00:00,186.7, 3.6,24
