TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
9.41,0.6,47.5,0.0,3.27,921.05,0.0,9.07,2018-06-11 00:00:00, 273.8,-1.2,24
8.866,0.6,52.0,0.0,2.27,921.55,0.0,7.55,2018-06-11 01:00:00, 278.0,-0.4,24
7.895,0.6,58.2,0.0,2.77,922.05,0.0,7.05,2018-06-11 02:00:00, 271.0,0.2,24
6.102,0.6,65.1,0.0,1.26,922.55,0.0,5.54,2018-06-11 03:00:00, 207.8,0.0,24
5.462,26.9,72.6,0.0,1.01,922.85,0.0,3.27,2018-06-11 04:00:00, 155.8,0.9,24
6.255,148.1,70.7,0.0,2.01,923.35,0.0,4.53,2018-06-11 05:00:00, 234.5,1.3,24
7.67,294.4,68.4,0.0,1.76,923.65,0.0,4.28,2018-06-11 06:00:00, 227.4,2.2,24
9.312,443.1,63.3,0.0,2.52,923.85,0.0,7.05,2018-06-11 07:00:00, 261.1,2.7,24
9.854,624.4,57.9,0.0,3.27,924.15,0.0,8.31,2018-06-11 08:00:00, 268.1,2.0,24
11.953,785.6,52.3,0.0,4.03,924.25,0.0,8.31,2018-06-11 09:00:00, 265.3,2.5,24
12.751,850.6,48.1,0.0,4.53,924.45,0.0,9.82,2018-06-11 10:00:00, 262.5,2.1,24
13.714,1089.4,44.1,0.0,5.04,924.55,0.0,10.83,2018-06-11 11:00:00, 262.5,1.7,24
13.738,509.4,42.2,0.0,4.53,924.85,0.0,10.07,2018-06-11 12:00:00, 272.4,1.1,24
12.727,405.6,40.6,0.0,4.78,925.15,0.0,11.08,2018-06-11 13:00:00, 273.8,-0.3,24
13.69,1060.6,39.1,0.0,5.04,925.45,0.0,13.09,2018-06-11 14:00:00, 271.0,0.0,24
15.055,593.1,36.7,0.0,5.29,925.45,0.0,11.33,2018-06-11 15:00:00, 273.8,0.4,24
13.858,568.1,36.6,0.0,4.03,925.45,0.0,11.08,2018-06-11 16:00:00, 279.4,-0.7,24
13.401,178.1,36.9,0.0,3.78,925.45,0.0,10.32,2018-06-11 17:00:00, 278.0,-1.0,24
12.34,86.9,40.7,0.0,3.02,925.95,0.0,7.81,2018-06-11 18:00:00, 282.2,-0.6,24
12.001,59.4,43.8,0.0,2.77,926.25,0.0,6.8,2018-06-11 19:00:00, 269.6,0.1,24
11.88,18.1,46.0,0.0,2.27,926.35,0.0,5.79,2018-06-11 20:00:00, 247.1,0.6,24
10.663,0.6,49.9,0.0,0.76,926.65,0.0,3.53,2018-06-11 21:00:00, 189.5,0.7,24
9.163,0.6,57.3,0.0,0.76,926.95,0.0,3.27,2018-06-11 22:00:00, 136.2,1.2,24
7.343,0.6,64.2,0.0,0.5,927.15,0.0,3.02,2018-06-11 23:00:00, 154.4,1.0,24
4.246,0.6,74.6,0.0,0.25,927.25,0.0,2.77,2018-06-12 00:00:00, 221.8,0.1,24
4.792,0.6,75.6,0.0,0.5,927.45,0.0,3.02,2018-06-12 01:00:00, 207.8,0.9,24
4.869,0.6,78.7,3.53,0.5,927.85,0.0,2.77,2018-06-12 02:00:00, 182.5,1.5,24
4.947,0.6,79.8,2.35,0.5,928.05,0.0,3.02,2018-06-12 03:00:00, 122.1,1.8,24
4.402,13.1,79.7,7.65,0.76,928.15,0.0,4.03,2018-06-12 04:00:00, 148.8,1.2,24
5.924,153.1,79.2,0.0,0.76,928.25,0.0,4.03,2018-06-12 05:00:00, 164.3,2.6,24
7.469,291.9,74.6,0.0,1.01,928.35,0.0,3.78,2018-06-12 06:00:00, 172.7,3.3,24
8.742,449.4,70.7,0.0,2.01,928.25,0.0,5.04,2018-06-12 07:00:00, 190.9,3.7,24
9.386,234.4,65.0,0.0,2.01,928.05,0.0,5.29,2018-06-12 08:00:00, 200.8,3.2,24
12.074,774.4,59.8,0.0,2.52,927.65,0.0,7.05,2018-06-12 09:00:00, 195.1,4.5,24
12.751,418.1,53.8,0.0,2.77,927.05,0.0,6.8,2018-06-12 10:00:00, 202.2,3.6,24
14.314,315.6,48.0,0.0,3.02,926.35,0.0,7.3,2018-06-12 11:00:00, 216.2,3.5,24
