AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
-9.5, None,0.0,2.3, None,2019-03-06 06:15:00,269.0,86.0,10
-9.7, None,0.0,0.8, None,2019-03-06 06:30:00,299.0,87.0,10
-9.6, None,0.0,0.8, None,2019-03-06 06:45:00,296.0,86.0,10
-9.6, 1.0,0.0,0.3, 0.323,2019-03-06 07:00:00,215.0,86.0,10
-9.0, None,0.0,1.3, None,2019-03-06 07:15:00,336.0,84.0,10
-8.7, None,0.0,1.2, None,2019-03-06 07:30:00,46.0,82.0,10
-8.5, None,0.0,2.0, None,2019-03-06 07:45:00,261.0,83.0,10
-6.5, 0.0,0.0,2.0, 0.313,2019-03-06 08:00:00,287.0,73.0,10
-4.7, None,0.0,0.4, None,2019-03-06 08:15:00,122.0,71.0,10
-3.4, None,0.0,2.3, None,2019-03-06 08:30:00,188.0,71.0,10
-2.4, None,0.0,2.9, None,2019-03-06 08:45:00,316.0,60.0,10
-2.1, 2.0,0.0,1.6, 0.306,2019-03-06 09:00:00,179.0,61.0,10
-1.7, None,0.0,3.0, None,2019-03-06 09:15:00,179.0,61.0,10
-1.7, None,0.0,5.2, None,2019-03-06 09:30:00,279.0,56.0,10
-0.9, None,0.0,3.2, None,2019-03-06 09:45:00,150.0,58.0,10
0.6, 0.0,0.0,8.9, 0.309,2019-03-06 10:00:00,249.0,50.0,10
1.1, None,0.0,10.0, None,2019-03-06 10:15:00,250.0,44.0,10
1.9, None,0.0,8.0, None,2019-03-06 10:30:00,251.0,43.0,10
3.5, None,0.0,5.8, None,2019-03-06 10:45:00,171.0,38.0,10
3.4, 0.0,0.0,4.7, 0.306,2019-03-06 11:00:00,194.0,40.0,10
2.5, None,0.0,8.4, None,2019-03-06 11:15:00,55.0,41.0,10
2.6, None,0.0,5.7, None,2019-03-06 11:30:00,32.0,40.0,10
2.7, None,0.0,5.8, None,2019-03-06 11:45:00,71.0,40.0,10
3.0, -1.0,0.0,5.8, 0.311,2019-03-06 12:00:00,103.0,40.0,10
3.7, None,0.0,5.2, None,2019-03-06 12:15:00,87.0,40.0,10
4.1, None,0.0,8.3, None,2019-03-06 12:30:00,159.0,39.0,10
3.5, None,0.0,12.1, None,2019-03-06 12:45:00,141.0,40.0,10
4.1, 1.0,0.0,5.2, 0.308,2019-03-06 13:00:00,103.0,39.0,10
3.8, None,0.0,7.3, None,2019-03-06 13:15:00,109.0,39.0,10
4.5, None,0.0,5.8, None,2019-03-06 13:30:00,26.0,37.0,10
5.1, None,0.0,5.3, None,2019-03-06 13:45:00,76.0,35.0,10
4.4, -1.0,0.0,8.5, 0.309,2019-03-06 14:00:00,135.0,39.0,10
4.0, None,0.0,8.8, None,2019-03-06 14:15:00,144.0,40.0,10
3.6, None,0.0,9.5, None,2019-03-06 14:30:00,156.0,41.0,10
4.4, None,0.0,10.1, None,2019-03-06 14:45:00,158.0,39.0,10
4.6, 0.0,0.0,9.7, 0.306,2019-03-06 15:00:00,153.0,39.0,10
4.7, None,0.0,10.6, None,2019-03-06 15:15:00,184.0,40.0,10
4.6, None,0.0,6.8, None,2019-03-06 15:30:00,170.0,39.0,10
4.7, None,0.0,6.5, None,2019-03-06 15:45:00,189.0,39.0,10
3.3, 0.0,0.0,8.7, 0.308,2019-03-06 16:00:00,207.0,43.0,10
2.4, None,0.0,9.7, None,2019-03-06 16:15:00,286.0,46.0,10
2.3, None,0.0,9.6, None,2019-03-06 16:30:00,315.0,50.0,10
2.8, None,0.0,5.8, None,2019-03-06 16:45:00,284.0,54.0,10
2.4, 0.0,0.0,8.6, 0.312,2019-03-06 17:00:00,250.0,59.0,10
2.0, None,0.0,7.1, None,2019-03-06 17:15:00,232.0,60.0,10
2.1, None,0.0,7.0, None,2019-03-06 17:30:00,242.0,60.0,10
2.1, None,0.0,5.3, None,2019-03-06 17:45:00,246.0,62.0,10
1.3, 0.0,0.0,6.5, 0.313,2019-03-06 18:00:00,220.0,66.0,10
0.6, None,0.0,2.9, None,2019-03-06 18:15:00,255.0,67.0,10
-0.1, None,0.0,6.9, None,2019-03-06 18:30:00,272.0,70.0,10
-0.6, None,0.0,8.5, None,2019-03-06 18:45:00,282.0,72.0,10
-0.9, -1.0,0.0,9.5, 0.315,2019-03-06 19:00:00,284.0,73.0,10
-1.3, None,0.0,5.5, None,2019-03-06 19:15:00,267.0,75.0,10
-2.2, None,0.0,3.2, None,2019-03-06 19:30:00,261.0,81.0,10
-2.7, None,0.0,2.6, None,2019-03-06 19:45:00,190.0,82.0,10
-3.0, 1.0,0.0,2.3, 0.311,2019-03-06 20:00:00,63.0,84.0,10
-2.9, None,0.0,2.0, None,2019-03-06 20:15:00,8.0,81.0,10
-3.3, None,0.0,2.2, None,2019-03-06 20:30:00,53.0,84.0,10
-3.3, None,0.0,4.0, None,2019-03-06 20:45:00,48.0,84.0,10
-3.7, -1.0,0.0,3.1, 0.312,2019-03-06 21:00:00,49.0,86.0,10
-3.9, None,0.0,3.2, None,2019-03-06 21:15:00,50.0,87.0,10
-4.2, None,0.0,2.6, None,2019-03-06 21:30:00,23.0,88.0,10
-4.2, None,0.0,4.9, None,2019-03-06 21:45:00,34.0,88.0,10
-4.4, 0.0,0.0,5.0, 0.314,2019-03-06 22:00:00,39.0,88.0,10
-4.1, None,0.0,5.2, None,2019-03-06 22:15:00,49.0,88.0,10
-4.1, None,0.0,4.3, None,2019-03-06 22:30:00,43.0,88.0,10
-4.5, None,0.0,4.2, None,2019-03-06 22:45:00,42.0,90.0,10
-4.9, 0.0,0.0,3.8, 0.31,2019-03-06 23:00:00,49.0,89.0,10
-4.9, None,0.0,3.7, None,2019-03-06 23:15:00,34.0,92.0,10
-4.4, None,0.0,4.3, None,2019-03-06 23:30:00,16.0,93.0,10
-3.7, None,0.0,3.1, None,2019-03-06 23:45:00,11.0,92.0,10
-3.0, 1.0,0.0,6.4, 0.309,2019-03-07 00:00:00,249.0,94.0,10
-2.9, None,0.0,3.0, None,2019-03-07 00:15:00,4.0,94.0,10
-2.8, None,0.0,3.9, None,2019-03-07 00:30:00,18.0,94.0,10
-3.4, None,0.0,3.1, None,2019-03-07 00:45:00,58.0,93.0,10
-3.7, 0.0,0.0,4.9, 0.295,2019-03-07 01:00:00,16.0,94.0,10
-4.0, None,0.0,3.0, None,2019-03-07 01:15:00,5.0,93.0,10
-3.8, None,0.0,5.6, None,2019-03-07 01:30:00,41.0,93.0,10
-4.1, None,0.0,4.8, None,2019-03-07 01:45:00,31.0,92.0,10
-4.6, 0.0,0.0,3.3, 0.285,2019-03-07 02:00:00,47.0,91.0,10
-4.5, None,0.0,4.6, None,2019-03-07 02:15:00,62.0,92.0,10
-4.3, None,0.0,4.7, None,2019-03-07 02:30:00,41.0,93.0,10
-4.3, None,0.0,3.9, None,2019-03-07 02:45:00,36.0,92.0,10
-4.3, 0.0,0.0,3.2, 0.275,2019-03-07 03:00:00,37.0,93.0,10
-4.1, None,0.0,4.0, None,2019-03-07 03:15:00,36.0,93.0,10
-3.6, None,0.0,4.8, None,2019-03-07 03:30:00,44.0,94.0,10
-3.5, None,0.0,3.7, None,2019-03-07 03:45:00,49.0,93.0,10
-3.5, 0.0,0.0,3.3, 0.27,2019-03-07 04:00:00,37.0,93.0,10
-3.8, None,0.0,2.9, None,2019-03-07 04:15:00,75.0,93.0,10
-3.4, None,0.0,2.9, None,2019-03-07 04:30:00,40.0,94.0,10
-3.0, None,0.0,3.0, None,2019-03-07 04:45:00,358.0,95.0,10
-3.2, 1.0,0.0,3.6, 0.3,2019-03-07 05:00:00,53.0,94.0,10
-3.1, None,0.0,3.8, None,2019-03-07 05:15:00,49.0,94.0,10
-3.3, None,0.0,4.5, None,2019-03-07 05:30:00,67.0,94.0,10
-3.3, None,0.0,1.0, None,2019-03-07 05:45:00,225.0,94.0,10
-3.7, 0.0,0.0,4.6, 0.299,2019-03-07 06:00:00,249.0,94.0,10
-3.3, None,0.0,5.2, None,2019-03-07 06:15:00,71.0,94.0,10
-3.0, None,0.0,2.9, None,2019-03-07 06:30:00,54.0,95.0,10
-2.5, None,0.0,2.9, None,2019-03-07 06:45:00,42.0,95.0,10
-2.7, 1.0,0.0,1.6, 0.283,2019-03-07 07:00:00,79.0,95.0,10
-2.4, None,0.0,2.7, None,2019-03-07 07:15:00,30.0,95.0,10
-2.4, None,0.0,2.5, None,2019-03-07 07:30:00,30.0,95.0,10
-2.3, None,0.0,2.8, None,2019-03-07 07:45:00,120.0,94.0,10
-1.6, 1.0,0.0,2.1, 3.091,2019-03-07 08:00:00,55.0,93.0,10
-0.6, None,0.0,2.1, None,2019-03-07 08:15:00,127.0,91.0,10
0.8, None,0.0,3.4, None,2019-03-07 08:30:00,137.0,83.0,10
0.8, None,0.0,1.3, None,2019-03-07 08:45:00,249.0,86.0,10
0.8, 0.0,0.0,1.8, 0.327,2019-03-07 09:00:00,220.0,84.0,10
0.0, None,0.0,4.4, None,2019-03-07 09:15:00,270.0,87.0,10
-0.2, None,0.0,5.1, None,2019-03-07 09:30:00,291.0,86.0,10
-0.1, None,0.0,2.8, None,2019-03-07 09:45:00,274.0,86.0,10
2.1, 0.0,0.0,4.3, 0.321,2019-03-07 10:00:00,290.0,72.0,10
2.8, None,0.762,7.6, None,2019-03-07 10:15:00,280.0,73.0,10
4.7, None,0.763,5.0, None,2019-03-07 10:30:00,207.0,61.0,10
4.0, None,0.508,9.6, None,2019-03-07 10:45:00,206.0,62.0,10
4.9, 0.0,0.0,7.4, 0.31,2019-03-07 11:00:00,222.0,59.0,10
2.9, None,0.0,10.3, None,2019-03-07 11:15:00,302.0,64.0,10
3.3, None,0.0,10.3, None,2019-03-07 11:30:00,240.0,57.0,10
4.5, None,0.0,9.6, None,2019-03-07 11:45:00,253.0,57.0,10
3.7, -1.0,0.0,12.3, 0.31,2019-03-07 12:00:00,279.0,57.0,10
2.4, None,0.0,9.9, None,2019-03-07 12:15:00,292.0,58.0,10
3.5, None,0.0,7.8, None,2019-03-07 12:30:00,247.0,54.0,10
4.4, None,0.0,9.0, None,2019-03-07 12:45:00,209.0,56.0,10
3.8, 0.0,0.0,8.3, 0.313,2019-03-07 13:00:00,202.0,60.0,10
2.3, None,0.0,9.3, None,2019-03-07 13:15:00,283.0,65.0,10
2.2, None,0.0,9.3, None,2019-03-07 13:30:00,274.0,69.0,10
1.7, None,0.0,9.3, None,2019-03-07 13:45:00,279.0,78.0,10
0.9, -1.0,0.0,11.2, 0.315,2019-03-07 14:00:00,272.0,80.0,10
1.0, None,0.0,9.2, None,2019-03-07 14:15:00,255.0,84.0,10
0.9, None,0.0,7.6, None,2019-03-07 14:30:00,252.0,84.0,10
1.1, None,0.0,6.4, None,2019-03-07 14:45:00,238.0,83.0,10
0.1, 1.0,0.0,9.9, 0.314,2019-03-07 15:00:00,244.0,85.0,10
0.6, None,0.0,4.7, None,2019-03-07 15:15:00,259.0,81.0,10
2.3, None,0.0,4.1, None,2019-03-07 15:30:00,60.0,70.0,10
3.8, None,0.0,4.7, None,2019-03-07 15:45:00,225.0,63.0,10
3.0, 1.0,0.0,4.3, 0.31,2019-03-07 16:00:00,163.0,68.0,10
3.1, None,0.0,6.3, None,2019-03-07 16:15:00,202.0,68.0,10
2.0, None,0.0,7.7, None,2019-03-07 16:30:00,219.0,70.0,10
1.6, None,0.0,6.0, None,2019-03-07 16:45:00,241.0,73.0,10
1.2, -1.0,0.0,7.4, 0.316,2019-03-07 17:00:00,276.0,74.0,10
0.8, None,0.0,8.6, None,2019-03-07 17:15:00,294.0,71.0,10
0.5, None,0.0,7.8, None,2019-03-07 17:30:00,293.0,74.0,10
0.0, None,0.0,8.3, None,2019-03-07 17:45:00,296.0,79.0,10
-0.3, 0.0,0.0,5.4, 0.32,2019-03-07 18:00:00,321.0,82.0,10
-0.7, None,0.0,6.9, None,2019-03-07 18:15:00,321.0,84.0,10
-0.8, None,0.0,8.3, None,2019-03-07 18:30:00,289.0,84.0,10
-1.0, None,0.0,7.7, None,2019-03-07 18:45:00,319.0,85.0,10
-1.1, -1.0,0.0,8.9, 0.322,2019-03-07 19:00:00,283.0,84.0,10
-1.3, None,0.0,8.6, None,2019-03-07 19:15:00,272.0,86.0,10
-1.3, None,0.0,10.0, None,2019-03-07 19:30:00,264.0,86.0,10
-1.5, None,0.0,3.1, None,2019-03-07 19:45:00,268.0,86.0,10
-1.8, 1.0,0.0,3.5, 0.321,2019-03-07 20:00:00,304.0,88.0,10
-2.5, None,0.0,2.0, None,2019-03-07 20:15:00,321.0,91.0,10
-2.7, None,0.0,3.7, None,2019-03-07 20:30:00,341.0,92.0,10
-2.8, None,0.0,3.3, None,2019-03-07 20:45:00,18.0,92.0,10
-3.0, -1.0,0.0,5.0, 0.321,2019-03-07 21:00:00,28.0,92.0,10
-3.4, None,0.0,2.1, None,2019-03-07 21:15:00,41.0,92.0,10
-3.8, None,0.0,1.7, None,2019-03-07 21:30:00,52.0,93.0,10
-3.8, None,0.0,4.3, None,2019-03-07 21:45:00,27.0,93.0,10
-4.2, 0.0,0.0,3.3, 0.321,2019-03-07 22:00:00,40.0,92.0,10
-4.5, None,0.0,3.8, None,2019-03-07 22:15:00,38.0,93.0,10
-4.6, None,0.0,3.3, None,2019-03-07 22:30:00,347.0,93.0,10
-5.0, None,0.0,3.1, None,2019-03-07 22:45:00,24.0,91.0,10
-5.2, 0.0,0.0,3.2, 0.319,2019-03-07 23:00:00,49.0,92.0,10
-5.6, None,0.0,2.8, None,2019-03-07 23:15:00,14.0,91.0,10
-5.7, None,0.0,6.2, None,2019-03-07 23:30:00,28.0,91.0,10
-5.8, None,0.0,1.7, None,2019-03-07 23:45:00,255.0,92.0,10
-6.1, 0.0,0.0,2.1, 0.32,2019-03-08 00:00:00,92.0,91.0,10
-6.3, None,0.0,3.0, None,2019-03-08 00:15:00,37.0,91.0,10
-6.4, None,0.0,1.8, None,2019-03-08 00:30:00,29.0,90.0,10
-6.9, None,0.0,4.5, None,2019-03-08 00:45:00,61.0,89.0,10
-7.1, 0.0,0.0,3.9, 0.322,2019-03-08 01:00:00,6.0,91.0,10
-7.2, None,0.0,2.9, None,2019-03-08 01:15:00,12.0,91.0,10
-7.3, None,0.0,4.5, None,2019-03-08 01:30:00,55.0,90.0,10
-7.1, None,0.0,1.7, None,2019-03-08 01:45:00,326.0,91.0,10
-7.1, 0.0,0.0,2.2, 0.32,2019-03-08 02:00:00,48.0,91.0,10
-7.2, None,0.0,2.3, None,2019-03-08 02:15:00,322.0,90.0,10
-7.0, None,0.0,3.8, None,2019-03-08 02:30:00,32.0,92.0,10
-7.1, None,0.0,0.6, None,2019-03-08 02:45:00,264.0,92.0,10
-7.3, 0.0,0.0,1.5, 0.322,2019-03-08 03:00:00,19.0,91.0,10
-7.3, None,0.0,1.9, None,2019-03-08 03:15:00,230.0,91.0,10
-7.3, None,0.0,4.1, None,2019-03-08 03:30:00,32.0,91.0,10
-7.6, None,0.0,1.2, None,2019-03-08 03:45:00,74.0,90.0,10
-7.8, 0.0,0.0,2.8, 0.323,2019-03-08 04:00:00,46.0,91.0,10
-7.7, None,0.0,2.3, None,2019-03-08 04:15:00,34.0,90.0,10
-7.7, None,0.0,1.6, None,2019-03-08 04:30:00,21.0,91.0,10
-7.9, None,0.0,1.3, None,2019-03-08 04:45:00,291.0,92.0,10
-7.4, 0.0,0.0,0.0, 0.32,2019-03-08 05:00:00,84.0,92.0,10
-6.8, None,0.0,2.0, None,2019-03-08 05:15:00,349.0,93.0,10
-7.1, None,0.0,2.4, None,2019-03-08 05:30:00,46.0,91.0,10
-7.4, None,0.0,1.2, None,2019-03-08 05:45:00,234.0,91.0,10
-7.3, 0.0,0.0,1.5, 0.323,2019-03-08 06:00:00,92.0,91.0,10
-6.7, None,0.0,2.5, None,2019-03-08 06:15:00,63.0,92.0,10
-6.3, None,0.0,2.9, None,2019-03-08 06:30:00,40.0,91.0,10
-6.1, None,0.0,1.3, None,2019-03-08 06:45:00,314.0,92.0,10
-5.9, 1.0,0.0,0.3, 0.323,2019-03-08 07:00:00,237.0,92.0,10
-5.4, None,0.0,1.7, None,2019-03-08 07:15:00,254.0,92.0,10
-5.1, None,0.0,1.9, None,2019-03-08 07:30:00,263.0,92.0,10
-4.6, None,0.0,2.3, None,2019-03-08 07:45:00,352.0,91.0,10
-4.1, 0.0,0.0,0.9, 0.322,2019-03-08 08:00:00,175.0,91.0,10
-2.8, None,0.0,2.7, None,2019-03-08 08:15:00,272.0,89.0,10
-2.6, None,0.0,2.7, None,2019-03-08 08:30:00,292.0,88.0,10
-0.7, None,0.0,3.4, None,2019-03-08 08:45:00,317.0,84.0,10
-1.0, 1.0,0.0,4.5, 0.318,2019-03-08 09:00:00,220.0,87.0,10
-1.2, None,0.0,5.4, None,2019-03-08 09:15:00,220.0,87.0,10
-0.4, None,0.254,4.0, None,2019-03-08 09:30:00,231.0,85.0,10
0.3, None,0.0,5.1, None,2019-03-08 09:45:00,243.0,82.0,10
1.1, 0.0,0.0,4.7, 0.318,2019-03-08 10:00:00,231.0,80.0,10
1.0, None,0.0,9.1, None,2019-03-08 10:15:00,114.0,71.0,10
1.0, None,0.0,6.3, None,2019-03-08 10:30:00,60.0,70.0,10
1.1, None,0.0,7.1, None,2019-03-08 10:45:00,89.0,69.0,10
1.3, 0.0,0.0,7.1, 0.322,2019-03-08 11:00:00,48.0,68.0,10
1.5, None,0.0,9.3, None,2019-03-08 11:15:00,77.0,66.0,10
1.6, None,0.0,8.9, None,2019-03-08 11:30:00,77.0,70.0,10
1.4, None,0.0,8.7, None,2019-03-08 11:45:00,58.0,68.0,10
1.9, 0.0,0.0,8.8, 0.322,2019-03-08 12:00:00,67.0,63.0,10
