TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-18.032,0.6,59.0,1.95,842.25,0.0,4.48,2021-12-17 00:00:00,127.8,-24.096,51
-16.66,0.6,52.3,1.17,841.95,0.0,3.51,2021-12-17 01:00:00,116.5,-24.144,51
-14.707,0.6,47.7,0.78,841.45,0.0,2.34,2021-12-17 02:00:00,106.7,-23.354,51
-14.042,0.6,33.9,0.97,841.25,0.0,2.73,2021-12-17 03:00:00,144.6,-26.515,51
-11.505,0.6,26.2,0.78,840.85,0.0,2.92,2021-12-17 04:00:00,154.4,-27.072,51
-10.546,0.6,19.5,0.78,840.75,0.0,1.95,2021-12-17 05:00:00,226.0,-29.408,51
-8.999,0.6,24.0,2.53,840.45,0.0,7.02,2021-12-17 06:00:00,254.1,-25.86,51
-8.999,0.6,57.0,3.7,840.05,0.0,6.04,2021-12-17 07:00:00,276.6,-15.962,51
-10.058,1.9,46.7,1.56,840.05,0.0,4.48,2021-12-17 08:00:00,241.5,-19.3,51
-9.885,33.1,28.9,1.56,840.15,0.0,3.9,2021-12-17 09:00:00,185.3,-24.586,51
-8.697,78.1,33.4,1.56,840.05,0.0,3.51,2021-12-17 10:00:00,195.1,-21.915,51
-7.804,140.6,35.6,0.78,840.05,0.0,2.53,2021-12-17 11:00:00,210.6,-20.39,51
-8.697,59.4,45.3,1.56,839.95,0.0,6.04,2021-12-17 12:00:00,249.9,-18.402,51
-8.297,39.4,51.1,1.75,839.75,0.0,6.04,2021-12-17 13:00:00,169.9,-16.61,51
-8.563,6.9,54.4,1.95,839.45,0.0,5.85,2021-12-17 14:00:00,140.4,-16.111,51
-8.331,0.6,54.5,2.14,839.65,0.0,6.43,2021-12-17 15:00:00,147.4,-15.872,51
-8.132,0.6,54.5,3.12,839.45,0.0,8.19,2021-12-17 16:00:00,162.9,-15.685,51
-8.999,0.6,53.1,3.12,839.15,0.0,8.58,2021-12-17 17:00:00,200.8,-16.808,51
-8.797,0.6,54.0,2.34,839.05,0.0,5.85,2021-12-17 18:00:00,151.6,-16.418,51
-9.235,0.6,54.9,1.75,838.95,0.0,5.85,2021-12-17 19:00:00,151.6,-16.632,51
-9.747,0.6,56.6,1.56,838.95,0.0,5.26,2021-12-17 20:00:00,167.1,-16.75,51
-9.508,0.6,58.4,2.92,838.75,0.0,7.21,2021-12-17 21:00:00,162.9,-16.152,51
-9.919,0.6,59.0,3.51,838.55,0.0,9.36,2021-12-17 22:00:00,199.4,-16.418,51
-10.371,0.6,61.1,1.95,838.55,0.0,6.63,2021-12-17 23:00:00,168.5,-16.429,51
-11.111,0.6,65.1,2.14,838.45,0.0,5.65,2021-12-18 00:00:00,226.0,-16.377,51
-11.433,0.6,69.7,3.12,838.35,0.0,5.85,2021-12-18 01:00:00,276.6,-15.869,51
-11.903,0.6,70.8,3.51,838.15,0.0,6.04,2021-12-18 02:00:00,271.0,-16.135,51
-12.565,0.6,75.1,4.87,837.85,0.0,7.41,2021-12-18 03:00:00,294.8,-16.07,51
-13.581,0.6,77.4,5.65,837.45,0.0,9.94,2021-12-18 04:00:00,280.8,-16.698,51
-15.024,0.6,82.8,7.21,836.95,0.0,10.91,2021-12-18 05:00:00,272.4,-17.309,51
-14.746,0.6,87.7,5.07,836.85,0.0,10.52,2021-12-18 06:00:00,251.3,-16.352,51
-15.75,0.6,88.2,5.26,836.75,0.0,10.91,2021-12-18 07:00:00,248.5,-17.277,51
-14.865,4.4,86.5,3.7,836.65,0.0,13.64,2021-12-18 08:00:00,212.0,-16.634,51
-15.184,54.4,85.8,3.7,836.75,0.0,11.69,2021-12-18 09:00:00,186.7,-17.045,51
-15.264,74.4,84.3,3.51,836.75,0.0,11.3,2021-12-18 10:00:00,185.3,-17.333,51
-15.144,118.1,83.2,2.73,836.65,0.0,9.16,2021-12-18 11:00:00,179.7,-17.37,51
-15.425,109.4,84.6,3.7,836.95,0.0,8.58,2021-12-18 12:00:00,241.5,-17.449,51
-15.264,65.6,85.2,3.51,837.25,0.0,8.58,2021-12-18 13:00:00,237.3,-17.207,51
-15.913,8.1,84.9,4.09,837.35,0.0,9.55,2021-12-18 14:00:00,241.5,-17.887,51
-15.669,0.6,83.8,6.24,837.45,0.0,10.13,2021-12-18 15:00:00,256.9,-17.801,51
-15.064,0.6,81.7,2.53,837.85,0.0,9.55,2021-12-18 16:00:00,179.7,-17.507,51
-14.628,0.6,75.5,3.12,837.85,0.0,11.69,2021-12-18 17:00:00,195.1,-18.011,51
-14.589,0.6,72.8,2.14,838.25,0.0,7.21,2021-12-18 18:00:00,143.2,-18.401,51
-14.275,0.6,70.5,2.53,838.55,0.0,7.99,2021-12-18 19:00:00,210.6,-18.473,51
-13.696,0.6,69.0,1.95,838.85,0.0,5.85,2021-12-18 20:00:00,127.8,-18.168,51
-13.965,0.6,68.6,2.34,839.05,0.0,5.65,2021-12-18 21:00:00,127.8,-18.494,51
-14.392,0.6,72.5,3.12,839.25,0.0,8.58,2021-12-18 22:00:00,154.4,-18.258,51
-14.275,0.6,73.4,3.31,839.45,0.0,8.38,2021-12-18 23:00:00,124.9,-18.0,51
-14.004,0.6,73.7,3.7,839.35,0.0,9.16,2021-12-19 00:00:00,120.7,-17.69,51
-14.432,0.6,73.8,3.51,840.05,0.0,9.55,2021-12-19 01:00:00,129.2,-18.089,51
-14.236,0.6,75.1,2.92,840.75,0.0,9.55,2021-12-19 02:00:00,141.8,-17.693,51
-14.004,0.6,74.1,3.31,841.05,0.0,9.94,2021-12-19 03:00:00,124.9,-17.626,51
-13.734,0.6,72.5,2.73,841.45,0.0,8.19,2021-12-19 04:00:00,133.4,-17.622,51
-14.004,0.6,72.6,2.92,841.95,0.0,8.97,2021-12-19 05:00:00,158.6,-17.867,51
-14.004,0.6,73.5,2.53,842.55,0.0,7.99,2021-12-19 06:00:00,147.4,-17.722,51
-13.696,0.6,73.7,2.92,842.75,0.0,9.16,2021-12-19 07:00:00,127.8,-17.391,51
-13.811,6.9,74.2,2.92,843.15,0.0,8.77,2021-12-19 08:00:00,141.8,-17.423,51
-14.042,28.1,74.7,2.34,843.55,0.0,6.63,2021-12-19 09:00:00,198.0,-17.568,51
-14.159,64.4,79.0,2.34,843.75,0.0,7.8,2021-12-19 10:00:00,189.5,-17.019,51
-14.667,86.9,86.5,4.48,844.05,0.0,8.97,2021-12-19 11:00:00,259.7,-16.439,51
-14.746,50.6,84.6,5.26,844.15,0.0,9.55,2021-12-19 12:00:00,263.9,-16.781,51
-14.905,18.1,85.2,4.87,844.45,0.0,11.5,2021-12-19 13:00:00,241.5,-16.853,51
-15.064,6.9,85.8,4.68,844.65,0.0,9.55,2021-12-19 14:00:00,240.1,-16.927,51
-14.826,0.6,85.9,5.65,844.75,0.0,10.13,2021-12-19 15:00:00,254.1,-16.678,51
-15.954,0.6,86.0,6.63,844.85,0.0,10.13,2021-12-19 16:00:00,263.9,-17.776,51
-15.466,0.6,86.6,4.87,845.05,0.0,10.52,2021-12-19 17:00:00,240.1,-17.213,51
-15.385,0.6,85.8,5.46,845.15,0.0,11.69,2021-12-19 18:00:00,241.5,-17.243,51
-14.159,0.6,80.6,3.12,845.25,0.0,10.91,2021-12-19 19:00:00,167.1,-16.781,51
-14.432,0.6,74.7,2.34,845.25,0.0,6.82,2021-12-19 20:00:00,126.4,-17.946,51
-15.264,0.6,77.5,3.12,844.85,0.0,9.16,2021-12-19 21:00:00,219.0,-18.323,51
-15.064,0.6,74.9,3.51,844.25,0.0,8.58,2021-12-19 22:00:00,117.9,-18.528,51
-15.345,0.6,78.0,3.12,844.35,0.0,8.77,2021-12-19 23:00:00,113.7,-18.327,51
-15.75,0.6,78.2,3.12,844.15,0.0,8.38,2021-12-20 00:00:00,117.9,-18.692,51
-15.425,0.6,77.0,4.48,843.45,0.0,13.45,2021-12-20 01:00:00,176.9,-18.556,51
-15.385,0.6,78.3,3.7,843.15,0.0,11.11,2021-12-20 02:00:00,188.1,-18.321,51
-15.264,0.6,78.2,3.7,842.65,0.0,11.5,2021-12-20 03:00:00,174.1,-18.218,51
-14.786,0.6,76.2,3.12,842.35,0.0,12.47,2021-12-20 04:00:00,132.0,-18.056,51
-14.707,0.6,75.2,3.31,841.55,0.0,10.52,2021-12-20 05:00:00,120.7,-18.135,51
-14.628,0.6,75.3,3.31,840.75,0.0,9.36,2021-12-20 06:00:00,129.2,-18.042,51
-14.589,0.6,75.1,2.73,840.15,0.0,8.38,2021-12-20 07:00:00,134.8,-18.036,51
-14.353,6.9,73.9,2.92,839.45,0.0,8.19,2021-12-20 08:00:00,132.0,-17.996,51
-13.352,38.1,71.4,2.92,838.55,0.0,7.8,2021-12-20 09:00:00,119.3,-17.433,51
-12.343,84.4,69.2,2.53,838.05,0.0,8.58,2021-12-20 10:00:00,129.2,-16.831,51
-11.758,106.9,67.1,2.53,837.35,0.0,7.8,2021-12-20 11:00:00,144.6,-16.636,51
-11.433,99.4,66.1,2.92,836.35,0.0,8.38,2021-12-20 12:00:00,137.6,-16.503,51
-11.04,38.1,65.8,3.12,835.25,0.0,8.77,2021-12-20 13:00:00,169.9,-16.181,51
-10.162,5.6,67.6,2.34,834.25,0.0,8.77,2021-12-20 14:00:00,144.6,-15.016,51
-9.269,0.6,68.4,3.51,832.85,0.0,9.16,2021-12-20 15:00:00,132.0,-14.016,51
-8.63,0.6,77.4,5.07,831.65,0.0,13.84,2021-12-20 16:00:00,132.0,-11.877,51
-6.834,0.6,86.3,5.65,831.15,0.0,13.45,2021-12-20 17:00:00,113.7,-8.747,51
-5.823,0.6,85.2,6.24,830.65,0.0,16.18,2021-12-20 18:00:00,126.4,-7.916,51
-5.264,0.6,82.6,5.65,830.95,0.0,18.32,2021-12-20 19:00:00,141.8,-7.766,51
-5.079,0.6,81.3,5.65,831.55,0.0,15.79,2021-12-20 20:00:00,154.4,-7.789,51
-4.834,0.6,80.6,5.46,831.85,0.0,16.18,2021-12-20 21:00:00,150.2,-7.661,51
-4.773,0.6,80.2,4.48,832.05,0.0,13.45,2021-12-20 22:00:00,154.4,-7.665,51
-5.233,0.6,81.5,3.9,832.75,0.0,11.69,2021-12-20 23:00:00,195.1,-7.908,51
-5.418,0.6,82.0,3.7,832.65,0.0,10.52,2021-12-21 00:00:00,213.4,-8.011,51
-5.854,0.6,83.6,3.51,832.75,0.0,9.16,2021-12-21 01:00:00,219.0,-8.19,51
-6.199,0.6,86.7,3.31,832.25,0.0,8.77,2021-12-21 02:00:00,192.3,-8.062,51
-6.294,0.6,85.9,2.92,832.15,0.0,9.55,2021-12-21 03:00:00,168.5,-8.275,51
-6.994,0.6,87.6,6.04,832.25,0.0,9.74,2021-12-21 04:00:00,292.0,-8.714,51
-7.348,0.6,86.6,3.9,832.35,0.0,9.55,2021-12-21 05:00:00,256.9,-9.209,51
-7.51,0.6,86.7,5.26,832.35,0.0,9.36,2021-12-21 06:00:00,296.2,-9.354,51
-8.43,0.6,92.6,5.65,832.05,0.0,10.91,2021-12-21 07:00:00,285.0,-9.429,51
-8.663,0.6,93.2,6.43,831.85,0.0,11.11,2021-12-21 08:00:00,280.8,-9.578,51
-8.965,9.4,93.3,5.46,832.15,0.0,9.16,2021-12-21 09:00:00,307.5,-9.865,51
-9.168,35.6,93.2,5.26,832.55,0.0,7.6,2021-12-21 10:00:00,334.1,-10.08,51
-10.127,59.4,92.9,4.09,832.65,0.0,6.82,2021-12-21 11:00:00,4.2,-11.073,51
-12.269,34.4,92.2,3.7,832.85,0.0,5.65,2021-12-21 12:00:00,11.2,-13.294,51
-12.196,25.6,91.8,4.09,833.35,0.0,5.85,2021-12-21 13:00:00,21.1,-13.275,51
-12.602,4.4,91.5,4.09,833.75,0.0,6.63,2021-12-21 14:00:00,47.7,-13.718,51
-12.306,0.6,91.4,4.09,834.15,0.0,7.6,2021-12-21 15:00:00,82.8,-13.438,51
-11.976,0.6,91.9,4.48,834.15,0.0,6.82,2021-12-21 16:00:00,102.5,-13.044,51
-12.049,0.6,92.0,3.31,834.45,0.0,5.85,2021-12-21 17:00:00,108.1,-13.103,51
-12.049,0.6,91.9,1.75,834.95,0.0,3.9,2021-12-21 18:00:00,116.5,-13.116,51
-11.94,0.6,91.9,1.36,835.15,0.0,3.9,2021-12-21 19:00:00,113.7,-13.008,51
-12.159,0.6,91.9,1.56,835.15,0.0,3.51,2021-12-21 20:00:00,109.5,-13.225,51
-12.38,0.6,91.9,1.17,835.35,0.0,2.73,2021-12-21 21:00:00,120.7,-13.444,51
-12.639,0.6,91.7,1.36,835.25,0.0,2.92,2021-12-21 22:00:00,117.9,-13.728,51
-12.565,0.6,91.6,1.36,835.15,0.0,2.53,2021-12-21 23:00:00,122.1,-13.668,51
-12.863,0.6,91.6,1.17,834.95,0.0,2.92,2021-12-22 00:00:00,117.9,-13.964,51
-12.975,0.6,91.5,0.58,834.85,0.0,2.34,2021-12-22 01:00:00,96.9,-14.088,51
-13.505,0.6,91.2,0.39,834.45,0.0,2.34,2021-12-22 02:00:00,14.0,-14.654,51
-13.315,0.6,91.2,0.39,833.95,0.0,1.75,2021-12-22 03:00:00,139.0,-14.465,51
-13.428,0.6,91.1,0.39,833.85,0.0,1.75,2021-12-22 04:00:00,162.9,-14.591,51
-13.581,0.6,90.9,0.19,834.05,0.0,1.17,2021-12-22 05:00:00,193.7,-14.769,51
-13.619,0.6,90.9,0.0,833.95,0.0,0.58,2021-12-22 06:00:00,306.1,-14.807,51
-13.696,0.6,90.9,0.58,833.65,0.0,1.56,2021-12-22 07:00:00,0.0,-14.883,51
-13.811,1.9,91.0,1.17,833.55,0.0,1.56,2021-12-22 08:00:00,355.2,-14.984,51
-13.811,30.6,91.0,1.17,833.35,0.0,1.95,2021-12-22 09:00:00,12.6,-14.984,51
-12.938,140.6,91.1,0.97,833.05,0.0,1.75,2021-12-22 10:00:00,30.9,-14.105,51
-13.352,65.6,91.5,0.58,832.55,0.0,1.56,2021-12-22 11:00:00,60.4,-14.462,51
-14.004,50.6,90.8,0.19,832.25,0.0,0.39,2021-12-22 12:00:00,151.6,-15.201,51
-14.945,59.4,90.6,0.19,831.75,0.0,0.39,2021-12-22 13:00:00,224.6,-16.161,51
-15.547,5.6,90.2,0.19,831.45,0.0,0.78,2021-12-22 14:00:00,221.8,-16.81,51
-16.326,0.6,89.7,0.78,831.15,0.0,1.56,2021-12-22 15:00:00,273.8,-17.647,51
-16.243,0.6,89.9,1.95,830.85,0.0,2.92,2021-12-22 16:00:00,280.8,-17.538,51
-16.367,0.6,89.5,1.75,830.65,0.0,3.12,2021-12-22 17:00:00,289.2,-17.714,51
-16.618,0.6,89.5,1.75,830.35,0.0,2.92,2021-12-22 18:00:00,268.1,-17.962,51
-16.912,0.6,89.3,1.95,829.75,0.0,4.29,2021-12-22 19:00:00,261.1,-18.28,51
-17.381,0.6,89.0,3.31,829.25,0.0,5.26,2021-12-22 20:00:00,286.4,-18.783,51
-18.296,0.6,88.6,2.14,828.95,0.0,4.48,2021-12-22 21:00:00,245.7,-19.74,51
-18.967,0.6,88.1,3.51,828.55,0.0,5.26,2021-12-22 22:00:00,280.8,-20.469,51
-19.285,0.6,87.9,2.73,828.15,0.0,3.9,2021-12-22 23:00:00,271.0,-20.809,51
-19.886,0.6,87.6,2.73,827.65,0.0,4.29,2021-12-23 00:00:00,258.3,-21.442,51
-21.321,0.6,87.0,2.92,827.35,0.0,5.26,2021-12-23 01:00:00,241.5,-22.936,51
-22.473,0.6,86.3,3.9,827.35,0.0,4.87,2021-12-23 02:00:00,261.1,-24.163,51
-23.041,0.6,85.2,3.51,827.15,0.0,4.09,2021-12-23 03:00:00,283.6,-24.865,51
-24.051,0.6,85.0,2.92,826.55,0.0,3.9,2021-12-23 04:00:00,293.4,-25.886,51
-24.378,0.6,84.6,2.34,826.25,0.0,2.92,2021-12-23 05:00:00,314.5,-26.259,51
-24.932,0.6,84.4,1.95,826.15,0.0,2.34,2021-12-23 06:00:00,314.5,-26.83,51
-25.327,0.6,84.0,1.36,826.05,0.0,1.75,2021-12-23 07:00:00,293.4,-27.27,51
-25.045,0.6,84.0,1.36,825.95,0.0,1.95,2021-12-23 08:00:00,276.6,-26.993,51
-25.441,26.9,83.7,1.17,825.75,0.0,1.75,2021-12-23 09:00:00,300.4,-27.421,51
-24.323,31.9,84.2,0.58,825.65,0.0,1.17,2021-12-23 10:00:00,279.4,-26.257,51
-24.214,33.1,84.3,0.58,825.25,0.0,0.97,2021-12-23 11:00:00,290.6,-26.137,51
-23.835,39.4,84.4,0.58,825.05,0.0,0.97,2021-12-23 12:00:00,292.0,-25.751,51
-23.835,30.6,84.6,0.39,825.25,0.0,0.58,2021-12-23 13:00:00,283.6,-25.725,51
-23.997,1.9,84.5,0.39,825.55,0.0,0.58,2021-12-23 14:00:00,275.2,-25.897,51
-24.488,0.6,84.4,0.39,826.05,0.0,0.58,2021-12-23 15:00:00,275.2,-26.393,51
-24.821,0.6,84.1,0.19,826.85,0.0,0.39,2021-12-23 16:00:00,269.6,-26.76,51
-24.765,0.6,84.1,0.19,827.65,0.0,0.58,2021-12-23 17:00:00,256.9,-26.705,51
-25.498,0.6,83.8,0.39,828.55,0.0,0.58,2021-12-23 18:00:00,265.3,-27.464,51
-26.312,0.6,83.4,0.39,829.35,0.0,0.58,2021-12-23 19:00:00,272.4,-28.316,51
-26.91,0.6,82.9,0.39,830.25,0.0,0.58,2021-12-23 20:00:00,307.5,-28.968,51
-27.646,0.6,82.4,0.39,831.25,0.0,0.58,2021-12-23 21:00:00,328.5,-29.755,51
-28.149,0.6,81.9,0.39,832.25,0.0,0.39,2021-12-23 22:00:00,331.3,-30.313,51
-28.727,0.6,81.7,0.39,833.15,0.0,0.58,2021-12-23 23:00:00,342.6,-30.905,51
