wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
255.0, None, None,0.0, None,4.3, None,0.5, None, None, None,98.0,2019-03-12 00:00:00,11
246.0, None, None,0.0, None,0.1, None,0.4, None, None, None,98.0,2019-03-12 01:00:00,11
274.0, None, None,0.0, None,2.0, None,0.2, None, None, None,99.0,2019-03-12 02:00:00,11
284.0, None, None,0.0, None,3.2, None,0.2, None, None, None,99.0,2019-03-12 03:00:00,11
254.0, None, None,0.0, None,3.8, None,0.2, None, None, None,99.0,2019-03-12 04:00:00,11
66.0, None, None,0.0, None,0.6, None,-0.3, None, None, None,99.0,2019-03-12 05:00:00,11
285.0, None, None,0.0, None,0.1, None,-0.5, None, None, None,99.0,2019-03-12 06:00:00,11
257.0, None, None,0.0, None,5.5, None,-0.2, None, None, None,99.0,2019-03-12 07:00:00,11
263.0, None, None,0.0, None,4.4, None,0.5, None, None, None,96.0,2019-03-12 08:00:00,11
280.0, None, None,0.25, None,5.7, None,3.8, None, None, None,82.0,2019-03-12 09:00:00,11
273.0, None, None,0.25, None,1.5, None,6.8, None, None, None,72.0,2019-03-12 10:00:00,11
239.0, None, None,4.06, None,3.2, None,6.6, None, None, None,72.0,2019-03-12 11:00:00,11
259.0, None, None,7.88, None,6.3, None,6.5, None, None, None,62.0,2019-03-12 12:00:00,11
272.0, None, None,3.3, None,7.1, None,6.8, None, None, None,59.0,2019-03-12 13:00:00,11
269.0, None, None,0.0, None,11.6, None,7.1, None, None, None,52.0,2019-03-12 14:00:00,11
241.0, None, None,0.0, None,13.5, None,8.3, None, None, None,60.0,2019-03-12 15:00:00,11
238.0, None, None,0.0, None,14.4, None,7.3, None, None, None,65.0,2019-03-12 16:00:00,11
253.0, None, None,0.0, None,14.0, None,6.0, None, None, None,70.0,2019-03-12 17:00:00,11
233.0, None, None,0.0, None,8.5, None,4.9, None, None, None,76.0,2019-03-12 18:00:00,11
162.0, None, None,0.0, None,4.4, None,2.2, None, None, None,89.0,2019-03-12 19:00:00,11
260.0, None, None,0.0, None,5.1, None,0.0, None, None, None,96.0,2019-03-12 20:00:00,11
274.0, None, None,0.0, None,5.8, None,0.4, None, None, None,94.0,2019-03-12 21:00:00,11
299.0, None, None,0.0, None,5.7, None,0.9, None, None, None,95.0,2019-03-12 22:00:00,11
280.0, None, None,0.0, None,5.9, None,-0.1, None, None, None,96.0,2019-03-12 23:00:00,11
317.0, None, None,0.0, None,6.7, None,0.0, None, None, None,98.0,2019-03-13 00:00:00,11
262.0, None, None,0.0, None,6.0, None,-1.0, None, None, None,97.0,2019-03-13 01:00:00,11
298.0, None, None,0.0, None,5.8, None,-0.9, None, None, None,98.0,2019-03-13 02:00:00,11
285.0, None, None,0.0, None,4.5, None,-0.5, None, None, None,97.0,2019-03-13 03:00:00,11
268.0, None, None,0.0, None,5.0, None,-1.6, None, None, None,97.0,2019-03-13 04:00:00,11
245.0, None, None,0.0, None,2.1, None,-2.1, None, None, None,94.0,2019-03-13 05:00:00,11
254.0, None, None,0.0, None,6.0, None,-2.4, None, None, None,95.0,2019-03-13 06:00:00,11
236.0, None, None,0.0, None,5.4, None,-2.9, None, None, None,95.0,2019-03-13 07:00:00,11
225.0, None, None,0.0, None,4.9, None,-1.1, None, None, None,91.0,2019-03-13 08:00:00,11
74.0, None, None,0.25, None,2.8, None,1.2, None, None, None,94.0,2019-03-13 09:00:00,11
177.0, None, None,0.25, None,3.8, None,3.6, None, None, None,89.0,2019-03-13 10:00:00,11
148.0, None, None,0.25, None,2.8, None,5.9, None, None, None,78.0,2019-03-13 11:00:00,11
148.0, None, None,0.0, None,4.2, None,4.8, None, None, None,80.0,2019-03-13 12:00:00,11
225.0, None, None,0.0, None,9.1, None,5.9, None, None, None,63.0,2019-03-13 13:00:00,11
198.0, None, None,0.0, None,7.7, None,8.8, None, None, None,51.0,2019-03-13 14:00:00,11
237.0, None, None,0.0, None,10.6, None,6.9, None, None, None,56.0,2019-03-13 15:00:00,11
250.0, None, None,0.0, None,3.7, None,6.5, None, None, None,59.0,2019-03-13 16:00:00,11
226.0, None, None,0.0, None,7.7, None,6.6, None, None, None,65.0,2019-03-13 17:00:00,11
246.0, None, None,0.0, None,4.9, None,4.2, None, None, None,78.0,2019-03-13 18:00:00,11
187.0, None, None,0.0, None,4.9, None,2.3, None, None, None,89.0,2019-03-13 19:00:00,11
257.0, None, None,0.0, None,1.3, None,1.1, None, None, None,95.0,2019-03-13 20:00:00,11
134.0, None, None,0.0, None,1.5, None,0.9, None, None, None,95.0,2019-03-13 21:00:00,11
266.0, None, None,0.0, None,1.1, None,0.0, None, None, None,97.0,2019-03-13 22:00:00,11
327.0, None, None,0.0, None,4.2, None,0.9, None, None, None,98.0,2019-03-13 23:00:00,11
281.0, None, None,0.0, None,3.6, None,1.1, None, None, None,97.0,2019-03-14 00:00:00,11
291.0, None, None,0.0, None,3.7, None,1.0, None, None, None,95.0,2019-03-14 01:00:00,11
247.0, None, None,0.0, None,0.0, None,0.3, None, None, None,96.0,2019-03-14 02:00:00,11
232.0, None, None,0.0, None,3.3, None,0.0, None, None, None,97.0,2019-03-14 03:00:00,11
248.0, None, None,0.0, None,2.5, None,-0.3, None, None, None,97.0,2019-03-14 04:00:00,11
259.0, None, None,0.0, None,2.7, None,0.1, None, None, None,97.0,2019-03-14 05:00:00,11
246.0, None, None,0.0, None,3.6, None,0.0, None, None, None,96.0,2019-03-14 06:00:00,11
173.0, None, None,0.0, None,0.0, None,-0.4, None, None, None,96.0,2019-03-14 07:00:00,11
277.0, None, None,0.0, None,0.5, None,0.7, None, None, None,95.0,2019-03-14 08:00:00,11
230.0, None, None,0.0, None,0.5, None,5.8, None, None, None,70.0,2019-03-14 09:00:00,11
114.0, None, None,0.0, None,5.9, None,5.5, None, None, None,76.0,2019-03-14 10:00:00,11
110.0, None, None,0.0, None,5.6, None,5.3, None, None, None,72.0,2019-03-14 11:00:00,11
129.0, None, None,0.0, None,6.5, None,4.7, None, None, None,82.0,2019-03-14 12:00:00,11
70.0, None, None,0.0, None,7.2, None,7.8, None, None, None,69.0,2019-03-14 13:00:00,11
109.0, None, None,0.0, None,5.1, None,7.1, None, None, None,69.0,2019-03-14 14:00:00,11
240.0, None, None,0.0, None,7.3, None,6.7, None, None, None,72.0,2019-03-14 15:00:00,11
244.0, None, None,0.0, None,4.3, None,5.9, None, None, None,80.0,2019-03-14 16:00:00,11
244.0, None, None,0.25, None,0.3, None,5.1, None, None, None,88.0,2019-03-14 17:00:00,11
207.0, None, None,0.25, None,0.0, None,4.0, None, None, None,94.0,2019-03-14 18:00:00,11
268.0, None, None,0.25, None,0.1, None,2.9, None, None, None,97.0,2019-03-14 19:00:00,11
81.0, None, None,0.26, None,0.0, None,2.4, None, None, None,98.0,2019-03-14 20:00:00,11
254.0, None, None,0.0, None,0.5, None,2.1, None, None, None,98.0,2019-03-14 21:00:00,11
265.0, None, None,0.0, None,3.0, None,2.3, None, None, None,99.0,2019-03-14 22:00:00,11
238.0, None, None,0.0, None,2.8, None,2.1, None, None, None,99.0,2019-03-14 23:00:00,11
239.0, None, None,0.25, None,3.8, None,2.0, None, None, None,99.0,2019-03-15 00:00:00,11
239.0, None, None,0.0, None,3.2, None,2.0, None, None, None,99.0,2019-03-15 01:00:00,11
231.0, None, None,0.25, None,3.3, None,2.1, None, None, None,99.0,2019-03-15 02:00:00,11
232.0, None, None,0.0, None,3.5, None,1.9, None, None, None,99.0,2019-03-15 03:00:00,11
247.0, None, None,0.0, None,3.8, None,2.1, None, None, None,99.0,2019-03-15 04:00:00,11
320.0, None, None,0.0, None,1.8, None,2.4, None, None, None,99.0,2019-03-15 05:00:00,11
271.0, None, None,0.25, None,5.4, None,1.9, None, None, None,99.0,2019-03-15 06:00:00,11
16.0, None, None,0.0, None,1.8, None,2.3, None, None, None,99.0,2019-03-15 07:00:00,11
282.0, None, None,0.0, None,4.1, None,4.1, None, None, None,96.0,2019-03-15 08:00:00,11
261.0, None, None,0.0, None,4.8, None,5.4, None, None, None,91.0,2019-03-15 09:00:00,11
105.0, None, None,0.0, None,1.9, None,8.3, None, None, None,76.0,2019-03-15 10:00:00,11
121.0, None, None,0.0, None,6.8, None,8.7, None, None, None,71.0,2019-03-15 11:00:00,11
92.0, None, None,0.0, None,7.2, None,9.9, None, None, None,68.0,2019-03-15 12:00:00,11
44.0, None, None,0.0, None,9.7, None,13.6, None, None, None,37.0,2019-03-17 18:00:00,11
37.0, None, None,0.0, None,6.5, None,11.4, None, None, None,42.0,2019-03-17 19:00:00,11
