wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
12.5, -1.9, 289.0,64.0,2019-03-12 00:00:00, 0.0,11
10.3, -2.1, 280.0,63.0,2019-03-12 01:00:00, 0.0,11
9.7, -2.4, 281.0,66.0,2019-03-12 02:00:00, 0.0,11
9.2, -3.0, 291.0,69.0,2019-03-12 03:00:00, 0.0,11
8.7, -3.1, 291.0,69.0,2019-03-12 04:00:00, 0.0,11
6.5, -3.4, 258.0,71.0,2019-03-12 05:00:00, 0.0,11
7.5, -4.0, 267.0,72.0,2019-03-12 06:00:00, 0.0,11
8.1, -4.2, 255.0,73.0,2019-03-12 07:00:00, 0.0,11
3.5, -3.3, 189.0,69.0,2019-03-12 08:00:00, 0.0,11
4.3, -2.3, 162.0,65.0,2019-03-12 09:00:00, 0.0,11
7.8, 1.9, 287.0,45.0,2019-03-12 10:00:00, 0.0,11
6.2, 1.0, 235.0,46.0,2019-03-12 11:00:00, 0.0,11
2.4, 3.9, 273.0,34.0,2019-03-12 12:00:00, 0.0,11
4.2, 4.5, 233.0,27.0,2019-03-12 13:00:00, 0.0,11
5.3, 4.5, 231.0,22.0,2019-03-12 14:00:00, 0.0,11
8.1, 3.7, 258.0,25.0,2019-03-12 15:00:00, 0.0,11
4.0, 3.1, 34.0,25.0,2019-03-12 16:00:00, 0.0,11
4.7, 0.5, 243.0,34.0,2019-03-12 17:00:00, 0.0,11
6.2, -0.7, 208.0,44.0,2019-03-12 18:00:00, 0.0,11
7.2, -1.4, 120.0,46.0,2019-03-12 19:00:00, 0.0,11
4.6, -2.4, 34.0,58.0,2019-03-12 20:00:00, 0.0,11
4.0, -3.0, 17.0,63.0,2019-03-12 21:00:00, 0.0,11
5.1, -3.1, 21.0,63.0,2019-03-12 22:00:00, 0.0,11
6.4, -3.2, 29.0,60.0,2019-03-12 23:00:00, 0.0,11
3.9, -3.6, 53.0,64.0,2019-03-13 00:00:00, 0.0,11
0.8, -4.6, 183.0,71.0,2019-03-13 01:00:00, 0.0,11
3.6, 3.9, 235.0,48.0,2019-03-18 18:00:00, 0.0,11
5.9, 0.1, 235.0,61.0,2019-03-18 19:00:00, 0.0,11
3.5, -2.4, 219.0,66.0,2019-03-18 20:00:00, 0.0,11
5.8, -3.8, 250.0,74.0,2019-03-18 21:00:00, 0.0,11
3.2, -4.6, 246.0,77.0,2019-03-18 22:00:00, 0.0,11
3.9, -5.5, 242.0,80.0,2019-03-18 23:00:00, 0.0,11
