RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
60.7, None, None, None, 12.21, 56.39, 2.0, 6.3, None, None, None, None, None, None, None, None, None, None, 8.7, None, 9.3, 61.0, None, 41.1, None, 8.7, -0.2, None,2021-10-22 00:00:00,43
60.91, None, None, None, 10.75, 39.97, 2.0, 6.3, None, None, None, None, None, None, None, None, None, None, 8.87, None, 9.7, 61.0, None, 45.44, None, 8.9, 0.4, None,2021-10-22 01:00:00,43
59.79, None, None, None, 10.68, 27.82, 2.0, 6.3, None, None, None, None, None, None, None, None, None, None, 9.34, None, 9.8, 60.0, None, 42.92, None, 9.3, -0.3, None,2021-10-22 02:00:00,43
58.85, None, None, None, 8.7, 160.8, 2.0, 6.3, None, None, None, None, None, None, None, None, None, None, 9.7, None, 10.2, 59.0, None, 80.5, None, 9.7, 0.4, None,2021-10-22 03:00:00,43
61.59, None, None, None, 8.89, 185.1, 3.0, 6.3, None, None, None, None, None, None, None, None, None, None, 9.54, None, 10.2, 62.0, None, 58.56, None, 9.5, -0.5, None,2021-10-22 04:00:00,43
71.41, None, None, None, 7.897, 140.4, 4.0, 6.3, None, None, None, None, None, None, None, None, None, None, 8.73, None, 10.2, 71.0, None, 60.84, None, 8.7, 0.6, None,2021-10-22 05:00:00,43
80.3, None, None, None, 7.123, 141.8, 5.0, 6.3, None, None, None, None, None, None, None, None, None, None, 8.08, None, 10.2, 80.0, None, 61.53, None, 8.1, -0.1, None,2021-10-22 06:00:00,43
88.2, None, None, None, 12.0, 160.1, 6.0, 7.1, None, None, None, None, None, None, None, None, None, None, 7.285, None, 8.0, 88.0, None, 47.66, None, 7.3, 0.3, None,2021-10-22 07:00:00,43
96.5, None, None, None, 17.8, 202.3, 6.0, 5.0, None, None, None, None, None, None, None, None, None, None, 6.146, None, 8.0, 97.0, None, 16.31, None, 6.1, 1.6, None,2021-10-22 08:00:00,43
99.9, None, None, None, 13.4, 204.5, 6.0, 5.0, None, None, None, None, None, None, None, None, None, None, 5.572, None, 8.0, 100.0, None, 16.82, None, 5.6, 2.0, None,2021-10-22 09:00:00,43
